ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600750.SH,20260116,22.83,22.83,22.5,22.56,22.79,-0.23,-1.0092,44381.75,100431.643
600750.SH,20260115,22.62,22.94,22.55,22.79,22.63,0.16,0.707,42223.61,96174.202
600750.SH,20260114,22.75,22.87,22.62,22.63,22.76,-0.13,-0.5712,64325.49,146291.517
600750.SH,20260113,22.93,23.08,22.75,22.76,22.89,-0.13,-0.5679,58091.88,133021.093
600750.SH,20260112,22.89,22.94,22.82,22.89,22.95,-0.06,-0.2614,54211.38,123978.119
600750.SH,20260109,23.1,23.13,22.7,22.95,23.1,-0.15,-0.6494,72651.26,166122.684
600750.SH,20260108,22.94,23.2,22.88,23.1,22.92,0.18,0.7853,73430.75,169021.127
600750.SH,20260107,22.97,23.05,22.9,22.92,22.97,-0.05,-0.2177,50511.9,115965.647
600750.SH,20260106,23.12,23.16,22.88,22.97,23.1,-0.13,-0.5628,74155.17,170325.337
600750.SH,20260105,23.17,23.3,22.9,23.1,23.17,-0.07,-0.3021,73052.39,168319.21
