ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920802.BJ,20220107,12.0,12.1,12.0,12.1,12.97,-0.87,-6.7078,109.0,130.87
920802.BJ,20220620,13.3,13.5,13.3,13.46,12.8,0.66,5.1563,6.0,8.059
920802.BJ,20220617,12.12,12.8,12.12,12.8,12.68,0.12,0.9464,71.51,88.799
920802.BJ,20220616,13.0,13.0,11.89,12.68,11.3,1.38,12.2124,149.63,184.958
920802.BJ,20220610,11.3,11.3,11.3,11.3,11.5,-0.2,-1.7391,0.01,0.011
920802.BJ,20220609,11.38,11.5,11.38,11.5,11.12,0.38,3.4173,55.0,63.238
920802.BJ,20220608,11.24,11.24,11.12,11.12,11.22,-0.1,-0.8913,16.0,17.864
920802.BJ,20220602,11.22,11.22,11.22,11.22,11.58,-0.36,-3.1088,1.0,1.122
920802.BJ,20220601,12.01,12.01,11.12,11.58,12.8,-1.22,-9.5313,36.0,41.978
920802.BJ,20220523,12.66,12.97,11.12,12.8,12.2,0.6,4.918,6.03,7.693
920802.BJ,20220520,12.2,12.7,12.2,12.2,11.35,0.85,7.489,4.0,4.93
920802.BJ,20220519,11.35,11.35,11.35,11.35,11.3,0.05,0.4425,10.0,11.35
920802.BJ,20220513,11.3,11.3,11.3,11.3,11.3,0.0,0.0,4.0,4.52
920802.BJ,20220510,11.3,11.3,11.3,11.3,11.3,0.0,0.0,15.0,16.95
920802.BJ,20220429,11.3,11.3,11.3,11.3,11.3,0.0,0.0,10.98,12.407
920802.BJ,20220426,11.3,11.31,11.3,11.3,11.3,0.0,0.0,16.39,18.522
920802.BJ,20220425,11.3,11.3,11.3,11.3,11.36,-0.06,-0.5282,3.0,3.39
920802.BJ,20220420,11.36,11.36,11.36,11.36,12.7,-1.34,-10.5512,4.0,4.544
920802.BJ,20220415,12.0,12.7,11.3,12.7,11.32,1.38,12.1908,4.03,4.973
920802.BJ,20220414,12.5,12.5,11.32,11.32,12.89,-1.57,-12.18,8.26,10.294
920802.BJ,20220413,12.89,12.89,12.89,12.89,12.84,0.05,0.3894,1.0,1.289
920802.BJ,20220412,12.84,12.84,12.84,12.84,12.95,-0.11,-0.8494,15.0,19.26
920802.BJ,20220408,13.22,13.22,12.95,12.95,13.27,-0.32,-2.4115,4.0,5.21
920802.BJ,20220401,13.38,13.38,13.27,13.27,13.5,-0.23,-1.7037,10.0,13.299
920802.BJ,20220331,13.5,13.5,12.51,13.5,13.5,0.0,0.0,105.0,132.3
920802.BJ,20220328,13.5,13.53,13.5,13.5,13.94,-0.44,-3.1564,141.01,190.379
920802.BJ,20220325,12.6,13.94,12.6,13.94,14.11,-0.17,-1.2048,4.0,5.308
920802.BJ,20220323,13.98,14.65,13.98,14.11,13.99,0.12,0.8578,302.0,426.163
920802.BJ,20220321,13.99,13.99,13.99,13.99,14.0,-0.01,-0.0714,1.0,1.399
920802.BJ,20220317,14.0,14.0,14.0,14.0,13.99,0.01,0.0715,6.0,8.4
920802.BJ,20220316,13.99,13.99,13.99,13.99,13.63,0.36,2.6412,1.0,1.399
920802.BJ,20220315,13.36,14.0,13.36,13.63,14.86,-1.23,-8.2773,41.98,56.814
920802.BJ,20220311,14.86,14.86,14.86,14.86,14.88,-0.02,-0.1344,6.0,8.916
920802.BJ,20220310,14.9,14.95,14.87,14.88,13.03,1.85,14.198,50.49,75.276
920802.BJ,20220309,13.39,13.39,13.03,13.03,14.0,-0.97,-6.9286,41.0,54.863
920802.BJ,20220307,14.0,14.0,14.0,14.0,14.39,-0.39,-2.7102,39.37,55.118
920802.BJ,20220304,14.4,14.4,14.39,14.39,14.1,0.29,2.0567,39.0,56.155
920802.BJ,20220303,14.1,14.43,14.0,14.1,14.0,0.1,0.7143,28.82,40.708
920802.BJ,20220302,14.12,14.12,14.0,14.0,14.4,-0.4,-2.7778,2.07,2.922
920802.BJ,20220301,14.41,14.41,14.4,14.4,14.41,-0.01,-0.0694,2.0,2.881
920802.BJ,20220228,14.44,14.44,14.41,14.41,14.66,-0.25,-1.7053,11.5,16.58
920802.BJ,20220225,14.65,14.66,14.65,14.66,15.0,-0.34,-2.2667,12.99,19.033
920802.BJ,20220224,15.0,15.0,15.0,15.0,15.14,-0.14,-0.9247,35.0,52.5
920802.BJ,20220223,15.14,15.14,15.14,15.14,15.07,0.07,0.4645,1.0,1.514
920802.BJ,20220222,15.08,15.49,15.07,15.07,15.1,-0.03,-0.1987,58.95,89.015
920802.BJ,20220221,15.5,15.79,15.09,15.1,15.1,0.0,0.0,63.18,96.666
920802.BJ,20220218,15.15,15.15,15.1,15.1,15.29,-0.19,-1.2426,10.0,15.12
920802.BJ,20220216,15.29,15.29,15.29,15.29,15.35,-0.06,-0.3909,1.0,1.529
920802.BJ,20220215,14.4,15.35,14.4,15.35,14.42,0.93,6.4494,96.99,139.76
920802.BJ,20220214,14.59,14.59,14.4,14.42,14.6,-0.18,-1.2329,130.99,188.951
920802.BJ,20220211,14.7,14.86,14.4,14.6,14.4,0.2,1.3889,238.74,349.197
920802.BJ,20220210,14.88,14.93,14.3,14.4,14.5,-0.1,-0.6897,390.8,570.599
920802.BJ,20220209,13.53,14.99,13.53,14.5,12.6,1.9,15.0794,198.06,283.523
920802.BJ,20220208,12.6,12.6,12.6,12.6,12.73,-0.13,-1.0212,10.0,12.6
920802.BJ,20220128,14.8,14.8,12.73,12.73,12.66,0.07,0.5529,28.37,36.812
920802.BJ,20220127,12.66,12.66,12.66,12.66,12.03,0.63,5.2369,14.0,17.724
920802.BJ,20220126,12.66,12.66,12.03,12.03,12.01,0.02,0.1665,35.0,43.68
920802.BJ,20220124,12.88,12.88,12.01,12.01,12.01,0.0,0.0,5.0,6.179
920802.BJ,20220120,12.0,12.01,12.0,12.01,12.0,0.01,0.0833,26.01,31.229
920802.BJ,20220119,11.98,12.0,11.98,12.0,11.91,0.09,0.7557,16.5,19.796
920802.BJ,20220118,11.89,11.91,11.89,11.91,12.66,-0.75,-5.9242,40.0,47.59
920802.BJ,20220117,11.88,12.66,11.88,12.66,12.47,0.19,1.5237,4.0,4.908
920802.BJ,20220114,12.47,12.47,12.47,12.47,12.03,0.44,3.6575,1.0,1.247
920802.BJ,20220113,12.03,12.03,12.03,12.03,12.32,-0.29,-2.3539,25.0,30.075
920802.BJ,20220112,12.91,12.91,12.32,12.32,12.51,-0.19,-1.5188,197.37,243.998
920802.BJ,20220111,12.51,12.51,12.51,12.51,12.3,0.21,1.7073,2.0,2.502
920802.BJ,20220110,12.1,12.31,12.1,12.3,12.1,0.2,1.6529,152.0,186.53
920802.BJ,20220107,12.0,12.1,12.0,12.1,12.97,-0.87,-6.7078,109.0,130.87
920802.BJ,20220106,13.08,13.09,12.97,12.97,13.08,-0.11,-0.841,99.18,129.638
920802.BJ,20220105,13.08,13.08,12.73,13.08,13.0,0.08,0.6154,65.0,84.53
920802.BJ,20220104,13.33,13.33,13.0,13.0,13.66,-0.66,-4.8316,98.99,131.46
