ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920802.BJ,20260120,16.64,16.64,16.22,16.54,16.55,-0.01,-0.0604,8207.64,13451.512
920802.BJ,20260119,16.55,16.64,16.31,16.55,16.55,0.0,0.0,6277.02,10321.109
920802.BJ,20260116,16.32,16.63,16.28,16.55,16.3,0.25,1.5337,10282.16,16937.285
920802.BJ,20260115,16.57,16.77,16.1,16.3,16.44,-0.14,-0.8516,11130.3,18320.718
920802.BJ,20260114,16.45,16.83,16.16,16.44,16.51,-0.07,-0.424,14118.21,23250.309
920802.BJ,20260113,16.48,16.7,16.32,16.51,16.44,0.07,0.4258,12973.88,21436.429
920802.BJ,20260112,16.12,16.45,15.95,16.44,16.09,0.35,2.1753,15523.83,25158.09
920802.BJ,20260109,15.92,16.13,15.77,16.09,15.92,0.17,1.0678,7356.36,11769.02
920802.BJ,20260108,15.82,16.05,15.77,15.92,15.92,0.0,0.0,7857.19,12499.035
920802.BJ,20260107,15.99,16.09,15.74,15.92,15.92,0.0,0.0,8827.37,14030.021
920802.BJ,20260106,15.61,15.99,15.57,15.92,15.56,0.36,2.3136,10785.89,17017.137
920802.BJ,20260105,15.5,15.71,15.43,15.56,15.41,0.15,0.9734,5739.9,8939.21
