,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,112743355,-0.47058823529410765,4.23,300355.SZ,4.27,4.19,4.25,2025-07-01,1.9519149163323535,26664442
1,135882287,0.47281323877067544,4.25,300355.SZ,4.26,4.21,4.24,2025-07-02,2.3488397221371313,32086696
2,125145230,0,4.25,300355.SZ,4.3,4.23,4.25,2025-07-03,2.1502478232757802,29373800
3,228249173,-0.7058823529411823,4.22,300355.SZ,4.31,4.21,4.25,2025-07-04,3.924855101086002,53616103
4,140782264,0.47393364928911047,4.24,300355.SZ,4.26,4.16,4.2,2025-07-07,2.4353775745006323,33268860
5,223933708,1.415094339622632,4.3,300355.SZ,4.3,4.22,4.23,2025-07-08,3.836396477401293,52407700
6,157388129,-0.46511627906975755,4.28,300355.SZ,4.3,4.25,4.3,2025-07-09,2.6919659478714686,36774026
7,492577671,3.2710280373831697,4.42,300355.SZ,4.47,4.26,4.26,2025-07-10,8.249970352452877,112700023
8,344483814,-0.2262443438913979,4.41,300355.SZ,4.46,4.36,4.4,2025-07-11,5.73421546341713,78333156
9,194868516,-2.040816326530609,4.32,300355.SZ,4.42,4.3,4.39,2025-07-14,3.2900318708953784,44944000
10,206696325,-1.3888888888889002,4.26,300355.SZ,4.33,4.19,4.32,2025-07-15,3.569550618584627,48762410
11,149965995,-0.2347417840375537,4.25,300355.SZ,4.33,4.23,4.24,2025-07-16,2.574295700430956,35166573
12,127322434,0.23529411764705382,4.26,300355.SZ,4.29,4.22,4.25,2025-07-17,2.1917465565351826,29940700
13,142892118,-0.2347417840375537,4.25,300355.SZ,4.3,4.22,4.26,2025-07-18,2.458240309324369,33581180
14,390500944,3.5294117647058907,4.4,300355.SZ,4.46,4.32,4.33,2025-07-21,6.507128528539965,88891657
15,301697847,0.6818181818181672,4.43,300355.SZ,4.47,4.34,4.45,2025-07-22,5.020923099110994,68589113
16,495327968,-0.9029345372460504,4.39,300355.SZ,4.63,4.38,4.54,2025-07-23,8.04524792895883,109903380
17,266757909,1.1389521640091278,4.44,300355.SZ,4.46,4.37,4.46,2025-07-24,4.411461019277963,60263460
18,209594205,-1.3513513513513624,4.38,300355.SZ,4.45,4.38,4.42,2025-07-25,3.4905170899843205,47682760
19,152064797,0,4.38,300355.SZ,4.39,4.34,4.39,2025-07-28,2.551628710205447,34856927
20,177595444,-0.9132420091324209,4.34,300355.SZ,4.39,4.29,4.37,2025-07-29,3.010919326188765,41131139
21,148603261,-0.6912442396313422,4.31,300355.SZ,4.34,4.27,4.33,2025-07-30,2.522933606227168,34464933
22,155721005,-1.6241299303944177,4.24,300355.SZ,4.32,4.23,4.31,2025-07-31,2.6686708766239704,36455800
