,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,127481969,-1.0922330097087363,16.3,300447.SZ,16.63,16.05,16.45,2025-08-01,3.8812328271314276,7814140
1,201415285,3.4355828220858817,16.86,300447.SZ,16.88,16.16,16.17,2025-08-04,5.986911926649888,12053533
2,252698820,1.6014234875444817,17.13,300447.SZ,17.34,16.8,16.9,2025-08-05,7.350139488929173,14798138
3,278339834,0.17513134851139017,17.16,300447.SZ,17.46,17.02,17.03,2025-08-06,8.008260907551474,16123143
4,184049044,-0.582750582750591,17.06,300447.SZ,17.3,16.9,17.2,2025-08-07,5.369542225879432,10810574
5,311005283,1.5826494724501736,17.33,300447.SZ,17.77,16.91,17.05,2025-08-08,8.888516589489598,17895374
6,265754448,-1.7311021350259501,17.03,300447.SZ,17.43,16.96,17.21,2025-08-11,7.707754364582692,15518129
7,225972297,-1.467997651203758,16.78,300447.SZ,17.35,16.58,16.98,2025-08-12,6.669304274907156,13427403
8,195345960,0.35756853396900307,16.84,300447.SZ,17.28,16.71,16.78,2025-08-13,5.733090602513597,11542511
9,244564566,-4.750593824228033,16.04,300447.SZ,16.91,16.02,16.8,2025-08-14,7.441055267139417,14981180
10,179308710,-0.4364089775561004,15.97,300447.SZ,16.15,15.86,16.04,2025-08-15,5.562495743957264,11199050
11,157277849,2.5046963055729514,16.37,300447.SZ,16.38,15.99,16,2025-08-18,4.806502354153517,9676998
12,126415126,-1.5271838729383016,16.12,300447.SZ,16.3,16,16.3,2025-08-19,3.892501810075418,7836828
13,137844185,0.8684863523573236,16.26,300447.SZ,16.28,15.92,16.11,2025-08-20,4.235961416647449,8528320
14,138847321,-1.414514145141454,16.03,300447.SZ,16.33,15.95,16.26,2025-08-21,4.279680381683154,8616340
15,112034188,0.43668122270742527,16.1,300447.SZ,16.1,15.85,16.01,2025-08-22,3.4841,7014530
16,259250000,2.80,16.55,300447.SZ,16.58,16.020,16.1,2025-08-25,7.9,15909400
17,153930000,-1.03,16.38,300447.SZ,16.62,16.300,16.6,2025-08-26,4.65,9363100
18,182622444,-3.6019536019536016,15.79,300447.SZ,16.37,15.79,16.37,2025-08-27,5.6361,11347170
19,184581817,0.89,15.93,300447.SZ,16.15,15.23,15.73,2025-08-28,5.83,11726841
20,136470000,-2.13,15.59,300447.SZ,15.98,15.510,15.9,2025-08-29,4.33,8707500
