,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,447867894,-0.0839630562552459,23.8,600690.SH,23.86,23.75,23.84,2025-07-01,0.289419599182275,18101752
1,1979120188,3.4453781512605053,24.62,600690.SH,24.73,23.77,23.81,2025-07-02,1.2494002769056993,78143754
2,976615070,0.6904955320877261,24.79,600690.SH,24.82,24.37,24.63,2025-07-03,0.6102436536546806,38167696
3,912210770,0.40338846308996135,24.89,600690.SH,25.04,24.59,24.73,2025-07-04,0.5651868704325489,35349619
4,583620433,-0.9642426677380553,24.65,600690.SH,24.95,24.47,24.89,2025-07-07,0.3644260933653254,22793034
5,597903609,-0.3651115618661252,24.56,600690.SH,24.74,24.49,24.7,2025-07-08,0.37404279965195214,23394511
6,873696249,-0.9364820846905555,24.33,600690.SH,24.77,24.29,24.59,2025-07-09,0.5481030138024142,34281109
7,858424832,-0.16440608302506843,24.29,600690.SH,24.5,24.2,24.35,2025-07-10,0.5426300752770113,33938804
8,1479579785,0.41169205434335704,24.39,600690.SH,24.8,24.3,24.34,2025-07-11,0.9249471879739115,57850832
9,770991236,0.246002460024595,24.45,600690.SH,24.66,24.39,24.45,2025-07-14,0.483871239933007,30263732
10,1204431129,1.5950920245398796,24.84,600690.SH,24.95,24.47,24.57,2025-07-15,0.7495873657689399,46882950
11,678948119,-0.4830917874396175,24.72,600690.SH,25.07,24.66,24.87,2025-07-16,0.42198182715323357,26392858
12,991616326,0.5258899676375508,24.85,600690.SH,25.14,24.67,24.72,2025-07-17,0.6129324692363812,38335868
13,843681566,-0.08048289738431841,24.83,600690.SH,25.03,24.67,24.92,2025-07-18,0.5232509116700378,32726734
14,1026316495,1.0471204188481738,25.09,600690.SH,25.09,24.82,24.89,2025-07-21,0.6323175805599568,39548310
15,2146204336,3.029095257074538,25.85,600690.SH,25.89,24.99,25.08,2025-07-22,1.297095591922668,81126858
16,2360142669,2.6692456479690434,26.54,600690.SH,26.62,25.85,25.85,2025-07-23,1.3817450774624893,86421261
17,1757439434,-0.3391107761868872,26.45,600690.SH,26.6,26.08,26.54,2025-07-24,1.0243079028512025,64065349
18,1257337306,-2.3440453686200415,25.83,600690.SH,26.49,25.8,26.45,2025-07-25,0.7729845956642206,48346330
19,842714780,-0.6968641114982568,25.65,600690.SH,25.93,25.6,25.83,2025-07-28,0.5238094374336344,32761667
20,804220921,-0.935672514619877,25.41,600690.SH,25.69,25.32,25.61,2025-07-29,0.5052907741156931,31603417
21,802353507,0.6690279417552072,25.58,600690.SH,25.82,25.3,25.43,2025-07-30,0.5011072270025719,31341757
22,1317051451,-2.8928850664581645,24.84,600690.SH,25.57,24.75,25.57,2025-07-31,0.8428783079459993,52717833
