,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,164736164,-1.4377601210745328,26.05,300941.SZ,26.78,25.73,26.38,2025-08-01,5.314093120956201,6318700
1,90176084,1.113243761996158,26.34,300941.SZ,26.36,25.7,26.05,2025-08-04,2.8960617479337083,3443550
2,168862340,1.6324981017463922,26.77,300941.SZ,26.87,26.26,26.34,2025-08-05,5.345401419279248,6355927
3,119071942,0.4109077325364192,26.88,300941.SZ,26.94,26.54,26.7,2025-08-06,3.734170773475181,4440100
4,187582194,1.971726190476195,27.41,300941.SZ,27.46,26.63,26.71,2025-08-07,5.840334423456765,6944425
5,472164185,2.8456767603064614,28.19,300941.SZ,28.9,27.5,27.8,2025-08-08,14.084826910533252,16747504
6,296435134,0.035473572188712346,28.2,300941.SZ,28.52,27.5,28.19,2025-08-11,8.921547158596365,10608128
7,179977740,-0.5319148936170163,28.05,300941.SZ,28.27,27.79,27.95,2025-08-12,5.40810127596601,6430480
8,297365628,1.140819964349377,28.37,300941.SZ,28.8,27.62,27.95,2025-08-13,8.861413224981126,10536626
9,427877875,0.9164610504053508,28.63,300941.SZ,29.2,28.03,28.04,2025-08-14,12.5447617332278,14916296
10,401321423,1.5368494586098542,29.07,300941.SZ,29.2,27.75,28.21,2025-08-15,11.770425693786155,13995575
11,424153967,1.3071895424836566,29.45,300941.SZ,29.46,28.68,28.94,2025-08-18,12.239468189357689,14553288
12,432441266,-1.799660441426138,28.92,300941.SZ,30.8,28.86,29.61,2025-08-19,12.31811528736934,14646803
13,267496670,-0.13831258644537586,28.88,300941.SZ,29.21,28.26,28.59,2025-08-20,7.86091768476736,9346991
14,408919340,0.13850415512466308,28.92,300941.SZ,30.37,28.85,29.8,2025-08-21,11.637674707528923,13837728
15,264377549,-0.3457814661134212,28.82,300941.SZ,29.24,28.5,28.55,2025-08-22,7.723,9183000
16,271607230,-0.5898681471200614,28.65,300941.SZ,29.25,28.53,29.08,2025-08-25,7.9206,9417898
17,340796416,0.87,28.9,300941.SZ,29.53,28.27,28.66,2025-08-26,11.06,11721651
18,287853169,-4.152249134948095,27.7,300941.SZ,29.09,27.51,28.89,2025-08-27,8.5182,10128516
19,252475728,-0.61,27.53,300941.SZ,27.95,26.26,27.6,2025-08-28,8.78,9303145
20,140246026,-1.42,27.14,300941.SZ,27.75,27.1,27.38,2025-08-29,4.84,5126969
