,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,226028398,-2.2609227008860326,31.99,605488.SH,33.17,31.91,32.74,2025-07-01,2.5137063132163138,6969351
1,236136778,-3.657392935292273,30.82,605488.SH,31.9,30.8,31.9,2025-07-02,2.746836255464912,7618007
2,175399345,-0.3244646333549689,30.72,605488.SH,31.1,30.38,30.68,2025-07-03,2.060723847297967,5715160
3,137859607,-0.6510416666666643,30.52,605488.SH,30.97,30.5,30.9,2025-07-04,1.6198465768242667,4492442
4,229687475,-3.2437745740497985,29.53,605488.SH,30.6,29.3,30.6,2025-07-07,2.7868658223283904,7729024
5,165198869,1.6593294954283726,30.02,605488.SH,30.21,29.32,29.5,2025-07-08,1.9906734574300267,5520884
6,234462356,0.4996668887408465,30.17,605488.SH,31.3,30.13,30.4,2025-07-09,2.7487025735791226,7623183
7,163050055,-2.519058667550552,29.41,605488.SH,30.15,29.3,29.87,2025-07-10,1.9892228782620451,5516861
8,170534639,1.73410404624278,29.92,605488.SH,30.27,29.22,29.52,2025-07-11,2.0694796394842703,5739532
9,270251831,3.1417112299465164,30.86,605488.SH,31.1,29.75,29.94,2025-07-14,3.179199502984397,8817249
10,198371087,-0.5508749189889766,30.69,605488.SH,30.96,30.01,30.69,2025-07-15,2.3478924179174205,6511687
11,559596111,6.093189964157709,32.56,605488.SH,33.6,30.5,30.76,2025-07-16,6.289163859023975,17442480
12,376609836,-1.3513513513513662,32.12,605488.SH,32.69,31.28,31.59,2025-07-17,4.252220814813773,11793190
13,209399681,0,32.12,605488.SH,32.5,31.8,32.4,2025-07-18,2.35449169418685,6529992
14,305277225,1.8368617683686286,32.71,605488.SH,33.3,32,32.38,2025-07-21,3.3753716982540323,9361320
15,251842270,-2.9348822989911367,31.75,605488.SH,32.4,31.67,32.4,2025-07-22,2.8420768733465804,7882270
16,149407517,-1.1338582677165336,31.39,605488.SH,31.75,31.3,31.3,2025-07-23,1.7109578466145938,4745203
17,147787149,0.5734310289901233,31.57,605488.SH,32.14,31.41,31.42,2025-07-24,1.6805953229569712,4660995
18,113682900,0.12670256572695326,31.61,605488.SH,31.66,31.25,31.55,2025-07-25,1.3048947887066469,3619020
19,159161314,0.980702309395768,31.92,605488.SH,32.09,31.4,31.73,2025-07-28,1.8089787370750687,5017056
20,151238083,-0.7518796992481265,31.68,605488.SH,32.26,31.21,31.7,2025-07-29,1.7241996250836964,4781928
21,151792180,-0.5997474747474788,31.49,605488.SH,31.88,31.21,31.49,2025-07-30,1.741691392465401,4830440
22,179838855,-0.28580501746586173,31.4,605488.SH,31.9,31.32,31.41,2025-07-31,2.0493334427519967,5683714
