ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000631.SZ,20260122,3.58,0.7769,2.4698,1.0,101.0114,89.9815,1.4611,27.3775,19.2619,,,239527.9084,239527.9084,75344.7232,857509.9121,857509.9121,0
000631.SZ,20260121,3.58,0.8337,2.6505,,101.0114,89.9815,1.4611,27.3775,19.2619,,,239527.9084,239527.9084,75344.7232,857509.9121,857509.9121,0
000631.SZ,20260120,3.56,1.2926,4.1094,,100.4471,89.4788,1.4529,27.2246,19.1543,0.0,,239527.9084,239527.9084,75344.7232,852719.3539,852719.3539,0
000631.SZ,20260119,3.43,0.5828,1.8527,0.7,96.7791,86.2113,1.3998,26.2304,18.4548,0.0,,239527.9084,239527.9084,75344.7232,821580.7258,821580.7258,0
000631.SZ,20260116,3.37,0.6023,1.9148,0.69,95.0862,84.7032,1.3754,25.7716,18.132,0.0,,239527.9084,239527.9084,75344.7232,807209.0513,807209.0513,0
000631.SZ,20260115,3.36,0.5788,1.84,,94.804,84.4519,1.3713,25.6951,18.0782,0.0,,239527.9084,239527.9084,75344.7232,804813.7722,804813.7722,0
000631.SZ,20260114,3.4,1.0912,3.469,1.4,95.9326,85.4573,1.3876,26.001,18.2934,0.0,,239527.9084,239527.9084,75344.7232,814394.8886,814394.8886,0
000631.SZ,20260113,3.35,0.8307,2.6409,,94.5219,84.2005,1.3672,25.6187,18.0244,0.0,,239527.9084,239527.9084,75344.7232,802418.4931,802418.4931,0
000631.SZ,20260112,3.37,1.0816,3.4385,1.66,95.0862,84.7032,1.3754,25.7716,18.132,0.0,,239527.9084,239527.9084,75344.7232,807209.0513,807209.0513,0
000631.SZ,20260109,3.41,0.7627,2.4248,1.31,96.2148,85.7086,1.3917,26.0775,18.3472,0.0,,239527.9084,239527.9084,75344.7232,816790.1676,816790.1676,0
000631.SZ,20260108,3.39,0.7247,2.304,,95.6505,85.2059,1.3835,25.9245,18.2396,0.0,,239527.9084,239527.9084,75344.7232,811999.6095,811999.6095,0
000631.SZ,20260107,3.33,0.4947,1.5727,0.94,93.9576,83.6978,1.359,25.4657,17.9168,0.0,,239527.9084,239527.9084,75344.7232,797627.935,797627.935,0
000631.SZ,20260106,3.33,0.558,1.774,1.09,93.9576,83.6978,1.359,25.4657,17.9168,0.0,,239527.9084,239527.9084,75344.7232,797627.935,797627.935,0
000631.SZ,20260105,3.29,0.7173,2.2804,1.66,92.8289,82.6925,1.3427,25.1598,17.7016,0.0,,239527.9084,239527.9084,75344.7232,788046.8186,788046.8186,0
