,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,42002704,0.2606882168926002,19.23,605108.SH,19.41,19.18,19.24,2025-07-01,0.8324726923076923,2164429
1,46957009,-1.1440457618304674,19.01,605108.SH,19.22,18.93,19.19,2025-07-02,0.9402346153846154,2444610
2,36560500,0.21041557075223116,19.05,605108.SH,19.21,19,19.03,2025-07-03,0.7324034615384616,1904249
3,34746199,-0.8398950131233602,18.89,605108.SH,19.07,18.89,19.05,2025-07-04,0.7010634615384616,1822765
4,26050457,0.3176283748014755,18.95,605108.SH,19.13,18.84,18.99,2025-07-07,0.5243076923076924,1363200
5,29910543,0.36939313984169014,19.02,605108.SH,19.05,18.88,19.01,2025-07-08,0.6058930769230769,1575322
6,38697615,0.15772870662461166,19.05,605108.SH,19.15,18.97,19.02,2025-07-09,0.7811507692307693,2030992
7,33623703,0.10498687664041771,19.07,605108.SH,19.07,18.95,18.99,2025-07-10,0.6800246153846154,1768064
8,54079026,0.734137388568435,19.21,605108.SH,19.22,19.03,19.08,2025-07-11,1.0869653846153846,2826110
9,32802770,-0.2602811035918829,19.16,605108.SH,19.35,19.14,19.3,2025-07-14,0.6573461538461538,1709100
10,41468542,-1.3569937369519915,18.9,605108.SH,19.17,18.78,19.12,2025-07-15,0.8428453846153846,2191398
11,39065323,1.0582010582010732,19.1,605108.SH,19.14,18.82,18.88,2025-07-16,0.7881646153846154,2049228
12,39673573,0.052356020942397954,19.11,605108.SH,19.25,19.05,19.1,2025-07-17,0.7973192307692308,2073030
13,34318809,0.41862899005757115,19.19,605108.SH,19.2,19.08,19.13,2025-07-18,0.6894950000000001,1792687
14,48752857,0.6774361646690933,19.32,605108.SH,19.37,19.11,19.18,2025-07-21,0.972038076923077,2527299
15,41107110,0.36231884057971164,19.39,605108.SH,19.39,19.2,19.37,2025-07-22,0.8191019230769231,2129665
16,62243234,-0.7220216606498224,19.25,605108.SH,19.48,19.18,19.4,2025-07-23,1.2372603846153847,3216877
17,63327564,1.7142857142857053,19.58,605108.SH,19.59,19.25,19.28,2025-07-24,1.2514846153846153,3253860
18,52369796,-0.4085801838610741,19.5,605108.SH,19.72,19.45,19.65,2025-07-25,1.031596923076923,2682152
19,50026434,0.15384615384615968,19.53,605108.SH,19.55,19.36,19.53,2025-07-28,0.9891823076923076,2571874
20,40999054,-0.5120327700972935,19.43,605108.SH,19.62,19.31,19.53,2025-07-29,0.8129965384615384,2113791
21,49141216,0.3602676273803411,19.5,605108.SH,19.55,19.32,19.41,2025-07-30,0.9705750000000001,2523495
22,51556377,-1.8974358974359025,19.13,605108.SH,19.5,19.06,19.39,2025-07-31,1.0314573076923077,2681789
