,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,60011274,3.4013605442176873,7.6,002998.SZ,7.6,7.34,7.35,2025-08-01,3.2853315263791685,7997964
1,121055952,4.078947368421059,7.91,002998.SZ,7.98,7.55,7.6,2025-08-04,6.329129304564112,15407927
2,57400575,0.25284450063210584,7.93,002998.SZ,7.99,7.88,7.92,2025-08-05,2.97698793181555,7247318
3,38279331,-0.8827238335434981,7.86,002998.SZ,7.98,7.84,7.96,2025-08-06,1.9962237412852624,4859700
4,41769491,0.12722646310432298,7.87,002998.SZ,7.93,7.83,7.86,2025-08-07,2.17882212283527,5304226
5,46453474,1.5247776365946646,7.99,002998.SZ,7.99,7.8,7.8,2025-08-08,2.4129509025367595,5874200
6,125256458,6.007509386733422,8.47,002998.SZ,8.57,7.93,7.99,2025-08-11,6.168489507399536,15016858
7,100367279,1.0625737898465155,8.56,002998.SZ,8.69,8.4,8.49,2025-08-12,4.834337419364625,11768958
8,82665877,-0.46728971962617905,8.52,002998.SZ,8.63,8.42,8.59,2025-08-13,3.9871936798697405,9706628
9,57966077,-1.408450704225343,8.4,002998.SZ,8.65,8.37,8.58,2025-08-14,2.8125847457465247,6847100
10,74542134,2.738095238095243,8.63,002998.SZ,8.67,8.36,8.36,2025-08-15,3.5649510625411662,8678699
11,74986983,-1.0428736964078982,8.54,002998.SZ,8.75,8.52,8.64,2025-08-18,3.5898926192844565,8739418
12,79877164,0,8.54,002998.SZ,8.6,8.25,8.56,2025-08-19,3.8981682725036797,9489900
13,51585899,-0.7025761124121631,8.48,002998.SZ,8.53,8.41,8.48,2025-08-20,2.5036378939944117,6094984
14,45894390,0.23584905660376854,8.5,002998.SZ,8.55,8.35,8.48,2025-08-21,2.228750465469405,5425784
15,50372277,0.3529411764705807,8.53,002998.SZ,8.58,8.4,8.54,2025-08-22,2.4383,5935866
16,50395789,-1.41,8.41,002998.SZ,8.57,8.38,8.55,2025-08-25,2.45,5973700
17,53060310,1.66,8.55,002998.SZ,8.6,8.37,8.38,2025-08-26,2.56,6222100
18,63530000,-3.98,8.21,002998.SZ,8.56,8.190,8.55,2025-08-27,3.11,7581900
19,79343854,-1.83,8.06,002998.SZ,8.39,7.76,8.19,2025-08-28,4.05,9868400
20,46086475,-0.5,8.02,002998.SZ,8.12,7.97,8.01,2025-08-29,2.36,5741400
