,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,33201937,-0.741106719367582,20.09,603733.SH,20.28,19.91,20.27,2025-07-01,0.22886043422143315,1615700
1,40963908,0,20.09,603733.SH,20.27,19.98,20.23,2025-07-02,0.2822191800103877,1992400
2,44170836,-0.19910403185664083,20.05,603733.SH,20.14,19.83,20.05,2025-07-03,0.30565410885841954,2157845
3,97759323,2.1945137157107117,20.49,603733.SH,20.76,20.03,20.13,2025-07-04,0.6604489737736368,4662612
4,62474293,-0.9272816007808576,20.3,603733.SH,20.76,20.05,20.54,2025-07-07,0.4259634200598464,3007200
5,31141138,0.4433497536945805,20.39,603733.SH,20.49,20.23,20.31,2025-07-08,0.21105529924486935,1490000
6,59726180,0.7846983815595888,20.55,603733.SH,20.56,20.07,20.39,2025-07-09,0.4062960407751132,2868353
7,32757673,-0.6326034063260292,20.42,603733.SH,20.67,20.38,20.67,2025-07-10,0.22683486994008978,1601400
8,45797283,-0.7345739471106862,20.27,603733.SH,20.5,20.22,20.42,2025-07-11,0.3186368427190158,2249500
9,39307873,0,20.27,603733.SH,20.45,20,20.39,2025-07-14,0.2746530600042369,1938985
10,51761884,1.332017760236801,20.54,603733.SH,20.64,20.16,20.28,2025-07-15,0.359611600117111,2538772
11,30629105,-0.5842259006815844,20.42,603733.SH,20.63,20.35,20.5,2025-07-16,0.21192997472999492,1496175
12,34244802,-0.44074436826642216,20.33,603733.SH,20.48,20.27,20.39,2025-07-17,0.23842166422078126,1683200
13,34218979,0.9837678307919472,20.53,603733.SH,20.55,20.27,20.34,2025-07-18,0.2374867883986228,1676600
14,69605248,2.289332683877247,21,603733.SH,21.03,20.44,20.44,2025-07-21,0.473514603923271,3342900
15,67310339,1.3809523809523767,21.29,603733.SH,21.32,20.91,21,2025-07-22,0.4504543336433618,3180100
16,55054843,-0.5166744950681045,21.18,603733.SH,21.5,21.15,21.33,2025-07-23,0.3665988053527828,2588100
17,68639021,0.9915014164305989,21.39,603733.SH,21.57,21.06,21.2,2025-07-24,0.45538013769117414,3214875
18,97304820,1.8700327255726907,21.79,603733.SH,22,21.3,21.4,2025-07-25,0.6344829394610367,4479298
19,66258713,-2.5699862322166074,21.23,603733.SH,21.99,21.23,21.8,2025-07-28,0.4381876296738278,3093500
20,43537166,0.18841262364578024,21.27,603733.SH,21.55,21.11,21.55,2025-07-29,0.29022228363947167,2048900
21,49849784,0.9402914903620089,21.47,603733.SH,21.59,21.11,21.27,2025-07-30,0.3303604688245869,2332266
22,50600959,-0.8849557522123788,21.28,603733.SH,21.57,21.18,21.42,2025-07-31,0.3355318902474935,2368775
