,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52603641,0.26420079260237217,15.18,002159.SZ,15.28,15.09,15.15,2025-07-01,2.4601385655253303,3406350
1,34123138,0.06587615283267316,15.19,002159.SZ,15.3,15.12,15.15,2025-07-02,1.5965424319140122,2210600
2,26954641,0.06583278472679255,15.2,002159.SZ,15.28,15.13,15.18,2025-07-03,1.2588317465059817,1743000
3,30896988,0.06578947368422082,15.21,002159.SZ,15.31,15.14,15.29,2025-07-04,1.4670481507043034,2031300
4,30081375,0.46022353714660424,15.28,002159.SZ,15.37,15.14,15.2,2025-07-07,1.4213315416659622,1968000
5,43731289,0.6544502617801141,15.38,002159.SZ,15.43,15.22,15.32,2025-07-08,2.0597029591855476,2851900
6,36297397,-0.39011703511053636,15.32,002159.SZ,15.38,15.21,15.37,2025-07-09,1.7138311729539268,2373000
7,44896810,0.587467362924281,15.41,002159.SZ,15.47,15.23,15.32,2025-07-10,2.1124973370797457,2925000
8,72655037,0.19467878001297442,15.44,002159.SZ,15.92,15.31,15.68,2025-07-11,3.398478827139745,4705592
9,46819889,0.6476683937823812,15.54,002159.SZ,15.54,15.34,15.45,2025-07-14,2.191436848683217,3034301
10,53844383,-0.8365508365508302,15.41,002159.SZ,15.5,15.19,15.5,2025-07-15,2.536839191062153,3512551
11,46632068,0.06489292667099147,15.42,002159.SZ,15.55,15.27,15.49,2025-07-16,2.184972245721097,3025350
12,41377837,-0.5836575875486372,15.33,002159.SZ,15.52,15.3,15.4,2025-07-17,1.9425586624079973,2689700
13,172499243,0.6523157208088692,15.43,002159.SZ,15.99,15.27,15.33,2025-07-18,7.991854759156418,11065659
14,84084963,0.7777057679844523,15.55,002159.SZ,15.6,15.32,15.35,2025-07-21,3.9240450535232076,5433300
15,49356271,-0.45016077170418184,15.48,002159.SZ,15.62,15.37,15.57,2025-07-22,2.3051137609427093,3191700
16,45179553,-0.7105943152454859,15.37,002159.SZ,15.6,15.37,15.52,2025-07-23,2.1083806756023593,2919300
17,451672019,5.270006506180875,16.18,002159.SZ,16.91,15.38,15.4,2025-07-24,19.892761979623927,27543859
18,308182810,-2.966625463535231,15.7,002159.SZ,16.38,15.66,16.19,2025-07-25,14.062046162898476,19470550
19,144070853,0,15.7,002159.SZ,15.95,15.68,15.81,2025-07-28,6.590197248245802,9124900
20,97397165,-0.31847133757961105,15.65,002159.SZ,15.86,15.5,15.8,2025-07-29,4.5075276513443105,6241200
21,103061088,0.0638977635782734,15.66,002159.SZ,15.79,15.52,15.61,2025-07-30,4.754528062208792,6583201
22,104128380,-1.8518518518518576,15.37,002159.SZ,15.77,15.31,15.69,2025-07-31,4.84520222568675,6708750
