,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,135970006,0.35746201966041935,22.46,002318.SZ,22.58,22.27,22.27,2025-08-01,0.6347245172184401,6060108
1,333838684,-2.1371326803205717,21.98,002318.SZ,22.45,21.93,22.45,2025-08-04,1.5879292680882597,15160944
2,215789078,0.682438580527746,22.13,002318.SZ,22.13,21.94,22.1,2025-08-05,1.0259337720005972,9795225
3,241055605,0.9037505648440999,22.33,002318.SZ,22.34,21.98,22.13,2025-08-06,1.137813390928257,10863409
4,224066426,0.2239140170174685,22.38,002318.SZ,22.53,22.18,22.33,2025-08-07,1.048537522215931,10011037
5,237135096,1.3404825737265447,22.68,002318.SZ,22.87,22.27,22.39,2025-08-08,1.097168808120942,10475350
6,204192221,-0.7054673721340394,22.52,002318.SZ,22.82,22.46,22.8,2025-08-11,0.9489211698997774,9059938
7,190068668,-0.5328596802841963,22.4,002318.SZ,22.5,22.2,22.5,2025-08-12,0.89296952502469,8525733
8,171472264,0.1339285714285765,22.43,002318.SZ,22.54,22.35,22.4,2025-08-13,0.8009309780580043,7646984
9,168207313,-1.1145786892554614,22.18,002318.SZ,22.45,22.18,22.45,2025-08-14,0.7908547488134953,7550780
10,221152804,0.5861136158701488,22.31,002318.SZ,22.43,22.14,22.19,2025-08-15,1.038168130881952,9912034
11,285968715,0.806813088301209,22.49,002318.SZ,22.5,22.25,22.34,2025-08-18,1.3373123399447846,12768149
12,183693214,-0.8448199199644186,22.3,002318.SZ,22.55,22.29,22.5,2025-08-19,0.8602766627720624,8213594
13,216195280,-0.22421524663677447,22.25,002318.SZ,22.34,22.13,22.28,2025-08-20,1.0204085202300306,9742472
14,398177100,1.7977528089887576,22.65,002318.SZ,22.83,22.13,22.26,2025-08-21,1.8504563905304132,17667453
15,272511129,-0.13245033112581717,22.62,002318.SZ,22.68,22.39,22.66,2025-08-22,1.2678,12104830
16,545170482,-0.13,22.59,002318.SZ,22.85,22.3,22.66,2025-08-25,2.54,24216213
17,923756457,2.61,23.18,002318.SZ,23.7,22.95,23.52,2025-08-26,4.14,39541145
18,540464380,-3.49,22.37,002318.SZ,23.20,22.36,23.14,2025-08-27,2.481,23693636
19,457630604,-0.72,22.21,002318.SZ,22.51,21.83,22.45,2025-08-28,2.16,20609555
20,333463710,1.4,22.52,002318.SZ,22.78,22.15,22.24,2025-08-29,1.55,14800785
