ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000959.SZ,20260120,5.35,5.42,5.21,5.35,5.31,0.04,0.7533,488004.01,258283.28
000959.SZ,20260119,5.2,5.35,5.13,5.31,5.2,0.11,2.1154,512323.14,270348.69
000959.SZ,20260116,5.22,5.27,5.12,5.2,5.18,0.02,0.3861,442841.76,229917.362
000959.SZ,20260115,5.22,5.31,5.16,5.18,5.23,-0.05,-0.956,476109.94,248600.103
000959.SZ,20260114,5.17,5.3,5.15,5.23,5.18,0.05,0.9653,550132.4,287531.331
000959.SZ,20260113,5.19,5.3,5.12,5.18,5.21,-0.03,-0.5758,534576.07,278224.62
000959.SZ,20260112,5.0,5.3,4.99,5.21,4.9,0.31,6.3265,758736.76,394019.862
000959.SZ,20260109,5.05,5.12,4.88,4.9,5.05,-0.15,-2.9703,653580.96,323726.584
000959.SZ,20260108,5.0,5.06,4.96,5.05,5.01,0.04,0.7984,451406.29,226329.344
000959.SZ,20260107,4.94,5.06,4.93,5.01,4.92,0.09,1.8293,452821.02,226440.024
000959.SZ,20260106,4.88,4.96,4.82,4.92,4.86,0.06,1.2346,434452.01,213456.302
000959.SZ,20260105,4.96,4.99,4.82,4.86,4.9,-0.04,-0.8163,484483.15,235378.278
