ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600073.SH,20260119,6.5,6.77,6.49,6.75,6.5,0.25,3.8462,299509.31,199916.935
600073.SH,20260116,6.56,6.58,6.49,6.5,6.56,-0.06,-0.9146,90230.18,58876.294
600073.SH,20260115,6.53,6.58,6.5,6.56,6.54,0.02,0.3058,73127.01,47926.442
600073.SH,20260114,6.55,6.63,6.49,6.54,6.56,-0.02,-0.3049,136070.02,89326.517
600073.SH,20260113,6.63,6.65,6.56,6.56,6.63,-0.07,-1.0558,110637.33,73151.698
600073.SH,20260112,6.61,6.68,6.55,6.63,6.57,0.06,0.9132,139757.72,92548.059
600073.SH,20260109,6.53,6.58,6.52,6.57,6.53,0.04,0.6126,97259.98,63770.322
600073.SH,20260108,6.47,6.55,6.46,6.53,6.48,0.05,0.7716,90539.55,58954.026
600073.SH,20260107,6.49,6.53,6.47,6.48,6.49,-0.01,-0.1541,100968.47,65588.818
600073.SH,20260106,6.46,6.49,6.43,6.49,6.44,0.05,0.7764,82456.12,53330.393
600073.SH,20260105,6.42,6.45,6.4,6.44,6.4,0.04,0.625,106740.86,68637.059
