,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,31989238,0.5727376861397357,17.56,603829.SH,17.75,17.43,17.43,2025-08-01,1.138856142490986,1822264
1,37478050,0.9681093394077547,17.73,603829.SH,17.82,17.2,17.4,2025-08-04,1.3281188611571066,2125100
2,187805212,6.768189509306256,18.93,603829.SH,19.49,17.72,17.72,2025-08-05,6.255444835791581,10009229
3,110128754,-2.377179080824085,18.48,603829.SH,18.94,18.31,18.93,2025-08-06,3.724495013442086,5959500
4,48463318,-0.5411255411255488,18.38,603829.SH,18.66,18.34,18.54,2025-08-07,1.640602711601111,2625100
5,119263074,4.189336235038082,19.15,603829.SH,19.58,18.17,18.36,2025-08-08,3.9332342255386816,6293500
6,154611286,3.133159268929511,19.75,603829.SH,20.3,19.05,19.23,2025-08-11,4.879909050200399,7808258
7,95480505,-3.79746835443038,19,603829.SH,19.88,18.9,19.7,2025-08-12,3.111776679491483,4979100
8,87510136,0.8421052631578954,19.16,603829.SH,19.76,18.81,19.29,2025-08-13,2.840978174696709,4545800
9,90015381,-4.175365344467644,18.36,603829.SH,19.27,18.34,19.05,2025-08-14,3.015715394058791,4825394
10,90545278,3.540305010893258,19.01,603829.SH,19.35,18.33,18.36,2025-08-15,2.9895954939678773,4783600
11,76232251,-1.1572856391373088,18.79,603829.SH,19.39,18.72,19.09,2025-08-18,2.510557751237219,4017100
12,66446878,2.501330494944132,19.26,603829.SH,19.3,18.57,18.79,2025-08-19,2.184980827459611,3496150
13,42028254,0,19.26,603829.SH,19.34,18.99,19.23,2025-08-20,1.3729209207306656,2196787
14,47082617,-0.1557632398753953,19.23,603829.SH,19.43,19.05,19.26,2025-08-21,1.5334607488316745,2453664
15,34547554,-0.5200208008320406,19.13,603829.SH,19.22,18.86,19.13,2025-08-22,1.1349,1815901
16,66351547,0.26,19.18,603829.SH,19.62,19.01,19.31,2025-08-25,2.15,3437500
17,61183757,0.57,19.29,603829.SH,19.38,18.75,19.14,2025-08-26,2.0,3198000
18,75697189,-2.13,18.88,603829.SH,19.59,18.81,19.38,2025-08-27,2.47,3954600
19,63150000,-0.90,18.71,603829.SH,19.18,18.000,18.97,2025-08-28,2.13,3411700
20,105645576,-5.99,17.59,603829.SH,18.38,17.53,18.10,2025-08-29,3.693,5908872
