ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600352.SH,20260119,11.48,1.4642,1.9539,1.88,18.3955,18.0082,1.0936,2.3513,2.4991,3.9199,3.9199,325333.186,325333.186,243794.564,3734824.9753,3734824.9753,0
600352.SH,20260116,11.09,0.6463,0.8624,0.82,17.7706,17.3964,1.0565,2.2715,2.4142,4.0577,4.0577,325333.186,325333.186,243794.564,3607945.0327,3607945.0327,0
600352.SH,20260115,11.21,0.8145,1.087,,17.9629,17.5846,1.0679,2.296,2.4403,4.0143,4.0143,325333.186,325333.186,243794.564,3646985.0151,3646985.0151,0
600352.SH,20260114,11.08,0.9355,1.2484,0.99,17.7546,17.3807,1.0555,2.2694,2.412,4.0614,4.0614,325333.186,325333.186,243794.564,3604691.7009,3604691.7009,0
600352.SH,20260113,11.18,0.7248,0.9673,,17.9148,17.5376,1.0651,2.2899,2.4338,4.025,4.025,325333.186,325333.186,243794.564,3637225.0195,3637225.0195,0
600352.SH,20260112,11.28,0.7708,1.0285,0.77,18.0751,17.6944,1.0746,2.3104,2.4555,3.9894,3.9894,325333.186,325333.186,243794.564,3669758.3381,3669758.3381,0
600352.SH,20260109,11.28,0.717,0.9568,0.76,18.0751,17.6944,1.0746,2.3104,2.4555,3.9894,3.9894,325333.186,325333.186,243794.564,3669758.3381,3669758.3381,0
600352.SH,20260108,11.27,0.8132,1.0852,,18.059,17.6787,1.0736,2.3083,2.4534,3.9929,3.9929,325333.186,325333.186,243794.564,3666505.0062,3666505.0062,0
600352.SH,20260107,11.51,1.6828,2.2456,2.55,18.4436,18.0552,1.0965,2.3575,2.5056,3.9096,3.9096,325333.186,325333.186,243794.564,3744584.9709,3744584.9709,0
600352.SH,20260106,11.13,1.1498,1.5344,2.13,17.8347,17.4591,1.0603,2.2796,2.4229,4.0431,4.0431,325333.186,325333.186,243794.564,3620958.3602,3620958.3602,0
600352.SH,20260105,10.76,0.66,0.8807,1.36,17.2418,16.8787,1.0251,2.2039,2.3423,4.1822,4.1822,325333.186,325333.186,243794.564,3500585.0814,3500585.0814,0
