,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,53124772,-1.0714285714285645,11.08,300592.SZ,11.3,11.02,11.3,2025-07-01,1.35643609942204,4761500
1,33669632,-0.6317689530685946,11.01,300592.SZ,11.1,10.95,11.1,2025-07-02,0.8673955191099897,3044820
2,29182903,0.8174386920980914,11.1,300592.SZ,11.12,11.01,11.01,2025-07-03,0.7472064210639624,2622920
3,39697499,-1.081081081081074,10.98,300592.SZ,11.15,10.96,11.12,2025-07-04,1.0176788961737517,3572360
4,54360332,1.7304189435336932,11.17,300592.SZ,11.28,10.97,10.98,2025-07-07,1.3846046180634033,4860380
5,64334023,1.4324082363473603,11.33,300592.SZ,11.37,11.1,11.15,2025-07-08,1.6192254743320158,5683970
6,63786979,-0.7060900264783766,11.25,300592.SZ,11.44,11.23,11.31,2025-07-09,1.5965863948778376,5604500
7,48231233,0.44444444444445075,11.3,300592.SZ,11.35,11.2,11.29,2025-07-10,1.2133600799799051,4259260
8,47670007,-0.1769911504424898,11.28,300592.SZ,11.33,11.17,11.3,2025-07-11,1.200258927028877,4213271
9,46067472,-0.7978723404255307,11.19,300592.SZ,11.35,11.14,11.32,2025-07-14,1.1658370998044174,4092440
10,57524157,-0.4468275245755044,11.14,300592.SZ,11.23,10.96,11.18,2025-07-15,1.4738960873488898,5173820
11,46158825,1.0771992818671383,11.26,300592.SZ,11.34,11.11,11.12,2025-07-16,1.1678768104989175,4099600
12,64974826,0,11.26,300592.SZ,11.35,11.13,11.28,2025-07-17,1.6465849457146666,5780010
13,59531940,0,11.26,300592.SZ,11.34,11.14,11.25,2025-07-18,1.5108273854543341,5303460
14,65771790,0.6216696269982263,11.33,300592.SZ,11.4,11.24,11.31,2025-07-21,1.6541113642270535,5806430
15,75157927,-1.4121800529567532,11.17,300592.SZ,11.35,11.11,11.35,2025-07-22,1.9143881346222962,6720080
16,99995107,0.35810205908684806,11.21,300592.SZ,11.3,11.07,11.2,2025-07-23,2.549666855704547,8950100
17,126570324,2.408563782337195,11.48,300592.SZ,11.55,11.15,11.19,2025-07-24,3.175949199170553,11148540
18,123742176,1.3937282229965169,11.64,300592.SZ,11.73,11.4,11.51,2025-07-25,3.0392743388492867,10668770
19,81678390,-0.34364261168385674,11.6,300592.SZ,11.73,11.48,11.69,2025-07-28,2.007736235233157,7047760
20,101161919,-1.8965517241379213,11.38,300592.SZ,11.6,11.18,11.57,2025-07-29,2.5389954084118136,8912640
21,100464070,0.9666080843585186,11.49,300592.SZ,11.6,11.28,11.36,2025-07-30,2.5096588990096333,8809660
22,88811284,-2.175805047867711,11.24,300592.SZ,11.55,11.19,11.45,2025-07-31,2.226640493873897,7816180
