,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105080668,1.6903914590747287,11.43,300592.SZ,11.6,11.18,11.26,2025-08-01,2.6272299884966586,9222370
1,65354093,0.8748906386701631,11.53,300592.SZ,11.56,11.23,11.36,2025-08-04,1.634782541514508,5738580
2,83708601,-1.040763226365995,11.41,300592.SZ,11.58,11.39,11.55,2025-08-05,2.086188180506671,7323150
3,131027139,1.5775635407537223,11.59,300592.SZ,11.62,11.31,11.51,2025-08-06,3.253686106197811,11421420
4,112070194,-1.2079378774805916,11.45,300592.SZ,11.72,11.38,11.6,2025-08-07,2.779202679026675,9755840
5,78668570,-1.4847161572052396,11.28,300592.SZ,11.44,11.21,11.44,2025-08-08,1.9860002120501472,6971460
6,98714858,2.0390070921985854,11.51,300592.SZ,11.6,11.27,11.29,2025-08-11,2.451789229948078,8606520
7,92593549,0.8688097306689804,11.61,300592.SZ,11.77,11.51,11.55,2025-08-12,2.269417443299333,7966340
8,70431342,-0.6890611541774339,11.53,300592.SZ,11.62,11.46,11.59,2025-08-13,1.738460238463717,6102520
9,100198156,-1.6478751084128318,11.34,300592.SZ,11.6,11.32,11.54,2025-08-14,2.492382321526582,8749014
10,81138493,0.08818342151675297,11.35,300592.SZ,11.45,11.29,11.31,2025-08-15,2.03528372464072,7144460
11,128350526,2.731277533039652,11.66,300592.SZ,11.82,11.39,11.4,2025-08-18,3.1463639931990577,11044687
12,91500863,0.17152658662092257,11.68,300592.SZ,11.72,11.55,11.63,2025-08-19,2.2396450739303115,7861830
13,145327461,1.9691780821917846,11.91,300592.SZ,11.94,11.57,11.68,2025-08-20,3.515189266891911,12339375
14,203939518,1.0915197313182115,12.04,300592.SZ,12.28,11.84,11.95,2025-08-21,4.805482904156268,16868695
15,123677672,-0.3322259136212554,12,300592.SZ,12.07,11.89,12,2025-08-22,2.9417,10326200
16,131381200,-1.0833333333333397,11.87,300592.SZ,12.08,11.81,12.06,2025-08-25,3.1418,11028720
17,180660000,2.61,12.18,300592.SZ,12.27,11.900,11.95,2025-08-26,4.24,14896800
18,156572822,-2.55,11.87,300592.SZ,12.39,11.82,12.2,2025-08-27,3.66,12851900
19,159216460,-0.76,11.78,300592.SZ,12.01,11.31,11.85,2025-08-28,3.88,136297
20,97653183,-0.85,11.68,300592.SZ,11.86,11.65,11.70,2025-08-29,2.371,8324180
