,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,79808142,0.26109660574411975,7.68,603617.SH,7.71,7.62,7.69,2025-08-01,2.7113866512252303,10402000
1,113876627,1.822916666666674,7.82,603617.SH,7.86,7.61,7.63,2025-08-04,3.8265167447271202,14680100
2,348169875,1.6624040920716097,7.95,603617.SH,8.45,7.95,8.17,2025-08-05,11.208810379054643,43001630
3,183507451,0.12578616352200991,7.96,603617.SH,7.96,7.81,7.89,2025-08-06,6.0513291350561635,23215400
4,151743578,-2.010050251256283,7.8,603617.SH,7.96,7.76,7.94,2025-08-07,5.053480459536611,19387240
5,107745958,0.7692307692307756,7.86,603617.SH,7.87,7.74,7.82,2025-08-08,3.5938098088736457,13787340
6,251140428,10.05089058524173,8.65,603617.SH,8.65,8.21,8.25,2025-08-11,7.680918909945307,29467180
7,836298822,1.7341040462427786,8.8,603617.SH,9.26,8.5,9.26,2025-08-12,24.80855341195936,95175866
8,802955821,2.2727272727272645,9,603617.SH,9.44,8.69,8.8,2025-08-13,22.934855948539248,87987588
9,992950718,5.555555555555555,9.5,603617.SH,9.9,9,9.2,2025-08-14,27.520172311358614,105578757
10,879061760,5.263157894736842,10,603617.SH,10.39,9.08,9.08,2025-08-15,23.359639162137526,89617232
11,819987059,-5.3999999999999915,9.46,603617.SH,9.76,9.2,9.76,2025-08-18,22.56333003030901,86562261
12,806086080,5.602536997885828,9.99,603617.SH,10.24,9.1,9.38,2025-08-19,21.877536361520917,83931273
13,398585742,-2.302302302302307,9.76,603617.SH,10.05,9.64,9.91,2025-08-20,10.598461395728062,40660079
14,342803801,-0.40983606557376173,9.72,603617.SH,9.93,9.49,9.57,2025-08-21,9.17198737632384,35187535
15,276398916,-0.4115226337448655,9.68,603617.SH,9.87,9.6,9.6,2025-08-22,7.4074,28417999
16,325174980,1.45,9.82,603617.SH,10.07,9.74,9.74,2025-08-25,8.568,32869019
17,295910000,-4.28,9.4,603617.SH,9.81,9.400,9.81,2025-08-26,8.1,31089600
18,261042822,-4.79,8.95,603617.SH,9.49,8.93,9.39,2025-08-27,7.39,28343730
19,214150251,-2.23,8.75,603617.SH,9.07,8.37,8.87,2025-08-28,6.43,24682600
20,161826889,-2.4000000000000097,8.54,603617.SH,8.75,8.46,8.75,2025-08-29,4.9342,18929500
