ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300903.SZ,20260116,22.35,21.4968,25.8202,2.07,,,5.3727,2.7293,2.5421,0.0,,41469.4422,32839.5162,27340.8052,926842.0332,733963.1871,0
300903.SZ,20260115,19.61,7.4028,8.8917,,,,4.7141,2.3947,2.2305,0.0,,41469.4422,32839.5162,27340.8052,813215.7615,643982.9127,0
300903.SZ,20260114,20.1,11.275,13.5426,0.88,,,4.8318,2.4546,2.2862,0.0,,41469.4422,32839.5162,27340.8052,833535.7882,660074.2756,0
300903.SZ,20260113,20.16,9.3591,11.2414,,,,4.8463,2.4619,2.293,0.0,,41469.4422,32839.5162,27340.8052,836023.9548,662044.6466,0
300903.SZ,20260112,21.04,11.5218,13.8391,0.91,,,5.0578,2.5694,2.3931,0.0,,41469.4422,32839.5162,27340.8052,872517.0639,690943.4208,0
300903.SZ,20260109,21.31,12.4395,14.9413,0.95,,,5.1227,2.6023,2.4238,0.0,,41469.4422,32839.5162,27340.8052,883713.8133,699810.0902,0
300903.SZ,20260108,21.48,15.8293,19.0129,,,,5.1636,2.6231,2.4432,0.0,,41469.4422,32839.5162,27340.8052,890763.6185,705392.808,0
300903.SZ,20260107,20.59,14.8057,17.7833,1.5,,,4.9496,2.5144,2.3419,0.0,,41469.4422,32839.5162,27340.8052,853855.8149,676165.6386,0
300903.SZ,20260106,19.62,9.2182,11.0722,0.92,,,4.7165,2.3959,2.2316,0.0,,41469.4422,32839.5162,27340.8052,813630.456,644311.3078,0
300903.SZ,20260105,20.03,10.8057,12.9789,1.14,,,4.815,2.446,2.2782,0.0,,41469.4422,32839.5162,27340.8052,830632.9273,657775.5095,0
