,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,253709427,-0.07234145165179923,41.44,002993.SZ,41.7,40.11,40.75,2025-07-01,2.60505468527037,6211673
1,130692776,-2.340733590733588,40.47,002993.SZ,41.09,40.15,41,2025-07-02,1.3514931643092258,3222594
2,112425013,0.9142574746726082,40.84,002993.SZ,41.14,40.4,40.52,2025-07-03,1.1580312505005046,2761290
3,115617587,-1.8364348677766893,40.09,002993.SZ,40.95,39.88,40.76,2025-07-04,1.2046202330478288,2872380
4,81432017,-0.972811174856574,39.7,002993.SZ,40.35,39.61,40.01,2025-07-07,0.8573563829399308,2044340
5,180910491,2.2418136020151147,40.59,002993.SZ,41.46,39.58,39.72,2025-07-08,1.87186303629244,4463400
6,150921139,-1.8477457501847743,39.84,002993.SZ,41.68,39.75,41,2025-07-09,1.5619827662031618,3724500
7,90017942,-1.5060240963855456,39.24,002993.SZ,40.08,39.23,40.07,2025-07-10,0.9567290177726883,2281291
8,113751309,-0.6880733944954208,38.97,002993.SZ,39.41,38.6,39.31,2025-07-11,1.2230939451840213,2916430
9,80921225,1.0007698229407251,39.36,002993.SZ,39.7,38.85,39.26,2025-07-14,0.862938337730685,2057650
10,144216930,-0.5335365853658559,39.15,002993.SZ,39.69,38.81,39.4,2025-07-15,1.54390956246856,3681405
11,145232796,0.5619412515964212,39.37,002993.SZ,40.14,39.15,39.36,2025-07-16,1.534028957294242,3657845
12,129607485,1.0160020320040783,39.77,002993.SZ,40.14,39.2,39.28,2025-07-17,1.3677634511658827,3261390
13,218960041,-2.0618556701030935,38.95,002993.SZ,40.01,38.72,39.95,2025-07-18,2.349284987448339,5601798
14,199548262,0.7702182284980671,39.25,002993.SZ,39.82,38.78,38.8,2025-07-21,2.1267646164272533,5071205
15,152786847,-0.3057324840764266,39.13,002993.SZ,40.63,38.96,39.25,2025-07-22,1.6188935422373412,3860202
16,110253148,-0.07666751852798655,39.1,002993.SZ,39.58,38.94,39.13,2025-07-23,1.1815517878772632,2817374
17,135173748,1.1253196930946234,39.54,002993.SZ,40.1,39.11,39.18,2025-07-24,1.4311003949880958,3412415
18,82085686,0.050581689428434815,39.56,002993.SZ,39.82,39.16,39.66,2025-07-25,0.8726205759165708,2080737
19,100799535,0.5813953488372015,39.79,002993.SZ,39.92,39.37,39.61,2025-07-28,1.0642913155020535,2537770
20,175626710,-0.6031666247801005,39.55,002993.SZ,39.96,38.84,39.79,2025-07-29,1.8732994145913382,4466825
21,142042332,-2.073324905183313,38.73,002993.SZ,39.55,38.51,39.33,2025-07-30,1.5298456365551156,3647870
22,350846199,1.7557449005938544,39.41,002993.SZ,41.14,38.65,38.68,2025-07-31,3.6955409277585463,8811904
