,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,420321773,0.8335814230425543,33.87,605099.SH,35.1,32.58,33.6,2025-07-01,3.10320177959959,12415600
1,433172802,3.60200767640982,35.09,605099.SH,35.45,33.2,33.78,2025-07-02,3.1135379539603587,12456954
2,287136932,-3.3912795668281697,33.9,605099.SH,34.58,33.5,34.51,2025-07-03,2.1132505186333077,8454904
3,248549548,0.29498525073746734,34,605099.SH,34.8,33.05,33.96,2025-07-04,1.8308130670599116,7324900
4,409087059,9.999999999999996,37.4,605099.SH,37.4,33.1,34.35,2025-07-07,2.859179184683446,11439290
5,544708927,-3.7433155080213867,36,605099.SH,37.6,34.67,37.6,2025-07-08,3.8136044390012245,15257850
6,250143418,-2.499999999999996,35.1,605099.SH,35.79,35.05,35.45,2025-07-09,1.7694018845759705,7079200
7,223570853,-2.792022792022803,34.12,605099.SH,35.44,33.71,35.44,2025-07-10,1.6262888350121223,6506619
8,163816053,0,34.12,605099.SH,34.44,33.63,33.8,2025-07-11,1.2050116223849634,4821131
9,134868454,-1.084407971864002,33.75,605099.SH,34.13,33.41,33.77,2025-07-14,1.0011247469319404,4005400
10,105394217,-1.629629629629621,33.2,605099.SH,33.75,33.18,33.75,2025-07-15,0.7887222874853158,3155599
11,80614294,-0.09036144578313594,33.17,605099.SH,33.56,32.8,33.33,2025-07-16,0.6045607238371367,2418787
12,86760714,0.5728067530901348,33.36,605099.SH,33.41,33.08,33.18,2025-07-17,0.6519283161288709,2608300
13,130245149,1.199040767386087,33.76,605099.SH,33.96,33.16,33.36,2025-07-18,0.9693568946986928,3878300
14,135630686,-2.1623222748815074,33.03,605099.SH,33.61,32.91,33.5,2025-07-21,1.0238793771401435,4096439
15,181109309,-3.1789282470481397,31.98,605099.SH,32.95,31.82,32.8,2025-07-22,1.4050588617561048,5621500
16,72651439,-0.5628517823639766,31.8,605099.SH,32.19,31.73,31.8,2025-07-23,0.5685470769076957,2274700
17,63549335,0.47169811320754274,31.95,605099.SH,32.05,31.73,31.74,2025-07-24,0.49896273338498837,1996300
18,95398847,0.78247261345854,32.2,605099.SH,32.6,31.81,31.88,2025-07-25,0.7386338073933365,2955200
19,225918049,1.7701863354037273,32.77,605099.SH,33.91,32.12,32.42,2025-07-28,1.7077657527056411,6832600
20,530127181,7.567897467195596,35.25,605099.SH,35.85,32.22,32.55,2025-07-29,3.8357119648079183,15346300
21,500258398,10.014184397163124,38.78,605099.SH,38.78,34.43,34.5,2025-07-30,3.4144117573545953,13660720
22,627675550,1.7019082001031371,39.44,605099.SH,41.78,37.48,38.4,2025-07-31,4.015466769976755,16065481
