,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,161310644,-9.98985801217038,35.5,605099.SH,37,35.5,35.88,2025-08-01,1.1286193106551026,4515493
1,508254077,-8.338028169014088,32.54,605099.SH,33.48,31.95,32.01,2025-08-04,3.9411559899022723,15768171
2,308605965,-2.9809465273509494,31.57,605099.SH,32.6,31.55,32.4,2025-08-05,2.421450173710915,9687980
3,211971760,-1.140323091542602,31.21,605099.SH,31.77,31.11,31.54,2025-08-06,1.6926216601264716,6772010
4,142785514,0.12816404998397676,31.25,605099.SH,31.53,30.98,31.21,2025-08-07,1.140151465920168,4561632
5,169019959,-1.7279999999999973,30.71,605099.SH,30.95,30.11,30.79,2025-08-08,1.3837636531780348,5536300
6,76989972,0.4558775643113011,30.85,605099.SH,30.87,30.54,30.58,2025-08-11,0.6256644754930141,2503221
7,101094699,-0.2593192868719671,30.77,605099.SH,31.26,30.77,30.88,2025-08-12,0.8158594316278838,3264172
8,113048529,1.4949626259343545,31.23,605099.SH,31.35,30.64,30.77,2025-08-13,0.9122150016246345,3649681
9,232079384,1.6650656420108858,31.75,605099.SH,32.15,31.07,31.47,2025-08-14,1.8263918118423355,7307211
10,148724740,-0.6614173228346484,31.54,605099.SH,31.97,31.13,31.8,2025-08-15,1.1826396560773826,4731623
11,137698118,-0.15852885225111196,31.49,605099.SH,31.78,31.26,31.55,2025-08-18,1.0926539028718538,4371599
12,114898549,-0.1587805652588033,31.44,605099.SH,31.78,31.29,31.51,2025-08-19,0.9118623309755306,3648270
13,204148577,2.4809160305343436,32.22,605099.SH,32.8,31.3,31.6,2025-08-20,1.591057762003549,6365663
14,173388517,1.0552451893234123,32.56,605099.SH,32.9,31.85,32.22,2025-08-21,1.3334789672323728,5335116
15,127395191,-0.3071253071253115,32.46,605099.SH,32.89,32.02,32.78,2025-08-22,0.9856,3943179
16,174364278,0.49,32.62,605099.SH,32.96,31.76,32.47,2025-08-25,1.35,5403641
17,103911902,-0.71,32.39,605099.SH,32.85,32.32,32.59,2025-08-26,0.8,3191655
18,97645525,-3.06,31.4,605099.SH,32.49,31.4,32.4,2025-08-27,0.76,3044301
19,91940000,1.40,31.84,605099.SH,31.85,30.890,31.3,2025-08-28,0.73,2926200
20,192426617,1.82,32.42,605099.SH,33.31,31.45,32.5,2025-08-29,1.48,5915380
