,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,52356669,0.11574074074073826,17.3,600055.SH,17.45,17.2,17.37,2025-07-01,0.4302044560118418,3024600
1,68104819,-0.9248554913294805,17.14,600055.SH,17.37,17.06,17.26,2025-07-02,0.5645647635912726,3969235
2,70012020,-0.46674445740957904,17.06,600055.SH,17.3,17.06,17.16,2025-07-03,0.5797358499124837,4075897
3,96071403,1.0550996483001156,17.24,600055.SH,17.46,17.09,17.11,2025-07-04,0.7910766691902313,5561752
4,132495300,0.6960556844547623,17.36,600055.SH,17.85,17.32,17.58,2025-07-07,1.0761228934400744,7565801
5,73553340,0,17.36,600055.SH,17.47,17.25,17.28,2025-07-08,0.6027641485442649,4237800
6,63026822,-0.3456221198156609,17.3,600055.SH,17.44,17.26,17.29,2025-07-09,0.5176092401351576,3639109
7,71522263,0.5780346820809125,17.4,600055.SH,17.55,17.27,17.3,2025-07-10,0.5840667682094832,4106346
8,62859154,0.1724137931034548,17.43,600055.SH,17.54,17.34,17.41,2025-07-11,0.5121715900811562,3600879
9,54745964,-0.28686173264486925,17.38,600055.SH,17.5,17.38,17.48,2025-07-14,0.44690570815259123,3142020
10,66222324,-0.4602991944763999,17.3,600055.SH,17.45,17.16,17.4,2025-07-15,0.5447792843050625,3830131
11,76493041,0.8670520231213791,17.45,600055.SH,17.53,17.25,17.3,2025-07-16,0.6270421252658827,4408489
12,78876485,0.630372492836673,17.56,600055.SH,17.58,17.41,17.48,2025-07-17,0.6405483490738296,4503446
13,97111456,0.9681093394077547,17.73,600055.SH,17.76,17.43,17.56,2025-07-18,0.7864287087281685,5529074
14,80513477,-0.22560631697687056,17.69,600055.SH,17.77,17.57,17.75,2025-07-21,0.6468837874391273,4547988
15,145806178,0.9609949123798651,17.86,600055.SH,18.21,17.62,17.69,2025-07-22,1.1595423906980211,8152291
16,129754349,-1.679731243001124,17.56,600055.SH,17.95,17.44,17.8,2025-07-23,1.0413988823144291,7321670
17,115275968,1.3667425968109455,17.8,600055.SH,17.95,17.43,17.58,2025-07-24,0.9292592621450525,6533260
18,148647223,0.8426966292134751,17.95,600055.SH,18.23,17.76,17.91,2025-07-25,1.172554205100064,8243772
19,99130074,-1.0027855153203327,17.77,600055.SH,18.13,17.73,17.99,2025-07-28,0.7879685465383861,5539900
20,106837454,0.16882386043894843,17.8,600055.SH,17.88,17.52,17.81,2025-07-29,0.8574310767756959,6028264
21,101054254,-0.5617977528089967,17.7,600055.SH,17.94,17.56,17.85,2025-07-30,0.810271730339529,5696705
22,114513649,-1.29943502824859,17.47,600055.SH,17.88,17.44,17.67,2025-07-31,0.9227498701826833,6487495
