,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,105341453,1.2020606754436227,17.68,600055.SH,17.85,17.48,17.48,2025-08-01,0.8467388333148158,5953091
1,104869664,0.3959276018099564,17.75,600055.SH,17.75,17.34,17.56,2025-08-04,0.8495802650471932,5973068
2,99087408,-0.6760563380281746,17.63,600055.SH,17.84,17.55,17.75,2025-08-05,0.7980863021999435,5611034
3,93452602,-0.5672149744753141,17.53,600055.SH,17.71,17.41,17.63,2025-08-06,0.7592525484465106,5338009
4,148985849,0.285225328009111,17.58,600055.SH,17.88,17.48,17.55,2025-08-07,1.200242269711943,8438436
5,149208299,-0.28441410693968805,17.53,600055.SH,17.87,17.42,17.58,2025-08-08,1.2018727113172012,8449899
6,101799667,1.3120365088419876,17.76,600055.SH,17.8,17.51,17.53,2025-08-11,0.8188762461652371,5757200
7,162881667,0.5067567567567559,17.85,600055.SH,18.17,17.67,17.68,2025-08-12,1.2908409442868047,9075400
8,120460777,-0.44817927170869376,17.77,600055.SH,17.92,17.67,17.9,2025-08-13,0.964739395365573,6782707
9,145573540,-1.3505908835115277,17.53,600055.SH,17.79,17.51,17.79,2025-08-14,1.1750394799991895,8261245
10,124186522,0.285225328009111,17.58,600055.SH,17.63,17.4,17.49,2025-08-15,1.0074534664384727,7083013
11,172490222,0.8532423208191248,17.73,600055.SH,17.79,17.55,17.58,2025-08-18,1.385830987100412,9743238
12,154943445,0.22560631697687056,17.77,600055.SH,18.03,17.7,17.74,2025-08-19,1.2355820168324556,8686896
13,115949368,0.16882386043894843,17.8,600055.SH,17.82,17.53,17.78,2025-08-20,0.9329886679628897,6559480
14,161176398,0.5617977528089768,17.9,600055.SH,18.1,17.78,17.86,2025-08-21,1.2788311765661753,8990964
15,176781084,0.8379888268156545,18.05,600055.SH,18.14,17.86,17.89,2025-08-22,1.396,9814523
16,263164407,-0.6648199445983435,17.93,600055.SH,18.12,17.72,18.06,2025-08-25,2.0918,14706849
17,260143720,1.23,18.15,600055.SH,18.5,17.79,17.85,2025-08-26,2.04,14309333
18,198662346,-2.37,17.72,600055.SH,18.43,17.71,18.25,2025-08-27,1.57,11013203
19,210990233,-1.02,17.54,600055.SH,17.89,17.25,17.71,2025-08-28,1.71,119958
20,210721133,1.08,17.73,600055.SH,18.21,17.45,17.54,2025-08-29,1.68,11818525
