,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,219914477,-4.9766718506998355,6.11,002647.SZ,6.35,6.11,6.33,2025-07-01,5.245395645125458,35549934
1,128983670,-0.9819967266775859,6.05,002647.SZ,6.19,5.97,6.05,2025-07-02,3.1347309831804298,21245200
2,64072382,-0.1652892561983436,6.04,002647.SZ,6.11,6.02,6.03,2025-07-03,1.561156141526898,10580517
3,107160857,0.827814569536421,6.09,002647.SZ,6.17,5.95,6.06,2025-07-04,2.609723301280557,17687034
4,113020746,-2.627257799671595,5.93,002647.SZ,6.08,5.89,5.91,2025-07-07,2.791587334152307,18919592
5,94966774,1.349072512647556,6.01,002647.SZ,6.12,5.95,5.96,2025-07-08,2.3237809823963484,15749100
6,105538967,0.6655574043261238,6.05,002647.SZ,6.1,5.93,6.01,2025-07-09,2.5873979411581725,17535727
7,136699469,1.4876033057851217,6.14,002647.SZ,6.3,6.01,6.01,2025-07-10,3.2733508907306246,22184677
8,81321629,-1.3029315960912065,6.06,002647.SZ,6.16,6.04,6.15,2025-07-11,1.9699411328884604,13351000
9,74288513,-0.9900990099009837,6,002647.SZ,6.06,5.97,6.04,2025-07-14,1.8292012257728891,12397155
10,121777344,2.166666666666665,6.13,002647.SZ,6.18,6.01,6.03,2025-07-15,2.9412898758446926,19934180
11,81388101,-1.305057096247962,6.05,002647.SZ,6.13,6.03,6.1,2025-07-16,1.983693243098078,13444203
12,75904452,0.1652892561983436,6.06,002647.SZ,6.11,6.01,6.04,2025-07-17,1.850378793814325,12540683
13,132282564,-3.465346534653465,5.85,002647.SZ,6.05,5.83,6.05,2025-07-18,3.291857064553579,22310100
14,73793778,2.2222222222222356,5.98,002647.SZ,6.04,5.83,5.85,2025-07-21,1.8292398838941397,12397417
15,62211333,-1.0033444816053594,5.92,002647.SZ,6.02,5.88,6,2025-07-22,1.5428363234563842,10456357
16,53497362,-0.8445945945945915,5.87,002647.SZ,5.94,5.85,5.93,2025-07-23,1.3421856240574908,9096475
17,57055050,0.1703577512776795,5.88,002647.SZ,5.9,5.85,5.85,2025-07-24,1.4338311926856095,9717590
18,55793827,0.5102040816326573,5.91,002647.SZ,5.97,5.85,5.86,2025-07-25,1.3907000907261842,9425275
19,47354215,-1.0152284263959475,5.85,002647.SZ,5.92,5.82,5.91,2025-07-28,1.194123396616796,8093004
20,71170868,-2.051282051282038,5.73,002647.SZ,5.86,5.69,5.86,2025-07-29,1.8283067771812052,12391093
21,48452332,-0.3490401396160639,5.71,002647.SZ,5.8,5.71,5.74,2025-07-30,1.2447915042693587,8436400
22,56408365,-0.7005253940455347,5.67,002647.SZ,5.77,5.62,5.68,2025-07-31,1.4635344995136956,9918900
