,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,46818863,-0.14910536779324618,20.09,605369.SH,20.33,19.99,20,2025-08-01,1.0542092209941825,2324457
1,53694233,0.49776007964161983,20.19,605369.SH,20.2,19.81,20.09,2025-08-04,1.2136410765679406,2675993
2,41620101,-0.04952947003467837,20.18,605369.SH,20.27,19.98,20.19,2025-08-05,0.9387547354178658,2069888
3,37145280,-0.8424182358770969,20.01,605369.SH,20.3,19.98,20.1,2025-08-06,0.8395914737391443,1851240
4,79307726,0.949525237381298,20.2,605369.SH,20.77,19.92,20.02,2025-08-07,1.7708720472508173,3904648
5,137167190,3.7623762376237706,20.96,605369.SH,21.6,19.98,20.19,2025-08-08,3.0017286403113053,6618600
6,70293874,-0.6202290076336,20.83,605369.SH,21,20.71,20.8,2025-08-11,1.5310339923840377,3375822
7,121426310,1.104176668266925,21.06,605369.SH,21.78,20.85,20.85,2025-08-12,2.587318109659824,5704854
8,80247370,-0.9971509971509844,20.85,605369.SH,21.15,20.62,21.02,2025-08-13,1.748961142517079,3856336
9,73724045,-2.9736211031175106,20.23,605369.SH,20.84,20.22,20.83,2025-08-14,1.635933038384824,3607117
10,47841384,0.4448838358872954,20.32,605369.SH,20.43,20.1,20.28,2025-08-15,1.0710582858592907,2361608
11,53970906,0.4921259842519755,20.42,605369.SH,20.59,20.3,20.43,2025-08-18,1.1995286071483402,2644876
12,49607464,0.293829578844264,20.48,605369.SH,20.62,20.36,20.44,2025-08-19,1.0987099637367543,2422578
13,38011548,-0.19531249999999584,20.44,605369.SH,20.49,20.24,20.45,2025-08-20,0.8466647157955152,1866836
14,54816574,1.1252446183953053,20.67,605369.SH,20.73,20.42,20.49,2025-08-21,1.2067887032523656,2660884
15,46270913,-1.0643444605708872,20.45,605369.SH,20.72,20.31,20.68,2025-08-22,1.0273,2265052
16,57470000,-0.15,20.42,605369.SH,20.5,20.320,20.43,2025-08-25,1.28,2815900
17,43865431,0.14691478942212333,20.45,605369.SH,20.51,20.2,20.4,2025-08-26,0.976,2151931
18,64427311,-1.96,20.05,605369.SH,20.47,20.05,20.44,2025-08-27,1.443,3182068
19,68877597,-1.4,19.77,605369.SH,20.15,19.21,20.12,2025-08-28,1.59,3500782
20,27070442,0.66,19.9,605369.SH,20.0,19.68,19.81,2025-08-29,0.62,1365556
