,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,000920.SZ,20240306,8.23,1.0674,1.9787,0.56,26.8302,22.0949,2.2027,2.6617,2.3207,1.3123,1.3123,47262.1118,42197.75,22763.0804,388967.1801,347287.4825,0
14,300019.SZ,20240306,13.63,0.7628,1.2304,0.57,21.2933,16.9129,2.1858,1.9782,2.0456,2.2012,2.2012,39106.47,33537.4809,20790.1624,533021.1861,457115.8647,0
15,300024.SZ,20240306,12.24,4.6504,6.2817,1.14,424.952,111.1911,4.4536,5.3065,4.544,0.0,,155021.195,151823.4954,112396.2783,1897459.4268,1858319.5837,0
16,920061.BJ,20240306,22.6,27.8612,27.8612,1.49,50.6395,36.259,5.5096,9.477,8.4733,,,7079.0,1610.0191,1610.0191,159985.4,36386.4317,0
17,300772.SZ,20240306,9.42,2.0814,3.517,1.61,10.7278,16.2144,1.2995,0.3804,0.3675,1.0616,1.0616,70207.8355,68790.9744,40710.9744,661357.8104,648010.9788,0
18,600392.SH,20240306,9.12,1.3155,1.7835,0.64,10.032,59.995,1.812,0.9539,0.9411,1.0965,1.0965,175282.657,175282.657,129288.376,1598577.8318,1598577.8318,0
19,600475.SH,20240306,11.13,2.2643,8.7543,0.52,14.4039,14.0661,1.3159,1.1882,1.0007,3.1454,3.1454,94366.3118,93541.3745,24193.912,1050297.0503,1041115.4982,0
20,688543.SH,20240306,46.84,4.5417,4.5417,0.8,62.1455,48.8094,3.0304,8.2057,6.6042,,,14667.0,3529.606,3529.606,687002.28,165326.745,0
21,000898.SZ,20240306,2.47,0.3212,1.22,0.7,148.5777,,0.4138,0.1768,0.2024,0.2759,0.2759,938385.1972,795603.1769,209492.024,2317811.4371,1965139.8469,0
22,600546.SH,20240306,19.17,1.449,3.4424,0.69,5.4438,6.8238,2.4339,0.8192,0.9583,9.3897,9.3897,198245.614,198245.614,83444.9858,3800368.4204,3800368.4204,0
23,301231.SZ,20240306,20.37,8.061,8.061,0.53,73.4295,119.0589,1.8655,5.3637,6.1253,0.7855,0.7855,8440.0,5390.0,5390.0,171922.8,109794.3,0
24,600961.SH,20240306,10.72,3.7994,5.6748,1.02,204.6083,22.332,5.5673,0.7336,0.6294,0.0,,107287.2703,68569.5288,45909.1473,1150119.5376,735065.3487,0
25,603596.SH,20240306,58.22,1.0164,1.6316,0.49,36.1004,30.9315,4.7395,4.5538,3.624,0.5534,0.5534,43325.1529,43230.3029,26929.5533,2522390.4018,2516868.2348,0
26,301137.SZ,20240306,14.96,4.7439,10.2413,1.21,59.0597,42.8676,2.0696,1.7314,1.7214,0.5949,0.5949,18181.34,10170.18,4710.91,271992.8464,152145.8928,0
27,605122.SH,20240306,10.51,2.6384,2.6384,0.61,,,0.8186,1.0956,0.9353,0.0,,17235.4,5867.4,5867.4,181144.054,61666.374,0
28,301012.SZ,20240306,17.86,12.344,14.76,1.57,38.5964,351.7536,2.2715,4.0083,6.3686,0.3301,0.3301,14249.019,10007.019,8369.019,254487.4793,178725.3593,0
29,600828.SH,20240306,3.13,0.5247,3.8829,0.67,15.8611,12.0627,0.7573,1.5901,1.5299,4.7923,4.7923,173198.2546,173136.0181,23397.9684,542110.5369,541915.7367,0
30,600165.SH,20240306,1.99,5.4644,7.7183,0.71,,,3.3314,2.001,5.5945,0.0,,68488.3775,68488.3775,48488.3775,136291.8712,136291.8712,0
31,000682.SZ,20240306,9.13,1.7302,2.955,1.29,27.9199,24.3779,2.7891,2.2418,2.0207,0.8215,0.8215,134072.7007,134059.3119,78496.7881,1224083.7574,1223961.5176,0
32,920110.BJ,20240306,18.6,4.1169,4.6769,0.96,18.511,20.7243,2.0914,4.2046,4.1484,,,3900.0,1202.7,1058.7,72540.0,22370.22,0
33,688565.SH,20240306,5.45,6.0978,6.0978,0.76,,,1.5447,4.1363,3.2672,,,15418.62,9746.8,9746.8,84031.479,53120.06,0
34,002839.SZ,20240306,4.02,0.998,1.3237,0.81,5.1854,4.8144,0.6156,1.8068,1.8612,4.9751,4.9751,216965.0225,207243.4869,156258.1582,872199.3905,833118.8173,0
35,601916.SH,20240306,2.77,0.4153,0.5815,0.88,5.5865,5.1286,0.4799,1.2454,1.2065,5.8817,5.8817,2746463.5963,2154443.5963,1538701.7192,7607704.1618,5967808.7618,0
36,000949.SZ,20240306,2.66,0.7156,1.2121,0.75,,,0.7077,0.5363,0.553,0.0,,146672.7778,140323.2694,82847.577,390149.5889,373259.8966,0
37,002380.SZ,20240306,16.59,9.4724,12.0838,1.49,,,2.1109,3.4491,3.1726,0.0,,23999.1649,14175.189,11111.779,398146.1457,235166.3855,1
38,603013.SH,20240306,15.06,0.6981,3.3256,0.68,15.4092,14.9354,1.9509,0.9143,0.8981,3.3203,3.3203,51259.9264,51259.9264,10759.9264,771974.4916,771974.4916,0
39,603268.SH,20240306,18.96,0.7203,1.6921,0.58,,,18.293,8.6928,10.1887,0.0,,12416.88,12416.88,5285.48,235424.0448,235424.0448,0
40,603739.SH,20240306,10.0,1.0348,2.4919,0.54,36.2288,35.6617,1.4957,2.1754,2.0853,0.9985,0.9985,25302.8866,25302.8866,10507.0426,253028.866,253028.866,0
41,301178.SZ,20240306,22.0,5.2459,5.6162,0.63,37.389,51.1227,1.7678,3.3678,3.868,0.3567,0.3567,6723.68,4359.8856,4072.3856,147920.96,95917.4832,0
42,002446.SZ,20240306,6.81,4.1365,4.249,0.52,25.5464,28.9558,1.8839,4.3748,4.7455,0.0,,91403.2921,84541.8893,82304.775,622456.4192,575730.2661,0
43,600515.SH,20240306,3.63,0.2964,0.4355,0.76,22.3421,44.0055,1.7906,8.823,6.6002,0.0,,1142530.9602,917601.2508,624487.2051,4147387.3855,3330892.5404,0
44,300148.SZ,20240306,3.14,3.4823,3.9728,0.57,,,2.5383,4.3295,5.3041,0.0,,83533.9343,80162.9335,70264.1071,262296.5537,251711.6112,0
45,603878.SH,20240306,6.71,0.8511,1.4017,0.87,17.4982,10.9144,1.3822,1.3301,1.0718,4.0451,4.0451,56106.2387,56106.2387,34067.6813,376472.8617,376472.8617,0
46,002443.SZ,20240306,5.99,1.6669,2.1176,0.6,13.2454,10.1558,0.9451,0.5121,0.5283,0.8347,0.8347,52053.552,51942.5947,40886.6668,311800.7765,311136.1423,0
47,301141.SZ,20240306,50.4,26.3002,26.3002,0.98,49.956,89.9134,3.5492,7.2105,9.1319,0.3968,0.3968,8859.4718,2142.1894,2142.1894,446517.3787,107966.3458,0
48,300886.SZ,20240306,16.29,1.6905,2.4869,0.57,58.4357,,2.238,4.7658,4.5216,0.3069,0.3069,7455.5,4257.5,2894.04,121450.095,69354.675,0
49,600050.SH,20240306,4.81,0.5981,1.4396,0.7,20.9572,18.6558,0.9615,0.431,0.4106,2.5016,2.5016,3180399.2312,3096565.2312,1286520.2476,15297720.3021,14894478.7621,0
50,300149.SZ,20240306,5.17,1.6056,2.4117,0.55,6.825,,1.1088,1.9477,2.2655,0.0,,49977.6892,49890.6992,33214.3628,258384.6532,257934.9149,0
51,002197.SZ,20240306,9.32,6.8279,7.9503,1.0,,,2.2425,4.6747,3.9524,0.0,,61436.2928,53431.1562,45888.2112,572586.2489,497978.3758,0
52,688270.SH,20240306,54.3,3.4505,3.4505,0.86,77.0678,108.7874,3.8829,34.2244,29.281,,,15289.4,10302.264,10302.264,830214.42,559412.9352,0
53,300093.SZ,20240306,20.79,13.7419,18.2959,0.87,,,,8.6026,7.0366,0.0,,21600.0,21522.07,16165.0674,449064.0,447443.8353,0
54,600026.SH,20240306,14.25,1.0649,2.8065,1.26,46.6494,15.0031,1.9501,3.6437,2.9824,1.0526,1.0526,477077.6395,347477.6395,131842.5605,6798356.3629,4951556.3629,0
55,002145.SZ,20240306,4.15,0.8562,1.2866,0.62,24.9772,44.5666,1.3037,2.9308,3.22,1.1848,1.1848,387102.6315,387100.7066,257626.1836,1606475.9207,1606467.9324,0
56,300310.SZ,20240306,3.93,3.5945,3.8519,0.67,175.3321,372.6845,1.8648,1.337,1.3247,0.0,,88165.8531,69174.0446,64550.4782,346491.8027,271853.9953,0
57,600338.SH,20240306,10.12,2.586,3.1775,0.39,22.4621,,2.6357,4.6902,5.2906,0.0,,91421.0168,91421.0168,74403.812,925180.69,925180.69,0
58,300255.SZ,20240306,13.0,6.2436,10.8825,0.65,682.206,,4.6961,5.1141,7.103,0.0385,0.0385,91906.0878,91584.4858,52545.011,1194779.1414,1190598.3154,0
59,002116.SZ,20240306,10.39,4.8545,9.2915,0.86,23.398,21.0688,2.2177,0.8472,0.791,1.6385,1.6385,46636.4611,45393.9089,23716.9654,484552.8308,471642.7135,0
60,000959.SZ,20240306,3.21,0.3866,1.78,0.72,22.2497,84.7044,0.5036,0.2118,0.2244,0.0,,779461.1605,601330.5341,130589.0145,2502070.3252,1930271.0145,0
61,000027.SZ,20240306,6.59,0.5301,2.0468,0.93,14.2595,9.0867,1.0283,0.8355,0.782,2.1244,2.1244,475738.9916,475738.9916,123225.4424,3135119.9546,3135119.9546,0
62,688685.SH,20240306,33.76,2.8686,2.8686,0.69,88.9168,242.2337,5.4343,11.6559,12.7382,,,11186.6667,5661.6667,5661.6667,377661.8678,191137.8678,0
63,688191.SH,20240306,14.21,5.4836,5.5123,0.97,77.9271,51.2094,2.5067,3.2499,2.7332,,,15351.2547,7316.4547,7278.4655,218141.3293,103966.8213,0
64,603976.SH,20240306,13.98,0.7884,2.7393,0.75,32.6381,36.3805,1.7815,2.6549,2.4195,0.4292,0.4292,15120.2039,15120.2039,4351.9797,211380.4505,211380.4505,0
65,688063.SH,20240306,84.21,2.24,3.7345,0.81,11.6203,27.0937,1.5486,2.4595,4.4121,,,17562.6333,17562.6333,10534.5292,1478949.3502,1478949.3502,0
66,002217.SZ,20240306,2.06,12.6314,18.6508,2.36,,,2.9714,0.5391,0.9157,0.0,,311641.622,311303.9351,210833.1725,641981.7413,641286.1063,1
67,002721.SZ,20240306,2.96,0.3523,0.5032,1.11,,,,4.3337,4.3475,0.0,,266952.6415,266952.6415,186929.988,790179.8188,790179.8188,1
68,603583.SH,20240306,17.67,1.2464,2.6094,0.87,20.7346,29.5872,1.6588,2.2603,2.2853,1.4716,1.4716,38459.5355,38224.6955,18258.6222,679579.9923,675430.3695,0
69,600108.SH,20240306,2.67,0.5591,0.7513,0.49,67.2034,64.6848,1.2581,1.4284,1.4061,0.1498,0.1498,194691.5121,194691.5121,144895.2748,519826.3373,519826.3373,0
70,600583.SH,20240306,6.63,0.6582,1.4735,0.92,20.1135,14.6932,1.1922,0.9985,0.9503,1.5083,1.5083,442135.48,442135.48,197501.4291,2931358.2324,2931358.2324,0
71,603308.SH,20240306,11.38,1.0248,1.5389,0.84,19.3538,18.6111,1.7656,3.5374,3.3081,1.5554,1.5554,68314.6921,68314.6921,45493.7403,777421.1961,777421.1961,0
72,688135.SH,20240306,17.53,1.0819,1.5446,0.58,109.5719,162.0276,3.1238,7.7539,6.9732,,,20012.122,20012.122,14017.271,350812.4987,350812.4987,0
73,300626.SZ,20240306,7.07,3.8682,6.6902,0.74,51.2135,74.9178,2.0445,1.9026,1.9062,0.0,,18000.0,17730.15,10251.3768,127260.0,125352.1605,0
74,600523.SH,20240306,10.85,1.5635,3.2892,0.63,35.7285,30.8075,1.518,2.0373,1.9343,1.0138,1.0138,40431.132,40404.462,19206.31,438677.7822,438388.4127,0
75,603895.SH,20240306,22.97,9.7613,31.4562,1.07,,,5.1738,4.2933,3.9129,0.0,,10808.0,10808.0,3353.8648,248259.76,248259.76,0
76,002602.SZ,20240306,4.87,1.0518,1.2926,0.62,,,1.4296,3.1628,2.9944,0.0,,745255.6968,688107.3473,559937.9854,3629395.2434,3351082.7814,0
77,002631.SZ,20240306,4.59,0.8648,2.3938,0.68,,,1.7962,1.5324,1.6376,0.6536,0.6536,65865.5034,65494.4505,23662.2735,302322.6606,300619.5278,0
78,301091.SZ,20240306,21.67,8.912,15.4925,1.31,42.1584,39.5134,3.1887,5.5156,5.0576,0.1846,0.1846,31200.0,14820.0,8525.1312,676104.0,321149.4,0
79,600058.SH,20240306,8.37,0.4008,1.0706,0.77,26.4187,54.7834,1.8249,0.1141,0.1127,0.0,,107191.0711,107191.0711,40130.5789,897189.2651,897189.2651,0
80,002015.SZ,20240306,9.97,0.7895,1.519,0.62,23.8068,17.1013,1.5058,1.515,1.4223,1.8955,1.8955,162332.4614,162332.4614,84370.7172,1618454.6402,1618454.6402,0
81,688200.SH,20240306,88.2,0.8432,1.4625,0.58,22.6859,47.8577,3.6304,11.1525,17.2819,,,13536.7189,13536.7189,7804.5544,1193938.607,1193938.607,0
82,301261.SZ,20240306,47.04,10.2794,10.2794,1.42,39.2006,37.3742,2.8745,4.7863,4.9657,0.6378,0.6378,8789.0196,2090.8051,2090.8051,413435.482,98351.4719,0
83,002643.SZ,20240306,15.0,0.7437,1.2516,0.7,19.3419,21.3675,2.0869,2.7461,3.162,1.9667,1.9667,93010.6155,90263.206,53630.905,1395159.2325,1353948.09,0
84,001211.SZ,20240306,15.52,3.086,3.5176,0.53,,,1.2786,1.1698,1.1109,0.0,,7200.0,3767.2337,3304.9537,111744.0,58467.467,0
85,002466.SZ,20240306,50.82,2.0444,3.0462,0.61,3.4573,5.1354,1.5854,2.062,1.6952,5.9032,5.9032,164122.1583,147477.8988,98978.2679,8340688.0848,7494826.817,0
86,603005.SH,20240306,18.72,4.3753,5.3204,0.68,53.6184,103.7863,3.0251,11.0454,13.3925,0.3743,0.3743,65261.5226,65217.1706,53632.194,1221695.7031,1220865.4336,0
87,002956.SZ,20240306,11.44,0.6974,1.6012,0.45,23.4811,21.848,1.7626,1.9245,1.7061,2.3514,2.3514,22327.7669,22247.1465,9689.2477,255429.6533,254507.356,0
88,600975.SH,20240306,9.44,2.378,3.1467,0.78,,,3.455,2.414,1.9022,0.0,,126129.2033,86459.0731,65338.5036,1190659.6792,816173.6501,0
89,000710.SZ,20240306,8.14,3.4326,4.7265,0.43,,,1.3269,2.1035,2.4381,0.0,,35352.1465,30466.0675,22125.6032,287766.4725,247993.7895,0
90,300147.SZ,20240306,3.8,1.57,2.0318,0.58,,,1.1137,1.149,1.1582,0.0,,66127.9045,65738.8542,50797.8621,251286.0371,249807.646,0
91,603380.SH,20240306,19.69,3.226,8.2502,0.87,17.7447,21.7546,2.3887,1.6053,1.6636,0.7009,0.7009,16088.39,16044.12,6273.6,316780.3991,315908.7228,0
92,002753.SZ,20240306,5.73,1.4882,2.1613,0.5,54.6593,47.7687,0.9609,0.4779,0.4664,0.2792,0.2792,37568.6572,24279.5948,16718.8922,215268.4058,139122.0782,0
93,002655.SZ,20240306,10.37,2.8181,3.3262,0.93,61.071,124.3725,6.2046,3.9375,3.0847,0.3857,0.3857,36570.4,35989.2075,30491.2075,379235.048,373208.0818,0
94,600585.SH,20240306,24.0,0.4355,0.8412,0.85,8.1211,10.6749,0.6906,0.9634,0.8727,6.1667,6.1667,529930.2579,399970.2579,207083.2565,12718326.1896,9599286.1896,0
95,300451.SZ,20240306,4.63,2.2193,2.597,0.69,168.2174,,1.5307,4.6967,4.6409,0.216,0.216,154912.4692,134164.9309,114651.6426,717244.7324,621183.6301,0
96,301358.SZ,20240306,26.9,1.861,1.861,0.7,6.7738,8.3782,1.8117,0.476,0.4026,1.4796,1.4796,75725.307,38343.3146,38343.3146,2037010.7583,1031435.1627,0
97,605369.SH,20240306,45.33,0.4294,1.6497,0.56,15.6567,48.2275,3.2715,3.4758,5.0961,1.7649,1.7649,11261.512,11242.6384,2926.6384,510484.339,509628.7987,0
98,002364.SZ,20240306,5.94,1.6245,2.7456,0.77,,,1.4818,2.0804,2.1381,0.0,,56356.496,55810.4435,33021.5731,334757.5862,331514.0344,0
99,300747.SZ,20240306,21.02,1.2586,2.1591,0.66,290.4712,65.9026,3.7209,3.7234,3.4405,0.4773,0.4773,56482.1828,50734.591,29574.1477,1187255.4825,1066441.1028,0
100,920689.BJ,20240306,12.53,3.2631,5.0144,0.49,18.3058,15.1486,2.0441,2.18,1.8101,,,7340.0,3568.8153,2322.4014,91970.2,44717.2557,0
101,000532.SZ,20240306,12.32,7.2577,14.3286,0.62,29.6435,65.8542,3.2121,6.5111,10.4506,0.487,0.487,34470.834,34354.9746,17401.3421,424680.6749,423253.2871,0
102,002326.SZ,20240306,10.12,1.4014,1.7328,0.68,16.694,,2.4948,1.4594,2.0249,0.9479,0.9479,91376.0795,80403.2935,65029.5335,924725.9245,813681.3302,0
103,002808.SZ,20240306,3.44,3.1429,4.0155,1.06,,,2.5455,5.5755,6.0984,0.0,,26880.0,18622.4599,14575.5351,92467.2,64061.2621,1
104,603903.SH,20240306,7.9,1.73,2.6451,0.51,16.766,15.0356,1.1865,1.4051,1.38,2.4051,2.4051,25531.948,20230.3752,13231.8064,201702.3892,159819.9641,0
105,300086.SZ,20240306,4.91,2.8089,3.985,0.55,,,1.6938,4.1242,3.4615,0.0,,45000.0,43566.3111,30708.726,220950.0,213910.5875,0
106,600298.SH,20240306,31.84,1.4382,2.331,2.19,20.9359,20.7071,2.78,2.1537,2.047,1.5705,1.5705,86875.2279,86339.5279,53268.7534,2766107.2563,2749050.5683,0
107,600509.SH,20240306,5.55,1.1943,1.8183,0.59,,8.9856,1.0407,0.9399,0.8412,0.0,,137903.2607,137903.2607,90575.6867,765363.0969,765363.0969,0
108,002224.SZ,20240306,4.71,5.8475,7.7158,2.05,63.5446,62.4088,1.3297,4.9129,5.0271,0.8381,0.8381,90180.934,63377.4734,48031.0749,424752.1991,298507.8997,0
109,002613.SZ,20240306,3.77,2.2411,3.1966,0.77,99.4448,36.3679,2.0567,2.3614,2.1743,0.0,,93717.0,60399.2102,42346.0628,353313.09,227705.0225,0
110,300711.SZ,20240306,12.37,5.0712,15.2135,1.22,63.141,50.3547,4.3697,8.0401,6.8358,0.5389,0.5389,24917.0606,24791.8426,8264.0861,308224.0396,306675.093,0
111,003007.SZ,20240306,35.17,5.2362,13.8237,0.59,94.9326,79.2703,4.7839,7.445,7.6235,0.2784,0.2784,10400.0,10283.5539,3895.2569,365768.0,361672.5907,0
112,603337.SH,20240306,20.88,0.1568,0.4482,0.55,20.491,20.9794,2.323,1.8385,1.9425,1.5177,1.5177,48441.9031,47354.7391,16569.8471,1011466.9367,988766.9524,0
113,300243.SZ,20240306,6.83,2.5338,2.8806,0.69,27.9753,25.0781,1.6252,0.9339,0.9555,0.0,,25042.0569,18678.5885,16430.0497,171037.2486,127574.7595,0
114,688106.SH,20240306,20.09,0.5838,1.0634,0.55,42.6962,30.6616,3.2436,4.9733,4.0302,,,48694.3142,48694.3142,26731.5244,978268.7723,978268.7723,0
115,920300.BJ,20240306,10.8,4.6927,5.3017,0.69,39.4828,,3.1904,4.9367,5.5968,,,8584.7126,5222.8109,4622.8109,92714.8961,56406.3577,0
116,001379.SZ,20240306,17.55,25.9739,25.9739,1.35,26.016,28.4423,2.4915,1.6049,1.8843,,,20000.0,4899.8084,4899.8084,351000.0,85991.6374,0
117,000426.SZ,20240306,9.62,2.587,3.6297,1.53,101.6316,36.2922,2.9102,8.473,6.1741,0.1767,0.1767,183719.2219,147787.9862,105332.5298,1767378.9147,1421720.4272,0
118,688235.SH,20240306,128.04,1.425,1.425,0.61,,,6.919,18.1564,9.9689,,,135653.9102,11505.526,11505.526,17369126.662,1473167.549,0
119,002085.SZ,20240306,7.84,11.4787,22.0006,1.95,20.5761,22.1495,2.5432,1.0161,1.021,1.2448,1.2448,212329.752,212329.752,110782.0063,1664665.2557,1664665.2557,0
120,600600.SH,20240306,80.48,0.4575,1.0761,0.57,29.5881,25.2314,3.9069,3.4127,3.2254,2.2367,2.2367,136419.6788,70469.8414,29956.6359,10979055.7498,5671412.8359,0
121,000568.SZ,20240306,168.73,0.5115,1.042,0.9,23.9613,19.5347,6.4247,9.8859,8.4075,2.504,2.504,147198.7769,146726.514,72020.5609,24836849.6263,24757164.7072,0
122,605388.SH,20240306,8.83,0.731,2.221,0.52,49.5477,47.3221,1.9356,3.8504,2.5363,1.1325,1.1325,43000.0,43000.0,14153.3283,379690.0,379690.0,0
123,605255.SH,20240306,13.66,4.2115,16.8461,1.22,71.6474,69.8339,2.1915,5.5599,5.1707,1.6105,1.6105,13408.0,13408.0,3352.0,183153.28,183153.28,0
124,603618.SH,20240306,4.84,1.1374,2.5761,0.68,23.415,21.1387,1.221,0.4109,0.4484,1.033,1.033,69106.6603,69106.6603,30512.6844,334476.2359,334476.2359,0
125,600790.SH,20240306,3.61,0.6117,0.9827,1.14,4.4585,7.104,0.8771,6.4516,6.2896,4.3626,4.3626,146579.0928,146579.0928,91242.828,529150.525,529150.525,0
126,603817.SH,20240306,5.02,0.9591,1.9821,0.58,18.1321,15.5721,1.0319,2.5678,2.564,1.1155,1.1155,53435.7822,53435.7822,25855.5551,268247.6266,268247.6266,0
127,002620.SZ,20240306,4.07,18.9648,26.8877,2.52,159.7009,,2.876,0.7147,0.9197,0.0,,37749.4,31509.0131,22224.3575,153640.058,128241.6833,0
128,603228.SH,20240306,20.97,0.8338,2.7591,0.74,16.5636,17.3203,2.1921,1.6791,1.6734,2.3996,2.3996,84187.3926,84187.3926,25441.1696,1765409.6228,1765409.6228,0
129,600100.SH,20240306,6.88,1.6937,2.1439,0.51,,,1.5896,0.9701,0.8202,0.0,,335029.7713,296389.8951,234148.0171,2305004.8265,2039162.4783,0
130,600162.SH,20240306,1.5,0.6422,1.999,0.83,20.1413,26.9555,0.7747,0.8097,0.8566,8.0,8.0,326843.8122,326843.8122,105011.2242,490265.7183,490265.7183,0
131,920195.BJ,20240306,11.4,3.6654,3.6654,0.49,17.2358,13.2721,1.6372,1.5417,1.3432,,,9803.0,3922.9,3922.9,111754.2,44721.06,0
132,002889.SZ,20240306,21.17,3.1079,7.3452,0.36,26.3884,26.1335,1.8557,1.4449,1.6423,0.3861,0.3861,19296.02,12537.9155,5304.9765,408496.7434,265427.6711,0
133,601065.SH,20240306,9.68,2.9374,2.9374,0.69,14.7688,14.3042,1.5653,2.1191,2.0647,0.8058,0.8058,64277.6079,16000.0,16000.0,622207.2445,154880.0,0
134,002501.SZ,20240306,1.17,1.1013,1.4228,0.85,,,3.6458,8.1751,7.5256,0.0,,355000.0,354111.9006,274111.9006,415350.0,414310.9237,0
135,300540.SZ,20240306,21.84,1.7351,2.2491,0.37,,,3.5241,15.0582,8.3564,0.0,,16478.3993,10902.2929,8410.6015,359888.2407,238106.0769,0
136,603856.SH,20240306,10.71,0.5185,1.5526,0.25,18.441,18.12,1.2334,0.9649,0.95,1.6277,1.6277,25690.06,25641.46,8563.6097,275140.5426,274620.0366,0
137,301090.SZ,20240306,9.49,1.0477,1.0477,0.68,17.1223,24.3346,1.9507,0.8141,0.7842,0.8705,0.8705,148635.8853,22190.4983,22190.4983,1410554.5515,210587.8289,0
138,002152.SZ,20240306,12.13,1.0853,2.1723,0.67,36.4105,30.754,2.508,4.0023,3.3315,1.6488,1.6488,248338.2898,248213.3713,124008.9459,3012343.4553,3010828.1939,0
139,002369.SZ,20240306,5.33,26.333,30.1889,2.46,,,3.3483,1.5694,1.5793,0.0,,56695.628,56619.7636,49388.0464,302187.6972,301783.34,0
140,688109.SH,20240306,22.13,3.9827,5.2737,0.95,,144.7134,2.2403,4.0102,3.9947,,,7884.23,3869.1667,2922.0124,174478.0099,85624.6591,0
141,600679.SH,20240306,9.35,4.4323,12.9464,0.87,,,2.2428,2.9927,2.6934,0.0,,51529.4257,31278.2308,10708.4335,481800.1303,292451.458,0
142,603260.SH,20240306,54.47,0.3951,1.6769,0.79,12.5079,23.1749,2.0084,2.722,2.5485,1.6156,1.6156,118220.6941,107416.5577,25310.1712,6439481.2076,5850979.8979,0
143,300970.SZ,20240306,12.59,8.0332,8.8349,1.05,18.9671,17.0419,0.9353,1.9748,1.5225,1.5725,1.5725,11788.86,6960.2346,6328.6946,148421.7474,87629.3536,0
144,601339.SH,20240306,5.19,0.4805,1.8677,1.02,4.9817,7.2251,0.7751,1.1139,1.2252,9.5168,9.5168,150000.0,150000.0,38591.3228,778500.0,778500.0,0
145,002019.SZ,20240306,12.09,0.8419,1.0202,0.76,77.4929,109.9057,1.6496,3.8634,3.6707,0.0,,122602.4827,85111.3472,70231.1895,1482264.0158,1028996.1876,0
146,600439.SH,20240306,2.43,1.6925,2.553,0.89,80.9486,241.7352,0.9753,2.1867,2.2039,0.0,,113198.544,113198.544,75044.7223,275072.4619,275072.4619,1
147,002304.SZ,20240306,99.41,0.2255,0.5875,0.74,15.9691,14.2496,2.873,4.9745,4.4169,3.7622,3.7622,150644.5074,150216.7088,57660.8086,14975570.4806,14933043.0218,0
148,300771.SZ,20240306,8.15,3.6384,4.3235,0.94,11.3531,,1.0094,2.2415,5.1903,3.681,3.681,24000.0,18119.9138,15248.7878,195600.0,147677.2975,0
149,688639.SH,20240306,112.6,0.8244,0.8249,0.71,55.4293,39.3549,9.7006,12.5041,9.1495,,,15754.018,10194.0294,10188.2294,1773902.4268,1147847.7104,0
