,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
52,000509.SZ,20240517,3.2,0.6468,1.1082,0.74,272.184,203.026,23.1455,4.6359,4.1086,0.0,,107312.8052,107312.4808,62627.3953,343400.9766,343399.9386,0
53,603081.SH,20240517,10.78,0.5529,1.3758,0.83,43.6568,38.8342,1.5772,2.2757,2.3283,1.3935,1.3935,40904.15,40590.89,16311.8193,440946.737,437569.7942,0
54,600200.SH,20240517,10.94,6.4544,7.8051,1.35,,,4.4522,3.4788,3.3422,0.0,,71228.5832,70955.8129,58676.2367,779240.7002,776256.5931,0
55,601698.SH,20240517,15.49,0.2752,1.8393,0.74,187.6183,207.3502,4.2491,25.0166,25.5255,0.2815,0.2815,422438.5412,422438.5412,63202.296,6543573.0032,6543573.0032,0
56,002847.SZ,20240517,71.99,1.0523,2.821,0.94,27.8969,25.4751,8.6334,3.4287,3.1739,1.3672,1.3672,19599.2985,17395.7199,6489.0409,1410953.499,1252317.8756,0
57,920504.BJ,20240517,13.42,2.879,2.879,0.77,21.8035,23.7512,3.1545,4.0874,4.2775,,,4333.31,1248.51,1248.51,58153.0202,16755.0042,0
58,301536.SZ,20240517,36.64,28.6675,28.6675,2.08,75.3621,73.8423,5.5569,7.6358,7.3111,,,42106.0,3558.3688,3558.3688,1542763.84,130378.6328,0
59,300977.SZ,20240517,16.01,17.6829,17.6829,2.8,59.8484,65.9303,1.7215,4.9781,5.1104,0.209,0.209,15276.6542,3879.4481,3879.4481,244579.2337,62109.9641,0
60,300185.SZ,20240517,2.18,0.5728,0.7439,0.89,41.6096,66.043,1.2605,1.4625,1.4702,1.3761,1.3761,389693.1013,370723.3091,285442.7278,849530.9608,808176.8138,0
61,002746.SZ,20240517,6.52,0.9494,1.4503,0.93,24.8359,39.824,1.2212,0.9705,0.9953,1.5337,1.5337,86053.8727,70967.6227,46458.9551,561071.25,462708.9,0
62,301003.SZ,20240517,24.95,0.9672,1.9389,0.58,21.4161,19.6608,2.1987,4.8819,4.5553,1.2024,2.3582,9905.3333,6755.6887,3369.8309,247138.0658,168554.4331,0
63,600066.SH,20240517,25.29,2.323,3.9814,1.32,30.8134,23.7893,4.9846,2.0705,1.8613,3.9541,9.8853,221393.9223,221393.9223,129175.5584,5599052.295,5599052.295,0
64,301068.SZ,20240517,22.47,1.0613,1.0613,0.65,44.1235,41.9077,3.0935,2.6106,2.6826,0.6864,1.5349,10891.9888,5032.6103,5032.6103,244742.9883,113082.7534,0
65,300870.SZ,20240517,46.58,3.9421,10.2038,1.91,24.0835,20.9351,2.4963,1.6425,1.5472,0.1932,0.1932,10120.0,10120.0,3909.6723,471389.6,471389.6,0
66,600782.SH,20240517,3.96,0.9572,1.7537,1.02,25.0265,50.6497,0.4717,0.1751,0.2091,2.511,2.511,314565.2149,314565.2149,171685.2652,1245678.251,1245678.251,0
67,301018.SZ,20240517,22.38,2.2736,2.7915,0.86,56.7632,52.247,2.3803,2.3711,2.3418,0.8887,0.8887,26605.2564,11308.8564,9210.7564,595425.6382,253092.2062,0
68,300259.SZ,20240517,3.07,0.5075,0.9089,0.59,16.7773,19.6861,1.2502,3.3057,3.3613,4.8257,1.6082,116980.1516,116953.3231,65298.6077,359129.0654,359046.7019,0
69,603676.SH,20240517,9.45,0.4966,2.1847,0.65,19.2147,16.5361,2.8651,3.1091,3.1875,2.4868,2.4868,43516.15,42910.2,9754.128,411227.6175,405501.39,0
70,605303.SH,20240517,9.81,27.2545,27.2822,7.39,,,1.3165,2.5172,2.332,0.0,,16123.7408,6798.4808,6791.5808,158173.8972,66693.0966,1
71,301413.SZ,20240517,61.28,5.0609,5.0609,1.08,58.0603,63.1336,3.9953,6.2131,6.027,,,7569.3835,1614.7518,1614.7518,463851.8209,98951.9903,0
72,688539.SH,20240517,39.97,0.9112,1.2072,0.79,55.0955,52.6829,2.9669,15.5582,15.0538,,,13280.0,6342.2,4787.2,530801.6,253497.734,0
73,688479.SH,20240517,17.2,0.987,1.208,0.7,21.6215,22.4604,1.277,3.3735,3.4873,,,14431.74,5823.6224,4758.2224,248225.928,100166.3053,0
74,000552.SZ,20240517,3.55,1.0198,2.215,0.82,10.932,14.4349,1.1535,1.6874,1.7391,3.3978,3.3978,535179.4496,298502.9203,137433.1174,1899887.0461,1059685.3671,0
75,688719.SH,20240517,44.2,1.7497,1.7497,0.69,26.2949,28.1235,1.9922,4.4132,4.1964,,,8248.0,1936.6507,1936.6507,364561.6,85599.9609,0
76,002709.SZ,20240517,20.94,1.9318,2.3208,0.99,21.2524,30.6661,3.1999,2.6083,2.9645,2.8733,1.4348,191882.3609,138501.5524,115288.2997,4018016.6372,2900222.5073,0
77,920857.BJ,20240517,11.8,0.5124,1.71,0.95,22.8135,21.7924,2.18,1.947,1.8822,,,7400.7152,7400.7152,2217.8286,87328.4394,87328.4394,0
78,000068.SZ,20240517,3.42,1.2244,2.1882,0.95,5.2652,5.2386,5.0943,3.7374,3.5165,0.0,,100667.1464,100667.1464,56326.7969,344281.6407,344281.6407,0
79,301135.SZ,20240517,20.0,1.8378,1.8378,0.92,50.1823,56.075,1.644,1.9185,1.8892,1.4987,1.4987,10256.95,4945.7,4945.7,205139.0,98914.0,0
80,603026.SH,20240517,43.43,1.4272,2.2917,1.06,470.0624,229.0895,2.2435,1.5622,1.6316,0.6908,0.6908,20268.0,20268.0,12622.4363,880239.24,880239.24,0
81,002079.SZ,20240517,8.88,1.0608,1.3814,0.84,46.8124,52.0606,2.4589,1.7556,1.596,0.3265,0.3265,80808.6116,80709.0661,61974.6406,717580.471,716696.507,0
82,688335.SH,20240517,9.78,0.4756,1.2668,0.87,14.439,21.2044,1.1499,2.5074,3.4558,,,14769.7741,14769.7741,5545.1392,144448.3907,144448.3907,0
83,002558.SZ,20240517,10.65,2.5578,4.159,1.17,19.346,17.6021,1.7414,7.1877,6.7517,2.6223,2.6223,197354.2406,197354.2406,121376.2615,2101822.6624,2101822.6624,0
84,600458.SH,20240517,11.7,1.1566,2.2648,1.04,24.9823,24.2519,1.6322,0.5501,0.5441,1.151,1.151,82453.8152,80279.8152,40997.6735,964709.6378,939273.8378,0
85,002584.SZ,20240517,6.85,4.6852,5.1593,0.83,120.2097,132.0322,1.7585,0.5211,0.5051,0.0,,58521.6422,43249.1796,39274.6784,400873.2491,296256.8803,0
86,002318.SZ,20240517,25.45,0.6231,0.9869,0.9,16.707,15.7014,3.3834,2.9024,2.6803,1.6896,,97717.072,95427.6728,60248.0705,2486899.4824,2428634.2728,0
87,000823.SZ,20240517,8.09,1.2501,1.7938,1.07,22.1656,21.8834,0.9628,0.796,0.7966,1.2361,1.2361,53698.9716,53694.4228,37420.2428,434424.6802,434387.8805,0
88,920429.BJ,20240517,10.18,0.6427,0.6494,0.47,14.3858,14.3474,1.5669,1.5031,1.4635,,,12450.0,4941.0013,4889.799,126741.0,50299.3932,0
89,000551.SZ,20240517,9.78,1.6051,2.5002,0.87,25.4416,22.0297,1.641,0.9139,0.8941,0.7157,0.7157,40398.4805,40138.1861,25768.0807,395097.1393,392551.4601,0
90,600792.SH,20240517,3.82,0.7684,2.6051,0.66,28.8403,106.7269,1.1655,0.5683,0.57,0.0,,110992.36,98992.36,29199.9171,423990.8152,378150.8152,0
91,300176.SZ,20240517,5.34,1.4465,2.0897,1.09,133.4552,58.919,2.2583,1.2192,1.1991,0.0,,38728.08,38728.08,26808.2764,206807.9472,206807.9472,0
92,000016.SZ,20240517,3.02,0.9074,1.3503,1.02,,,1.4163,0.4074,0.4629,0.0,,240794.5408,159659.38,107284.6868,727199.5132,482171.3276,0
93,300339.SZ,20240517,22.45,3.8166,4.0323,1.24,109.1546,116.763,5.2392,5.756,5.6953,0.0,,79641.0841,77768.6667,73609.4256,1787942.338,1745906.5674,0
94,600287.SH,20240517,4.66,1.3735,2.8125,1.0,28.8231,30.2707,1.1499,0.6007,0.6364,1.9313,1.9313,43884.7974,43679.6074,21331.3119,204503.1559,203546.9705,0
95,688387.SH,20240517,5.69,1.0294,1.0294,0.65,,,3.0399,2.4786,2.6082,,,341875.0,66722.1075,66722.1075,1945268.75,379648.7917,0
96,600151.SH,20240517,5.04,0.6031,0.9684,0.92,,,1.4716,0.7835,0.8691,0.0,,143425.2287,143425.2287,89318.9076,722863.1526,722863.1526,0
97,000536.SZ,20240517,2.47,2.8461,5.4764,2.19,,,3.1464,4.6942,4.1833,0.0,,276603.2803,276308.2516,143599.2221,683210.1023,682481.3815,0
98,688269.SH,20240517,27.6,1.3191,1.3191,0.83,31.9592,43.4038,3.6103,2.0206,2.2608,,,13070.4,8183.7,8183.7,360743.04,225870.12,0
99,002885.SZ,20240517,12.0,1.1989,1.7643,0.86,95.7805,,2.3087,1.262,1.3666,0.5943,0.5943,27275.6438,23249.8436,15798.2376,327307.7256,278998.1232,0
100,002289.SZ,20240517,3.5,0.1742,0.28,0.08,1017.0785,8843.8966,4.1057,6.3205,6.4439,0.0,,28025.3733,26419.9233,16443.6545,98088.8066,92469.7316,1
101,600901.SH,20240517,5.44,0.7455,1.7631,1.06,8.9365,8.8308,1.2742,4.9661,4.8938,4.464,4.464,436984.2358,435677.5662,184209.5662,2377194.2428,2370085.9601,0
102,002353.SZ,20240517,32.85,1.5638,1.8797,0.98,13.7035,13.5706,1.7158,2.4176,2.4437,1.0046,1.0046,102385.5833,69343.5365,57690.005,3363366.4114,2277935.174,0
103,300435.SZ,20240517,13.31,0.6772,1.0355,0.52,14.5697,14.555,1.5793,1.6736,1.7515,0.7463,0.7463,38319.06,36633.858,23957.625,510026.6886,487596.65,0
104,300084.SZ,20240517,5.76,0.7573,0.8433,0.61,69.7546,54.1442,2.1501,3.0493,3.039,0.0,,39379.5738,32975.2181,29609.7079,226826.3451,189937.2563,0
105,002365.SZ,20240517,8.0,1.6886,1.8931,0.9,,1702.8023,1.1716,2.4232,2.7464,1.25,1.25,29468.25,24427.0439,21787.4207,235746.0,195416.3512,0
106,300653.SZ,20240517,24.91,1.1899,2.1111,0.45,23.4806,25.1983,4.5362,10.8395,11.3742,2.4087,2.4087,18000.0,18000.0,10145.1626,448380.0,448380.0,0
107,002206.SZ,20240517,4.63,2.0242,2.4304,1.21,15.4415,15.1189,1.4331,0.959,0.9539,3.2488,,116450.222,91599.5461,76290.8175,539164.5279,424105.8984,0
108,603045.SH,20240517,11.65,2.9371,4.0943,1.15,38.6208,38.8687,1.6773,0.5652,0.5396,0.3777,0.3777,13544.5155,13544.5155,9716.3649,157793.6056,157793.6056,0
109,002363.SZ,20240517,6.72,1.3635,2.3621,0.81,76.3914,75.0774,1.3175,1.2654,1.2649,1.7857,1.7857,41916.0301,41575.8167,23998.6727,281675.7223,279389.4882,0
110,688535.SH,20240517,69.81,4.0648,5.3167,0.79,178.0551,139.946,5.4165,19.913,18.7191,,,8069.6453,4276.4747,3269.5486,563341.9384,298540.6988,0
111,600640.SH,20240517,11.92,0.9679,3.161,0.95,1823.7719,,2.3943,3.977,3.9273,0.0,,79569.594,79569.594,24363.2395,948469.5605,948469.5605,0
112,002695.SZ,20240517,8.15,0.5734,1.4429,1.04,64.3067,67.8154,1.6638,2.3634,2.4318,0.1681,2.2086,55694.7081,46435.3507,18452.471,453911.871,378448.1082,0
113,301315.SZ,20240517,48.06,6.2384,6.2384,0.77,72.5821,74.1665,4.1564,13.4916,14.0265,0.0,,8800.0,2200.0,2200.0,422928.0,105732.0,0
114,000628.SZ,20240517,47.11,16.8258,19.5687,0.88,45.3518,44.9774,7.7814,2.0724,2.0102,0.0531,0.0531,35228.0,19207.404,16515.174,1659591.08,904860.8024,0
115,003029.SZ,20240517,26.1,6.2981,10.6573,0.9,,,4.0125,12.5339,12.3976,0.0,,19591.5427,17089.0541,10098.9941,511339.2645,446024.312,0
116,300571.SZ,20240517,24.35,1.2902,1.6479,1.08,,,2.1474,1.7783,1.5207,0.0,,13952.8294,11561.1896,9051.9396,339751.3959,281514.9668,0
117,000338.SZ,20240517,17.19,1.0446,1.0642,0.9,16.642,15.3736,1.811,0.7011,0.6916,2.2169,2.2169,872655.6821,497163.2186,488027.6517,15000951.1753,8546235.7277,0
118,688512.SH,20240517,9.61,3.4324,3.4324,2.36,,,2.0721,7.9245,8.151,,,45520.3548,20169.5808,20169.5808,437450.6096,193829.6715,0
119,002735.SZ,20240517,13.66,12.9549,16.6667,1.34,88.4805,82.9693,2.9548,3.0106,2.9766,0.2878,,39091.4641,19130.3104,14869.8166,533989.3996,261320.0401,0
120,603096.SH,20240517,18.53,0.6707,1.5786,0.76,18.8196,18.415,1.5086,3.3434,3.2692,4.2092,4.2092,16250.3585,16250.3585,6903.7585,301119.143,301119.143,0
121,688596.SH,20240517,34.99,1.0335,1.2589,0.94,24.7255,23.9062,3.2354,2.5878,2.473,,,28360.6254,28360.6254,23281.6994,992338.2827,992338.2827,0
122,600220.SH,20240517,0.91,0.2071,0.3197,1.65,,,0.8364,0.9452,1.0058,2.1978,2.1978,178334.0326,178334.0326,115505.8872,162283.9697,162283.9697,-1
123,300547.SZ,20240517,17.84,2.7757,3.2116,1.32,23.8879,21.0682,3.4169,3.4882,3.2159,1.5527,1.5527,21690.6174,17663.3031,15265.9274,386960.6144,315113.3273,0
124,003043.SZ,20240517,37.05,1.1052,1.7858,0.94,33.6383,33.3542,2.7802,6.4299,6.472,1.0796,1.0796,8000.1111,4870.5657,3014.2729,296404.1163,180454.4592,0
125,300062.SZ,20240517,5.09,2.5728,3.0655,0.41,54.3653,52.8862,2.1766,1.7102,1.6616,0.1965,0.1965,55757.7326,37881.3206,31793.4606,283806.8589,192815.9219,0
126,600761.SH,20240517,26.43,1.4893,2.3584,0.95,16.1863,14.7213,2.4523,1.1842,1.1739,1.4194,1.4194,78275.2019,78275.2019,49430.3544,2068813.5862,2068813.5862,0
127,300070.SZ,20240517,4.9,0.5645,1.0072,0.9,23.2243,21.9819,0.6462,1.9835,1.9605,0.6122,0.6122,362420.9363,337183.2122,188983.9835,1775862.5879,1652197.7398,0
128,300981.SZ,20240517,12.04,1.0121,3.3214,1.15,,,0.8147,2.2305,2.1167,4.4723,4.4723,39000.78,35743.11,10891.6883,469569.3912,430347.0444,0
129,300407.SZ,20240517,8.07,4.1347,5.3065,0.68,26.6634,24.1941,1.4423,1.2835,1.2489,0.5941,0.5941,31820.0493,24426.0074,19032.2427,256787.7979,197117.8797,0
130,301307.SZ,20240517,22.31,2.1021,2.4082,0.77,34.5799,54.3912,1.4372,1.4733,1.4979,0.0,,21060.0,10700.756,9340.756,469848.6,238733.8664,0
131,601727.SH,20240517,4.38,0.1672,0.478,0.75,239.3069,,1.2949,0.5974,0.6011,0.0,,1557980.9092,1265532.7092,442792.6624,6823956.3823,5543033.2663,0
132,600897.SH,20240517,13.89,0.5333,1.6664,0.77,16.3615,14.4314,1.3569,3.4159,3.2674,0.4423,0.4423,41693.4,41693.4,13343.4,579121.326,579121.326,0
133,002131.SZ,20240517,1.92,1.3446,1.4136,0.94,6.6098,11.4866,0.9662,0.6348,0.6459,0.0,,676829.3625,584804.4804,556272.2091,1299512.376,1122824.6024,0
134,002008.SZ,20240517,21.1,2.7914,3.4452,1.89,27.0675,13.32,1.4222,1.5756,1.5502,0.9479,1.8846,105219.3,97928.3962,79343.0772,2220127.23,2066289.1598,0
135,002717.SZ,20240517,1.97,3.1249,3.5018,1.66,,,1.748,1.5534,1.7107,0.0,,167958.358,146069.6852,130347.4609,330877.9653,287757.2798,0
136,601211.SH,20240517,13.93,0.3365,0.5976,0.9,13.2323,14.0589,0.8296,3.4321,3.5607,3.8047,3.8047,890461.0816,748032.2856,421223.2699,12404122.8667,10420089.7384,0
137,300258.SZ,20240517,9.79,1.0351,1.81,0.74,19.8503,19.7823,1.2981,2.2424,2.1847,1.2522,1.2522,48177.717,46370.5228,26517.1463,471659.8494,453967.4182,0
138,001255.SZ,20240517,26.22,4.893,4.893,1.05,63.5826,156.3041,2.8051,6.7315,7.3098,0.9916,0.9916,8000.0,2000.0,2000.0,209760.0,52440.0,0
139,300978.SZ,20240517,10.84,1.3323,1.6224,0.98,32.5675,31.2925,2.766,2.2411,2.1291,1.3838,1.3838,42270.2739,18594.6712,15269.8658,458209.7691,201566.2358,0
140,688786.SH,20240517,35.3,0.5837,0.7812,1.02,37.8258,37.6389,4.2057,8.1999,8.0054,,,8559.524,5353.899,4000.1238,302151.1972,188992.6347,0
141,600711.SH,20240517,5.18,3.0055,3.6549,0.97,61.2854,31.8647,1.1596,0.6633,0.6695,0.0,,313164.138,312266.928,256786.9383,1622190.2348,1617542.687,0
142,603719.SH,20240517,15.48,1.0141,2.628,1.08,34.4313,65.9816,2.4307,0.7715,0.7652,1.6221,1.6221,40100.0,40100.0,15473.196,620748.0,620748.0,0
143,300730.SZ,20240517,9.34,2.8107,3.6883,0.99,,,6.3188,9.6216,7.9673,0.1602,0.1602,24104.1947,19653.4727,14977.1231,225133.1785,183563.435,0
144,000100.SZ,20240517,4.65,1.3615,1.4075,1.09,39.4245,29.0698,1.6267,0.5008,0.4995,0.0,,1877908.0767,1809854.1554,1750735.7205,8732272.5567,8415821.8226,0
145,300272.SZ,20240517,6.2,8.6107,10.8102,0.54,27.0184,25.9062,3.0227,2.1406,2.1287,1.5697,2.4489,57717.5948,43107.8491,34337.2152,357849.0878,267268.6644,0
146,600239.SH,20240517,2.53,13.7895,23.405,3.93,,,3.0936,2.0821,2.0446,0.0,,160568.6909,160568.6909,94602.2647,406238.788,406238.788,0
147,000759.SZ,20240517,3.73,1.5383,2.8243,0.99,,,1.124,0.2181,0.2229,0.0,,68062.15,65570.6025,35713.2194,253871.8195,244578.3473,0
148,000539.SZ,20240517,5.63,1.7033,5.3382,0.5,30.3276,29.1938,1.3456,0.4951,0.4972,0.0,,525028.3986,255391.2699,81488.2694,2955909.8841,1437852.8495,0
149,002818.SZ,20240517,14.08,0.7214,1.4504,0.71,13.0704,13.6997,1.879,6.9146,6.9583,7.6705,7.6705,74845.894,29825.7191,14835.4129,1053830.1875,419946.1249,0
