,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
19,002683.SZ,20231109,21.85,0.4272,0.6511,0.71,29.167,24.5473,2.6332,1.6085,1.4547,1.3734,1.373,74856.3082,65919.4507,43253.9035,1635610.3342,1440339.9978,0
20,600212.SH,20231109,7.36,0.8222,0.9624,0.74,,,8.1469,17.0943,7.8071,0.0,,66519.7213,51169.7213,43716.1328,489585.1488,376609.1488,0
21,000720.SZ,20231109,4.37,0.3014,0.5877,1.07,,,2.1928,1.3784,2.5346,0.0,,125653.1571,125653.1571,64445.985,549104.2965,549104.2965,0
22,000969.SZ,20231109,9.71,2.022,3.1591,0.98,48.3348,43.2806,2.0112,1.3777,1.3195,0.0,1.2341,105078.8097,102572.8146,65651.6517,1020315.2422,995982.0298,0
23,603585.SH,20231109,14.89,0.4397,1.4657,0.88,8.5003,30.99,1.1252,0.8508,1.2196,2.6863,3.6938,18000.207,18000.207,5400.207,268023.0822,268023.0822,0
24,600728.SH,20231109,5.81,1.6446,1.9539,0.89,,115.0005,1.6504,2.3348,2.3234,0.2601,,214449.2465,213366.1465,179590.7761,1245950.1222,1239657.3112,0
25,688362.SH,20231109,33.52,14.7275,14.7275,0.68,98.9258,,5.6609,6.2769,6.527,,,40766.0,4800.0,4800.0,1366476.32,160896.0,0
26,300791.SZ,20231109,33.69,1.3354,3.4725,1.3,28.6452,27.4828,2.2872,2.4253,1.8874,1.1851,1.0389,18049.732,14996.6771,5767.0625,608095.4711,505238.0515,0
27,002821.SZ,20231109,148.66,1.8753,2.938,1.26,16.6442,19.6907,3.1521,5.3585,6.2257,0.3848,1.2089,36965.5381,32815.9793,20945.945,5495296.8939,4878423.4827,0
28,601127.SH,20231109,89.2,5.662,12.2108,0.84,,,14.4977,3.9425,4.8608,0.0,,150739.1822,150739.1822,69896.2027,13445935.0522,13445935.0522,0
29,000516.SZ,20231109,9.23,1.3628,1.6957,0.99,,,5.1552,7.6974,5.0395,0.0,,226080.9518,189954.557,152657.6694,2086727.1851,1753280.5611,0
30,000902.SZ,20231109,11.39,0.5178,1.016,0.99,11.348,13.525,1.6064,0.9311,0.9548,1.6889,1.6889,130452.929,118529.3623,60412.6851,1485858.8613,1350049.4366,0
31,600746.SH,20231109,7.32,0.3307,1.2894,0.86,16.9232,,1.6758,1.1919,1.6863,13.6612,2.7322,116784.2884,116608.2347,29908.4295,854860.9911,853572.278,0
32,603773.SH,20231109,33.18,3.818,5.674,0.82,,,4.1864,4.0656,3.5966,0.2152,,17138.2564,15638.2217,10522.8873,568647.3474,518876.196,0
33,301072.SZ,20231109,27.05,7.5206,8.1629,0.64,79.4075,74.9837,3.4697,4.103,3.9019,0.1664,,10505.48,3335.48,3073.02,284173.234,90224.734,0
34,600004.SH,20231109,10.85,0.3253,0.7599,0.87,,,1.4703,6.4667,4.872,0.0,,236671.8283,236671.8283,101317.3731,2567889.3371,2567889.3371,0
35,001330.SZ,20231109,7.36,0.8265,1.1418,0.91,,,1.5531,5.0292,6.497,,,137451.8984,105517.8085,76380.2869,1011645.9722,776611.0706,0
36,603035.SH,20231109,19.78,1.2651,1.8113,0.9,14.6898,14.2842,1.5464,2.0507,1.807,1.7674,2.0425,38003.0933,38003.0933,26543.7214,751701.1855,751701.1855,0
37,600649.SH,20231109,4.15,0.6787,1.4384,0.71,13.4147,13.6028,0.5068,1.2397,1.7497,2.6506,2.6243,252957.5634,252957.5634,119364.2188,1049773.8881,1049773.8881,0
38,002571.SZ,20231109,6.39,1.7645,2.5516,1.22,,,1.9865,2.2289,1.9767,0.0,,39195.07,29830.6188,20627.99,250456.4973,190617.6541,0
39,600184.SH,20231109,12.09,0.6066,1.4059,0.71,86.5304,96.1834,2.4467,2.4477,2.4794,0.4136,0.4715,50876.0826,50876.0826,21950.926,615091.8386,615091.8386,0
40,300212.SZ,20231109,30.37,3.2384,5.2495,1.06,1752.3386,,5.9877,12.6069,20.379,0.0,,66581.4309,64072.3091,39525.3877,2022078.0564,1945876.0274,0
41,000078.SZ,20231109,3.07,0.6265,1.1672,1.28,,,1.7702,0.2232,0.2251,0.0,,275083.3257,262607.3638,140962.851,844505.8099,806204.6069,0
42,603970.SH,20231109,17.21,0.4912,1.219,0.59,21.9939,20.7609,3.2865,0.3954,0.4457,1.4526,2.2827,26880.0134,26880.0134,10832.6534,462605.0306,462605.0306,0
43,300882.SZ,20231109,23.07,2.9752,9.825,2.1,34.8861,19.4429,4.2611,5.587,4.2666,0.2167,0.8669,20442.942,19023.3592,5760.6445,471618.6719,438868.8967,0
44,300128.SZ,20231109,5.18,3.756,5.3127,1.2,,,10.1972,4.0425,3.6812,0.0,,109411.5412,109385.8762,77333.3678,566751.7834,566618.8387,0
45,300491.SZ,20231109,25.63,2.1887,2.8486,0.57,100.612,49.029,4.1412,6.979,5.2468,0.1167,0.1944,17404.1249,15440.6892,11863.7244,446067.7212,395744.8642,0
46,002677.SZ,20231109,10.55,0.5379,6.348,0.85,15.074,15.3884,3.533,3.7165,4.015,6.2559,5.8768,64605.1647,37974.0219,3217.8712,681584.4876,400625.931,0
47,688702.SH,20231109,51.27,6.0532,6.0532,0.86,,1412.4228,8.6742,27.3884,19.2484,,,41000.0,3719.6762,3719.6762,2102070.0,190707.7988,0
48,603717.SH,20231109,6.91,0.6709,0.9804,0.59,,,1.9559,2.1218,2.2449,0.0,,29014.624,29014.624,19855.5611,200491.0518,200491.0518,0
49,001202.SZ,20231109,17.26,2.7261,3.1346,0.76,56.3854,37.3941,3.0617,2.0493,2.2082,3.4762,0.898,12880.0,4022.2,3498.0351,222308.8,69423.172,0
50,603351.SH,20231109,26.96,0.4008,0.9574,1.42,38.4357,38.5494,2.3554,3.2875,3.3549,1.1128,1.0386,13547.8432,13401.5272,5610.8843,365249.8527,361305.1733,0
51,600051.SH,20231109,7.15,0.4815,0.6789,0.58,14.8234,25.5205,0.6794,0.8367,1.1062,1.3986,1.6783,31088.0,31088.0,22046.24,222279.2,222279.2,0
52,002988.SZ,20231109,28.38,3.0552,8.5341,1.8,,,3.2457,1.2205,1.2071,0.7752,,23277.1071,23263.3821,8328.208,660604.2995,660214.784,1
53,600636.SH,20231109,10.42,3.4169,5.9995,0.77,34.1939,37.4826,1.694,9.752,9.8508,0.3896,0.9597,43863.6802,43863.6802,24982.0781,457059.5477,457059.5477,0
54,605089.SH,20231109,37.81,1.3669,1.3669,0.86,36.4427,37.2773,4.2046,6.5362,6.4421,1.9165,1.5332,13800.0,3657.0,3657.0,521778.0,138271.17,0
55,000530.SZ,20231109,5.5,1.9998,2.7963,0.63,254.0446,56.4807,1.5108,1.603,1.0419,0.1818,0.1818,84321.2507,60004.1613,42912.4679,463766.8789,330022.8872,0
56,300950.SZ,20231109,17.47,1.5817,1.5817,0.71,39.9683,49.4351,3.9653,8.0998,7.4313,0.3816,0.5724,15000.0,6000.0,6000.0,262050.0,104820.0,0
57,002674.SZ,20231109,12.45,1.622,3.5483,1.29,24.1334,18.8874,1.5271,1.8281,1.4375,2.4096,4.0161,29186.2944,28886.6652,13204.3102,363369.3653,359638.9817,0
58,300777.SZ,20231109,31.77,0.524,0.6642,0.69,23.4512,26.8514,3.4703,17.5188,20.6098,0.2613,0.7869,43957.4787,42361.0034,33416.3374,1396529.0983,1345809.078,0
59,301519.SZ,20231109,22.65,9.5641,9.5641,0.9,36.9668,36.8653,2.478,4.9474,4.6534,,,16416.0,3903.6565,3903.6565,371822.4,88417.8197,0
60,301060.SZ,20231109,14.39,1.7078,1.9616,1.03,9.3362,475.3772,2.9832,1.3725,2.4418,2.0848,2.0848,40051.7,17978.9432,15653.1932,576343.963,258716.9926,0
61,688432.SH,20231109,13.56,2.1515,2.1515,1.16,48.1541,59.2506,4.1102,14.3942,16.2525,,,124762.1058,14659.7151,14659.7151,1691774.1546,198785.7368,0
62,000990.SZ,20231109,8.32,0.6417,1.3762,0.79,191.2037,66.4559,0.5727,0.8629,0.8144,0.0,1.3221,121523.7535,121523.6635,56666.8406,1011077.6291,1011076.8803,0
63,301198.SZ,20231109,13.55,2.0429,2.0429,0.81,34.8038,45.8765,2.3945,5.3506,5.3422,1.3101,1.1354,16900.0,7784.14,7784.14,228995.0,105475.097,0
64,920718.BJ,20231109,5.94,3.8062,3.8062,3.66,11.9556,8.9016,1.0931,0.586,0.527,,,9066.67,2439.21,2439.21,53856.0198,14488.9074,0
65,600676.SH,20231109,4.27,0.4727,0.881,0.8,161.6909,22.88,0.8076,0.739,0.7904,0.0,,102849.2944,102849.2944,55189.9254,439166.4871,439166.4871,0
66,300686.SZ,20231109,11.11,1.706,1.9209,0.9,,,2.38,1.6915,2.0945,0.341,,26562.424,19867.0887,17644.9301,295108.5306,220723.3555,0
67,688055.SH,20231109,4.67,0.3807,3.6662,1.0,61.8611,,3.4208,3.7004,4.2814,,,333333.34,333333.34,34611.34,1556666.6978,1556666.6978,0
68,002119.SZ,20231109,14.11,10.923,16.8061,0.63,51.9266,81.3024,4.1549,3.1098,3.1101,0.3544,0.2126,37528.4,37528.4,24391.3813,529525.724,529525.724,0
69,000652.SZ,20231109,4.04,0.568,0.8477,0.83,33.4577,33.3626,1.0603,0.2944,0.314,0.2475,0.495,147557.3852,147445.4109,98787.3598,596131.8362,595679.46,0
70,300198.SZ,20231109,2.71,1.8456,2.5353,0.95,,,2.7802,5.5162,6.5697,0.0,,103154.854,90817.0477,66112.887,279549.6543,246114.1993,0
71,300183.SZ,20231109,15.58,2.0613,3.6583,0.55,44.1459,52.1577,2.2945,7.7013,7.7082,0.9628,0.9628,46260.9137,33545.0912,18901.6037,720745.0354,522632.5209,0
72,003019.SZ,20231109,21.66,1.365,1.536,0.53,13.5343,21.6055,2.2939,1.9478,2.6054,1.632,3.3503,16294.293,11265.8674,10011.1524,352934.3864,244018.6879,0
73,601928.SH,20231109,10.94,5.2741,19.3927,3.65,13.3737,13.1356,1.5657,2.0478,2.0445,4.5704,4.5704,254490.0,254490.0,69211.9742,2784120.6,2784120.6,0
74,002269.SZ,20231109,1.74,2.5244,4.3778,1.04,,,15.5965,3.0373,3.3402,0.0,,251250.0,251250.0,144878.6641,437175.0,437175.0,0
75,603887.SH,20231109,8.34,2.895,4.0286,0.99,1449.1162,614.3435,1.2127,1.4009,1.6363,0.0,,45075.8066,45075.8066,32392.4115,375932.227,375932.227,0
76,300591.SZ,20231109,7.04,3.785,4.1965,0.88,,,5.0852,6.0049,5.6554,0.0,,40567.3777,33240.9652,29981.2277,285594.339,234016.395,0
77,300057.SZ,20231109,6.84,5.4081,6.0619,4.11,30.4417,109.659,1.1323,1.0668,1.151,0.0,0.7139,90998.5942,73817.7967,65856.943,622430.3843,504913.7294,0
78,002769.SZ,20231109,8.92,1.7839,2.7437,0.69,,,2.5416,2.2195,4.2893,0.2242,,37331.8054,33061.2525,21495.3579,332999.7042,294906.3723,0
79,600609.SH,20231109,4.93,0.7989,1.0454,0.86,43.1185,31.0774,5.7541,1.1479,1.1943,0.0,,131120.0558,131120.0558,100206.1292,646421.8751,646421.8751,0
80,920717.BJ,20231109,4.32,1.7082,1.7082,3.35,13.1752,14.6912,0.8749,2.4372,2.5251,,,11468.0,2814.4,2814.4,49541.76,12158.208,0
81,600075.SH,20231109,4.51,0.382,0.567,0.62,9.0249,,0.8573,0.6612,0.7082,2.2173,2.2173,170736.1634,126878.6386,85487.843,770020.0969,572222.6601,0
82,002377.SZ,20231109,2.7,1.6171,2.2434,0.73,,,4.2448,1.1242,1.9456,0.0,,91632.5201,91599.6256,66025.7479,247407.8043,247318.9891,0
83,300262.SZ,20231109,3.04,3.3003,5.086,0.46,,,17.4553,7.723,7.3707,0.0,,66976.6999,66766.1495,43323.6227,203609.1677,202969.0945,0
84,002911.SZ,20231109,11.95,0.1402,1.1152,0.8,17.8616,17.019,2.9444,0.6185,0.5067,3.6342,3.6705,97940.88,95159.6138,11965.175,1170393.516,1137157.3849,0
85,300349.SZ,20231109,12.7,0.7026,0.9894,0.67,19.7592,13.8324,1.3139,1.9511,1.734,0.7874,0.7767,42080.2313,37289.5661,26481.5019,534418.9375,473577.4895,0
86,300482.SZ,20231109,26.61,1.1201,1.511,1.02,9.8821,33.1409,2.6724,2.0823,3.958,1.1226,1.8652,44451.5501,33264.4123,24658.8867,1182855.7482,885166.0113,0
87,002557.SZ,20231109,36.75,0.407,0.7075,0.62,19.0905,21.7875,3.5745,2.7069,2.6701,2.304,2.7149,50700.2313,50699.7438,29167.3795,1863233.5003,1863215.5847,0
88,300053.SZ,20231109,12.66,3.708,4.5268,0.87,,,3.4594,20.7362,23.313,0.0,,69687.4323,64349.8428,52709.8588,882242.8929,814669.0098,0
89,001258.SZ,20231109,7.9,0.9294,1.6791,0.85,37.6178,35.7574,2.4491,8.3618,7.7901,0.0,0.7975,93333.3334,46871.2334,25944.5134,737333.3339,370282.7439,0
90,603628.SH,20231109,12.31,1.4735,3.4368,1.12,30.8142,18.1192,2.7589,2.3375,1.9745,0.2843,0.6499,27380.0,27380.0,11739.0426,337047.8,337047.8,0
91,600459.SH,20231109,14.59,0.5058,0.8386,0.74,27.2802,22.98,1.7605,0.2724,0.2359,1.0649,1.131,76098.1578,73893.1225,44567.4906,1110272.1223,1078100.6573,0
92,600962.SH,20231109,11.89,5.2222,9.4206,3.81,33.8491,28.0154,3.768,1.8057,2.0302,0.0,,26221.0,26221.0,14535.4531,311767.69,311767.69,0
93,601985.SH,20231109,7.23,0.209,0.5183,0.63,15.153,13.2471,1.5379,1.9152,1.8283,2.0711,2.3513,1888328.4867,1888328.4867,761529.1904,13652614.9588,13652614.9588,0
94,600642.SH,20231109,5.81,0.3848,1.1235,0.95,26.3508,11.6946,0.8729,1.0117,0.9811,3.442,2.7539,490942.8286,486493.8286,166639.9826,2852377.8342,2826529.1442,0
95,600295.SH,20231109,9.23,0.2699,1.17,1.48,5.4586,9.4026,1.2362,0.7098,0.8482,11.0553,7.7387,279877.6254,197557.6254,45577.9458,2583270.4824,1823456.8824,0
96,600444.SH,20231109,13.92,1.3152,2.377,1.04,49.4294,80.7001,3.0928,2.5871,2.952,0.9339,0.9339,14642.1932,14642.1932,8101.736,203819.3293,203819.3293,0
97,605100.SH,20231109,15.29,0.61,1.3491,1.12,110.1263,43.313,1.4237,3.4886,2.1415,3.0365,0.654,16993.2,16993.2,7683.2,259826.028,259826.028,0
98,301399.SZ,20231109,43.4,3.0617,3.0617,0.72,36.3395,33.9378,2.9832,6.7401,6.5224,,1.6129,8800.0,2086.4308,2086.4308,381920.0,90551.0967,0
99,600606.SH,20231109,2.57,0.3022,1.0895,0.87,35.7587,,0.387,0.0829,0.0942,0.0,,1405421.8314,1405421.8314,389885.2311,3611934.1067,3611934.1067,0
100,300320.SZ,20231109,7.33,1.0879,1.3114,1.21,42.753,40.0964,2.0504,1.6757,1.6929,0.3411,0.2729,60123.4191,49234.0775,40842.4708,440704.662,360885.7881,0
101,003036.SZ,20231109,12.72,3.8699,3.9084,0.84,21.1076,19.3572,2.038,1.7166,1.9357,0.566,1.3365,21600.0,5670.625,5614.75,274752.0,72130.35,0
102,301233.SZ,20231109,43.81,5.2821,5.2821,0.7,47.377,38.8359,2.5972,7.3925,6.8305,0.0,1.7736,5147.0,1846.08,1846.08,225490.07,80876.7648,0
103,300313.SZ,20231109,12.11,10.3929,20.1292,0.78,,,53.2146,49.6417,26.5397,0.0,,31297.7396,18422.1477,9511.5479,379015.6266,223092.2086,0
104,605118.SH,20231109,16.13,0.6405,6.1771,0.97,42.0504,49.0425,4.7736,11.2231,10.8487,0.7444,0.7443,40712.83,40667.025,4217.025,656697.9479,655959.1133,0
105,002610.SZ,20231109,2.29,2.0463,2.1864,2.02,,,3.5618,1.5332,1.6862,0.0,,447953.2523,447558.1886,418871.2158,1025812.9478,1024908.2519,0
106,000429.SZ,20231109,8.16,0.2988,0.7962,0.56,13.3595,11.8348,1.788,4.0927,3.7346,6.9853,5.2451,209080.6126,130332.9906,48912.6036,1706097.7988,1063517.2033,0
107,601952.SH,20231109,10.52,0.2125,0.6607,0.73,17.5451,19.247,2.2849,1.139,1.1749,2.2814,2.8517,137800.0,137800.0,44310.3574,1449656.0,1449656.0,0
108,300192.SZ,20231109,10.25,7.8311,8.6302,0.99,45.543,27.9762,4.0197,4.2456,4.4022,0.0,,32914.3329,22214.2321,20157.3332,337371.9122,227695.879,0
109,300693.SZ,20231109,28.37,3.322,3.5506,0.84,39.2523,23.9988,6.5609,5.8377,3.8128,0.2807,0.5147,30929.3725,24754.8473,23161.3607,877466.2978,702295.0179,0
110,301292.SZ,20231109,20.8,2.762,2.762,0.8,16.3512,232.3738,1.4626,1.531,1.3786,,,22296.3178,4288.6731,4288.6731,463763.4102,89204.4005,0
111,688110.SH,20231109,37.76,2.17,2.17,0.73,90.0564,,4.5106,14.5718,29.328,,,44224.9758,27322.3281,27322.3281,1669935.0862,1031691.1091,0
112,002005.SZ,20231109,1.38,0.576,0.8015,1.64,,,2.926,2.04,3.0308,0.0,,175242.4858,175242.4858,125945.4311,241834.6304,241834.6304,0
113,002151.SZ,20231109,34.35,7.9545,9.6507,0.76,128.7181,352.4991,3.6218,4.8982,4.1561,0.1589,,54415.9258,40885.19,33699.3376,1869187.0512,1404406.2765,0
114,300393.SZ,20231109,11.44,2.8826,3.6037,1.86,31.0556,23.0058,2.817,1.3016,1.066,0.0,0.3497,108962.7358,95383.3462,76297.9876,1246533.6976,1091185.4805,0
115,300675.SZ,20231109,15.18,1.4779,2.8854,1.0,30.4407,162.1733,4.1039,4.6957,5.2223,0.6588,0.7246,14666.67,14666.67,7512.1757,222640.0506,222640.0506,0
116,002859.SZ,20231109,27.45,0.824,1.7429,1.12,71.6275,63.0121,4.2202,9.1308,8.2775,0.6902,0.3643,43281.7111,39952.0478,18887.9627,1188082.9697,1096683.7121,0
117,000557.SZ,20231109,4.47,0.3443,0.6586,0.98,27.3933,31.4487,1.1226,3.6513,3.6704,0.0,,145837.4735,145791.6198,76206.9067,651893.5065,651688.5405,0
118,688500.SH,20231109,26.04,0.6102,1.0384,1.22,,,2.2364,3.8818,3.8464,,,7427.451,7427.451,4364.4695,193410.824,193410.824,0
119,002255.SZ,20231109,5.09,1.5298,1.6076,1.14,12.7372,11.5462,1.1504,1.8129,1.7667,0.0,,84227.1055,64936.2243,61794.1205,428715.967,330525.3817,0
120,002059.SZ,20231109,5.49,0.4386,1.094,1.06,,,3.1667,10.3211,12.7706,0.0,,101243.4813,94386.1051,37838.6945,555826.7123,518179.717,0
121,301006.SZ,20231109,18.48,1.553,1.8933,0.96,23.5799,25.3912,2.1385,7.1801,7.0059,1.0823,1.8939,13928.0,6407.02,5255.44,257389.44,118401.7296,0
122,002793.SZ,20231109,5.87,2.0237,3.4006,0.65,,,2.1635,1.7795,3.8823,0.6878,,108758.8486,108593.8344,64624.5028,638414.4413,637445.8079,0
123,688025.SH,20231109,79.3,1.4343,2.329,1.01,98.2476,68.8146,3.8934,6.4201,5.9275,,,9499.0945,9499.0945,5850.1183,753278.1939,753278.1939,0
124,920252.BJ,20231109,7.01,15.7269,15.7269,5.19,22.2967,44.1096,2.824,2.0325,2.3918,,,10265.0665,3889.1612,3889.1612,71958.1162,27263.02,0
125,002830.SZ,20231109,14.3,1.6342,2.475,0.83,100.6274,91.4066,2.9002,2.302,2.3755,1.049,0.8392,13334.0,6685.25,4414.0,190676.2,95599.075,0
126,002341.SZ,20231109,3.66,2.4393,3.0123,0.43,,,5.0336,4.3086,5.8626,0.0,,115221.4592,115077.8567,93187.2179,421710.5407,421184.9555,0
127,601515.SH,20231109,4.04,0.4775,1.0688,1.28,25.7404,30.8752,1.2972,1.9887,2.4521,9.2819,,184296.2023,184296.2023,82339.8684,744556.6573,744556.6573,0
128,002696.SZ,20231109,6.29,1.3277,2.347,0.99,34.948,326.8756,1.5171,0.6779,0.7749,0.0,,34636.2262,34354.1669,19434.8688,217861.8628,216087.7098,0
129,002900.SZ,20231109,13.66,1.4074,2.2857,0.77,143.1382,62.6727,2.0355,4.2047,3.6369,2.2925,0.7321,31656.005,17089.0731,10522.2606,432421.0283,233436.7385,0
130,002741.SZ,20231109,14.54,0.5159,0.8365,0.87,49.701,,3.8514,1.7589,2.2161,0.2032,,39947.9243,36160.6223,22298.8083,580842.8193,525775.4482,0
131,603656.SH,20231109,13.27,2.8523,4.1259,0.74,112.8493,92.1445,1.8381,5.0765,4.6748,0.6224,0.7472,18337.5358,18337.5358,12677.2126,243339.1001,243339.1001,0
132,600844.SH,20231109,2.85,0.6404,0.8976,0.87,,,3.8256,3.1024,3.5161,0.0,,101652.424,82273.0634,58695.4202,289709.4084,234478.2307,0
133,603021.SH,20231109,5.61,0.6678,1.1283,0.8,,,4.8583,2.3368,2.8802,0.0,,31994.807,31994.807,18936.7934,179490.8673,179490.8673,0
134,000936.SZ,20231109,8.88,8.5394,13.9133,1.51,37.6466,51.4507,1.5321,2.6876,2.834,0.5631,0.2252,88601.2887,88579.0889,54366.1406,786779.4437,786582.3094,0
135,605287.SH,20231109,17.32,1.5531,2.1834,1.05,12.129,11.6363,1.3049,0.4301,0.392,0.6186,0.8248,14000.0,8795.6273,6256.5363,242480.0,152340.2648,0
136,002593.SZ,20231109,4.07,1.882,2.7128,0.66,112.9631,95.2934,1.3665,0.9685,0.8878,1.2285,,80385.8029,57046.8784,39577.1884,327170.2178,232180.7951,0
137,688589.SH,20231109,41.89,1.3473,1.8324,0.77,56.1175,40.1075,4.7459,8.3619,6.9915,,,10057.077,10057.077,7394.7437,421290.9555,421290.9555,0
138,000032.SZ,20231109,20.38,4.6778,7.4706,1.59,,201.9694,3.9429,0.4543,0.4099,0.491,0.3925,113795.9234,64476.3811,40372.2419,2319160.9189,1314028.6468,0
139,600518.SH,20231109,1.88,0.3522,0.5111,1.11,,,3.8325,6.2352,5.2207,0.0,,1386386.669,1361292.8105,938033.764,2606406.9377,2559230.4837,0
140,603036.SH,20231109,13.48,2.3723,2.9539,0.63,34.2227,29.3604,2.2487,9.0474,7.6553,0.8929,1.4095,20600.6025,20600.6025,16544.5873,277696.1217,277696.1217,0
141,600178.SH,20231109,7.69,5.7939,11.9261,3.13,33.7226,118.5034,1.436,0.634,0.7417,0.7456,0.6658,47549.31,46208.0,22448.7,365654.1939,355339.52,1
142,002474.SZ,20231109,7.18,2.4183,2.5471,1.05,335.6572,,2.8485,6.7105,7.6321,0.1393,,62220.0,52992.812,50314.2935,446739.6,380488.3902,0
143,300238.SZ,20231109,14.98,7.9032,10.7609,2.83,,,7.505,10.5279,10.1263,0.0,,26515.5701,26513.4082,19472.2994,397203.2401,397170.8548,0
144,002162.SZ,20231109,4.48,3.5301,7.304,1.05,,,3.9593,3.5701,3.3172,0.0,,92650.0,92617.3563,44763.5043,415072.0,414925.7562,0
145,920693.BJ,20231109,32.11,40.0055,41.5518,0.88,80.9657,74.8234,7.0785,9.7933,10.7342,,,7120.0,1209.2,1164.2,228623.2,38827.412,0
146,002554.SZ,20231109,3.33,1.2354,1.5514,0.75,28.1721,27.8471,1.7476,2.2573,1.5509,0.2102,0.3604,134685.7772,90997.0866,72463.7017,448503.6381,303020.2984,0
147,300726.SZ,20231109,34.38,1.5686,2.6385,1.16,16.6243,24.5862,3.0227,6.5606,8.255,1.7452,1.4543,41183.9845,21357.2173,12697.3595,1415905.3871,734261.1308,0
148,301382.SZ,20231109,42.09,23.0846,23.0846,1.45,56.5158,52.4007,4.3723,8.1245,6.7208,,,16958.4,3618.6645,3618.6645,713779.056,152309.5888,0
149,301515.SZ,20231109,32.96,5.5444,5.5444,1.09,44.5949,39.0854,2.5674,4.2887,3.9707,,,10000.0,2370.8514,2370.8514,329600.0,78143.2621,0
150,300279.SZ,20231109,6.67,7.4091,10.5413,0.56,,,3.5658,1.6685,1.6116,0.0,,48909.949,43153.5764,30330.9477,326229.3598,287834.3546,0
