,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,603501.SH,20231106,111.05,2.499,4.0767,1.38,132.7813,,7.3649,6.5475,6.6473,0.3469,0.0755,118380.8721,118246.0004,72485.5092,13146195.8467,13131218.3444,0
24,603399.SH,20231106,10.7,6.0901,10.9495,1.14,11.2731,37.0549,2.766,0.786,0.5874,0.0,3.7383,51865.0649,51229.0649,28493.4122,554956.1944,548150.9944,0
25,603288.SH,20231106,37.94,0.2174,0.8474,0.95,34.0398,36.0059,7.6764,8.2379,8.3833,1.5175,1.5375,556060.0544,556060.0544,142677.4878,21096918.4639,21096918.4639,0
26,300158.SZ,20231106,6.35,3.096,4.3922,0.62,,,1.2495,1.7499,1.7572,42.5197,,102749.466,102413.325,72190.3059,652459.1091,650324.6138,0
27,688017.SH,20231106,138.03,3.5512,5.9954,1.82,149.9127,233.2827,11.6428,52.2312,65.5287,,,16867.2168,16867.2168,9990.6895,2328181.9349,2328181.9349,0
28,002626.SZ,20231106,18.14,0.5291,1.1512,0.83,43.0808,72.9748,2.8577,3.6768,3.6576,3.3076,1.1025,60993.4771,60984.4771,28029.7746,1106421.6746,1106258.4146,0
29,688670.SH,20231106,31.89,7.3314,7.3314,2.44,94.57,,2.7455,12.336,17.9424,,,12320.0,4413.5585,4413.5585,392884.8,140748.3806,0
30,301179.SZ,20231106,26.39,2.4553,2.4553,1.2,27.8475,25.6979,2.7467,7.3102,5.902,0.9829,1.0875,23917.8528,6097.8528,6097.8528,631192.1354,160922.3354,0
31,002909.SZ,20231106,7.96,1.1821,2.0554,1.24,291.9523,147.2242,3.4595,2.0457,2.2184,0.6199,0.6263,37275.2452,36176.3029,20804.8264,296710.9518,287963.3711,0
32,688638.SH,20231106,61.38,4.2565,4.2565,1.47,32.4597,31.3535,2.2273,3.4385,2.1638,,,4000.0,894.736,894.736,245520.0,54918.8957,0
33,002043.SZ,20231106,9.71,2.9786,5.0685,1.34,18.3089,15.8906,2.7306,0.9145,0.9293,4.4544,5.1767,83980.6372,69177.681,40653.7616,815451.9872,671715.2825,0
34,002966.SZ,20231106,6.31,0.6581,0.7782,0.95,5.9047,5.0512,0.6074,1.9669,1.94,4.034,5.2298,366673.8099,356377.3654,301377.3654,2313711.7405,2248741.1757,0
35,000758.SZ,20231106,4.61,0.8644,1.3047,1.21,62.6115,212.2274,1.7685,1.2464,1.1152,0.0,,199324.9074,196931.4394,130470.1162,918887.8231,907853.9356,0
36,920225.BJ,20231106,14.06,0.5483,0.6073,0.67,17.8809,12.03,2.6821,3.9674,3.2449,,,10576.5745,5763.9355,5203.6435,148706.6375,81040.9331,0
37,688379.SH,20231106,20.4,1.4992,3.1784,0.63,207.6622,30.6399,1.9508,1.4836,1.3014,,,8874.752,8874.752,4185.982,181044.9408,181044.9408,0
38,000507.SZ,20231106,5.36,0.7512,1.0817,1.49,16.0809,15.4036,0.9971,0.939,0.9457,2.2388,1.3055,91973.4895,90233.7753,62659.0603,492977.9037,483653.0356,0
39,000757.SZ,20231106,4.97,4.3273,6.9763,0.72,,,1.5844,0.7607,0.7008,0.0,,53271.6095,53271.4539,33043.5363,264759.8992,264759.1259,0
40,000876.SZ,20231106,10.16,0.462,1.0153,1.34,,,2.181,0.3264,0.3124,0.0,,454577.5437,451177.5858,205293.8981,4618507.844,4583964.2717,0
41,688087.SH,20231106,23.13,0.6454,0.6454,0.95,18.8911,24.7128,1.9677,2.1203,1.8938,,,18847.863,10237.2028,10237.2028,435951.0712,236786.5008,0
42,002747.SZ,20231106,20.28,4.1028,6.3998,1.6,106.0357,94.6447,6.4388,4.544,3.8636,0.1463,0.1475,86953.1453,78676.2578,50437.7836,1763409.7867,1595554.5082,0
43,600300.SH,20231106,3.16,1.1733,1.874,0.79,53.6279,39.0855,1.6171,1.2103,1.2167,0.9494,0.5696,161714.218,161714.218,101248.2702,511016.9289,511016.9289,0
44,000609.SZ,20231106,6.42,13.0054,17.1932,0.96,,,3.8356,4.491,131.3699,0.0,,29926.5522,29208.9522,22094.4722,192128.4651,187521.4731,0
45,002705.SZ,20231106,17.01,0.6951,1.9848,1.19,14.6274,16.4753,1.8959,1.0267,1.024,1.1596,2.3409,82672.778,82296.8403,28821.6742,1406263.9538,1399869.2535,0
46,601368.SH,20231106,5.35,0.4721,1.0951,0.79,28.8326,35.0019,0.9968,2.0953,2.0524,1.9065,1.0467,88297.3077,88297.3077,38062.6493,472390.5962,472390.5962,0
47,603348.SH,20231106,42.32,2.2048,5.1047,1.24,47.0355,390.2884,3.5557,2.1368,2.165,0.3519,0.3538,26404.988,26404.988,11404.988,1117459.0922,1117459.0922,0
48,920046.BJ,20231106,4.64,0.47,0.7154,0.93,19.7886,26.9889,1.4431,1.6699,1.5513,,,7225.0,3207.6955,2107.1955,33524.0,14883.7071,0
49,601919.SH,20231106,9.67,0.6284,1.4963,1.72,1.427,4.5394,0.7697,0.3999,0.748,29.546,35.0315,1617252.4676,1281774.4676,538342.4779,15638831.3617,12394759.1017,0
50,300052.SZ,20231106,20.14,14.2264,17.1777,1.95,,,9.2731,19.1944,21.4953,0.0,,26185.871,26121.3528,21633.4707,527383.4419,526084.0454,0
51,688004.SH,20231106,29.95,1.6692,3.1147,0.89,,,2.4863,10.372,8.5918,,,5680.0,5680.0,3043.9241,170116.0,170116.0,0
52,600624.SH,20231106,5.86,0.6049,0.8501,0.7,,,4.6479,5.0854,5.4912,0.0,,68471.201,68471.201,48716.6874,401241.2379,401241.2379,0
53,300923.SZ,20231106,24.6,2.167,2.167,1.03,38.7332,67.1021,1.6711,4.575,5.0947,1.1291,1.1382,7860.0,3482.6,3482.6,193356.0,85671.96,0
54,600720.SH,20231106,10.73,0.5027,0.7701,0.88,10.9828,18.1358,0.902,1.0446,1.1578,4.1938,,77629.0282,77616.2687,50661.7299,832959.4726,832822.5632,0
55,300555.SZ,20231106,7.72,0.9895,1.2224,0.88,,,2.6091,7.2314,7.7694,0.0,,20000.0,19758.2713,15993.083,154400.0,152533.8544,0
56,600989.SH,20231106,14.39,0.2253,0.7604,1.24,16.7437,21.8905,2.8697,3.7118,3.859,2.9107,1.9406,733336.0,733336.0,217288.9937,10552705.04,10552705.04,0
57,600562.SH,20231106,14.53,0.3848,1.1529,0.94,32.8522,31.074,3.3818,5.5953,5.4186,0.8809,0.9153,124185.784,122620.568,40925.5882,1804419.4415,1781676.853,0
58,001380.SZ,20231106,34.88,16.8137,16.8137,1.1,39.8895,28.5108,3.0856,5.0496,3.9578,,0.7741,12888.0,3157.2263,3157.2263,449533.44,110124.0533,0
59,300388.SZ,20231106,6.71,0.4593,1.1458,0.88,11.5821,11.9859,1.1719,1.1442,1.1562,1.7422,2.6133,69896.2147,69747.1416,27959.4092,469003.6006,468003.3201,0
60,601058.SH,20231106,11.08,0.923,1.3429,1.14,25.9575,15.0822,2.5282,1.5784,1.4288,1.3292,1.3209,312005.1053,312005.1053,214462.6215,3457016.5667,3457016.5667,0
61,601798.SH,20231106,6.99,0.9904,2.1752,0.9,,,1.8054,2.8487,2.2321,0.0,,35452.8198,35452.8198,16142.5433,247815.2104,247815.2104,0
62,301055.SZ,20231106,14.93,2.065,2.065,1.07,56.136,239.2569,3.548,2.8178,3.1641,3.349,1.6745,15600.0,5845.0,5845.0,232908.0,87265.85,0
63,000009.SZ,20231106,10.78,1.1859,1.9444,2.97,24.0398,22.0742,2.8241,0.8689,0.8171,0.3247,0.3247,257921.3965,255143.0324,155608.45,2780392.6543,2750441.8893,0
64,002848.SZ,20231106,11.28,6.0582,9.3896,1.26,,,9.4546,4.9709,5.6375,0.0,,16715.0,16210.0869,10458.7969,188545.2,182849.7802,0
65,002221.SZ,20231106,10.8,1.0263,1.552,1.58,400.3933,32758.5412,1.6106,0.583,0.6181,2.0093,,157612.7767,146088.9862,96608.0552,1702217.9884,1577761.051,0
66,603322.SH,20231106,38.55,12.4736,17.0873,1.41,399.9979,,30.8558,2.9992,2.7831,0.0,,15760.884,15660.684,11432.184,607582.0782,603719.3682,0
67,688113.SH,20231106,44.62,0.7893,0.9796,0.7,35.1716,36.3723,3.3851,7.6488,6.1976,,,6402.619,4140.919,3336.1864,285684.8598,184767.8058,0
68,300765.SZ,20231106,31.51,2.3165,7.9638,1.15,50.7933,43.5467,7.5122,14.0454,12.3821,0.222,0.2645,117074.2154,103946.0347,30236.0347,3689008.5273,3275339.5534,0
69,300536.SZ,20231106,16.08,1.5244,1.9056,0.65,200.9559,254.4349,7.4702,12.1572,29.8249,0.0,,29328.8133,29325.324,23459.324,471607.3179,471551.2099,0
70,605319.SH,20231106,23.93,21.6849,21.6849,1.27,74.0793,29.5557,2.8916,3.4317,2.831,0.5005,,25048.2183,6665.0,6665.0,599403.8639,159493.45,1
71,300595.SZ,20231106,25.66,0.869,1.2336,0.98,36.9078,35.0638,5.4235,15.0924,14.0908,0.5403,0.5442,89714.5269,66824.528,47073.2052,2302074.7603,1714717.3885,0
72,603255.SH,20231106,37.42,1.23,1.9449,1.08,45.7027,69.4613,3.183,5.5928,6.0888,,0.1989,13448.1667,6067.5248,3837.1667,503230.3979,227046.778,0
73,000561.SZ,20231106,8.77,1.1914,2.2105,0.94,54.293,71.2072,2.9138,3.3144,3.4293,0.0,,60469.2321,60202.6686,32449.0869,530315.1655,527977.4036,0
74,600428.SH,20231106,5.16,1.0407,2.1212,1.62,13.496,11.4658,0.9735,0.9074,0.931,0.969,3.1008,214665.0771,214665.0771,105324.7126,1107671.7978,1107671.7978,0
75,300546.SZ,20231106,16.38,3.1793,3.543,1.07,82.9242,,2.8271,4.922,5.9872,0.0,0.1409,18552.4691,13003.427,11668.5577,303889.4439,212996.1343,0
76,600531.SH,20231106,6.27,1.7922,2.8225,0.8,16.0864,10.6539,1.4451,0.2521,0.2121,1.8022,1.882,109024.2634,109024.2634,69229.0765,683582.1315,683582.1315,0
77,002498.SZ,20231106,3.88,0.3708,1.1089,0.65,16.4291,15.6455,1.6969,1.3115,1.3031,0.9278,0.9278,332679.6,332679.6,111238.7984,1290796.848,1290796.848,0
78,000599.SZ,20231106,4.43,1.3462,2.092,1.08,,,1.6977,0.9253,0.8325,0.2257,,81675.8987,81672.5739,52556.1639,361824.2312,361809.5024,0
79,688560.SH,20231106,18.89,3.8473,3.8553,1.61,36.2503,242.4118,1.2864,2.1835,2.4665,,,20130.1918,12753.1918,12726.4218,380259.3231,240907.7931,0
80,002863.SZ,20231106,6.35,2.9254,4.7367,0.74,28.0628,28.777,1.4968,0.7508,0.731,0.2316,0.1575,49886.7597,49886.7597,30810.0397,316780.9241,316780.9241,0
81,002743.SZ,20231106,5.76,1.589,2.3818,1.18,25.2558,22.5842,0.7866,0.527,0.5012,1.3368,0.7986,43526.8478,43448.0978,28986.4664,250714.6433,250261.0433,0
82,601700.SH,20231106,4.94,0.7834,1.5822,1.26,174.9784,144.9122,2.1427,2.0601,1.8492,1.0111,0.2024,114224.67,114224.67,56552.4,564269.8698,564269.8698,0
83,603378.SH,20231106,8.94,0.7778,2.3583,1.1,36.3608,32.9421,2.1669,1.2371,1.2146,0.0,0.8412,43002.765,42859.6642,14135.1697,384444.7191,383165.3979,0
84,000413.SZ,20231106,2.39,6.1992,7.3976,1.52,,,0.603,2.2846,2.7902,0.0,,563274.9948,502935.0156,421462.7385,1346227.2376,1202014.6873,1
85,002919.SZ,20231106,31.85,2.1116,3.5746,0.97,279.3597,33.7629,7.8179,7.4847,4.1979,0.5178,,22217.0055,21989.9476,12989.7953,707611.6252,700379.8311,1
86,601319.SH,20231106,5.36,0.2195,2.6101,1.38,9.7124,11.0694,0.9859,0.3818,0.4248,2.7425,3.097,4422399.0583,3549775.6583,298560.3196,23704058.9525,19026797.5285,0
87,600610.SH,20231106,7.67,5.5006,5.5006,0.6,739.1835,,87.4318,6.0151,6.7551,0.0,,107127.4605,44872.6705,44872.6705,821667.622,344173.3827,0
88,002215.SZ,20231106,7.95,1.9664,2.5061,0.98,24.0855,25.7692,2.0711,1.8547,1.9207,2.5024,1.8868,99504.1427,79399.7815,62301.2562,791057.9345,631228.2629,0
89,600694.SH,20231106,17.12,0.9999,1.6129,0.96,9.1562,10.1944,0.6029,0.691,0.6962,11.3193,2.8298,29371.8653,29371.8653,18208.85,502846.3339,502846.3339,0
90,600121.SH,20231106,4.26,1.2672,2.635,1.47,76.3121,,3.3412,1.1735,1.2003,0.0,,121841.2038,121841.2038,58597.2758,519043.5282,519043.5282,0
91,920367.BJ,20231106,8.38,0.6295,0.6295,0.81,12.8193,11.5608,1.2813,2.8123,2.6216,,,7086.125,1964.745,1964.745,59381.7275,16464.5631,0
92,000752.SZ,20231106,7.14,9.6777,12.8287,1.4,,,,6.8001,6.1142,0.0,,26375.8491,26375.8491,19897.345,188323.5626,188323.5626,0
93,301272.SZ,20231106,56.0,6.0162,6.0162,1.15,46.5693,37.2391,3.3594,7.3133,6.1937,,,5851.57,1387.514,1387.514,327687.92,77700.784,0
94,601162.SH,20231106,3.36,5.0109,6.3939,3.18,,,1.225,16.9187,11.6879,0.1772,,866575.7464,866575.7464,679132.1232,2911694.5079,2911694.5079,0
95,603216.SH,20231106,13.17,2.3646,2.3646,0.78,13.3869,21.8048,1.6869,2.1238,2.2847,1.8757,2.6588,22402.0,5669.0,5669.0,295034.34,74660.73,0
96,920808.BJ,20231106,33.93,2.9575,3.8854,1.33,58.0579,52.2082,11.5989,13.1105,11.1924,,,20000.0001,6868.629,5228.3365,678600.0034,233052.582,0
97,601881.SH,20231106,12.85,2.3685,9.556,2.74,17.4724,17.1132,1.4221,4.0305,4.2577,2.2666,1.7011,1055217.3473,686118.884,170057.7976,13559542.9128,8816627.6594,0
98,002837.SZ,20231106,27.28,4.438,6.7041,2.55,55.2233,41.4231,6.6503,5.295,4.4097,0.3888,0.5335,56738.0539,48458.4644,32078.3475,1547814.1104,1321946.9088,0
99,600503.SH,20231106,2.75,2.6106,2.9916,0.95,57.614,210.1009,1.1814,20.8376,21.621,0.1818,,160229.0,160229.0,139827.0,440629.75,440629.75,0
100,688008.SH,20231106,57.3,1.0527,1.3886,0.87,50.1839,122.071,6.4437,17.7569,28.1481,,,113800.8246,113800.8246,86271.3439,6520787.2496,6520787.2496,0
101,603181.SH,20231106,11.23,0.1881,0.3404,0.85,13.8556,19.8388,2.4712,3.0293,3.5404,0.8781,,58870.0,58870.0,32520.65,661110.1,661110.1,0
102,688669.SH,20231106,18.83,2.3834,2.3834,1.1,50.7167,45.6948,1.4488,0.5773,0.6043,,,12133.3334,6088.9834,6088.9834,228470.6679,114655.5574,0
103,300242.SZ,20231106,3.62,4.9737,6.3342,0.83,138.434,,5.2848,1.0102,2.0948,0.0,,63455.5224,62957.6622,49435.0722,229708.9911,227906.7372,0
104,300300.SZ,20231106,4.45,4.6525,6.5191,1.62,,,8.5757,18.2329,23.6356,0.0,,67139.691,67130.346,47908.7702,298771.625,298730.0397,0
105,002305.SZ,20231106,2.18,3.5746,6.007,1.78,,,3.2343,0.385,0.4859,0.0,,173421.577,173410.3276,103190.0979,378059.0379,378034.5142,0
106,300769.SZ,20231106,80.55,2.758,3.4182,1.48,9.45,,2.9065,0.9972,1.002,0.3982,0.7759,27924.2297,24846.0973,20047.6663,2249296.7023,2001353.1375,0
107,688768.SH,20231106,43.2,4.1581,4.1847,1.92,30.384,64.135,4.8139,6.4461,6.7249,,,8162.6048,4961.6285,4930.1124,352624.5274,214342.3512,0
108,688349.SH,20231106,29.98,0.6609,0.6609,0.95,21.9341,22.1032,3.0686,2.9325,2.6832,,,120552.1015,18452.0001,18452.0001,3614152.003,553190.963,0
109,920564.BJ,20231106,5.3,0.6773,0.6773,1.5,9.0046,27.2448,1.298,1.7534,2.0813,,,7390.5018,2019.5635,2019.5635,39169.6595,10703.6866,0
110,002833.SZ,20231106,18.24,1.7229,2.1586,0.77,17.0168,14.1181,3.156,3.6371,2.9965,2.0363,5.4825,42423.0205,25536.9324,20382.6502,773795.8939,465793.647,0
111,600320.SH,20231106,3.45,0.6267,1.1545,1.14,48.868,29.117,1.2097,0.602,0.539,1.4493,,526835.3501,332199.7661,180323.2242,1817581.9578,1146089.193,0
112,688552.SH,20231106,23.54,3.0069,3.0069,0.98,50.6273,33.4962,3.0452,8.3303,6.4928,,,33724.8,7654.4959,7654.4959,793881.792,180186.8335,0
113,603116.SH,20231106,6.27,0.8885,2.1326,1.09,,,1.1963,1.6047,1.4697,3.9872,5.5821,57620.08,57620.08,24006.6792,361277.9016,361277.9016,0
114,000060.SZ,20231106,4.66,1.061,1.6506,1.53,14.3672,19.7349,1.416,0.3147,0.2843,2.0328,2.1459,373758.6804,373730.5554,240224.4856,1741715.4507,1741584.3882,0
115,688120.SH,20231106,211.19,1.5905,1.9094,1.2,66.916,46.4485,6.294,20.3568,14.2484,,,15893.3383,11304.2903,9416.0937,3356514.1156,2387353.0685,0
116,300873.SZ,20231106,22.28,3.7446,5.9855,0.8,14.3437,18.6931,1.8225,2.8538,2.7837,1.1678,1.5577,23060.1779,16492.2574,10317.6543,513780.7636,367447.4949,0
117,300641.SZ,20231106,5.62,0.7695,2.032,0.99,49.2806,308.0313,1.8375,1.4299,1.7946,0.8897,0.8897,48960.4849,48960.4849,18540.1709,275157.9251,275157.9251,0
118,300232.SZ,20231106,6.78,2.648,3.0013,0.7,116.5838,9230.9365,1.5452,1.0483,1.0261,0.3677,0.2202,109408.9477,88932.5714,78462.9917,741792.6654,602962.8341,0
119,002367.SZ,20231106,8.03,1.2818,1.6091,0.91,23.3817,15.2677,1.8673,1.2539,1.3403,3.6821,3.0644,79868.2187,52576.6414,41883.8587,641341.7962,422190.4304,0
120,300913.SZ,20231106,30.59,27.481,27.481,2.26,60.5372,79.1266,7.5969,4.9015,5.2804,0.2016,0.2559,25816.9548,6523.2048,6523.2048,789740.6473,199544.8348,0
121,603858.SH,20231106,17.57,0.5952,1.2859,1.18,,,1.5896,1.2998,1.4258,2.0489,5.4639,110604.2645,110604.2645,51193.463,1943316.9273,1943316.9273,0
122,002124.SZ,20231106,3.96,1.6993,1.8062,1.07,14.8803,,3.0997,0.761,0.7279,0.0,,183919.2626,156187.7272,146945.2051,728320.2799,618503.3997,0
123,000582.SZ,20231106,7.44,0.6659,1.9803,1.32,12.6872,11.8677,0.992,2.0671,1.9621,2.4737,2.3253,177198.3637,140971.615,47403.9117,1318355.8259,1048828.8156,0
124,002422.SZ,20231106,28.11,1.694,2.0782,1.71,24.2662,18.3381,2.2206,2.1924,1.9937,1.4417,2.1703,147505.3781,118024.233,96208.0692,4146376.1784,3317661.1896,0
125,300505.SZ,20231106,14.8,1.354,1.5208,1.11,11.722,,1.7104,1.6144,1.5495,0.7364,,27486.7523,16495.5431,14686.4306,406803.934,244134.0379,0
126,002053.SZ,20231106,9.96,0.3823,1.2571,1.12,31.4477,21.9432,1.3627,3.5108,3.268,0.166,0.502,92072.9464,85220.6181,25916.6878,917046.5461,848797.3563,0
127,603237.SH,20231106,27.58,1.2332,1.7402,0.96,28.8562,26.3817,2.0883,1.6113,1.5177,1.7776,2.8136,14384.02,8703.5854,6167.8354,396711.2716,240044.8853,0
128,300440.SZ,20231106,7.27,1.3046,2.1536,1.22,79.0984,287.0396,2.2884,3.5485,3.2285,0.5352,,44471.3,44328.1965,26853.4742,323306.351,322265.9886,0
129,301199.SZ,20231106,26.21,7.0704,9.3251,1.77,162.5817,100.0573,1.9822,4.9756,3.2601,0.3052,0.2671,13334.0,4634.0,3513.53,349484.14,121457.14,0
130,000632.SZ,20231106,4.3,1.5992,2.301,0.7,134.6302,177.5704,1.385,0.1435,0.1313,0.0,,46551.957,46548.1606,32352.4847,200173.4151,200157.0906,0
131,000504.SZ,20231106,11.66,0.6561,1.0433,0.96,,,254.8023,18.1334,24.4313,0.0,,31157.3901,31067.3201,19537.1546,363295.1686,362244.9524,0
132,002001.SZ,20231106,16.48,0.433,0.8668,1.83,14.0703,18.7934,2.1049,3.1968,3.3877,3.5215,3.0168,309090.7356,305453.3154,152604.0897,5093815.3227,5033870.6378,0
133,688131.SH,20231106,66.45,2.1184,2.4196,0.89,51.6064,64.9086,4.0513,7.3585,5.6651,,,15038.7339,8631.3692,7556.9168,999323.8677,573554.4833,0
134,300905.SZ,20231106,20.76,4.7301,4.7301,1.15,78.0482,43.8022,2.0652,4.6224,3.5622,1.5738,0.7869,17629.9756,4785.5344,4785.5344,365998.2935,99347.6941,0
135,605366.SH,20231106,8.23,0.4439,1.2459,1.41,14.3008,58.8745,2.5567,2.9684,3.6596,1.0657,2.1699,61230.5148,60621.1824,21597.0962,503927.1368,498912.3312,0
136,688558.SH,20231106,28.77,1.0134,3.4192,1.02,20.4731,25.2268,2.429,3.2649,3.3618,,,13200.0,13200.0,3912.2368,379764.0,379764.0,0
137,603007.SH,20231106,4.12,0.3708,0.6615,0.74,,,4.6973,7.3639,8.9264,0.0,,34988.1667,34988.1667,19613.6667,144151.2468,144151.2468,0
138,300189.SZ,20231106,3.4,2.293,2.6278,1.27,,,4.3762,18.2701,16.3454,0.0,,102400.0,96304.9748,84033.3899,348160.0,327436.9143,0
139,600495.SH,20231106,3.94,0.8452,1.2213,1.16,452.5769,420.3334,1.4723,3.8227,3.8974,0.2538,0.1269,120819.0886,120819.0886,83617.6131,476027.2091,476027.2091,0
140,301263.SZ,20231106,18.19,4.7233,5.917,1.58,44.325,40.8913,4.2288,9.8787,9.783,1.069,2.1379,42549.75,26798.0003,21391.7003,773979.9525,487455.6255,0
141,301103.SZ,20231106,33.74,2.0126,2.617,0.84,160.5667,79.7195,2.5204,5.5812,4.727,1.3679,2.9638,15802.6471,8309.0131,6389.8765,533181.3132,280346.102,0
142,300201.SZ,20231106,4.71,1.8361,2.7521,0.93,67.41,34.7068,3.5185,4.787,3.4863,0.0,,104092.1518,103677.4058,69170.7586,490274.035,488320.5813,0
143,605218.SH,20231106,16.19,1.7023,6.1605,1.29,35.8397,40.4099,2.7658,2.536,2.3618,0.3088,0.6118,21283.346,21283.346,5881.1705,344577.3717,344577.3717,0
144,002245.SZ,20231106,9.51,1.5297,1.7828,1.42,28.9577,140.7841,1.7094,1.7432,2.2657,0.6618,0.368,115204.6537,108226.1532,92859.7054,1095596.2567,1029230.7169,0
145,000703.SZ,20231106,7.16,0.2838,0.5443,0.93,,,1.0999,0.1726,0.2015,2.7324,,366630.1137,364706.1462,190178.9707,2625071.6141,2611296.0068,0
146,688005.SH,20231106,44.93,2.0278,2.0943,1.53,16.0787,20.7026,2.4608,0.7223,0.7396,,,48426.8287,28373.801,27473.0458,2175817.4135,1274834.8789,0
147,920039.BJ,20231106,4.81,0.1207,0.4051,3.1,11.1758,10.9565,1.2611,3.373,3.0882,,,15382.0,15381.99,4581.79,73987.42,73987.3719,0
148,601398.SH,20231106,4.71,0.117,0.9317,1.18,4.6567,4.6202,0.5084,1.8286,1.9568,6.2272,6.4437,35640625.7089,26961221.2539,3386801.9221,167867347.0889,126987352.1059,0
149,002031.SZ,20231106,3.86,14.892,16.7675,4.66,224.565,480.8134,3.4691,8.5771,10.8634,0.0,0.0259,219939.567,197161.3729,175108.8082,848966.7286,761042.8994,1
