,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,600017.SH,20230704,2.94,1.0589,2.1118,1.02,14.3339,14.998,0.6603,1.2061,1.1916,1.3605,1.3605,307565.3888,307565.3888,154215.8515,904242.2431,904242.2431,0
11,688570.SH,20230704,26.62,4.9987,4.9987,0.79,29.0694,28.4977,3.0092,5.8561,5.7258,,,43300.0,5430.9191,5430.9191,1152646.0,144571.0664,0
12,300570.SZ,20230704,53.68,13.6927,20.6482,0.83,68.5738,66.6794,9.2238,13.2257,13.0893,0.5422,,22999.68,19362.435,12840.081,1234622.8224,1039375.5108,0
13,601038.SH,20230704,11.94,0.6933,2.2473,0.98,19.6994,19.5532,2.167,1.0771,1.0791,0.9799,1.8903,112364.5275,59391.0,18321.9422,1341632.4584,709128.54,0
14,600313.SH,20230704,8.69,0.9792,1.6391,0.98,40.8755,37.5893,5.2944,1.7919,1.7112,0.0,,108219.8663,106700.411,63739.588,940430.6381,927226.5716,0
15,301081.SZ,20230704,10.12,0.9807,0.9807,1.03,32.5432,40.5342,2.2549,2.749,2.7708,4.1173,2.4704,20480.4,8438.4,8438.4,207261.648,85396.608,0
16,688608.SH,20230704,125.5,2.5262,3.0495,1.35,123.0197,151.8781,2.5235,10.1428,9.5244,,,12000.0,7935.981,6574.0945,1506000.0,995965.6155,0
17,601519.SH,20230704,7.13,0.959,1.8557,0.6,,54.6425,7.798,18.4536,18.1288,0.0,,201942.28,200386.56,103559.3941,1439848.4564,1428756.1728,0
18,002094.SZ,20230704,3.71,0.8295,1.0556,0.58,,,1.7548,0.8685,0.9168,0.0,,69089.7549,69045.3549,54255.5227,256322.9907,256158.2667,0
19,603067.SH,20230704,12.2,0.8855,1.4195,0.99,14.8932,14.8082,2.4664,1.7573,1.7281,1.5064,3.2031,50901.6166,50278.8166,31363.4547,620999.7225,613401.5625,0
20,601677.SH,20230704,13.94,1.8998,2.3387,0.9,8.457,9.9312,1.1057,0.4866,0.5124,1.4288,1.1908,96981.8429,96981.8429,78781.1727,1351926.89,1351926.89,0
21,300379.SZ,20230704,20.95,1.5267,1.5593,0.64,200.507,675.5961,2.6344,13.0781,13.7016,0.3486,0.3486,56672.2828,43285.8593,42381.0887,1187284.3247,906838.7523,0
22,000836.SZ,20230704,2.93,1.3543,1.6748,0.67,279.9424,,2.8005,2.6611,2.9498,0.0,,120845.5224,120845.5224,97719.5385,354077.3806,354077.3806,0
23,001289.SZ,20230704,21.23,5.2698,5.2698,0.75,34.8088,34.2679,2.6883,4.464,4.5279,0.6924,0.6924,838196.3164,13333.6023,13333.6023,17794907.7972,283072.3768,0
24,000685.SZ,20230704,7.57,0.5667,1.1178,0.8,10.416,9.5534,0.6992,3.0854,2.8337,3.963,3.963,147511.1351,125317.6733,63530.961,1116659.2927,948654.7869,0
25,002986.SZ,20230704,19.1,0.6507,1.5302,1.16,14.1757,13.3114,2.4852,0.974,0.9537,0.2601,1.8699,31941.196,23331.546,9921.2204,610076.8436,445632.5286,0
26,301325.SZ,20230704,117.68,12.9312,12.9312,1.08,69.5167,58.7457,5.1967,28.9098,25.2719,,,12000.0,2478.3996,2478.3996,1412160.0,291658.0649,0
27,300268.SZ,20230704,17.59,0.4628,0.661,0.52,,,,0.5543,0.5318,0.0,,17420.0,13359.1306,9352.5387,306417.8,234987.1073,0
28,600202.SH,20230704,5.65,1.9251,2.9181,0.7,57.8236,56.4567,2.6515,1.9635,1.8485,0.0,,38334.0672,38334.0672,25289.1287,216587.4797,216587.4797,0
29,600675.SH,20230704,2.88,0.177,0.6197,0.5,761.5367,,1.1731,6.7491,7.6249,1.8252,1.8252,609613.5252,609613.5252,174128.066,1755686.9526,1755686.9526,0
30,603018.SH,20230704,8.65,1.9194,2.061,1.27,8.6519,8.6315,1.3694,1.013,1.0207,3.0058,2.99,68378.0952,66862.0952,62269.4944,591470.5235,578357.1235,0
31,301187.SZ,20230704,18.34,3.5516,3.5516,0.53,20.7663,23.4603,2.2975,2.6088,2.7846,2.7263,,18260.7661,4787.4222,4787.4222,334902.4503,87801.3231,0
32,002795.SZ,20230704,8.77,1.3402,1.6985,0.62,,,4.3982,3.9503,3.9886,0.0,,44580.6998,34092.5998,26900.8894,390972.7372,298992.1002,0
33,300575.SZ,20230704,10.38,0.4666,0.5283,0.61,11.4853,11.9339,2.368,1.6245,1.6002,1.2854,2.1195,46475.64,34412.5582,30391.5308,482417.1432,357202.3541,0
34,300247.SZ,20230704,3.4,0.9352,1.1431,0.78,21.6432,20.6575,2.7375,5.9003,5.4856,0.0,,80404.0313,80327.5313,65718.2911,273373.7064,273113.6064,0
35,603038.SH,20230704,8.86,2.0591,3.7967,0.84,171.8096,91.0027,1.365,2.3696,2.4723,0.7901,,20667.4697,20667.4697,11208.7197,183113.7815,183113.7815,0
36,002030.SZ,20230704,10.02,0.4882,0.714,0.87,2.5982,3.7312,1.5834,1.1674,1.5582,11.0778,17.4651,140344.6032,140344.6032,95953.7128,1406252.9241,1406252.9241,0
37,600157.SH,20230704,1.43,0.7479,0.9135,0.77,16.6408,15.8693,0.7142,0.8936,0.9108,0.0,,2221776.4145,2221776.4145,1819047.1763,3177140.2727,3177140.2727,0
38,001208.SZ,20230704,9.51,0.7201,0.9728,0.82,46.2776,51.2186,3.4492,1.6855,1.6245,0.3155,0.8412,53442.4,24962.88,18479.3403,508237.224,237396.9888,0
39,002772.SZ,20230704,10.25,4.9278,7.7454,1.16,25.4343,11.7664,1.2299,2.0442,1.9133,0.9755,2.9268,39293.3155,38834.819,24707.9461,402756.4839,398056.8948,0
40,603212.SH,20230704,20.67,3.4698,6.7349,0.84,53.1456,78.5649,3.0824,2.2115,2.2425,0.555,0.6044,44029.9036,43749.0636,22539.3038,910098.1074,904293.1446,0
41,002394.SZ,20230704,8.46,1.1651,1.9605,0.65,17.1598,13.0454,0.6768,0.6509,0.6651,0.0,,32370.0,32271.1278,19177.7178,273850.2,273013.7412,0
42,002723.SZ,20230704,11.31,8.502,13.7756,2.89,359.0131,265.4832,2.8763,2.0867,1.9705,0.0,,31813.5676,30841.134,19034.3665,359811.4496,348813.2255,0
43,300050.SZ,20230704,4.31,1.0884,1.3386,0.64,,,3.7166,5.0179,5.8377,0.0,,54484.6718,51219.1756,41644.7056,234828.9355,220754.6468,0
44,603819.SH,20230704,16.46,0.3682,0.707,0.54,,,4.9829,2.4383,2.4595,0.2734,0.1215,21773.0187,21773.0187,11340.1347,358383.8878,358383.8878,0
45,000612.SZ,20230704,4.88,0.6106,0.931,1.19,19.196,46.9533,1.111,0.8715,0.9542,1.8443,1.4344,119219.9394,119137.9644,78139.1177,581793.3043,581393.2663,0
46,301101.SZ,20230704,41.56,1.0145,1.2394,0.8,61.496,56.1609,5.7202,13.4414,12.7185,0.8502,0.4812,20151.21,7146.81,5850.1036,837484.2876,297021.4236,0
47,605337.SH,20230704,18.39,1.8402,1.8482,1.21,32.817,30.2996,4.2742,5.168,5.1541,1.3445,1.2549,39443.04,15434.3062,15368.0062,725357.5056,283836.891,0
48,300239.SZ,20230704,6.22,0.5636,0.7133,0.92,33.7381,31.5975,2.391,3.9137,3.7809,0.0965,0.418,59360.2983,51408.2519,40622.2799,369221.0554,319759.3268,0
49,601333.SH,20230704,3.91,0.935,1.7484,0.55,,,1.0767,1.3888,1.3132,0.0,,708353.7,565223.7,302278.57,2769662.967,2210024.667,0
50,688678.SH,20230704,24.64,10.1728,10.1728,1.6,26.3745,32.5901,2.9854,4.6085,4.901,,,17335.0,8997.1138,8997.1138,427134.4,221688.884,0
51,301391.SZ,20230704,108.67,5.3041,5.3041,1.52,56.2479,52.7469,3.6693,10.8791,10.5018,,0.5521,6800.0,1594.8855,1594.8855,738956.0,173316.2073,0
52,300583.SZ,20230704,26.21,0.4131,0.8566,0.71,74.026,69.6849,1.5661,2.3684,2.2304,0.0516,0.1088,11856.3829,10438.7067,5033.8203,310755.7958,273598.5026,0
53,300636.SZ,20230704,12.34,0.8647,1.1559,0.89,42.9361,40.4194,3.2127,6.0039,5.6806,0.3004,0.6651,35026.4883,28966.1946,21668.2213,432226.8656,357442.8414,0
54,002952.SZ,20230704,17.8,1.0448,2.9111,0.64,24.0685,22.6802,3.4157,3.3066,3.2065,0.8989,2.2198,16434.0,13063.4282,4688.5792,292525.2,232529.022,0
55,601969.SH,20230704,6.66,0.2595,0.6326,0.86,22.0671,23.2785,2.1855,2.8102,2.7463,0.0,1.4736,203795.4529,202655.7209,83121.2097,1357277.7163,1349687.1012,0
56,000411.SZ,20230704,12.11,0.5536,1.4481,0.76,28.842,26.2716,1.7208,0.1999,0.195,0.8344,1.0407,50545.972,30084.5256,11502.0302,612111.7209,364323.605,0
57,603238.SH,20230704,12.6,0.724,1.8466,0.65,59.7813,55.7813,1.7541,1.4189,1.3652,0.4762,1.2698,17898.8,17750.9,6960.0,225524.88,223661.34,0
58,603386.SH,20230704,11.4,0.995,2.5039,0.86,22.8751,25.7999,2.558,1.4459,1.4812,2.5063,4.2607,32632.256,32632.256,12967.156,372007.7184,372007.7184,0
59,300456.SZ,20230704,24.08,6.5905,8.2567,1.14,,,3.5215,22.4768,21.9885,0.1453,,73349.7134,58403.61,46618.042,1766261.0987,1406358.9288,0
60,000657.SZ,20230704,9.71,0.6773,1.2392,1.42,25.3854,25.7697,2.4697,1.0374,1.0351,1.0304,1.0304,139750.8114,123200.2759,67336.4762,1356980.3787,1196274.679,0
61,688027.SH,20230704,154.52,1.9012,2.1056,0.78,,,7.6478,92.006,79.7909,,,8022.092,4697.092,4241.092,1239573.6558,725794.6558,0
62,603429.SH,20230704,8.97,0.4759,0.8073,0.88,28.1855,28.4596,3.225,5.6826,5.8551,1.6164,,52448.5465,52448.5465,30918.0165,470463.4621,470463.4621,0
63,300917.SZ,20230704,24.55,4.4166,7.3016,0.78,36.3983,35.896,4.4048,2.0687,1.9742,0.7833,0.8147,16900.0,8661.25,5239.0,414895.0,212633.6875,0
64,301266.SZ,20230704,67.36,4.2102,4.2102,0.52,69.7581,60.1717,5.0064,3.4838,3.3388,0.0,0.2672,10400.0,3750.0,3750.0,700544.0,252600.0,0
65,688399.SH,20230704,55.38,0.6375,1.0547,0.83,1.776,2.7572,0.8637,0.5865,0.7905,,,5862.0,5862.0,3543.2448,324637.56,324637.56,0
66,603737.SH,20230704,66.16,0.3298,1.0,0.85,105.8142,88.3444,15.1692,3.0751,2.9817,0.0,,52701.2481,52701.2481,17383.1318,3486714.5743,3486714.5743,0
67,601158.SH,20230704,5.47,0.1585,1.3857,0.71,13.7532,14.5131,1.6326,3.3753,3.356,4.6984,4.936,480000.0,480000.0,54903.9311,2625600.0,2625600.0,0
68,603897.SH,20230704,20.23,1.5952,3.8295,1.13,30.6668,35.4267,1.5044,0.4165,0.4175,2.4716,0.9886,20643.5681,20643.5681,8599.2381,417619.3827,417619.3827,0
69,600539.SH,20230704,6.77,1.1712,2.1308,0.74,88.8801,120.2594,3.6655,2.6454,2.7723,0.0,,23000.0,23000.0,12642.6247,155710.0,155710.0,0
70,002733.SZ,20230704,17.37,1.4262,2.2609,0.42,42.538,37.0265,2.5394,1.6364,1.5667,0.0,0.5757,38421.4913,36528.9279,23042.5359,667381.3039,634507.4776,0
71,688071.SH,20230704,65.83,8.0326,9.1794,1.32,153.4862,107.2862,5.2159,16.5715,14.3184,,,8478.3172,4076.7709,3567.4129,558127.6213,268373.8283,0
72,601665.SH,20230704,3.95,0.5879,0.6332,1.22,5.044,4.892,0.6022,1.6355,1.6022,4.6581,4.6581,458094.8442,231976.5932,215381.2866,1809474.6346,916307.5431,0
73,300523.SZ,20230704,23.82,0.9112,1.6661,0.85,804.7188,738.2864,3.8559,2.31,2.2403,0.0,,23263.7638,23183.2334,12679.4712,554142.8537,552224.6196,0
74,603197.SH,20230704,56.17,4.7564,6.6085,2.25,54.8165,44.6395,4.5386,2.4569,2.348,0.3541,,20897.7258,20784.2613,14959.3044,1173825.2582,1167451.9572,0
75,000038.SZ,20230704,0.58,4.5128,6.717,0.83,,,0.1277,0.1342,0.1458,0.0,,52277.7419,25059.7406,16836.4777,30321.0903,14534.6495,0
76,000977.SZ,20230704,47.36,6.3541,9.5142,0.71,33.5137,35.6327,4.2599,1.0028,1.1309,0.2919,0.3149,147213.5122,146982.2476,98162.7895,6972031.9378,6961079.2463,0
77,300795.SZ,20230704,42.0,1.7291,2.301,0.59,126.3115,92.3528,14.1086,18.2715,16.4606,0.0,,15152.8849,8651.4541,6501.0867,636421.1658,363361.0722,0
78,600196.SH,20230704,31.36,0.6189,1.0637,1.75,22.4613,19.693,1.8461,1.9066,1.8856,1.6937,,267215.6611,211771.4711,123211.8756,8379883.1321,6641153.3337,0
79,002329.SZ,20230704,6.75,5.8246,6.2861,0.81,487.9143,,3.5163,2.0294,1.8363,0.0,,86909.9335,58865.2886,54543.7039,586642.0511,397340.6981,0
80,600757.SH,20230704,8.58,1.4682,3.3724,0.68,14.2776,12.6719,1.2343,1.6542,1.5657,4.3124,8.042,121365.0273,121349.7103,52830.0866,1041311.9342,1041180.5144,0
81,002949.SZ,20230704,13.84,2.0398,3.8102,1.03,24.1869,22.5855,2.0721,1.4863,1.5903,2.1676,2.1676,19603.9594,14910.6769,7982.5344,271318.7981,206363.7683,0
82,601816.SH,20230704,5.41,0.1021,0.2027,0.52,,185.8224,1.4261,13.7397,11.7576,0.9076,0.9076,4910648.4611,4910648.4611,2473778.1306,26566608.1746,26566608.1746,0
83,688329.SH,20230704,32.8,2.6704,2.6704,1.28,24.7287,24.0375,3.267,5.3046,5.2178,,,7720.0,4566.35,4566.35,253216.0,149776.28,0
84,603050.SH,20230704,16.52,4.0042,5.2568,0.79,32.7855,27.024,2.8423,1.4305,1.3259,0.8648,2.1619,22709.414,22709.414,17298.3808,375159.5193,375159.5193,0
85,603311.SH,20230704,12.51,4.4648,9.1835,3.14,39.0244,40.4424,2.3657,3.7385,3.7173,0.854,0.854,23588.3907,23588.3907,11467.9471,295090.7677,295090.7677,0
86,603355.SH,20230704,27.85,0.4861,2.6744,1.5,16.2612,16.7006,4.1123,1.7937,1.9056,3.5935,3.5935,57388.8879,56646.9159,10297.123,1598280.528,1577616.6078,1
87,000615.SZ,20230704,3.64,8.0116,13.3945,1.16,,,,2.0479,2.0278,0.0,,76297.9719,76154.4517,45549.9887,277724.6177,277202.2042,-1
88,002420.SZ,20230704,6.23,1.7817,2.4338,1.37,58.7905,56.1792,3.5928,0.9215,0.9699,0.0,,40100.0,38888.8314,28468.9414,249823.0,242277.4196,0
89,300154.SZ,20230704,7.96,3.4747,7.3249,0.72,43.426,34.1283,2.2259,3.3827,3.2889,2.4881,1.8683,45584.32,31942.845,15152.855,362851.1872,254265.0462,0
90,300719.SZ,20230704,13.92,1.4729,1.8283,0.57,,,3.6517,8.6117,7.8729,0.1428,0.1428,25522.575,18114.6757,14593.1193,355274.244,252156.2857,0
91,301308.SZ,20230704,103.05,12.6045,12.6045,1.08,584.4429,,6.7339,5.1076,5.687,0.4658,0.4658,41286.4254,3360.0,3360.0,4254566.1375,346248.0,0
92,600228.SH,20230704,9.82,4.1176,5.2887,1.08,105.3378,97.1676,6.3347,14.0343,13.6936,0.0,,72979.7652,27878.1629,21704.8235,716661.2943,273763.5597,0
93,605598.SH,20230704,51.5,2.906,2.906,1.01,57.1108,111.7741,5.6939,10.1169,10.6134,0.0694,0.0694,17387.3467,5264.3467,5264.3467,895448.3551,271113.8551,0
94,001201.SZ,20230704,24.1,0.7843,1.0845,1.15,119.5142,,1.76,4.2149,3.9043,0.6916,,21280.56,9182.8422,6641.0526,512861.496,221306.497,0
95,600376.SH,20230704,3.91,0.5168,1.0916,1.03,,,0.4293,0.2105,0.205,2.5575,5.1151,257956.5242,257956.5242,122126.6904,1008610.0096,1008610.0096,0
96,600463.SH,20230704,9.07,1.332,3.8453,1.16,,,2.3714,4.1677,4.4921,0.0,,30000.0,30000.0,10392.1181,272100.0,272100.0,0
97,002249.SZ,20230704,5.71,2.1069,2.4054,0.83,31.8632,30.2256,1.6419,1.245,1.2432,2.7819,4.1792,238327.6596,177263.9203,155266.0154,1360850.9363,1012176.9849,0
98,300898.SZ,20230704,22.83,3.4397,3.667,0.71,53.5033,46.9898,3.3619,3.2049,3.1282,0.8747,0.876,12516.5,5318.1926,4988.5097,285751.695,121414.3371,0
99,300690.SZ,20230704,16.25,2.7017,3.4207,1.24,32.7965,34.5085,2.0056,2.6053,2.7146,1.8569,0.9231,16534.8919,10946.9522,8646.2317,268691.9934,177887.9733,0
100,300851.SZ,20230704,26.9,3.9163,5.0283,1.5,63.2198,57.3031,1.9376,7.9858,8.3175,1.2639,1.2639,8693.34,3461.16,2695.76,233850.846,93105.204,0
101,601061.SH,20230704,8.96,7.826,7.826,2.02,19.818,19.6082,2.5053,0.3684,0.362,,,490000.0,48611.5605,48611.5605,4390400.0,435559.5821,0
102,301206.SZ,20230704,32.77,4.3618,5.5446,1.3,40.5055,60.9793,1.4777,9.8239,12.7852,2.0344,2.1361,20232.57,10209.2325,8031.2325,663021.3189,334556.549,0
103,688085.SH,20230704,25.98,0.3009,0.7304,0.73,33.8271,33.5657,3.4793,9.9435,9.4856,,,24845.3535,24845.3535,10236.2975,645482.2839,645482.2839,0
104,603726.SH,20230704,12.88,0.8634,1.9132,1.12,26.1605,28.3287,2.149,1.4189,1.4401,3.1056,2.7174,18565.12,18565.12,8378.3824,239118.7456,239118.7456,0
105,300175.SZ,20230704,3.86,2.8702,3.774,1.14,,,3.2921,8.4279,8.4462,0.0,,47080.0,47080.0,35804.704,181728.8,181728.8,0
106,301281.SZ,20230704,26.52,3.461,3.461,0.98,31.4625,29.9404,2.2328,6.4847,6.3304,,1.0774,10829.0,2569.1161,2569.1161,287185.08,68132.959,0
107,300508.SZ,20230704,36.3,7.2308,10.4351,0.9,78.26,57.4957,5.9517,10.2192,10.067,0.3421,0.2424,10909.44,5662.7001,3923.864,396012.672,205556.0136,0
108,000046.SZ,20230704,1.02,2.3186,5.8085,2.04,,,,0.7422,0.8184,0.0,,519620.0656,519396.1456,207328.0501,530012.4669,529784.0685,0
109,002058.SZ,20230704,11.32,5.4923,9.0653,0.98,,,10.5306,10.9979,11.5133,0.0,,14344.8332,14311.7781,8670.9625,162383.5118,162009.3281,0
110,688303.SH,20230704,40.16,1.2619,1.2619,1.42,4.4892,4.8441,2.1,2.7743,3.1024,,,213739.6215,50639.6215,50639.6215,8583783.1994,2033687.1994,0
111,600262.SH,20230704,22.0,3.1323,6.4483,1.92,31.4832,33.7991,2.6626,1.6734,1.7883,0.75,0.75,17000.0,17000.0,8257.8501,374000.0,374000.0,0
112,002375.SZ,20230704,4.73,0.8232,1.7693,0.74,34.0322,39.0289,0.8211,0.5231,0.521,0.5285,0.5285,133999.6498,133099.3508,61930.548,633818.3436,629559.9293,0
113,000799.SZ,20230704,96.74,2.1832,3.164,1.21,29.971,37.9613,7.0599,7.7606,9.4492,1.3438,1.3438,32492.898,32492.898,22420.1689,3143362.9525,3143362.9525,0
114,300333.SZ,20230704,6.71,1.3087,1.532,0.79,,,3.3022,15.8305,16.1564,0.0,,33600.0,33383.5067,28516.1971,225456.0,224003.33,0
115,301230.SZ,20230704,46.96,7.3567,7.3567,0.97,75.2347,70.1335,4.6255,10.5536,10.1902,,0.7605,10762.2666,2425.5,2425.5,505396.0395,113901.48,0
116,002386.SZ,20230704,6.41,0.4555,0.5902,0.73,15.155,18.9839,1.0268,0.4102,0.4136,2.5737,2.5737,130164.7073,101479.4741,78318.0092,834355.7738,650483.429,0
117,300720.SZ,20230704,13.03,1.6512,4.1629,1.44,62.0522,66.6768,4.5314,12.6819,12.7477,1.5349,1.1512,19487.7256,17231.8351,6835.1256,253925.0646,224530.8114,0
118,600006.SH,20230704,6.15,2.6619,6.6727,2.52,43.1452,46.9367,1.4834,1.009,1.0943,0.9073,0.9073,200000.0,200000.0,79785.462,1230000.0,1230000.0,0
119,603520.SH,20230704,16.82,0.7015,1.1491,0.74,,,3.38,2.7063,2.646,2.124,1.1891,34291.4439,34251.4501,20910.1189,576782.0864,576109.3907,0
120,300703.SZ,20230704,9.63,0.8895,1.3391,0.66,23.3864,28.6139,2.4116,1.3291,1.3926,0.517,1.5439,18199.964,16733.6716,11115.4591,175265.6533,161145.2575,0
121,002983.SZ,20230704,24.96,2.4835,5.0601,1.16,43.7827,40.051,4.0421,4.8601,4.454,0.7943,1.7871,18580.8,10541.7875,5173.9017,463776.768,263123.016,0
122,002668.SZ,20230704,8.26,1.2474,2.9263,0.86,21.1369,15.6646,9.0175,1.1418,1.0878,0.0,,108411.1428,108411.1428,46212.6196,895476.0395,895476.0395,0
123,920694.BJ,20230704,14.2,2.1854,2.1854,1.01,15.4741,13.3634,2.2144,2.3516,2.2129,,,10047.85,2030.5141,2030.5141,142679.47,28833.3002,0
124,600960.SH,20230704,4.21,6.021,10.8992,4.42,,,0.8735,0.9755,0.9377,0.0,,95051.5518,95051.5518,52508.6638,400167.0331,400167.0331,1
125,601099.SH,20230704,2.59,0.326,0.3659,0.79,,,1.8824,15.0601,12.6862,0.0,,681631.637,681631.637,607227.6395,1765425.9398,1765425.9398,0
126,600526.SH,20230704,4.84,0.3912,0.5867,0.73,27.4008,23.329,1.0842,0.9761,0.9511,0.0,,86394.314,71162.6073,47448.3375,418148.4798,344427.0193,0
127,600836.SH,20230704,4.84,0.914,1.1367,0.73,,,2.8496,6.2948,6.4967,0.0,,66895.3072,66524.3072,53489.802,323773.2868,321977.6468,0
128,300938.SZ,20230704,43.18,1.3267,1.3267,0.83,41.6223,38.6421,4.3492,9.0137,8.4652,0.4075,0.6948,11379.02,5277.5709,5277.5709,491346.0836,227885.5115,0
129,002968.SZ,20230704,15.28,0.7824,1.7462,0.69,18.7583,18.3232,3.2116,1.3405,1.284,2.3355,1.9634,22792.6283,20556.9158,9209.9732,348271.3604,314109.6734,0
130,300793.SZ,20230704,20.03,2.6162,4.3323,0.76,39.0473,36.3853,2.8026,3.1202,3.0828,0.0,0.7489,33838.88,32986.5275,19919.9653,677792.7664,660720.1458,0
131,002378.SZ,20230704,5.99,1.9969,5.1276,2.84,35.3906,41.6656,3.7342,2.2465,2.2823,1.2842,1.541,120141.7666,119335.665,46474.0194,719649.1819,714820.6334,0
132,600488.SH,20230704,5.63,0.6571,1.5095,0.97,174.3155,76.8216,2.0361,1.6731,1.6286,0.2495,0.1776,109624.268,109188.668,47533.7429,617184.6288,614732.2008,0
133,001268.SZ,20230704,23.1,2.2277,2.3501,0.42,34.1529,38.0993,2.6493,3.7767,3.8139,1.0823,1.5152,10793.3334,3519.4084,3336.0334,249326.0015,81298.334,0
134,601198.SH,20230704,8.1,0.2508,0.456,0.73,50.6244,37.0597,0.9893,7.6353,7.1676,3.2099,3.2099,323244.552,323244.552,177784.5036,2618280.8712,2618280.8712,0
135,600276.SH,20230704,48.85,1.3203,2.1672,3.52,79.7721,79.7281,8.2281,14.6468,14.6373,0.3275,0.6548,637900.2274,637420.7986,388327.1495,31161426.1085,31138006.0116,0
136,605333.SH,20230704,16.94,8.4628,8.4628,2.36,180.1718,812.7789,5.0612,2.2572,2.3249,0.0,,43677.6081,9834.6081,9834.6081,739898.6812,166598.2612,0
137,002035.SZ,20230704,6.97,1.0814,1.3498,0.75,41.2897,37.9439,1.7858,1.0154,1.0033,1.4347,1.4347,84765.3618,78052.3042,62531.4167,590814.5717,544024.5603,0
138,605081.SH,20230704,15.1,0.9691,1.059,0.41,,,1.0703,8.3251,8.2985,4.5673,,11324.7072,8540.9175,7815.9175,171003.0787,128967.8543,0
139,301317.SZ,20230704,26.42,5.123,5.123,1.18,53.9847,53.1608,3.8674,5.8293,6.4202,,1.1355,15719.0,3727.4052,3727.4052,415295.98,98478.0454,0
140,000856.SZ,20230704,8.76,2.0111,2.8731,0.66,144.8441,128.563,5.1642,0.6215,0.6153,0.0,,22700.0,22700.0,15890.0001,198852.0,198852.0,0
141,603896.SH,20230704,42.29,0.8331,1.3455,0.52,30.7266,30.3317,4.7469,10.295,10.2649,0.7067,1.022,20182.8408,20182.8408,12496.1358,853532.3374,853532.3374,0
142,002430.SZ,20230704,35.07,0.6228,1.3664,1.51,28.5284,29.648,4.3437,2.6968,2.5851,1.709,2.2811,98454.5375,96418.5948,43942.9871,3452800.6301,3381400.1196,0
143,920152.BJ,20230704,24.96,0.4937,0.4937,0.46,64.4156,65.2657,5.9575,4.8124,4.7926,,,10859.17,5554.7285,5554.7285,271044.8832,138646.0234,0
144,688376.SH,20230704,39.49,4.6322,4.6322,0.84,43.125,40.9128,3.5512,4.3255,4.3226,,,13440.0,3222.9668,3222.9668,530745.6,127274.9589,0
145,002971.SZ,20230704,25.59,0.998,1.4861,0.87,54.4705,51.21,3.309,3.098,2.8743,0.3908,,16000.0,12430.0323,8347.0767,409440.0,318084.5266,0
146,301299.SZ,20230704,59.52,13.1155,13.1155,0.98,61.2067,63.3592,5.3952,13.0829,13.0131,,1.3441,6000.0,1500.0,1500.0,357120.0,89280.0,0
147,301386.SZ,20230704,25.53,7.5501,7.5501,1.24,44.38,43.2613,2.4019,7.4806,7.1461,,1.5668,14000.0,3319.4952,3319.4952,357420.0,84746.7125,0
148,688221.SH,20230704,11.12,1.6585,1.6585,1.72,,,2.61,49.1538,45.7821,,,37457.8653,20572.4153,20572.4153,416531.4621,228765.2581,0
149,603931.SH,20230704,30.27,0.9599,1.7767,0.62,36.9697,39.792,4.5771,7.1268,7.8726,0.7079,0.8259,19955.838,11550.2534,6240.0984,604063.2163,349626.1704,0
