,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,603212.SH,20240130,12.96,3.2199,6.1023,0.81,33.2867,204.3588,1.8959,1.3851,1.3461,0.965,0.965,43983.1036,43749.0636,23084.3038,570021.0227,566987.8643,
13,002394.SZ,20240130,7.47,1.6236,2.7306,0.76,15.1517,9.8447,0.6216,0.5747,0.5722,10.7095,10.7095,32370.0,32295.8459,19202.4359,241803.9,241249.9689,
14,002723.SZ,20240130,8.6,3.2403,5.1783,0.98,272.8791,429.7369,2.1787,1.5861,1.5128,0.0,,31800.6876,31054.971,19432.4861,273485.9134,267072.7506,
15,300050.SZ,20240130,3.81,1.7259,2.0941,0.85,,,3.0908,4.4357,5.6954,0.0,,54484.6718,54451.4249,44876.9549,207586.5996,207459.9289,
16,603819.SH,20240130,13.53,1.0316,2.2145,0.88,,,4.0896,2.0043,2.2346,0.1478,0.1478,21773.0187,21773.0187,10142.6187,294588.943,294588.943,
17,000612.SZ,20240130,5.07,1.2895,1.966,1.17,19.9434,19.8661,1.0809,0.9054,0.9465,1.3807,1.3807,119219.9394,119142.0144,78143.1677,604445.0928,604050.013,
18,301101.SZ,20240130,29.86,1.5895,1.932,1.79,44.1836,35.1106,3.8784,9.6573,8.2282,0.6698,0.6698,20151.21,7146.81,5880.0536,601715.1306,213403.7466,
19,605337.SH,20240130,11.81,1.3582,1.372,0.95,21.075,18.2705,2.5497,3.3189,3.301,1.954,1.954,39443.2041,15434.4703,15279.1603,465824.2404,182281.0942,
20,300239.SZ,20240130,5.14,0.8118,1.0266,0.66,27.8801,26.097,1.8971,3.2342,3.1389,0.5058,0.5058,59360.2983,51555.8687,40769.8967,305111.9333,264997.1651,
21,601333.SH,20240130,2.9,1.5288,2.8586,0.89,,1125.9102,0.7789,1.03,0.8602,0.0,,708353.7,565223.7,302278.57,2054225.73,1639148.73,
22,688678.SH,20240130,13.92,0.4596,0.8813,0.84,14.9781,23.2905,1.6518,2.6172,2.5292,,,17425.9711,17425.9711,9088.0849,242569.5177,242569.5177,
23,301391.SZ,20240130,99.39,3.0921,4.8276,1.63,51.4445,41.1708,3.1565,9.9501,8.2132,0.6037,0.6037,6800.0,3582.5376,2294.6375,675852.0,356068.4121,
24,300583.SZ,20240130,17.63,0.9325,1.7456,0.66,79.669,54.0901,1.6489,2.5489,2.5679,0.0532,0.0532,18970.2126,18564.6126,9916.7944,334444.8481,327294.1201,
25,300636.SZ,20240130,7.6,3.527,4.4103,2.23,31.9452,30.6754,1.4678,4.467,4.2804,0.4901,0.4901,42313.6145,36441.1711,29143.1978,321583.4702,276952.9004,
26,002952.SZ,20240130,30.25,11.9871,32.7732,0.83,40.9029,88.9175,5.7851,5.6193,6.2285,1.3062,1.3062,16434.0,13204.5032,4829.6542,497128.5,399436.2218,
27,601969.SH,20240130,5.78,0.7114,2.9332,0.8,19.1472,23.6713,1.7669,2.4383,2.486,1.6983,1.6983,203752.2809,202170.1729,49035.6617,1177688.1836,1168543.5994,
28,000411.SZ,20240130,10.19,1.1114,2.6448,0.91,25.0842,12.7515,1.3171,0.1739,0.1652,1.1966,1.1966,52243.406,32050.4356,13467.9602,532360.3071,326593.9388,
29,603238.SH,20240130,12.35,1.1798,3.0089,0.6,58.111,35.6216,1.6485,1.3793,1.1922,0.8165,0.8165,17750.9,17750.9,6960.0,219223.615,219223.615,
30,603386.SH,20240130,11.39,2.6629,6.2594,1.4,22.855,28.8473,2.4372,1.4446,1.4825,1.7559,1.7559,32632.256,32632.256,13882.806,371681.3958,371681.3958,
31,300456.SZ,20240130,19.1,2.833,3.4942,1.07,,,2.804,17.8283,12.2884,0.0,,73349.7134,58403.61,47351.5391,1400979.5259,1115508.951,
32,000657.SZ,20240130,7.92,1.2372,2.2518,0.74,20.7038,24.5158,1.9846,0.8461,0.8744,1.5152,1.5152,139737.8114,123992.7247,68128.925,1106723.4663,982022.3796,
33,688027.SH,20240130,93.79,0.7071,1.1674,0.89,,,4.8025,55.8455,44.4594,,,8022.092,8022.092,4858.992,752392.0087,752392.0087,
34,603429.SH,20240130,6.74,0.6742,1.1438,0.83,21.1784,20.3597,2.2853,4.2699,4.3517,0.0,,52448.5465,52448.5465,30918.0165,353503.2034,353503.2034,
35,300917.SZ,20240130,23.46,10.5218,31.5897,1.22,34.7822,34.7026,3.9944,1.9768,1.6751,0.8525,0.8525,16900.0,16900.0,5629.0,396474.0,396474.0,
36,301266.SZ,20240130,37.8,8.0561,8.0561,0.78,39.1457,27.5833,2.6517,1.955,1.5032,0.4762,0.4762,10400.0,3750.0,3750.0,393120.0,141750.0,
37,688399.SH,20240130,55.6,1.7385,2.8375,1.12,1.7831,118.3806,0.9046,0.5889,2.1475,,,5862.0,5862.0,3591.48,325927.2,325927.2,
38,605259.SH,20240130,21.54,1.3611,1.5996,0.59,12.3401,12.5701,1.7218,1.6392,1.5199,3.3161,3.3161,12320.0,5369.756,4568.942,265372.8,115664.5442,
39,002117.SZ,20240130,7.45,0.7599,1.0795,0.44,30.1996,27.0101,2.6426,3.8172,3.3741,2.953,2.953,54566.6421,54549.1146,38398.7896,406521.4836,406390.9038,
40,920925.BJ,20240130,10.26,1.5575,2.0598,0.71,24.9672,35.5732,2.7025,5.1566,5.1455,,,9807.1643,5529.5053,4181.1055,100621.5057,56732.7244,
41,002634.SZ,20240130,5.53,0.812,1.1884,0.73,35.9756,102.5233,2.4867,4.3087,4.6267,0.0,,47407.2513,38171.7867,26082.9084,262162.0997,211089.9805,
42,600225.SH,20240130,3.16,0.4678,1.9027,0.79,26.8694,24.8599,4.7224,11.9045,12.829,0.0,,341139.4363,340882.5415,83810.7183,1078000.6187,1077188.8311,
43,000859.SZ,20240130,4.45,0.5577,0.7868,0.79,17.3565,117.4285,1.3876,1.6205,1.7506,0.4494,0.4494,89597.6271,89585.4021,63501.2387,398709.4406,398655.0393,
44,688360.SH,20240130,16.99,0.6094,1.2372,0.67,27.9908,26.8745,1.7293,1.4945,1.5338,,,13456.4116,11994.7239,5907.9472,228624.4331,203790.3591,
45,688737.SH,20240130,26.79,0.6264,0.7041,0.86,,,1.7177,7.1989,2.5554,,,12024.2886,7114.6929,6329.9344,322130.6916,190602.6228,
46,300286.SZ,20240130,20.15,1.666,2.6008,0.65,25.3596,21.0066,3.3352,4.2476,3.8593,0.9926,0.9926,21471.6125,17462.3124,11186.0028,432652.9919,351865.5949,
47,603883.SH,20240130,27.72,0.4935,0.9912,0.83,20.6562,18.1796,2.4334,0.8037,0.7225,1.8034,1.8034,58493.3136,58234.4502,28992.6881,1621434.653,1614258.9595,
48,300517.SZ,20240130,10.05,1.512,2.0291,0.52,38.7461,133.6211,1.9116,3.1638,3.6711,0.2587,0.2587,20038.4704,12399.6979,9239.7797,201386.6275,124616.9639,
49,600638.SH,20240130,5.06,4.3258,8.9972,0.77,60.3334,53.6615,0.7665,0.7892,0.7872,0.5138,0.5138,67339.6786,67339.6786,32376.3307,340738.7737,340738.7737,
50,300417.SZ,20240130,9.86,2.8018,3.3448,0.96,,,2.9161,10.4229,11.0857,0.0,,13543.527,8511.3139,7129.4981,133539.1762,83921.5551,
51,002756.SZ,20240130,46.8,2.0045,2.5844,0.68,3.9922,4.9454,1.9777,1.6195,1.7501,10.355,10.355,53910.154,38640.048,29969.2928,2522995.2072,1808354.2464,
52,920245.BJ,20240130,10.55,1.9855,2.7125,0.62,17.0176,29.0331,1.606,1.7286,1.9335,,,4875.0,2275.5026,1665.6283,51431.25,24006.5524,
53,688022.SH,20240130,15.95,1.2015,1.8329,0.84,38.16,173.0634,1.4384,2.4547,1.711,,,17587.8324,17587.8324,11529.5327,280525.9268,280525.9268,
54,002404.SZ,20240130,5.41,1.0551,1.4655,0.79,13.5668,15.6447,1.5622,0.7232,0.7402,4.5594,4.5594,57767.3641,46987.2714,33828.5893,312521.4398,254201.1383,
55,600057.SH,20240130,6.54,0.6231,1.374,0.97,5.6256,9.0196,1.012,0.0276,0.0288,9.3272,9.3272,226820.5992,215171.2212,97581.932,1483406.7188,1407219.7866,
56,000921.SZ,20240130,25.41,0.7561,1.7682,0.69,24.5782,12.6359,2.6714,0.4758,0.4301,2.0337,2.0337,138793.537,90283.1392,38607.2722,3526743.7752,2294094.5671,
57,002496.SZ,20240130,1.75,1.0972,1.2032,0.83,,,1.4202,9.8614,9.0591,0.0,,150758.9677,117330.6415,106990.7362,263828.1935,205328.6226,
58,601018.SH,20240130,3.62,0.1613,0.831,0.85,16.6879,15.0559,0.9408,2.7398,2.7039,2.4033,2.4033,1945438.8399,1580741.737,306805.4656,7042488.6004,5722285.0879,
59,600749.SH,20240130,10.63,2.666,4.8417,1.18,,215.3433,2.3511,19.9893,12.0162,0.0,,22696.5517,22696.5517,12497.3559,241264.3446,241264.3446,
60,000023.SZ,20240130,5.44,0.5559,0.8335,0.84,,,10.3849,2.0792,3.6312,0.0,,13875.624,13875.624,9255.0024,75483.3946,75483.3946,
61,002657.SZ,20240130,14.71,3.1142,3.403,0.72,,,2.5606,4.0574,4.3084,0.0,,34008.9032,33511.8611,30667.856,500270.9661,492959.4768,
62,001259.SZ,20240130,26.76,16.5499,16.5499,1.32,38.2259,72.9737,2.6038,2.9979,3.8664,0.0,,7358.8888,2192.8888,2192.8888,196923.8643,58681.7043,
63,000981.SZ,20240130,1.4,0.4531,0.716,0.71,,,3.8847,3.744,2.6772,0.0,,999747.0888,650255.5687,411473.3507,1399645.9243,910357.7962,
64,301032.SZ,20240130,8.04,3.1631,3.1631,0.65,87.4403,101.8125,1.809,0.9257,0.8401,0.2488,0.2488,24113.34,8258.715,8258.715,193871.2536,66400.0686,
65,000408.SZ,20240130,25.3,0.4259,0.994,0.62,7.0709,8.97,3.2265,4.8798,5.9943,6.9129,6.9129,158043.5073,158041.8573,67722.2035,3998500.7347,3998458.9897,
66,600117.SH,20240130,2.97,0.1454,0.3667,1.33,,,,1.2463,2.492,0.0,,325511.4857,325511.4857,129026.9785,966769.1125,966769.1125,
67,000601.SZ,20240130,4.06,0.7545,1.1542,0.84,,,0.9511,1.1399,1.0365,0.0,,108055.1669,107986.0949,70592.0023,438703.9776,438423.5453,
68,600919.SH,20240130,7.27,0.8044,1.1023,0.93,5.2554,4.3669,0.6435,1.8905,1.7673,5.708,5.708,1835132.4463,1826972.253,1333138.0132,13341412.8846,13282088.2793,
69,300980.SZ,20240130,18.0,1.9018,2.228,0.9,34.4127,51.2932,2.0106,5.219,5.4767,0.8333,0.8333,10833.3234,5101.2084,4354.4384,194999.8212,91821.7512,
70,605266.SH,20240130,49.16,0.4603,0.8112,0.74,17.4327,14.1064,2.3246,0.8429,0.6807,2.2856,2.2856,12884.8882,11704.0004,6641.1163,633421.1039,575368.6597,
71,600382.SH,20240130,4.38,0.8421,1.4218,0.86,11.3873,17.3232,0.9452,3.6024,4.589,7.0776,7.0776,76920.5771,76920.5771,45558.3402,336912.1277,336912.1277,
72,603725.SH,20240130,9.49,2.9571,4.8947,0.77,,,3.08,0.7629,0.692,0.0,,21835.2,20535.2,12406.4617,207216.048,194879.048,
73,300689.SZ,20240130,15.3,1.11,2.5419,0.76,41.8407,77.8322,2.5876,3.3078,3.8953,0.1961,0.1961,11560.0,10118.2924,4418.3454,176868.0,154809.8737,
74,002046.SZ,20240130,9.89,1.7097,3.4231,0.86,22.4324,18.9508,1.6104,1.523,1.8981,1.7897,1.7897,52912.9329,52434.9078,26189.642,523308.9064,518581.2381,
75,000598.SZ,20240130,5.87,0.6639,1.5734,0.84,10.8326,10.1147,1.0989,2.297,2.0916,1.908,1.908,298556.6321,296857.6321,125263.353,1752527.4304,1742554.3004,
76,920374.BJ,20240130,10.2,4.0753,6.0151,0.53,31.2516,30.4257,3.3455,5.3383,4.7874,,,8151.8,3029.4202,2052.4406,83148.36,30900.086,
77,002706.SZ,20240130,7.23,1.1875,1.333,0.71,19.2528,16.6653,2.0184,1.9533,1.7468,2.7663,2.7663,112312.502,91099.7974,81156.5106,812019.3895,658651.5352,
78,000488.SZ,20240130,3.58,0.66,0.9115,0.89,55.9215,,0.619,0.3307,0.4014,0.0,,295681.32,168554.4097,122045.1167,1058539.1256,603424.7867,
79,603608.SH,20240130,5.3,3.6528,5.8144,0.55,,,1.8292,1.7477,1.8688,0.0,,41970.8291,41970.8291,26367.3637,222445.3942,222445.3942,
80,002064.SZ,20240130,6.2,0.2964,0.8921,1.04,10.8186,13.0557,1.2639,1.1887,1.2007,2.4194,2.4194,496254.3897,495199.0572,164499.7445,3076777.2161,3070234.1546,
81,002045.SZ,20240130,12.22,2.3159,3.3103,1.09,38.8881,21.6311,1.8401,1.1582,1.2144,0.0,,56810.2832,46773.3663,32722.8918,694221.6607,571570.5362,
82,603223.SH,20240130,9.05,0.3537,0.7483,0.76,62.3577,44.2272,1.7199,1.2266,1.4145,0.513,0.513,71418.7046,55319.04,26145.2696,646339.2766,500637.312,
83,920976.BJ,20240130,13.41,5.173,5.173,0.67,19.9516,19.249,2.6804,2.9328,2.8323,,,5068.1,1587.4,1587.4,67963.221,21287.034,
84,600267.SH,20240130,8.57,0.4415,0.6771,0.6,21.1667,16.8299,1.2555,0.86,0.8631,1.9308,1.9308,120787.3716,113091.4711,73745.7214,1035147.7746,969193.9073,
85,001914.SZ,20240130,10.7,0.5383,1.4347,0.79,19.1162,15.8467,1.1796,0.8712,0.7717,1.1215,1.1215,106034.606,106034.276,39786.4507,1134570.2842,1134566.7532,
86,920247.BJ,20240130,26.8,39.3145,39.3145,1.16,58.5992,48.1906,5.923,7.4463,6.6381,,,9322.14,2330.56,2330.56,249833.352,62459.008,
87,603171.SH,20240130,27.07,1.201,1.201,0.58,76.6066,70.7448,4.4866,6.4931,6.0759,0.9205,0.9205,40722.95,9049.427,9049.427,1102370.2565,244967.9889,
88,000735.SZ,20240130,5.25,0.9953,1.267,0.73,67.7505,,1.4555,2.0974,1.5389,0.381,0.381,115151.3578,115089.7517,90416.4995,604544.6285,604221.1964,
89,603303.SH,20240130,11.17,0.3072,1.2767,0.74,15.6466,13.3795,1.5724,1.144,1.1303,2.9812,2.9812,47694.4575,47694.4575,11474.5139,532747.0903,532747.0903,
90,002099.SZ,20240130,5.09,1.97,3.2695,2.72,93.6134,,1.3759,3.0469,3.5673,0.9823,0.9823,161871.5253,161718.8066,97440.5479,823926.0638,823148.7256,
91,920726.BJ,20240130,8.07,1.6799,3.6733,0.49,12.8425,20.5114,1.8509,2.7013,3.0428,,,10191.0,5593.9705,2558.3025,82241.37,45143.3419,
92,300997.SZ,20240130,11.52,2.5485,2.5687,0.94,25.3454,19.7143,3.7203,3.2302,2.8025,1.4683,1.4683,44750.0,8750.0,8681.07,515520.0,100800.0,
93,600548.SH,20240130,9.24,0.3521,1.829,1.0,10.0046,13.0833,1.1568,2.1499,2.2149,5.0,5.0,218077.0326,143327.0326,27593.7696,2015031.7812,1324341.7812,
94,600381.SH,20240130,6.67,1.0232,1.7876,0.86,,,2.6772,24.4459,20.3683,0.0,,58706.0741,58706.0741,33603.5901,391569.5142,391569.5142,
95,600602.SH,20240130,10.75,2.898,5.1716,0.65,81.318,79.6277,3.1612,3.2425,2.8586,0.3721,0.3721,136767.3455,107430.299,60201.6978,1470248.9641,1154875.7143,
96,002707.SZ,20240130,6.58,1.8523,2.2393,0.92,,,8.8248,12.918,2.8374,0.0,,98271.5033,81460.0572,67382.439,646626.4917,536007.1764,
97,000603.SZ,20240130,9.14,0.8058,1.4128,0.62,17.2963,22.6528,2.0216,3.3558,2.9149,0.0,,68996.9346,63248.9859,36075.7063,630631.9822,578095.7311,
98,301002.SZ,20240130,16.9,3.9755,4.8859,1.23,26.6388,98.2609,2.7237,2.7913,2.7501,2.9586,2.9586,12287.6269,5825.0838,4739.6665,207660.8946,98443.9162,
99,000042.SZ,20240130,5.33,1.2177,3.0381,1.05,44.4818,,0.473,0.5003,0.6599,0.2251,0.2251,66483.1139,66398.9377,26613.042,354354.9971,353906.3379,
100,601069.SH,20240130,10.6,0.424,1.172,0.63,55.5201,213.7807,2.1023,2.2192,2.2275,0.5472,0.5472,92285.3531,68399.276,24745.0808,978224.7429,725032.3256,
101,002205.SZ,20240130,9.7,4.0434,5.7935,0.73,,,2.7781,2.9076,3.56,0.0,,18584.3228,18584.3228,12970.4108,180267.9312,180267.9312,
102,301066.SZ,20240130,10.77,3.7245,3.7245,0.89,,265.5082,3.1345,3.6952,3.1896,0.0,,18835.2192,7204.858,7204.858,202855.3108,77596.3207,
103,301238.SZ,20240130,15.1,1.771,1.771,0.68,14.2531,21.1238,1.561,1.805,2.5117,0.6623,0.6623,73333.33,21333.33,21333.33,1107333.283,322133.283,
104,920770.BJ,20240130,7.86,8.6474,10.263,0.61,16.6056,16.5291,1.8497,2.3631,2.5132,,,13013.2175,6581.4343,5545.3403,102283.8896,51730.0736,
105,688080.SH,20240130,31.86,1.3242,1.9848,0.89,33.3326,26.4255,2.6252,6.06,5.1703,,,7360.1522,7360.1522,4910.5904,234494.4491,234494.4491,
106,688077.SH,20240130,17.78,1.2361,2.1439,0.88,13.4236,,1.8252,0.9489,1.2568,,,11311.72,11311.72,6521.8266,201122.3816,201122.3816,
107,688178.SH,20240130,15.44,0.9259,1.9177,0.85,58.8926,,1.0775,1.5314,1.51,,,8528.3597,8499.7844,4103.9732,131677.8738,131236.6711,
108,600565.SH,20240130,1.39,1.8044,3.1725,0.59,,,0.7386,0.152,0.1991,0.0,,249150.6284,249150.6284,141705.6001,346319.3735,346319.3735,
109,688396.SH,20240130,38.61,0.2385,0.7136,0.83,19.4754,31.538,2.4352,5.0664,5.1182,,,132009.1861,132009.1861,44110.9715,5096874.6753,5096874.6753,
110,002531.SZ,20240130,9.16,1.0393,2.1108,1.0,26.2032,17.0749,1.8641,2.4428,1.7597,0.0,,179687.8658,178666.6111,87972.9424,1645940.8507,1636586.1577,
111,603533.SH,20240130,16.47,1.2599,2.5935,0.65,125.5469,131.9601,2.8372,2.7992,2.6945,0.9107,0.9107,43889.6835,43889.6835,21321.727,722863.0872,722863.0872,
112,300298.SZ,20240130,24.4,0.7199,1.1087,0.83,31.9531,35.7139,4.5869,4.8936,3.5592,0.8095,0.8095,56426.5373,45475.934,29528.0985,1376807.5101,1109612.7896,
113,603388.SH,20240130,6.79,3.0879,4.2921,0.69,,,1.638,6.7655,8.0547,0.0,,32573.3572,32573.3572,23434.6752,221173.0954,221173.0954,
114,600452.SH,20240130,11.28,0.7968,1.3655,0.71,20.1918,28.2429,2.5159,3.4755,3.4794,1.3298,1.3298,109752.9753,109752.9753,64042.8279,1238013.5614,1238013.5614,
115,688516.SH,20240130,72.25,1.8052,1.8052,0.71,22.7979,14.909,5.1872,4.5904,3.02,,,22489.2432,10927.5652,10927.5652,1624847.8212,789516.5857,
116,920821.BJ,20240130,15.88,18.4545,18.4545,0.53,39.9727,37.6362,2.2529,3.4129,3.4071,,,7059.2806,1826.1093,1826.1093,112101.3759,28998.6157,
117,600206.SH,20240130,10.15,0.6336,0.9469,0.71,31.8018,57.3952,2.3273,0.5633,0.7258,0.9458,0.9458,84655.3332,84655.3332,56645.4964,859251.632,859251.632,
118,000559.SZ,20240130,4.45,0.3781,1.0496,0.85,18.1708,18.3693,1.7481,1.049,1.0509,6.0674,6.0674,330379.1344,330362.9789,119019.5163,1470187.1481,1470115.2561,
119,002981.SZ,20240130,29.2,4.1103,14.5146,1.7,48.2421,29.7181,3.2662,2.0233,1.9918,0.5137,0.5137,9600.0,8475.0,2400.0,280320.0,247470.0,
120,301053.SZ,20240130,22.47,2.6598,2.8447,0.67,24.7452,73.9067,3.1354,3.2562,3.8145,0.445,0.445,8175.25,2326.4948,2175.26,183697.8675,52276.3382,
121,603093.SH,20240130,10.98,2.9479,12.8034,0.75,27.2232,16.2365,1.8493,0.9818,1.0368,0.51,0.51,61006.5893,61006.5893,14046.4993,669852.3505,669852.3505,
122,600269.SH,20240130,4.19,0.8539,1.637,0.97,14.06,8.9755,0.556,1.4479,1.2928,2.3866,2.3866,233540.7014,233540.7014,121825.2829,978535.5389,978535.5389,
123,300875.SZ,20240130,25.1,3.8106,5.3882,0.66,,,1.9043,10.446,6.9713,0.0,,9983.4751,6593.9265,4663.3328,250585.225,165507.5552,
124,300557.SZ,20240130,28.38,1.193,2.3484,0.72,103.0867,92.01,2.1732,3.731,3.4474,0.7047,0.7047,7158.6123,6975.4717,3543.6319,203161.4171,197963.8868,
125,300691.SZ,20240130,16.2,3.349,4.3847,0.69,78.0091,70.7449,2.6321,2.8985,2.6242,0.6133,0.6133,26919.6966,19468.9182,14870.0223,436099.0849,315396.4748,
126,300563.SZ,20240130,12.05,3.0619,3.5892,0.86,49.7042,56.3848,2.1695,2.7946,3.0485,0.7469,0.7469,17819.2526,12279.6441,10475.5874,214721.9938,147969.7114,
127,301357.SZ,20240130,38.47,6.5035,6.5035,0.88,32.6911,158.1615,2.3038,10.4545,21.344,1.5285,1.5285,6800.0,1700.0,1700.0,261596.0,65399.0,
128,002725.SZ,20240130,9.26,1.9741,2.7823,0.67,911.19,,2.4043,3.0644,3.5616,0.0,,25600.0,21001.596,14901.594,237056.0,194474.779,
129,000010.SZ,20240130,2.66,4.5339,5.1315,0.49,,,4.4861,4.9883,10.2215,0.0,,114965.2292,52217.1498,46135.578,305807.5097,138897.6185,
130,603218.SH,20240130,9.97,1.3804,3.2121,1.11,29.8505,19.507,1.0567,2.1127,2.0276,2.0062,2.0062,103092.5,96759.3089,41581.0312,1027832.225,964690.3097,
131,301312.SZ,20240130,71.13,2.5312,2.5312,0.53,38.1265,57.6901,3.9074,8.7517,9.8021,0.938,0.938,6252.7143,1627.4748,1627.4748,444755.5682,115762.2825,
132,600036.SH,20240130,31.0,0.3607,0.7027,0.75,5.6648,5.3329,0.8179,2.2676,2.3054,5.6064,5.6064,2521984.5601,2062894.4429,1058737.0295,78181521.3631,63949727.7299,
133,603790.SH,20240130,11.37,0.8414,2.1105,0.65,52.7034,57.8131,1.7782,2.8322,2.9577,0.7036,0.7036,19136.0,19136.0,7629.284,217576.32,217576.32,
134,600853.SH,20240130,3.95,1.7282,3.1014,0.63,11.4752,11.2638,1.5358,0.2364,0.2461,0.8861,0.8861,101490.2546,100885.1946,56216.1916,400886.5057,398496.5187,
135,002596.SZ,20240130,2.65,4.9663,7.1314,1.4,,,2.1784,1.5733,1.7343,0.0,,114758.0518,105359.1268,73372.1678,304108.8373,279201.686,
136,603658.SH,20240130,48.07,1.1997,3.7917,2.4,24.1401,24.0982,3.4288,6.345,6.4012,1.6493,1.6493,58627.2256,58627.2256,18550.0067,2818210.7346,2818210.7346,
137,920751.BJ,20240130,7.86,5.3458,5.3458,0.57,20.4517,21.6684,1.9096,3.6552,3.5252,,,8678.0,4237.35,4237.35,68209.08,33305.571,
138,601869.SH,20240130,24.89,0.2446,0.9325,0.62,16.1648,16.0935,1.6542,1.364,1.3853,1.8562,1.8562,75790.5108,40633.8314,10657.351,1886425.8138,1011376.0635,
139,600777.SH,20240130,2.85,1.7132,1.8203,0.76,6.1962,8.2202,1.006,2.0713,2.1311,0.0,,680049.5825,636615.2391,599157.3267,1938141.3101,1814353.4314,
140,600759.SH,20240130,2.45,0.364,0.4149,1.07,,,2.5686,3.584,3.6624,0.0,,414900.928,414368.578,363534.3999,1016507.2736,1015203.0161,
141,603059.SH,20240130,23.21,2.4378,9.6224,1.17,23.959,20.5736,1.9146,2.2206,2.2,0.7729,0.7729,10044.87,10044.87,2544.87,233141.4327,233141.4327,
142,600096.SH,20240130,15.91,1.9724,3.1874,2.11,4.8468,6.3509,1.6095,0.3875,0.4045,6.2854,6.2854,183432.8747,183432.8747,113507.4455,2918417.0365,2918417.0365,
143,601811.SH,20240130,12.76,0.4188,2.8795,0.93,11.2724,10.0616,1.2185,1.4404,1.3586,2.6646,4.0752,123384.1,79190.39,11518.543,1574381.116,1010469.3764,
144,600355.SH,20240130,3.64,9.2616,10.9533,1.6,,,9.4821,10.0275,11.773,0.0,,49208.92,49208.92,41608.92,179120.4688,179120.4688,
145,300534.SZ,20240130,8.33,1.8392,2.9564,0.59,97.8401,37.5991,4.0969,6.1147,2.5217,0.0,,30334.5,30089.7746,18718.5719,252686.385,250647.8224,
146,300525.SZ,20240130,13.52,0.4852,0.5702,0.34,39.9242,38.804,4.1986,5.2917,4.923,0.584,0.584,75126.3149,61188.0673,52060.8805,1015707.7774,827262.6699,
147,300763.SZ,20240130,60.49,2.7523,4.1446,0.73,22.8756,21.8818,3.1251,4.117,3.8099,0.6544,0.6544,40084.7945,32153.4605,21352.2276,2424729.2193,1944962.8256,
148,000088.SZ,20240130,4.67,0.5815,1.7884,1.0,44.4773,34.5676,1.0877,25.0929,22.3216,0.5057,0.5057,428572.4351,224913.5473,73133.3473,2001433.2719,1050346.2659,
149,300630.SZ,20240130,18.1,3.7107,4.6453,1.0,19.4409,22.1331,2.4588,4.5269,4.5736,0.4172,0.4172,45177.5115,33816.8959,27012.7538,817712.9582,612085.8158,
150,300548.SZ,20240130,21.77,6.2007,7.6318,0.63,32.0609,32.3871,2.8602,4.2457,4.9019,0.9327,0.9327,28604.4568,22886.6232,18595.0843,622719.0245,498241.7871,
