,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,000977.SZ,20231220,32.82,4.381,6.4781,1.23,23.2247,36.5806,2.844,0.6949,0.745,0.4212,0.4544,147213.5122,146988.7286,99405.1621,4831547.4704,4824170.0727,
14,300795.SZ,20231220,39.32,0.6657,0.8639,0.51,119.2421,41.4632,10.974,17.2489,8.8602,0.0,,15279.8019,8778.3711,6765.0037,600801.8107,345165.5517,
15,600196.SH,20231220,24.28,0.5952,1.0235,0.91,17.3919,18.2289,1.4131,1.4763,1.5075,2.1873,1.7296,267239.8711,211771.4711,123139.8756,6488584.0703,5141811.3183,
16,002329.SZ,20231220,6.18,3.256,3.5012,0.53,446.687,41.5423,2.8506,1.8579,1.5787,0.0,,86904.9335,58772.6636,54657.0789,537072.489,363215.061,
17,600757.SH,20231220,8.26,1.4685,3.3297,0.74,13.7451,11.5766,1.1273,1.5925,1.5286,4.4794,3.8741,121365.0273,121349.7103,53516.9103,1002475.1255,1002348.6071,
18,002949.SZ,20231220,13.83,0.9576,1.7465,0.86,24.1694,25.357,1.9358,1.4852,1.713,2.1692,2.1692,19603.9594,14910.6769,8175.6019,271122.7585,206214.6615,
19,601816.SH,20231220,4.84,0.1088,0.2486,0.87,,29.0351,1.2348,12.2921,6.7923,1.0145,0.2355,4910648.4611,4910648.4611,2149182.2478,23767538.5517,23767538.5517,
20,688329.SH,20231220,26.25,2.4902,2.4902,1.15,19.7905,23.4051,2.4992,4.2453,4.6123,,,7720.0,4566.35,4566.3,202650.0,119866.6875,
21,603050.SH,20231220,16.35,5.0535,6.6342,1.87,32.4481,20.5638,2.5456,1.4158,1.0731,0.8737,2.1844,22709.414,22709.414,17298.3808,371298.9189,371298.9189,
22,603311.SH,20231220,10.42,0.3929,0.8082,0.65,32.5047,74.0864,1.9887,3.1139,3.1709,1.0253,1.1516,23588.3907,23588.3907,11467.9471,245791.0311,245791.0311,
23,603355.SH,20231220,21.34,0.1653,0.8921,1.11,12.4573,12.7882,3.0963,1.3741,1.5384,4.6907,4.6871,57376.1189,56888.7509,10538.958,1224406.3773,1214005.9442,
24,000615.SZ,20231220,3.48,2.3693,3.5185,0.75,,,,1.9579,2.0314,0.0,,76297.9719,76177.0184,51295.8761,265516.9422,265096.024,
25,002420.SZ,20231220,6.2,1.4551,1.9869,0.91,58.5074,,3.8636,0.9171,1.0193,0.0,,40100.0,38924.4126,28504.5226,248620.0,241331.3581,
26,300154.SZ,20231220,7.28,0.8219,1.7327,1.0,39.5918,27.5432,1.9302,3.084,2.7903,2.729,2.0493,45441.52,31942.845,15152.855,330814.2656,232543.9116,
27,300719.SZ,20231220,12.81,1.62,2.014,0.83,,,3.2785,7.925,5.795,0.1552,,25522.575,18002.1757,14480.6193,326944.1858,230607.8707,
28,301308.SZ,20231220,90.91,1.7552,2.275,0.61,515.5915,,6.3396,4.5059,4.5323,0.528,,41286.4254,11286.4254,8707.807,3753348.9331,1026048.9331,
29,688549.SH,20231220,8.49,2.4394,2.4394,0.83,1191.956,1467.4665,4.1232,15.6973,14.4002,,,147727.6,26157.7581,26157.7581,1254207.324,222079.3663,
30,600228.SH,20231220,8.34,6.0321,8.2987,0.59,74.3689,662.4489,10.0335,9.9083,14.4843,0.0,,60667.3731,28434.3618,20668.1371,505965.8917,237142.5774,
31,605598.SH,20231220,25.81,1.2593,1.2593,1.03,40.4556,38.9266,3.7016,7.1665,5.3158,0.098,0.2474,24576.0841,7370.0841,7370.0841,634308.7306,190221.8706,
32,001201.SZ,20231220,24.58,0.9774,1.3515,0.51,121.8945,,1.945,4.2989,4.2993,0.6781,,21280.56,9182.8422,6641.0526,523076.1648,225714.2613,
33,600963.SH,20231220,5.78,0.7954,1.3977,1.34,16.9299,40.4408,1.1462,1.0654,1.0445,2.0085,2.3891,180301.0109,177847.2163,101204.8062,1042139.843,1027956.9102,
34,600599.SH,20231220,12.63,0.8281,2.2056,0.49,23.2015,32.8553,2.5141,6.3666,8.3264,0.0,,16600.0,16600.0,6232.3436,209658.0,209658.0,
35,688720.SH,20231220,60.1,14.6803,14.6803,0.79,227.48,159.3345,5.2858,16.36,16.6505,,,8813.3334,1663.0787,1663.0787,529681.3373,99951.0299,
36,600284.SH,20231220,6.22,0.6391,1.0144,0.53,10.6336,9.4055,0.8107,0.4285,0.3222,3.135,3.3762,97025.6,97025.6,61126.3687,603499.232,603499.232,
37,000651.SZ,20231220,30.8,2.2229,2.8968,5.38,7.0776,6.5963,1.5436,0.9178,0.8827,9.5764,6.4733,563140.5741,558327.3595,428437.0602,17344729.6823,17196482.6726,
38,300931.SZ,20231220,8.45,2.0403,2.0403,0.93,,,2.9036,4.7537,4.6788,1.1834,,24014.6,10585.975,10585.975,202923.37,89451.4888,
39,002809.SZ,20231220,10.63,1.7262,2.3824,1.21,24.8451,24.0517,1.4194,2.3814,2.7399,0.9332,0.9407,21022.7252,13755.2874,9966.5067,223471.5689,146218.7051,
40,688103.SH,20231220,48.46,1.0098,1.0305,1.01,54.4246,58.7571,4.3044,6.6404,6.5859,,,9593.472,6349.682,6221.955,464899.6531,307705.5897,
41,600826.SH,20231220,9.03,0.9995,2.104,0.8,41.6868,13.1583,1.2323,6.1746,3.1301,1.2612,1.2071,52862.3958,41748.2448,19832.3528,477347.4341,376986.6505,
42,002182.SZ,20231220,18.08,0.877,1.1169,1.12,20.9521,53.4209,2.4764,1.4068,1.6944,0.5047,0.5047,70842.2538,55719.8036,43755.8907,1280827.9487,1007414.0491,
43,001209.SZ,20231220,18.31,10.9088,10.9088,1.2,,41.1422,1.915,1.8135,1.61,0.0,2.1846,13152.272,4028.7859,4028.7859,240818.1003,73767.0698,
44,601200.SH,20231220,9.05,0.2661,0.6117,0.82,19.5418,18.866,0.955,1.6153,1.5504,1.105,1.105,112185.8543,112185.8543,48804.1723,1015281.9814,1015281.9814,
45,300866.SZ,20231220,84.75,0.4126,0.6092,0.76,30.1353,22.571,4.5492,2.4171,2.0875,0.944,1.4159,40642.7207,22299.4261,15104.8761,3444470.5793,1889876.362,
46,000729.SZ,20231220,8.92,0.3825,0.8361,0.96,71.3649,39.5405,1.776,1.9044,1.7587,0.4484,0.8969,281853.9341,250956.0118,114806.0527,2514137.0922,2238527.6253,
47,000538.SZ,20231220,46.9,0.4105,0.9766,1.0,28.0804,17.4851,2.1128,2.3096,2.1465,2.4359,3.2182,179686.2549,178491.7191,75023.2911,8427285.3548,8371261.6258,
48,002134.SZ,20231220,10.64,1.9474,2.766,1.24,162.8903,119.4732,5.8097,4.5044,4.4536,0.0,,24584.9768,24505.8968,17253.3214,261584.1532,260742.742,
49,300727.SZ,20231220,27.63,1.9896,4.8201,1.71,39.0915,44.1678,4.2709,2.9788,3.1743,0.5402,0.5791,12751.9089,11384.8621,4699.4298,352335.2429,314563.7398,
50,000993.SZ,20231220,10.04,5.5519,11.5617,2.18,24.9933,15.7801,1.8082,6.28,2.7818,0.0,,45795.1455,43974.7572,21116.6007,459783.2608,441506.5623,
51,600315.SH,20231220,20.77,0.4152,0.8657,0.84,29.7542,25.4001,1.8541,1.9764,2.0523,1.4013,1.0136,67622.386,67319.438,32285.0802,1404516.9572,1398224.7273,
52,301026.SZ,20231220,28.25,1.0707,1.1008,0.83,21.9393,26.7309,2.2128,1.2461,1.4842,1.4159,1.4159,11333.3334,5723.4584,5566.8284,320166.6686,161687.6998,
53,000810.SZ,20231220,14.53,6.8518,14.925,5.59,20.306,29.6341,2.679,1.3917,1.5756,0.6355,1.3661,115021.6072,111753.731,51304.1393,1671263.9526,1623781.7114,
54,301078.SZ,20231220,8.01,1.402,1.98,0.62,72.796,101.858,2.87,1.0433,1.0479,0.2448,,110974.04,63519.2464,44978.1478,888902.0604,508789.1637,
55,000066.SZ,20231220,10.5,0.8244,1.3433,0.67,281.5983,,2.6337,2.4146,2.6905,0.4495,0.0667,322579.9088,314679.3277,193131.473,3387089.0424,3304132.9409,
56,300930.SZ,20231220,23.31,1.9909,1.9909,1.19,25.4585,36.206,2.7974,6.0242,5.8942,0.429,0.429,10000.0,2950.0,2950.0,233100.0,68764.5,
57,605060.SH,20231220,17.93,0.9423,0.9423,0.95,17.4604,15.9112,1.9672,3.8601,3.5097,1.8531,1.8963,24125.6,8160.0,8160.0,432572.008,146308.8,
58,300903.SZ,20231220,9.77,1.1645,1.3973,0.89,80.8863,,1.764,1.5367,1.3995,0.2765,0.2047,41469.4422,32974.7659,27480.66,405156.4503,322163.4628,
59,002042.SZ,20231220,4.02,2.4083,4.1456,1.17,,,1.1292,0.4728,0.5599,4.4433,,170068.1355,170068.1355,98799.3593,683673.9047,683673.9047,
60,002650.SZ,20231220,4.09,0.5458,0.9459,0.93,,,2.0557,2.7944,2.8877,2.0842,,115200.02,115196.27,66476.5847,471168.0818,471152.7443,
61,300289.SZ,20231220,6.21,1.0648,1.5255,0.83,,,1.9293,4.7853,6.7009,0.3221,,54401.1487,41694.3335,29102.3335,337831.1334,258921.811,
62,600566.SH,20231220,31.76,0.6229,1.6198,1.04,13.4868,11.6048,2.3492,3.2543,3.0372,2.0632,2.7726,92180.666,91574.816,35215.2342,2927657.9522,2908416.1562,
63,601886.SH,20231220,6.34,0.3412,1.0395,0.79,14.6876,16.3322,1.0512,0.3978,0.3614,1.5773,0.3155,113300.206,113300.206,37191.1394,718323.306,718323.306,
64,001234.SZ,20231220,27.16,23.8128,23.8128,0.63,37.6993,49.9808,3.281,3.9043,3.9146,1.8409,1.8409,10666.67,2906.67,2906.67,289706.7572,78945.1572,
65,600529.SH,20231220,25.21,0.3998,0.4966,0.62,27.0582,22.6776,2.2684,3.9954,3.4336,1.0669,1.19,66361.4113,66361.4113,53423.3133,1672971.1789,1672971.1789,
66,002455.SZ,20231220,6.92,0.5483,0.581,0.71,30.2227,,1.994,0.9936,0.9601,0.7225,0.7225,59317.1037,49777.981,46984.2734,410474.3576,344463.6285,
67,600512.SH,20231220,2.49,0.7899,0.9659,0.99,241.1175,11.7527,0.6384,0.6816,0.9779,0.795,,159890.2832,158247.759,129415.5896,398126.8052,394036.9199,
68,601877.SH,20231220,19.99,0.3108,0.6616,0.88,10.6774,11.3067,1.1259,0.9344,0.8018,1.9816,1.9812,214896.8976,214896.8976,100947.8178,4295788.983,4295788.983,
69,600126.SH,20231220,5.21,0.6218,1.8401,0.73,36.6686,254.1877,0.875,0.4061,0.3787,4.7985,0.9597,337718.9083,337718.9083,114112.3091,1759515.5122,1759515.5122,
70,300151.SZ,20231220,18.05,0.8216,0.9751,0.93,75.1643,161.2757,6.0869,7.8252,9.0574,0.93,1.0456,53250.8027,32089.5295,27037.892,961176.9887,579216.0075,
71,000726.SZ,20231220,6.48,0.3604,0.4754,0.89,5.806,9.2804,0.6081,0.8066,0.9211,1.081,1.5434,86360.7634,57989.4874,43954.1291,559617.7468,375771.8784,
72,002813.SZ,20231220,34.29,1.1248,3.3974,0.91,1251.1322,,11.0003,12.0499,12.9756,0.0,,12000.0,11808.3136,3909.4696,411480.0,404907.0733,
73,002274.SZ,20231220,7.38,0.5429,0.9051,0.79,8.0591,12.0629,1.3497,0.7771,0.8856,4.065,4.065,95236.4646,93799.913,56264.5929,702845.1087,692243.3579,
74,601228.SH,20231220,3.2,0.2363,1.1425,0.86,22.3512,22.8682,1.2051,1.8955,1.7941,1.4622,1.3437,754453.1351,653101.7838,135073.0696,2414250.0323,2089925.7082,
75,601326.SH,20231220,2.88,0.3123,1.3463,1.14,12.2986,10.8634,0.8791,2.3256,2.3004,1.9444,2.4653,558741.2,475755.9,110357.5437,1609174.656,1370176.992,
76,300587.SZ,20231220,5.6,0.9862,1.1592,0.68,14.8987,203.7969,2.0859,3.5526,3.5018,0.8223,0.5286,109141.9717,94892.0305,80724.7463,611195.0415,531395.3708,
77,688070.SH,20231220,32.47,0.4319,0.5117,0.67,,,4.3994,9.8978,9.4094,,,8758.0,3838.0,3239.24,284372.26,124619.86,
78,002997.SZ,20231220,32.84,1.6943,3.273,0.83,46.5271,34.6759,4.0203,5.58,3.9814,0.5635,0.8454,19842.5533,19842.5533,10271.525,651629.4504,651629.4504,
79,002170.SZ,20231220,5.46,2.7107,3.2367,3.81,40.081,21.1867,2.0497,1.7016,1.4872,0.1825,0.2747,88986.2627,70851.1882,59337.1747,485864.9943,386847.4876,
80,300075.SZ,20231220,17.88,2.2308,2.3727,1.03,43.5698,42.8859,2.6998,7.271,7.5458,0.2013,0.2301,62041.0158,51025.9727,47974.3482,1109293.3625,912344.3919,
81,000820.SZ,20231220,4.07,1.755,1.8321,0.88,,,37.2812,16.5485,14.1217,0.0,,63724.5222,28765.692,27555.5285,259358.8054,117076.3664,
82,000901.SZ,20231220,9.49,0.6278,0.9645,0.78,259.774,272.2606,1.7597,1.3196,1.2123,0.3161,0.137,79820.1406,79819.3381,51957.9676,757493.1343,757485.5186,
83,300264.SZ,20231220,7.82,28.416,29.9305,2.19,,,28.6217,22.9439,41.436,0.0,,43085.7518,36861.8531,34996.5864,336930.5791,288259.6912,
84,688456.SH,20231220,28.78,0.6355,0.7024,0.55,53.8078,53.9984,2.6034,1.0729,1.1244,,,10366.0,6440.875,5827.655,298333.48,185368.3825,
85,300796.SZ,20231220,15.48,0.9778,1.3478,1.13,36.5667,47.8305,3.3588,7.2786,8.1264,0.1538,0.4307,36114.2872,36114.2872,26201.0649,559049.1659,559049.1659,
86,688506.SH,20231220,125.47,3.9697,3.9697,0.44,,,120.8213,71.541,83.7665,,,40100.0,3487.3099,3487.3099,5031347.0,437552.7732,
87,605007.SH,20231220,14.47,0.2643,0.2643,0.85,28.4819,66.3285,2.7589,0.9803,0.9619,2.0533,1.0966,40389.6974,40055.7974,40055.7974,584438.9214,579607.3884,
88,601678.SH,20231220,4.04,0.4341,0.4984,0.96,7.0556,18.7194,0.7338,0.935,1.1021,3.6969,3.1592,205803.6276,205803.6276,179262.8566,831446.6555,831446.6555,
89,002235.SZ,20231220,8.36,9.8188,11.8845,0.56,,,4.8997,13.4139,15.3981,0.0,,57957.2284,54823.6951,45294.3894,484522.4294,458326.091,
90,002688.SZ,20231220,4.84,0.5939,0.9307,0.73,50.001,49.6021,1.6624,1.7794,1.8339,0.0,1.9955,78042.2398,74501.6742,47539.376,377724.4406,360588.1031,
91,300506.SZ,20231220,4.96,1.1099,1.3753,0.61,,,8.3659,28.0437,108.673,0.0,,69559.6569,57251.7456,46202.026,345015.8982,283968.6582,
92,688129.SH,20231220,16.26,0.5511,1.5842,0.64,91.0765,68.2992,2.3161,4.9765,4.0366,,,12047.88,12047.88,4190.88,195898.5288,195898.5288,
93,300018.SZ,20231220,5.88,0.8656,0.9409,0.63,318.2842,76.5698,2.3344,6.3849,6.1617,0.0,0.8503,48083.1536,40409.7514,37173.6301,282728.9432,237609.3382,
94,601858.SH,20231220,26.65,2.5689,13.6362,1.06,44.9469,43.6127,4.2895,7.7767,7.343,0.9531,1.0432,79050.0,79050.0,14892.065,2106682.5,2106682.5,
95,001313.SZ,20231220,8.74,0.8666,1.3572,0.8,53.1673,110.1135,2.261,0.8627,0.8948,0.6293,0.5492,70000.0,21809.2001,13925.6055,611800.0,190612.4089,
96,000702.SZ,20231220,6.11,1.5697,2.0967,0.77,,,4.1466,1.824,1.6854,0.0,,34662.4948,26663.4576,19961.696,211787.8432,162913.7259,
97,301007.SZ,20231220,16.51,3.4868,3.4868,0.88,53.9592,48.894,3.9526,4.3941,4.0828,0.6057,0.9085,15334.0,12360.775,12360.775,253164.34,204076.3953,
98,300622.SZ,20231220,19.17,1.196,1.4238,1.23,44.4308,26.8779,4.3993,3.4706,2.9382,2.5815,1.5566,17420.5529,11548.7161,9700.9011,333951.9991,221388.8876,
99,603052.SH,20231220,36.96,20.2576,20.2576,3.82,22.4636,34.4164,3.1548,3.9324,4.7269,,0.9663,9632.0,2926.0,2926.0,355998.72,108144.96,
100,300748.SZ,20231220,19.14,0.87,1.7088,0.65,36.5685,50.3631,3.6305,3.5863,3.6698,0.8133,0.849,134254.0451,113146.8231,57607.211,2569622.4232,2165630.1941,
101,001326.SZ,20231220,48.6,13.3679,13.3679,1.97,26.4954,22.0547,2.9628,3.2623,2.738,,,7320.0,1793.1931,1793.1931,355752.0,87149.1847,
102,002126.SZ,20231220,17.41,2.8767,3.0629,1.57,36.5141,23.5067,2.7381,1.6504,1.3365,0.4528,0.4578,80386.0696,75504.8401,70914.4446,1399521.4717,1314539.2661,
103,920735.BJ,20231220,34.48,1.5091,3.0059,1.06,22.3719,19.9957,3.0984,4.2483,3.895,,,7824.504,5476.5893,2749.5424,269788.8979,188832.7991,
104,600366.SH,20231220,7.41,0.8493,1.2336,0.71,23.1737,,1.4146,1.286,1.5177,1.1862,1.3334,111236.8051,106388.5036,73242.135,824264.7258,788338.8117,
105,600350.SH,20231220,7.08,0.2425,1.8196,0.9,12.0024,10.84,1.1658,1.8538,1.5717,5.6156,5.6343,484039.7627,484039.7627,64515.7261,3427001.5199,3427001.5199,
106,688320.SH,20231220,42.75,1.2979,1.7837,0.57,71.433,101.375,4.0969,6.8367,5.7247,,,15101.3668,10389.0089,7559.4068,645583.4307,444130.1305,
107,688819.SH,20231220,27.07,0.9426,0.9426,0.86,13.7905,11.9893,1.7767,0.6283,0.561,,,97210.0,13090.0,13090.0,2631474.7,354346.3,
108,688170.SH,20231220,37.34,3.8135,4.7633,1.78,57.2608,151.1775,3.0603,6.7894,7.1585,,,10336.0,7832.3,6270.6063,385946.24,292458.082,
109,600601.SH,20231220,2.88,0.4628,0.7821,0.83,,90.0384,3.1588,2.4568,3.1716,0.0,,417029.3287,417029.3287,246771.1861,1201044.4667,1201044.4667,
110,603778.SH,20231220,5.06,1.1088,1.5246,0.86,,,3.0541,16.441,3.195,0.0,,64285.7142,64285.7142,46750.0835,325285.7139,325285.7139,
111,603927.SH,20231220,29.94,0.529,0.8325,0.97,27.8306,25.2563,5.9633,2.6507,2.6394,1.837,1.837,59360.0,59360.0,37717.1027,1777238.4,1777238.4,
112,603107.SH,20231220,23.4,8.0141,8.0141,0.49,60.9663,44.6547,4.0115,4.8243,4.1332,,,33733.5,8264.606,8264.606,789363.9,193391.7804,
113,000006.SZ,20231220,4.62,1.4794,2.348,0.68,14.8634,28.7008,0.8023,1.6858,2.0515,2.619,2.0346,134999.5046,134998.7396,85059.9248,623697.7113,623694.177,
114,600635.SH,20231220,3.02,0.6892,0.9419,0.54,,100.3917,1.0635,1.5457,1.4277,1.6556,0.9934,295243.4675,241879.1675,176981.5081,891635.2719,730475.0859,
115,000797.SZ,20231220,3.04,1.038,2.3017,0.6,156.8291,259.6894,0.9473,0.6528,0.605,0.3289,0.3289,157075.4217,157021.5213,70814.6565,477509.282,477345.4248,
116,002251.SZ,20231220,3.98,1.279,2.0994,0.66,,,0.8429,0.3959,1.1024,2.4318,,86390.3951,86390.3951,52630.3796,343833.7725,343833.7725,
117,605005.SH,20231220,17.31,5.224,5.2243,0.79,36.4585,30.3755,4.1039,4.7519,4.3292,0.8733,0.8733,40100.0,5126.8051,5126.5051,694131.0,88744.9963,
118,002842.SZ,20231220,8.34,1.2645,1.7937,1.17,,,2.407,1.3766,1.3123,1.2053,,27624.1021,21599.8708,15227.1936,230385.0115,180142.9225,
119,301408.SZ,20231220,15.79,6.9673,6.9673,1.45,39.2854,34.9967,3.295,1.936,1.7055,,,40001.0,6000.82,6000.82,631615.79,94752.9478,
120,600390.SH,20231220,4.58,0.4844,0.9769,1.42,8.1426,8.2872,0.4953,37.2017,23.1731,2.9476,2.0961,449806.5459,449806.5459,223024.9462,2060113.9802,2060113.9802,
121,688617.SH,20231220,375.24,0.5018,0.5019,1.05,70.0773,50.1089,14.1019,20.6321,16.2662,,,6686.1357,4517.5888,4516.845,2508905.5601,1695180.0213,
122,603369.SH,20231220,44.93,0.4373,0.7912,0.67,22.5207,18.4378,4.4046,7.1487,5.7918,1.3051,1.6148,125450.0,125450.0,69345.0962,5636468.5,5636468.5,
123,300657.SZ,20231220,20.99,2.9943,3.7485,1.08,,,6.9156,3.6713,3.3405,0.0,,48841.0056,46335.2112,37012.7143,1025172.7075,972576.0831,
124,600992.SH,20231220,15.33,2.3166,3.0265,0.45,162.9558,107.7539,2.5187,1.5741,1.724,0.2479,0.1892,24509.0,24509.0,18760.0182,375722.97,375722.97,
125,300012.SZ,20231220,14.18,0.5943,0.6642,0.9,26.4337,24.3423,3.9262,4.6509,4.2631,0.4225,0.4224,168282.8214,152695.3417,136624.3283,2386250.4075,2165219.9453,
126,601601.SH,20231220,22.67,0.3322,0.7657,1.18,8.8623,7.9347,0.9144,0.4789,0.6216,4.4111,4.4993,962034.1455,684504.1455,296987.6535,21809314.0785,15517708.9785,
127,002539.SZ,20231220,7.89,0.3758,0.4352,0.74,6.3869,10.5418,1.1751,0.4648,0.4396,4.2185,3.8023,120772.3762,88328.7113,76260.0876,952894.0482,696913.5322,
128,300261.SZ,20231220,7.17,0.5503,0.8479,0.43,34.033,70.424,2.8477,3.4518,4.6012,0.0,0.6911,96330.9471,93707.9377,60825.5175,690692.8907,671885.9133,
129,920982.BJ,20231220,267.5,1.0371,1.2208,0.89,166.8239,78.7719,22.7646,46.6763,27.7715,,,6808.6,2375.8489,2018.2798,1821300.5,635539.5808,
130,001332.SZ,20231220,32.38,1.8086,1.8086,1.49,15.1715,19.3767,1.6087,2.99,3.0336,5.7191,2.2876,10800.0,2700.0,2700.0,349704.0,87426.0,
131,002886.SZ,20231220,20.6,13.8934,20.4962,2.08,371.6577,618.6781,3.0657,3.6385,3.5911,0.2507,0.0627,26320.3565,17176.5628,11643.1876,542199.3439,353837.1937,
132,600895.SH,20231220,20.36,6.6011,13.4046,2.94,38.3492,37.1483,2.5653,16.5369,15.5891,0.7367,0.7859,154868.955,154868.955,76265.295,3153131.9238,3153131.9238,
133,603933.SH,20231220,15.31,1.2413,4.0119,1.37,59.9741,67.232,2.513,1.5069,1.7218,0.8517,0.5886,21022.9575,20754.4575,6421.4575,321861.4793,317750.7443,
134,605566.SH,20231220,22.11,0.6157,0.8073,0.72,67.2439,160.3621,1.4543,2.8626,3.2914,3.3921,0.1583,13334.0,6228.7972,4750.7806,294814.74,137718.7061,
135,300219.SZ,20231220,7.79,1.2263,2.1741,1.03,30.8777,24.8607,2.1572,1.5166,1.5395,0.0,,70794.3506,70664.8891,39860.0867,551487.9912,550479.4861,
136,002338.SZ,20231220,32.69,1.8138,3.1489,0.99,95.9201,86.1127,6.4183,12.5116,10.4104,0.1224,0.0306,24000.0,23999.4,13823.9216,784560.0,784540.386,
137,301396.SZ,20231220,30.63,13.2932,13.2932,1.88,53.2422,86.7977,2.6896,4.5006,4.6207,,0.8162,10965.5391,4669.3791,4669.3791,335874.4626,143023.0818,
138,000783.SZ,20231220,5.4,0.4175,0.6743,1.15,19.7733,17.0264,0.9766,4.6867,4.0308,5.5556,2.2222,552995.9839,552995.9839,342391.8904,2986178.3131,2986178.3131,
139,600193.SH,20231220,5.08,0.6387,0.6927,0.92,347.1455,,6.964,8.1959,10.2636,0.0,,42537.3,42537.3,39223.3029,216089.484,216089.484,
140,000416.SZ,20231220,1.88,0.7037,0.9088,0.58,,,1.1619,292.523,240.7612,1.5957,,53187.1494,53164.1098,41165.967,99991.8409,99948.5264,
141,600690.SH,20231220,20.1,0.3455,0.5936,0.97,12.8956,11.7142,1.8911,0.779,0.7369,2.2649,2.7787,943811.4893,630855.2654,367121.3448,18970610.9349,12680190.8345,
142,002029.SZ,20231220,5.82,0.9832,1.5675,0.98,29.1944,17.2322,0.6875,1.3623,1.3154,0.0,,75567.0,72370.2668,45395.945,439799.94,421194.9528,
143,301197.SZ,20231220,18.69,1.5728,1.992,0.93,55.5664,52.306,1.7256,7.2094,6.712,0.0,0.535,12054.0,6770.8,5345.8,225289.26,126546.252,
144,300821.SZ,20231220,7.89,0.25,0.8867,1.06,18.5241,,1.9594,1.406,1.8338,4.8162,1.2674,120000.0,120000.0,33835.0702,946800.0,946800.0,
145,920425.BJ,20231220,29.29,35.8674,35.8674,1.74,38.2471,35.2735,4.488,13.0917,13.5783,,,3619.2117,1895.2117,1895.2117,106006.7107,55510.7507,
146,300457.SZ,20231220,17.56,1.0424,2.4229,0.8,23.4006,17.6752,1.8612,1.2645,1.1516,0.5695,1.2453,64953.7963,52493.7813,22583.7456,1140588.663,921790.7996,
147,920339.BJ,20231220,6.27,5.8901,7.9255,0.69,10.4831,15.603,2.4865,2.1246,2.4734,,,22020.38,5957.4207,4427.4602,138067.7826,37353.0278,
148,688291.SH,20231220,28.47,2.8442,2.8442,1.22,74.7946,72.2782,3.1488,14.7683,14.0226,,,10266.67,3238.3365,3238.3365,292292.0949,92195.4402,
149,920809.BJ,20231220,6.5,2.3544,2.3544,0.75,4.8982,,1.5103,0.6061,0.6402,,,61151.0821,33164.3148,33164.3148,397482.0337,215568.0462,
150,000960.SZ,20231220,13.37,0.4024,0.7157,0.78,16.3449,20.0728,1.256,0.4232,0.506,0.8227,0.8975,164580.1952,164580.1952,92527.1987,2200437.2098,2200437.2098,
