,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,600647.SH,20240426,7.51,0.0742,0.1252,1.68,,,3.6254,55.9154,752.0373,0.0,,13914.355,13914.355,8253.7095,104496.8061,104496.8061,-1
14,002548.SZ,20240426,4.07,1.9534,2.8846,1.15,165.1841,,1.8262,0.8246,0.7944,0.0,,80509.3658,80447.1492,54478.1992,327673.1188,327419.8972,0
15,301131.SZ,20240426,35.5,7.485,7.485,1.4,49.1728,36.9986,2.1139,1.3012,1.2027,0.5634,0.5634,4778.0,2307.4208,2307.4208,169619.0,81913.4384,0
16,000605.SZ,20240426,4.69,1.6527,2.7745,1.27,105.9961,109.1783,0.7857,0.9433,0.9337,0.4264,0.4264,35265.86,33764.3688,20112.5221,165396.8834,158354.8897,0
17,000913.SZ,20240426,15.7,2.2927,3.8926,0.49,17.8373,17.8373,1.8662,1.6236,1.6236,1.5287,1.5287,52719.1,45732.605,26935.4653,827689.87,718001.8985,0
18,601233.SH,20240426,13.38,1.3751,2.1527,1.64,247.7607,,0.9042,0.5204,0.4215,0.0,,241111.9493,227230.9637,145143.087,3226077.8816,3040350.2943,0
19,920357.BJ,20240426,13.45,8.4288,8.4288,0.7,25.0152,34.121,2.9358,3.0454,2.9452,,,8008.0,2320.149,2320.149,107707.6,31206.0041,0
20,000967.SZ,20240426,5.14,0.3761,1.1636,1.03,39.0231,32.7816,0.946,1.3334,1.274,2.1316,2.1316,317950.692,317803.4451,102727.4151,1634266.5569,1633509.7078,0
21,600062.SH,20240426,21.2,1.2216,3.1278,1.23,16.5343,16.0098,1.9139,2.1562,2.136,1.3633,1.3633,103965.6801,102685.3045,40105.7421,2204072.4181,2176928.4554,0
22,601111.SH,20240426,7.61,1.0659,3.1426,1.59,,,3.3918,0.895,0.895,0.0,,1659372.0146,1102358.4324,373886.4707,12627821.0311,8388947.6706,0
23,601216.SH,20240426,4.11,0.9237,2.459,2.26,12.7354,13.3114,1.2527,1.8134,1.8038,4.3796,4.3796,843801.739,843801.739,316969.099,3468025.1473,3468025.1473,0
24,002175.SZ,20240426,2.13,1.4477,1.8652,1.23,25.3203,23.5372,4.636,9.9395,10.9638,0.0,,127678.0727,127677.3227,99097.0716,271954.2949,271952.6974,0
25,688576.SH,20240426,69.63,3.8385,3.8447,0.83,31.4502,30.9405,1.7345,10.2318,10.0442,,,5300.1466,1265.0883,1263.0514,369049.2078,88088.0983,0
26,301040.SZ,20240426,11.59,3.1234,3.7955,1.01,,,1.2438,1.8555,1.8905,0.3451,0.3451,10000.0437,6961.9837,5729.0837,115900.5065,80689.3911,0
27,605186.SH,20240426,34.98,2.2114,4.4456,1.6,41.1239,45.7132,4.4595,14.7577,16.5051,0.2573,0.2573,13600.0,13600.0,6765.1778,475728.0,475728.0,0
28,688603.SH,20240426,45.0,5.546,5.546,1.33,44.6655,44.6655,2.3846,7.7189,7.7189,,,5813.6926,1280.7522,1280.7522,261616.167,57633.849,0
29,688321.SH,20240426,22.2,1.1755,1.8938,0.92,102.7771,102.7771,5.7565,17.4344,17.4344,,,41128.6794,41128.6794,25529.4616,913056.6827,913056.6827,0
30,605368.SH,20240426,13.29,4.161,4.2536,2.24,15.1866,15.0906,2.442,1.8614,1.8161,5.3743,5.3743,69283.4596,24828.652,24288.4589,920777.1781,329972.7851,0
31,688359.SH,20240426,54.3,2.1598,2.1598,2.07,,,10.4268,10.1437,10.1437,,,9292.0,4996.8,4996.8,504555.6,271326.24,0
32,603058.SH,20240426,8.03,3.5048,7.6742,0.86,33.6732,30.7314,3.092,4.1243,3.8845,3.1067,3.1067,41998.1016,41577.7816,18988.4216,337244.7558,333869.5862,0
33,300584.SZ,20240426,16.13,3.2138,5.2486,1.47,53.2995,51.6717,1.9339,3.7379,3.8314,0.0,,12000.0,8211.8621,5028.2373,193560.0,132457.3357,0
34,003040.SZ,20240426,12.55,1.4989,3.6295,1.09,82.2101,82.2101,3.84,4.3309,4.3309,1.4343,1.4343,46113.5972,45685.0258,18866.6746,578725.6449,573347.0738,0
35,688032.SH,20240426,217.0,3.5328,4.5472,2.16,33.9496,34.7732,2.8325,11.7668,8.924,,,8331.75,4189.5545,3254.944,1807989.75,909133.3265,0
36,605128.SH,20240426,46.76,1.2075,2.3159,1.31,41.0289,33.3819,3.1849,2.4634,2.0694,0.2673,0.2673,8000.2952,8000.2952,4171.2123,374093.8036,374093.8036,0
37,000983.SZ,20240426,10.52,1.0611,2.0416,0.95,8.8199,8.8199,1.5874,1.0756,1.0756,11.4068,11.4068,567710.1059,464021.0998,241173.1357,5972310.3141,4881501.9699,0
38,688338.SH,20240426,24.04,0.965,1.7856,1.26,21.8254,21.1296,1.5648,9.2624,8.9676,,,10614.24,10614.24,5736.2255,255166.3296,255166.3296,0
39,002638.SZ,20240426,2.01,0.9271,1.4368,1.1,,,1.154,8.8319,8.8319,0.0,,144605.0865,134705.7259,86921.0939,290656.2239,270758.5091,0
40,301195.SZ,20240426,35.18,4.6714,5.5661,1.83,20.5678,21.1098,2.0099,4.5912,4.3959,1.7055,1.7055,13152.174,4909.539,4120.4085,462693.4813,172717.582,0
41,002081.SZ,20240426,3.34,0.6393,1.2642,1.52,6.9694,9.6146,0.6761,0.4066,0.4267,2.9636,2.9636,265532.3689,264236.896,133619.3648,886878.1121,882551.2326,0
42,300423.SZ,20240426,5.44,2.4995,2.9196,0.76,,,1.0153,1.2609,1.2359,0.5882,0.5882,49751.129,32451.9849,27782.9212,270646.1418,176538.7979,0
43,603102.SH,20240426,33.75,1.5964,1.5964,1.29,12.7761,13.5736,1.3947,2.4792,2.6089,1.7778,1.7778,6400.0,3578.935,3578.935,216000.0,120789.0563,0
44,300359.SZ,20240426,4.27,1.6313,2.5854,0.99,214.855,,3.8337,4.471,4.4776,0.0,,63333.3422,63327.7172,39957.9413,270433.3712,270409.3524,0
45,002452.SZ,20240426,6.85,2.2412,2.3537,1.03,24.5514,23.2973,1.9234,2.8454,2.7959,0.292,0.292,62033.2085,51590.479,49123.768,424927.4782,353394.7812,0
46,688088.SH,20240426,31.09,1.3852,2.5722,0.96,142.6474,133.6187,4.6755,18.8325,18.2209,,,40600.0,40600.0,21863.5848,1262254.0,1262254.0,0
47,002853.SZ,20240426,8.38,4.5855,6.8364,0.94,18.1815,19.1474,1.1628,1.1879,1.1921,0.0,,18654.2748,13227.7035,8872.4513,156322.8228,110848.1553,0
48,002044.SZ,20240426,4.81,1.9112,2.633,1.58,37.2365,37.2365,2.4458,1.7283,1.7283,0.0,,391425.3923,387185.5751,281044.5251,1882756.137,1862362.6162,0
49,000151.SZ,20240426,10.33,4.499,7.4752,1.08,,,5.619,1.1362,1.477,0.0,,33737.0728,26654.3967,16042.0467,348503.962,275339.9179,0
50,688488.SH,20240426,15.54,1.4745,2.8303,1.61,,,5.8707,15.8958,16.6965,,,42078.2808,42078.2808,21920.9464,653896.4836,653896.4836,0
51,002663.SZ,20240426,1.51,0.7629,0.9815,0.97,196.1016,196.1016,0.8995,1.4814,1.4814,0.0,,179589.0452,146898.9685,114188.7896,271179.4583,221817.4424,0
52,600221.SH,20240426,1.39,0.2978,0.3948,1.42,,40.6643,15.9327,2.6272,1.1807,0.0,,4321563.2535,3287267.6656,2479344.848,6006972.9224,4569302.0552,0
53,002572.SZ,20240426,16.76,2.7837,3.3232,1.52,12.7971,12.7971,2.3007,1.3836,1.3836,3.9356,3.9356,96304.7164,63879.4338,53508.3156,1614067.0469,1070619.3105,0
54,002112.SZ,20240426,8.87,4.6535,5.4597,1.17,26.0058,26.0058,4.305,1.3499,1.3499,0.0,,26208.0,26208.0,22337.779,232464.96,232464.96,0
55,600187.SH,20240426,2.24,1.7383,2.3186,1.81,,40.6959,1.1211,12.5692,15.116,0.0,,161378.1103,161378.1103,120988.2703,361486.9671,361486.9671,0
56,002759.SZ,20240426,9.49,1.0269,1.5257,0.98,130.6868,130.6868,1.0264,2.1835,2.1835,2.3036,2.3036,50458.2605,40504.2055,27262.5325,478848.8921,384384.9102,0
57,000716.SZ,20240426,4.63,3.0812,4.873,1.46,80.9843,97.118,1.3829,1.3034,1.3857,0.0,,75348.955,70069.1736,44303.9609,348865.6617,324420.2738,0
58,603519.SH,20240426,13.06,3.5567,7.4772,2.57,5.4362,5.4362,2.3823,2.282,2.282,13.0168,13.0168,26632.7839,26632.7839,12668.5567,347824.1577,347824.1577,0
59,300925.SZ,20240426,9.15,2.3784,2.9755,1.19,30.2783,36.2283,1.9566,1.0939,1.0484,0.3321,0.3321,42870.8945,31854.288,25462.8121,392268.6847,291466.7352,0
60,300153.SZ,20240426,6.19,1.6337,2.5958,1.0,61.3777,59.1465,2.3479,1.8126,1.7573,0.0,,32000.0,31803.0118,20015.8418,198080.0,196860.643,0
61,000861.SZ,20240426,1.36,2.1479,2.7607,1.44,,,1.1096,2.9418,3.6601,0.0,,250924.4757,238679.7394,185700.8907,341257.287,324604.4456,0
62,688035.SH,20240426,34.59,1.9007,3.1724,1.18,47.7927,47.7927,2.1671,5.2792,5.2792,,,14224.0,8751.6668,5243.3088,492008.16,302720.1546,0
63,301025.SZ,20240426,11.84,27.8,33.3235,1.39,,,7.7227,10.916,11.1745,0.9122,0.9122,40030.94,9920.4469,8276.0819,473966.3296,117458.0913,0
64,002083.SZ,20240426,4.71,1.5917,2.6485,0.92,13.5192,11.003,0.9875,0.7255,0.7274,0.0,,82259.2104,82227.8604,49417.1232,387440.881,387293.2225,0
65,301311.SZ,20240426,19.95,6.3003,9.1609,0.98,59.4537,59.0819,2.5751,2.2954,2.1671,0.2757,0.2757,24000.0,8724.2367,6000.0,478800.0,174048.5222,0
66,600335.SH,20240426,6.95,1.6489,5.268,2.12,499.9949,231.1146,0.9414,0.2389,0.242,1.1511,1.1511,149578.8692,149578.8692,46818.041,1039573.1409,1039573.1409,0
67,301293.SZ,20240426,60.18,8.7977,8.7977,0.95,121.8794,121.8794,4.1019,7.2606,7.2606,0.0,,15845.1529,3599.8036,3599.8036,953561.3015,216636.1806,0
68,300537.SZ,20240426,14.66,4.0437,4.6694,1.13,,182.8192,3.6676,5.8927,6.2306,0.0,,20012.1747,13685.9683,11852.0967,293378.4811,200636.2953,0
69,300658.SZ,20240426,4.66,2.0347,2.9136,0.89,74.2956,74.2956,1.1262,1.2321,1.2321,0.0,,33276.4105,22540.3035,15741.3875,155068.0729,105037.8143,0
70,002733.SZ,20240426,12.93,1.988,3.1491,1.92,31.6648,21.779,1.7853,1.2181,1.1881,0.7734,0.7734,38421.4913,36576.5184,23090.1264,496789.8825,472934.3829,0
71,688071.SH,20240426,27.4,2.6626,2.9422,1.02,63.8895,,2.1792,6.898,6.6035,,,8478.9724,5360.833,4851.475,232323.8438,146886.8242,0
72,601665.SH,20240426,4.54,1.8091,2.0537,1.62,6.1189,5.1847,0.6097,1.984,1.8366,3.8817,3.8817,483495.9335,257377.6825,226728.0943,2195071.5381,1168494.6786,0
73,300523.SZ,20240426,19.64,2.9978,6.1326,1.12,57.3695,318.5566,3.1308,2.0245,2.1556,0.0,,23263.7638,23235.846,11358.3138,456900.321,456352.0154,0
74,603197.SH,20240426,43.18,2.1892,3.0846,1.29,42.7562,20.9043,3.1614,1.9163,1.6015,0.7076,0.7076,21203.542,21031.592,14926.6351,915568.9436,908144.1426,0
75,000977.SZ,20240426,37.5,5.2992,7.8349,1.4,30.9656,30.9656,3.0761,0.8381,0.8381,0.3977,0.3977,147213.5122,147024.3748,99440.8083,5520506.7075,5513414.055,0
76,300795.SZ,20240426,33.84,2.6473,3.4767,1.26,27.5027,26.9663,7.8134,6.1993,6.1384,0.0,,15296.129,8870.5082,6754.3911,517621.0054,300177.9975,0
77,600196.SH,20240426,23.19,0.5312,0.9132,1.66,25.9707,25.9707,1.3565,1.4969,1.4969,1.8109,1.8109,267239.8711,211848.8825,123217.287,6197292.6108,4912775.5852,0
78,002329.SZ,20240426,4.05,2.5944,2.7674,1.2,52.2628,52.2628,2.0095,1.2167,1.2167,0.0,,86904.9335,65865.9136,61750.3289,351964.9807,266756.9501,0
79,600757.SH,20240426,7.49,1.5546,3.5497,0.77,8.9492,10.1914,0.9745,1.3449,1.3654,4.2724,4.2724,121365.0273,121349.7103,53145.0103,909024.0545,908909.3301,0
80,002949.SZ,20240426,12.44,8.157,14.8414,1.32,15.1165,15.1165,1.6622,1.6185,1.6185,2.4116,2.4116,19604.0602,14953.8727,8218.7977,243874.5089,186026.1764,0
81,601816.SH,20240426,5.19,0.3327,0.7601,1.65,,31.1348,1.3241,13.181,7.2835,0.2197,0.2197,4910648.4611,4910648.4611,2149182.2478,25486265.5131,25486265.5131,0
82,688329.SH,20240426,18.63,1.9217,2.2775,0.77,14.0456,49.0499,1.8036,3.0129,3.9561,,,7720.0,5414.5,4568.7,143823.6,100872.135,0
83,002763.SZ,20240426,7.33,0.8425,1.8983,1.02,16.5206,16.5206,1.4875,1.0258,1.0258,6.8213,6.8213,40992.4,30355.795,13471.6,300474.292,222507.9774,0
84,603711.SH,20240426,17.59,0.7228,3.9706,0.66,25.7765,24.1106,2.1377,1.993,1.9681,0.9096,0.9096,41074.58,41074.58,7476.8089,722501.8622,722501.8622,0
85,600982.SH,20240426,3.99,1.4761,3.0063,1.01,10.9459,10.9459,1.0631,0.828,0.828,3.3839,3.3839,111762.7485,111762.7485,54876.7377,445933.3665,445933.3665,0
86,300921.SZ,20240426,18.49,4.4726,5.7309,1.46,64.9748,81.998,2.9217,4.0387,3.8362,1.0724,1.0724,13186.4605,7942.5205,6198.5905,243817.6546,146857.204,0
87,920275.BJ,20240426,3.74,0.2362,0.4689,0.44,34.4518,107.4921,2.6194,3.8909,4.2807,,,16027.76,9019.4394,4542.7829,59943.8224,33732.7034,0
88,300953.SZ,20240426,62.99,3.4402,4.6183,1.6,151.3787,81.4863,2.709,1.0757,1.0129,0.1603,0.1603,10278.285,6118.775,4557.985,647429.1722,385421.6373,0
89,600246.SH,20240426,7.65,1.9579,4.5394,1.25,,,2.9616,31.2072,31.2072,0.0,,198738.1962,198738.1962,85717.6935,1520347.2009,1520347.2009,0
90,600739.SH,20240426,10.3,0.8548,1.4887,2.16,12.8772,24.7511,0.5404,1.0818,1.5166,1.4514,1.4514,152970.9816,152970.9816,87833.7482,1575601.1105,1575601.1105,0
91,300790.SZ,20240426,13.85,5.5706,5.838,1.2,150.6191,76.3125,2.6591,2.1666,2.018,0.0,,33554.7871,24641.0279,23512.1799,464733.8013,341278.2364,0
92,300054.SZ,20240426,22.28,2.016,2.2258,2.49,94.9106,78.374,4.8194,7.9002,7.4497,0.2231,0.2231,94573.1391,73562.3269,66630.3036,2107089.5391,1638968.6433,0
93,688049.SH,20240426,26.91,3.9458,3.9458,1.61,50.4625,50.0579,1.8364,6.3123,5.8927,,,12200.0,9088.54,9088.54,328302.0,244572.6114,0
94,301069.SZ,20240426,15.2,5.7244,6.6318,1.18,40.4694,48.0677,4.3512,6.4786,6.5322,0.9868,1.9737,42064.0,14044.0,12122.4,639372.8,213468.8,0
95,688130.SH,20240426,30.1,0.8855,0.8855,0.87,90.5513,,1.5768,18.0421,15.7994,,,6656.0,1597.44,1597.44,200345.6,48082.944,0
96,688319.SH,20240426,8.81,2.9635,3.6114,1.92,203.8246,,3.9975,7.2125,7.1558,,,40615.83,28822.575,23651.9915,357825.4623,253926.8858,0
97,688395.SH,20240426,15.79,1.9124,2.2518,0.96,26.5617,26.5617,1.8672,3.6384,3.6384,,,8600.0,3908.352,3319.24,135794.0,61712.8781,0
98,600963.SH,20240426,4.66,0.6313,1.1092,0.87,,,0.9836,0.9713,1.0389,2.9667,2.9667,180097.6109,177883.2163,101240.8062,839254.8668,828935.788,0
99,600599.SH,20240426,11.29,1.1887,3.1662,0.87,20.7399,29.3694,2.2473,5.6911,7.443,0.0,,16600.0,16600.0,6232.3436,187414.0,187414.0,0
100,688720.SH,20240426,31.25,5.9814,5.9814,1.01,118.282,83.3886,2.7091,8.5067,7.6496,,,8813.3334,1663.0787,1663.0787,275416.6688,51971.2094,0
101,600284.SH,20240426,5.92,0.8625,1.369,1.1,9.953,9.953,0.7637,0.324,0.324,3.5473,3.5473,97025.6,97025.6,61126.3687,574391.552,574391.552,0
102,000651.SZ,20240426,39.5,0.5319,0.6932,1.17,9.0768,8.4595,1.9796,1.177,1.132,5.0475,2.5237,563140.5741,558327.3595,428437.0602,22244052.677,22053930.7003,0
103,300931.SZ,20240426,5.83,4.3631,7.8067,0.81,129.2535,95.255,1.9833,2.9724,2.8982,0.0,,24014.6,19635.9913,10974.4713,140005.118,114477.8293,0
104,002809.SZ,20240426,7.86,1.9453,2.6835,0.9,19.323,21.2272,1.0292,2.1719,2.2875,1.2723,1.2723,21022.7252,13773.3337,9984.553,165238.6201,108258.4029,0
105,688103.SH,20240426,32.62,1.1369,1.1602,0.81,48.7522,48.7522,2.8561,4.5206,4.5206,,,9593.5004,6349.7104,6221.9834,312939.983,207127.5532,0
106,600826.SH,20240426,8.95,1.1958,2.5172,1.34,17.1826,17.1826,1.2217,3.3272,3.3272,1.2179,1.2179,52862.3958,41748.2448,19832.3528,473118.4424,373646.791,0
107,002182.SZ,20240426,18.34,2.367,3.0141,1.16,42.3971,41.0449,2.437,1.698,1.6611,0.4975,0.4975,70842.2538,55719.6686,43755.7557,1299246.9347,1021898.7221,0
108,001209.SZ,20240426,14.79,11.7752,11.7752,2.35,22.3218,16.0429,1.4965,1.2184,1.166,2.7045,2.7045,13152.272,4028.7859,4028.7859,194522.1029,59585.7435,0
109,601200.SH,20240426,9.2,0.4905,1.1275,1.13,18.8854,18.8854,0.9641,1.6175,1.6175,1.087,1.087,112185.8543,112185.8543,48804.1723,1032109.8596,1032109.8596,0
110,300866.SZ,20240426,84.78,1.5479,2.2762,1.25,21.3372,21.3372,4.3072,1.9682,1.9682,1.4154,1.4154,40642.7207,22486.5545,15292.0045,3445689.8609,1906410.0905,0
111,000729.SZ,20240426,9.77,1.5837,3.4618,1.09,42.7121,40.3332,1.9743,1.9375,1.9292,0.8188,0.8188,281853.9341,250956.0118,114806.0527,2753712.9362,2451840.2353,0
112,000538.SZ,20240426,55.33,0.6703,1.6103,1.01,24.1154,24.1154,2.5203,2.5242,2.5242,2.7472,2.7472,178426.2603,177257.6245,73789.1965,9872324.9824,9807664.3636,0
113,002134.SZ,20240426,7.87,3.4006,4.8235,1.35,73.2214,65.8644,4.1929,2.9939,2.5861,0.0,,24584.9768,24584.9768,17332.4014,193483.7674,193483.7674,0
114,300727.SZ,20240426,24.64,6.1327,14.8406,1.51,38.2804,36.3358,3.6516,2.7725,2.7013,0.6483,0.6483,12772.0867,11393.7899,4708.3576,314704.2163,280742.9831,0
115,000993.SZ,20240426,9.42,3.4809,7.2489,0.78,18.3952,18.3952,1.7557,2.8691,2.8691,0.0,,45795.1455,43974.7572,21116.6007,431390.2706,414242.2128,0
116,601696.SH,20240426,10.3,2.253,4.3114,3.95,35.4247,31.7682,1.662,9.6691,9.7351,0.2913,0.2913,277800.0,277800.0,145168.4209,2861340.0,2861340.0,0
117,002582.SZ,20240426,6.25,7.1285,8.0304,2.02,,,0.691,1.6391,1.5674,1.5647,1.5647,45324.3369,33984.2145,30167.3624,283277.1056,212401.3406,0
118,001298.SZ,20240426,24.23,7.6589,9.3061,1.78,61.2686,60.8245,2.2087,0.5927,0.5598,0.8413,0.8413,14128.8,6179.6981,5085.8906,342340.824,149734.085,0
119,688510.SH,20240426,19.46,2.1658,3.1824,1.07,55.7434,45.9811,4.6532,9.2513,8.5106,,,25838.2608,25838.2608,17584.7826,502812.5552,502812.5552,0
120,301528.SZ,20240426,47.96,4.8784,4.8784,1.03,38.1549,38.1549,2.0352,14.8987,14.8987,,,6190.0,1494.2897,1494.2897,296872.4,71666.134,0
121,301167.SZ,20240426,12.91,20.1132,21.9203,1.27,24.2393,33.1836,1.5327,2.8118,2.9403,1.3832,1.3832,11200.0,7098.1096,6512.9509,144592.0,91636.5949,0
122,001286.SZ,20240426,10.28,2.8161,3.9425,1.06,15.084,14.3487,1.5873,1.9817,1.9291,3.4047,3.4047,375000.0,105000.0,75000.0,3855000.0,1079400.0,0
123,600203.SH,20240426,6.66,11.1494,15.4556,1.21,,,1.9355,0.3711,0.3711,0.0,,59298.8082,59298.8082,42776.868,394930.0626,394930.0626,1
124,000852.SZ,20240426,6.22,1.4007,2.8331,1.23,64.6716,64.981,1.97,0.7082,0.7308,0.0,,95614.1689,90341.968,44666.338,594720.1306,561927.041,0
125,002390.SZ,20240426,3.85,1.0371,1.717,1.3,26.0549,26.0549,1.0921,1.1583,1.1583,1.5584,1.5584,194385.1868,182791.4464,110411.9846,748382.9692,703747.0686,0
126,300708.SZ,20240426,9.05,2.4157,2.6988,1.19,50.1215,34.3355,2.3626,2.4476,2.3924,0.3588,1.7385,67098.2846,49852.0222,44622.8727,607239.4756,451160.8009,0
127,301171.SZ,20240426,17.21,8.7724,9.9637,2.0,37.4176,35.9642,2.3523,3.7891,3.7752,0.3486,0.3486,47188.5905,30877.5025,27185.5873,812115.6425,531401.818,0
128,001309.SZ,20240426,100.6,10.0473,13.1721,2.25,592.2971,592.2971,13.3808,8.3374,8.3374,0.1013,0.2007,14718.21,8719.8225,6651.2473,1480651.926,877214.1435,0
129,603416.SH,20240426,29.35,1.3444,3.0297,1.13,20.7291,20.3682,1.9157,2.7411,2.7209,0.6133,0.6133,14056.0,14056.0,6237.4043,412543.6,412543.6,0
130,000550.SZ,20240426,26.96,3.6954,11.662,1.42,15.7714,13.1095,2.1482,0.7017,0.6923,1.5727,1.5727,86321.4,51846.316,16428.716,2327224.944,1397776.6794,0
131,300173.SZ,20240426,3.95,2.0203,2.5504,1.11,41.3773,41.3773,3.2221,1.9372,1.9372,0.0,,73472.5698,73439.3801,58174.98,290216.6507,290085.5514,0
132,002455.SZ,20240426,7.43,11.4376,12.1053,0.8,32.4502,,2.1409,1.0669,1.0308,0.6729,0.6729,59317.3605,50652.7378,47859.0302,440727.9885,376349.8419,0
133,600512.SH,20240426,2.02,0.7912,0.9675,1.03,68.6133,68.6133,0.5218,0.7947,0.7947,0.0,,159890.2832,158247.759,129415.5896,322978.3721,319660.4732,0
134,601877.SH,20240426,19.27,0.5652,1.2031,1.13,10.2928,10.8994,1.0853,0.9007,0.7729,2.0552,2.0552,214896.8976,214896.8976,100947.8178,4141063.2168,4141063.2168,0
135,600126.SH,20240426,5.15,0.7416,2.1949,0.83,95.4422,95.4422,0.8611,0.3115,0.3115,0.9709,0.9709,337718.9083,337718.9083,114112.3091,1739252.3777,1739252.3777,0
136,300151.SZ,20240426,14.76,1.1684,1.3541,1.05,61.464,131.8798,4.9774,6.3989,7.4065,1.2787,1.2787,53250.8223,36907.451,31846.8235,785982.1371,544753.9768,0
137,000726.SZ,20240426,6.26,0.758,1.0,1.28,12.6826,12.6826,0.5723,0.8583,0.8583,1.5979,1.5979,81736.4784,57997.3377,43961.9794,511670.3548,363063.334,0
138,002813.SZ,20240426,27.08,0.9561,2.888,1.07,,,9.2369,11.4247,11.4519,0.0,,12000.0,11808.3136,3909.4696,324960.0,319769.1323,0
139,002274.SZ,20240426,8.14,2.9878,4.9811,2.11,10.6241,10.6241,1.4147,0.9437,0.9437,3.6855,3.6855,95236.4646,93799.913,56264.5929,775224.8218,763531.2918,0
140,601228.SH,20240426,3.35,0.5221,2.9163,1.25,23.4199,23.9161,1.2344,1.9156,1.8781,1.2836,1.2836,754453.1351,754453.1351,135073.0696,2527418.0026,2527418.0026,0
141,601326.SH,20240426,3.31,0.6917,2.982,1.31,12.0783,12.0783,1.0038,2.6215,2.6215,2.145,2.145,558741.2,475755.9,110357.5437,1849433.372,1574752.029,0
142,300587.SZ,20240426,4.2,1.357,1.5952,1.17,11.174,,1.9304,2.6644,3.0021,0.7048,0.7048,109141.9717,94892.0305,80724.7463,458396.2811,398546.5281,0
143,688070.SH,20240426,46.54,5.9805,16.1696,1.89,,,6.6762,14.1868,13.7087,,,8758.0,8758.0,3239.24,407597.32,407597.32,0
144,002997.SZ,20240426,29.1,3.5101,6.4922,0.9,30.1158,25.8993,3.1278,3.2452,3.0477,0.9044,0.9044,20932.1325,20932.1325,11317.1325,609125.0558,609125.0558,0
145,002170.SZ,20240426,6.04,2.0854,2.4899,1.06,44.323,23.429,2.2674,1.8817,1.6446,0.2484,0.2484,88954.8627,70884.912,59370.8985,537287.3707,428144.8685,0
146,300075.SZ,20240426,15.68,7.1116,7.6168,1.57,72.4737,69.2303,2.3711,8.0283,7.8843,0.2621,0.2621,62113.0158,51439.0726,48027.4482,973932.0877,806564.6584,0
147,000820.SZ,20240426,2.72,2.8865,3.0133,1.21,,,24.9152,11.0594,9.4376,0.0,,63724.5222,28765.692,27555.5285,173330.7004,78242.6822,0
148,601555.SH,20240426,6.69,2.24,3.1254,2.61,19.1562,14.8046,0.8514,3.1701,3.3905,2.3617,2.3617,496870.2837,496870.2837,356109.0216,3324062.198,3324062.198,0
