,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
18,603856.SH,20240408,10.41,0.7178,2.1492,1.04,17.9244,17.6125,1.1988,0.9379,0.9234,1.6746,1.6746,25690.06,25641.46,8563.6097,267433.5246,266927.5986,0
19,301090.SZ,20240408,9.41,1.1455,1.1455,0.97,16.978,24.1295,1.9343,0.8072,0.7776,0.8779,0.8779,148635.8853,22190.4983,22190.4983,1398663.6807,208812.589,0
20,002152.SZ,20240408,11.88,0.8036,1.6085,1.06,30.1996,30.1996,2.4577,3.2624,3.2624,1.6835,1.6835,248338.2898,248213.3713,124008.9459,2950258.8828,2948774.851,0
21,002369.SZ,20240408,4.46,2.9638,3.3977,0.76,,,2.8018,1.3132,1.3216,0.0,,56695.628,56619.7636,49388.0464,252862.5009,252524.1457,0
22,688109.SH,20240408,25.63,0.8939,2.1658,0.64,,167.6007,2.5946,4.6445,4.6265,,,7884.23,7884.23,3254.1759,202072.8149,202072.8149,0
23,600679.SH,20240408,9.56,2.341,6.8378,1.44,,,2.2931,3.06,2.7539,0.0,,51529.4257,31278.2308,10708.4335,492621.3097,299019.8864,0
24,603260.SH,20240408,49.67,0.2606,1.106,1.38,11.4057,21.1327,1.8315,2.4822,2.3239,1.7717,1.7717,118220.6941,107416.5577,25310.1712,5872021.8759,5335380.421,0
25,300970.SZ,20240408,13.18,3.8553,4.24,1.13,19.8559,17.8406,0.9792,2.0673,1.5938,1.5022,1.5022,11788.86,6960.2346,6328.6946,155377.1748,91735.892,0
26,601339.SH,20240408,5.47,0.3835,1.4908,1.5,5.2505,7.6149,0.8169,1.174,1.2913,9.0296,9.0296,150000.0,150000.0,38591.3228,820500.0,820500.0,0
27,002019.SZ,20240408,11.1,0.7854,0.9518,1.12,71.1473,100.9059,1.5145,3.5471,3.3702,0.0,,122602.4827,85111.3472,70231.1895,1360887.558,944735.9539,0
28,600439.SH,20240408,2.6,2.4887,3.754,0.79,86.6117,258.6467,1.0436,2.3397,2.3581,0.0,,113198.544,113198.544,75044.7223,294316.2144,294316.2144,0
29,002304.SZ,20240408,96.66,0.3936,1.0254,1.24,15.5274,13.8554,2.7936,4.8369,4.2947,3.8692,3.8692,150644.5074,150216.7088,57660.8086,14561298.0853,14519947.0726,0
30,300771.SZ,20240408,8.8,5.2383,6.2246,0.46,12.2586,,1.0899,2.4203,5.6042,3.4091,3.4091,24000.0,18119.9138,15248.7878,211200.0,159455.2414,0
31,688639.SH,20240408,108.98,0.6123,0.6127,0.87,53.6473,38.0897,9.3888,12.1021,8.8553,,,15754.018,10194.0294,10188.2294,1716872.8816,1110945.324,0
32,920478.BJ,20240408,16.61,4.015,4.015,1.34,11.8177,13.0213,1.4553,2.5783,2.9384,,,4015.75,1921.7524,1921.7524,66701.6075,31920.3074,0
33,000426.SZ,20240408,12.72,5.992,7.5774,1.88,134.382,47.9872,3.848,11.2034,8.1637,0.1336,0.1336,183719.2219,147787.9862,116866.4192,2336908.5026,1879863.1845,0
34,688235.SH,20240408,127.12,1.3792,1.3792,1.17,,,6.8786,18.0503,9.9106,,,135837.4143,11505.526,11505.526,17267652.1058,1462582.4651,0
35,002085.SZ,20240408,14.36,9.3383,17.8982,0.61,37.6878,40.5698,4.6582,1.8612,1.87,0.6796,0.6796,212329.752,212329.752,110782.0063,3049055.2387,3049055.2387,0
36,600600.SH,20240408,77.95,1.4265,3.3558,1.97,24.9163,24.9163,3.874,3.1335,3.1335,2.3093,2.3093,136419.6788,70469.8414,29956.6359,10633913.9625,5493124.1371,0
37,000568.SZ,20240408,180.3,0.9421,1.9193,2.39,25.6044,20.8742,6.8652,10.5638,8.984,2.3433,2.3433,147198.7769,146726.514,72020.5609,26539939.4751,26454790.4742,0
38,605388.SH,20240408,8.99,1.2538,3.8091,1.31,50.4455,48.1796,1.9707,3.9202,2.5823,1.1123,1.1123,43000.0,43000.0,14153.3283,386570.0,386570.0,0
39,605255.SH,20240408,14.69,2.574,10.296,0.96,77.0498,75.0996,2.3567,5.9791,5.5606,1.4976,1.4976,13408.0,13408.0,3352.0,196963.52,196963.52,0
40,603618.SH,20240408,5.07,1.2101,2.7391,1.05,24.5387,22.1532,1.2787,0.4306,0.47,0.9857,0.9857,69137.5616,69137.5616,30543.5857,350527.4373,350527.4373,0
41,600790.SH,20240408,3.71,0.3862,0.6204,1.29,4.582,7.3008,0.9014,6.6303,6.4638,4.245,4.245,146579.0928,146579.0928,91242.828,543808.4343,543808.4343,0
42,603817.SH,20240408,5.5,1.1876,2.4544,1.04,19.8659,17.0611,1.1306,2.8133,2.8092,1.0182,1.0182,53435.8007,53435.8007,25855.5736,293896.9039,293896.9039,0
43,002620.SZ,20240408,3.69,3.6027,5.1078,1.38,144.7903,,2.6075,0.648,0.8338,0.0,,37749.4,31509.0131,22224.3575,139295.286,116268.2583,0
44,603228.SH,20240408,19.33,0.5437,1.7993,0.96,15.2682,15.9657,2.0207,1.5478,1.5425,2.6032,2.6032,84187.3965,84187.3965,25441.1735,1627342.3743,1627342.3743,0
45,600100.SH,20240408,6.27,1.18,1.4937,0.69,,,1.4487,0.8841,0.7475,0.0,,335029.7713,296389.8951,234148.0171,2100636.6661,1858364.6423,0
46,600162.SH,20240408,1.53,0.537,1.6713,1.1,20.5441,27.4947,0.7902,0.8259,0.8737,7.8431,7.8431,326843.8122,326843.8122,105011.2242,500071.0327,500071.0327,0
47,920195.BJ,20240408,10.53,3.2699,3.2699,1.07,15.9205,12.2593,1.5122,1.424,1.2407,,,9803.0,3922.9,3922.9,103225.59,41308.137,0
48,002889.SZ,20240408,23.88,3.3217,7.8507,0.54,29.7664,29.4789,2.0933,1.6298,1.8525,0.3423,0.3423,19296.02,12537.9155,5304.9765,460788.9576,299405.4221,1
49,000012.SZ,20240408,5.69,0.9597,1.4577,1.15,8.5766,9.4274,1.2602,1.1496,0.9775,2.6362,2.6362,307069.2107,195696.6398,128840.5909,1747223.8089,1113513.8805,0
50,301121.SZ,20240408,42.55,33.8082,33.8082,3.23,72.0126,,1.8581,3.2668,3.3121,0.235,0.235,7080.3184,2956.183,2956.183,301267.5479,125785.5867,0
51,301056.SZ,20240408,8.26,4.8505,4.8505,1.08,43.838,29.0213,2.764,3.2504,2.927,0.6053,0.6053,26678.6667,6669.6667,6669.6667,220365.7869,55091.4469,0
52,600278.SH,20240408,6.2,0.5516,1.3682,1.09,14.7911,21.4521,0.7626,0.132,0.1459,2.0347,2.0347,88293.2201,86719.2201,34960.1312,547417.9646,537659.1646,0
53,601098.SH,20240408,12.55,0.4894,1.3863,0.86,16.1087,12.2555,1.4633,1.8083,1.6548,4.7809,4.7809,179600.0,179600.0,63411.652,2253980.0,2253980.0,0
54,000897.SZ,20240408,2.18,1.7013,2.1514,0.78,6.7173,6.7173,1.306,1.1508,1.1508,0.0,,161727.2234,161724.4634,127893.2294,352565.347,352559.3302,0
55,600567.SH,20240408,1.84,0.6775,1.0144,1.01,,,0.6364,0.2418,0.2753,0.0,,447057.2328,447057.2328,298600.6369,822585.3084,822585.3084,0
56,920475.BJ,20240408,9.09,7.7046,12.8944,1.83,19.6547,27.6304,2.588,2.7076,2.3438,,,10296.0,4552.0998,2719.9289,93590.64,41378.5872,0
57,301280.SZ,20240408,38.39,8.0568,8.3997,0.7,25.5249,25.5249,2.1609,3.0833,3.0833,1.7366,1.7366,9770.01,2637.51,2529.8394,375070.6839,101254.0089,0
58,920023.BJ,20240408,2.78,1.0915,1.0917,1.12,27.2605,27.2605,0.7621,1.9789,1.9789,,,32730.4,24579.344,24574.344,90990.512,68330.5763,0
59,301139.SZ,20240408,25.31,5.3882,6.4409,0.61,24.5492,26.4891,1.6217,1.4579,1.6105,0.4109,0.4109,12158.08,7172.3517,6000.119,307721.0048,181532.2215,0
60,301218.SZ,20240408,22.93,6.7343,6.7343,0.88,69.9861,73.2559,2.8845,5.5349,6.0165,0.2268,0.2268,11404.0,5604.0468,5604.0468,261493.72,128500.7931,0
61,920866.BJ,20240408,6.11,0.8992,1.0625,0.74,21.4304,21.4304,1.4457,2.609,2.609,,,18020.59,6281.0237,5315.905,110105.8049,38377.0548,0
62,002484.SZ,20240408,15.36,0.9484,1.5449,0.64,19.7189,18.0355,2.4369,2.8837,2.5859,0.9688,0.9688,84889.1941,79155.1839,48590.2873,1303898.0214,1215823.6247,0
63,688051.SH,20240408,19.8,1.3813,3.9816,1.31,,,1.8456,5.86,4.6436,,,7733.4,7733.4,2682.8842,153121.32,153121.32,0
64,601138.SH,20240408,22.0,0.617,3.6963,0.65,20.7702,20.7702,3.1173,0.9174,0.9174,2.5,2.5,1986402.7253,1983498.6505,331113.6458,43700859.9566,43636970.311,0
65,300813.SZ,20240408,17.96,3.9666,6.6676,0.47,24.5014,36.3322,3.2859,5.2221,5.6876,1.278,1.278,10870.9629,5883.0033,3499.7867,195242.4937,105658.7393,0
66,002559.SZ,20240408,9.97,5.0631,5.5816,0.56,731.7026,2937.0188,3.1521,2.9949,3.0003,1.5192,1.5192,54976.5024,50051.1346,45401.4118,548115.7289,499009.812,0
67,600421.SH,20240408,7.52,2.9028,6.2495,0.79,,,84.6185,11.7493,10.8005,0.0,,19560.0,19560.0,9085.2748,147091.2,147091.2,0
68,002897.SZ,20240408,33.06,1.5852,2.9865,0.53,24.4702,53.1081,3.1373,1.171,1.2718,0.4363,0.4363,17748.17,16323.5437,8664.1677,586754.5002,539656.3547,0
69,600462.SH,20240408,1.86,2.4134,2.9057,0.98,,,22.9847,3.7477,3.318,0.0,,61708.0,60046.5,49872.8096,114776.88,111686.49,0
70,300150.SZ,20240408,3.39,1.7447,2.4746,0.92,,,1.2891,2.8117,2.7242,0.0,,58510.6053,51473.3937,36291.2871,198350.952,174494.8046,0
71,603101.SH,20240408,6.19,1.2611,3.1894,1.31,18.0278,18.0278,1.9956,1.1674,1.1674,0.0,,47040.0,47040.0,18600.02,291177.6,291177.6,0
72,002095.SZ,20240408,14.9,1.2751,2.5526,0.98,165.8359,179.078,4.0378,8.8932,10.0597,0.3356,0.3356,25272.0,25170.8415,12573.4073,376552.8,375045.5384,0
73,301237.SZ,20240408,24.93,4.2219,4.8,0.81,30.519,74.6297,1.3851,3.9609,4.9758,4.0112,4.0112,8000.0,3902.5,3432.5,199440.0,97289.325,0
74,600879.SH,20240408,7.26,1.5944,2.064,0.85,45.6379,45.6379,1.1823,1.279,1.279,0.7947,0.7947,329929.9334,322917.3107,249448.9061,2395291.3165,2344379.6757,0
75,300461.SZ,20240408,18.09,8.4784,13.5208,1.86,285.2802,285.2802,4.1664,10.8382,10.8382,0.0,,15574.1692,8176.0195,5126.9159,281736.7208,147904.1928,0
76,603836.SH,20240408,12.41,6.5376,6.5376,2.0,9.0993,22.0355,1.4901,0.2074,0.3963,3.8323,3.8323,20523.5237,8572.8973,8572.8973,254696.9291,106389.6555,0
77,300316.SZ,20240408,32.83,1.2256,2.5476,1.66,14.7049,9.7072,3.0978,4.0412,2.584,1.3698,1.3698,130953.3797,123155.5433,59247.9989,4299199.4556,4043196.4865,0
78,600808.SH,20240408,2.53,1.1455,2.9682,1.24,,,0.7058,0.1981,0.1981,0.7935,0.7935,774693.7986,596775.1186,230300.1571,1959975.3105,1509841.0501,0
79,605288.SH,20240408,36.73,0.9961,3.9046,1.16,53.0764,27.7377,1.1992,2.2001,2.1729,0.7351,0.7351,7019.8912,7019.8912,1790.8912,257840.6038,257840.6038,0
80,688391.SH,20240408,49.0,2.0949,2.0949,0.81,31.1369,31.1369,2.0058,6.7864,6.7864,,,8352.0,4287.9343,4287.9343,409248.0,210108.7807,0
81,002051.SZ,20240408,7.5,1.6766,4.6134,2.36,25.7424,25.7424,0.8269,0.7505,0.7505,1.6,1.6,123740.8937,123709.0423,44959.1102,928056.7028,927817.8173,0
82,301369.SZ,20240408,50.03,9.3042,9.3042,0.87,27.5957,91.4708,2.3952,9.9695,14.0806,4.3204,4.3204,6976.6268,2426.2768,2426.2768,349040.6388,121386.6283,0
83,688363.SH,20240408,53.56,1.0238,1.2391,1.81,26.5714,43.9174,3.7344,4.0569,4.2424,,,48167.8242,19817.8242,16374.4956,2579868.6642,1061442.6642,0
84,600877.SH,20240408,12.31,0.7894,1.1027,0.69,65.3275,70.5807,6.4422,9.3139,10.5651,0.0,,118416.7119,92197.9452,65996.8745,1457709.7235,1134956.7054,0
85,300841.SZ,20240408,57.58,1.3789,1.9916,0.61,15.2257,15.2257,2.2063,4.9152,4.9152,0.8625,0.8625,13465.0449,12223.131,8462.9878,775317.2853,703807.883,0
86,002801.SZ,20240408,22.99,3.256,5.5309,0.9,17.1441,19.0331,3.2901,4.3819,4.3055,2.1749,2.1749,22963.2,11580.27,6817.2,527923.968,266230.4073,0
87,920806.BJ,20240408,8.73,6.2667,6.2667,0.78,26.6301,22.8494,1.8588,1.0952,1.1923,,,30073.6667,7594.3387,7594.3387,262543.1103,66298.5769,0
88,300839.SZ,20240408,7.75,2.8737,6.1676,0.63,12.5347,9.5051,1.807,0.6416,0.6949,1.0991,1.0991,24546.9171,24019.4653,11191.2499,190238.6075,186150.8561,0
89,002731.SZ,20240408,11.35,9.0031,12.4659,1.47,60.8141,27.5008,2.0308,0.6913,0.682,0.0881,0.0881,25615.6,24337.0818,17576.7158,290737.06,276225.8784,0
90,300883.SZ,20240408,5.26,2.5942,3.97,1.24,58.0712,134.0634,1.2775,2.8393,2.6544,0.189,0.189,34600.0,32844.3325,21461.775,181996.0,172761.189,0
91,002102.SZ,20240408,2.58,3.2237,4.0675,2.46,15.2883,61.2488,1.6206,0.5543,0.6098,0.0,,263383.629,233110.4734,184752.141,679529.7628,601425.0214,0
92,603131.SH,20240408,14.28,2.8943,6.1089,0.66,,,3.5151,4.5798,4.7916,0.0,,31799.0632,31799.0632,15066.1033,454090.6225,454090.6225,0
93,920570.BJ,20240408,51.1,9.587,9.587,0.94,49.4764,29.5037,4.7899,7.8675,5.6769,,,3257.7807,769.77,769.77,166472.5938,39335.247,0
94,000975.SZ,20240408,18.74,2.1427,3.3555,1.5,36.5343,36.5343,4.5011,6.4196,6.4196,1.4941,,277672.2265,248653.4116,158778.394,5203577.5246,4659764.9334,0
95,002037.SZ,20240408,6.32,1.0478,1.8878,0.91,,,1.1348,0.4805,0.4258,0.0,,48388.3566,48388.3566,26857.6012,305814.4137,305814.4137,0
96,600289.SH,20240408,1.29,0.7431,1.0795,0.95,,,1.2846,3.1149,3.4864,0.0,,63105.2069,56592.2684,38956.2787,81405.7169,73004.0262,-1
97,300395.SZ,20240408,27.73,1.1607,1.4539,0.94,29.4937,27.4604,3.8007,8.3837,7.4302,0.6802,0.6802,51982.2973,51140.3184,40827.4521,1441469.1041,1418121.0292,0
98,601607.SH,20240408,16.74,1.2561,2.444,1.4,16.4526,16.4526,0.9047,0.2382,0.2382,3.6439,3.6439,370330.1054,193151.9954,99270.2117,6199325.9644,3233364.403,0
99,600238.SH,20240408,8.56,0.962,1.1817,0.94,,,12.4286,9.2132,16.1958,0.0,,44820.0,44500.158,36226.1908,383659.2,380921.3525,0
100,601975.SH,20240408,3.64,3.492,4.8682,0.93,11.2258,11.2258,1.9746,2.8207,2.8207,0.0,,480185.6148,480185.6148,344443.0387,1747875.6379,1747875.6379,0
101,300618.SZ,20240408,31.71,12.5008,15.7826,1.5,46.6122,110.9719,1.8858,1.9463,2.0439,0.4691,0.4691,31223.3839,27261.2906,21592.6027,990093.5035,864455.5249,0
102,002671.SZ,20240408,4.4,2.1462,3.6098,1.03,89.4176,89.4176,1.5504,2.2429,2.2429,0.0,,56456.6759,55373.9674,32921.7612,248409.374,243645.4566,0
103,000923.SZ,20240408,18.39,8.3956,13.1096,2.39,18.0157,13.0498,1.3222,2.3755,2.2723,1.6313,1.6313,65272.8961,62789.3854,40211.3555,1200368.5593,1154696.7975,0
104,002427.SZ,20240408,3.8,0.7798,1.7615,1.25,7.2391,3.5249,3.6735,1.5302,1.459,0.0,,98543.2777,98425.7455,43570.9991,374464.4553,374017.8329,0
105,601799.SH,20240408,141.2,0.3573,0.7818,0.9,36.6,36.6,4.4152,3.936,3.936,0.7745,0.7745,28567.9419,28567.9419,13056.7792,4033793.3963,4033793.3963,0
106,300357.SZ,20240408,22.65,0.6683,1.2076,0.93,34.0025,40.6547,5.5288,13.2355,13.6371,0.883,0.883,52358.4,48406.4205,26788.6808,1185917.76,1096405.4243,0
107,002639.SZ,20240408,6.9,1.6624,1.768,0.77,,,2.1352,2.7115,2.6706,0.0,,77260.2178,65058.5406,61172.2399,533095.5028,448903.9301,0
108,688630.SH,20240408,60.52,0.8395,1.4377,0.73,58.231,43.8343,3.9092,12.1934,9.5957,,,13141.9086,13141.9086,7673.7906,795348.3085,795348.3085,0
109,301591.SZ,20240408,41.81,12.3329,12.3329,0.99,47.977,46.5276,4.3255,9.448,9.1362,,,8412.0,1994.3633,1994.3633,351705.72,83384.3296,0
110,300391.SZ,20240408,4.7,2.7198,3.4494,0.78,,,2.4044,1.0194,1.3557,0.0,,35033.6112,35033.6112,27623.1259,164657.9726,164657.9726,0
111,002947.SZ,20240408,27.88,3.6021,4.6304,0.97,22.8054,22.8054,3.0682,3.5293,3.5293,1.076,1.076,23017.1765,16154.2538,12566.5246,641718.8808,450380.5959,0
112,603015.SH,20240408,7.7,1.9252,4.1587,0.84,65.2129,82.3741,2.3437,4.2465,4.6122,0.6494,0.6494,40421.9,40421.9,18712.97,311248.63,311248.63,0
113,301176.SZ,20240408,11.99,2.0228,2.6971,1.03,28.8245,,1.2408,1.5188,1.6259,0.9174,0.9174,16906.6667,5635.5556,4226.6667,202710.9337,67570.3116,0
114,301059.SZ,20240408,9.06,2.9534,2.9534,1.23,31.7169,48.5945,3.7506,7.4931,7.4593,1.7428,,23115.4,6606.4563,6606.4563,209425.524,59854.4941,0
115,600768.SH,20240408,10.6,15.4541,24.6278,3.45,8.2649,8.251,3.606,4.6771,4.4949,0.0,,13374.72,13374.72,8392.7118,141772.032,141772.032,0
116,300051.SZ,20240408,9.45,0.8238,1.2192,0.82,,,10.5981,14.1087,14.1087,0.0,,36569.869,36569.869,24711.8124,345585.2621,345585.2621,0
117,002028.SZ,20240408,62.03,2.1638,2.3904,2.81,39.3023,31.0456,4.5598,4.552,3.8523,0.4817,0.4817,77325.3532,60102.3036,54406.607,4796491.659,3728145.8923,0
118,002965.SZ,20240408,34.31,3.2511,3.7512,0.7,23.8346,16.7079,2.0777,1.4257,1.1676,1.271,1.271,17824.1638,12658.3138,10970.8138,611547.06,434306.7465,0
119,300635.SZ,20240408,9.36,3.0297,3.5362,1.21,,,3.0089,2.1617,2.0109,0.0,,13632.2,12026.2374,10303.6397,127597.392,112565.5821,0
120,300643.SZ,20240408,10.69,0.8305,1.6739,0.82,18.3816,23.3879,2.4147,2.2992,2.3011,1.1038,1.1038,23000.0,22945.925,11384.3004,245870.0,245291.9383,0
121,300207.SZ,20240408,14.09,1.6242,2.1131,0.99,24.6661,22.2385,1.1484,0.503,0.5259,0.5678,0.5678,186221.7256,172809.6781,132820.4921,2623864.1137,2434888.3644,0
122,601995.SH,20240408,31.13,0.3833,1.4278,1.21,24.4102,24.4102,1.7037,6.5364,6.5364,0.5782,0.5782,482725.6868,292354.244,78484.346,15027250.6301,9100987.6157,0
123,603019.SH,20240408,45.9,2.8376,3.5594,0.57,43.5031,36.5572,3.5974,5.1644,4.68,0.6537,0.6537,146357.8974,145452.9584,115955.4703,6717827.4907,6676290.7906,0
124,601288.SH,20240408,4.34,0.1096,1.1487,1.01,5.6391,5.6391,0.6305,2.186,2.186,5.1198,5.1198,34998303.3873,31924421.0777,3046381.2889,151892636.7009,138551987.4772,0
125,600612.SH,20240408,83.76,1.4038,4.5922,1.73,25.7691,19.787,3.7858,0.6954,0.6134,1.7431,1.7431,52311.7764,31710.963,9693.7837,4381634.3913,2656110.2609,0
126,002248.SZ,20240408,6.82,2.1624,2.6213,0.91,179.8293,207.6294,24.0701,8.2414,7.3983,0.0,,30749.56,30749.56,25366.98,209711.9992,209711.9992,0
127,300376.SZ,20240408,5.92,0.4693,1.0966,1.03,37.5353,28.1194,1.9848,2.9068,2.8597,0.4053,0.4053,232824.0476,232483.5814,99506.3386,1378318.3618,1376302.8019,0
128,600686.SH,20240408,7.56,2.3373,4.4438,0.73,,,1.7414,0.2972,0.2487,0.0,,71704.7417,71704.7417,37714.2355,542087.8473,542087.8473,0
129,000623.SZ,20240408,14.47,0.8371,1.1381,1.17,10.0853,8.2589,0.651,6.2611,5.4268,1.8826,1.8826,124106.9418,123675.5874,90967.5125,1795827.4478,1789585.7497,0
130,300045.SZ,20240408,23.41,8.4158,9.4907,0.64,,,8.9887,40.284,30.7437,0.0,,66267.5236,49282.0901,43700.7306,1551322.7275,1153693.7292,0
131,000518.SZ,20240408,2.41,2.6181,4.1878,0.83,,,4.828,9.1847,9.7895,0.0,,102955.6222,102953.5693,64362.7693,248123.0495,248118.102,0
132,002458.SZ,20240408,10.79,2.5352,2.9843,1.07,22.0753,22.0753,2.7002,3.7021,3.7021,0.0,,110641.2915,67849.689,57637.9908,1193819.5353,732098.1443,0
133,600882.SH,20240408,13.52,0.9036,1.9033,0.93,109.4352,109.4352,1.6155,1.7146,1.7146,0.0,,51349.9647,51205.3647,24310.0793,694251.5227,692296.5307,0
134,001283.SZ,20240408,38.86,2.0089,2.1827,0.75,20.0701,47.912,1.3813,0.911,0.847,0.769,0.769,8218.4344,5725.106,5269.058,319368.3608,222477.6192,0
135,000718.SZ,20240408,2.05,0.9388,1.4185,0.92,17.3797,24.9881,0.6532,2.7783,3.2847,5.8537,5.8537,303463.6384,228975.4222,151547.2411,622100.4587,469399.6155,0
136,002141.SZ,20240408,1.82,1.6148,2.6939,0.39,8.8898,,1.8293,2.3315,19.9153,0.0,,113465.6519,113465.6519,68014.5872,206507.4865,206507.4865,-1
137,920174.BJ,20240408,18.69,1.15,1.15,0.96,21.6383,10.4472,2.3924,3.1092,1.7631,,,9000.8718,5181.3635,5181.3635,168226.2939,96839.6838,0
138,600500.SH,20240408,4.21,0.6144,1.1816,1.05,11.5308,,0.9063,0.1728,0.2342,3.5652,3.5652,358935.1913,312234.5905,162346.0295,1511117.1554,1314507.626,0
139,300542.SZ,20240408,12.3,7.3792,11.3182,0.65,70.4426,159.0162,6.1836,2.5239,2.4793,0.1634,0.1634,29855.9899,24392.82,15903.5121,367228.6758,300031.686,0
140,000423.SZ,20240408,64.19,0.6558,0.9715,0.8,35.9177,35.9177,3.8564,8.7666,8.7666,1.8353,1.8353,64397.6824,64397.6824,43468.9977,4133687.2333,4133687.2333,0
141,300015.SZ,20240408,12.69,0.7286,1.3862,1.12,46.8965,35.3532,6.329,7.3481,6.196,0.6062,0.6062,932841.1413,790500.4112,415497.8812,11837754.0831,10031450.2181,0
142,300699.SZ,20240408,28.03,1.3669,2.2139,0.61,24.9427,26.8133,4.2805,9.2799,9.2556,1.5571,1.5571,83135.2,81755.7658,50479.0163,2330279.656,2291614.1154,0
143,600460.SH,20240408,18.88,0.7508,1.2207,1.12,29.8529,353.8995,2.6103,3.7934,3.5155,0.4507,0.4507,166407.1845,141607.1845,87094.1049,3141767.6434,2673543.6434,0
144,002389.SZ,20240408,15.99,1.5826,2.5659,0.65,103.8235,103.8235,1.9862,5.5588,5.5588,0.3732,0.3732,99646.3,99088.9102,61117.3605,1593344.337,1584431.6741,0
145,688625.SH,20240408,32.03,0.3732,0.7344,1.62,22.206,19.2103,3.3953,6.2376,5.4207,,,13532.7698,8427.7698,4282.7698,433454.6167,269941.4667,0
146,000650.SZ,20240408,6.38,1.4529,1.9895,1.21,15.5483,13.5665,1.4883,1.7332,1.7424,3.1348,3.1348,139993.8234,133138.5834,97230.8323,893160.5933,849424.1621,0
147,605058.SH,20240408,17.22,0.945,3.1467,0.78,18.4944,20.7968,1.5403,2.1854,2.2831,1.7422,1.7422,14292.395,14292.395,4292.395,246115.0419,246115.0419,0
148,300809.SZ,20240408,23.57,2.6878,4.0948,0.58,125.8974,48.9953,3.8587,17.6734,13.3744,0.4243,0.4243,25217.6,11826.545,7762.7722,594378.832,278751.6657,0
