,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,603897.SH,20230522,19.4,0.6508,1.5624,0.73,29.4086,33.9732,1.4427,0.3994,0.4004,2.5773,1.0309,20643.5681,20643.5681,8599.2381,400485.2211,400485.2211,0
24,600539.SH,20230522,6.65,0.8177,1.4875,0.48,87.3047,118.1278,3.6006,2.5986,2.7232,0.0,,23000.0,23000.0,12642.6247,152950.0,152950.0,0
25,001299.SZ,20230522,16.22,1.4436,1.4436,0.53,32.297,36.985,2.435,5.5329,5.4319,,,18757.9697,4690.0,4690.0,304254.2685,76071.8,0
26,002406.SZ,20230522,5.7,13.0372,14.7722,4.65,48.8586,55.5935,1.0633,3.312,3.3752,1.4034,1.4034,62421.9211,49620.9614,43793.0117,355804.9503,282839.48,0
27,300121.SZ,20230522,9.49,0.7768,1.1749,1.11,7.4534,7.8354,1.3364,1.0921,1.1062,0.9766,,40477.087,39023.3608,25802.4933,384127.5556,370331.694,0
28,003011.SZ,20230522,26.93,1.9736,1.9736,0.74,12.9912,10.5187,1.8314,1.4595,1.4374,1.114,,10267.6,5528.0195,5528.0195,276506.468,148869.5651,0
29,000021.SZ,20230522,20.14,9.6402,16.3445,1.13,47.69,60.693,3.0218,1.95,1.9163,0.7448,0.7448,156058.7588,156001.7152,92011.7894,3143023.4022,3141874.5441,0
30,688371.SH,20230522,18.24,1.0705,1.0705,0.8,183.8235,411.7032,3.0773,15.4693,17.1176,,,33547.2356,7830.7973,7830.7973,611901.5773,142833.7428,0
31,603360.SH,20230522,15.39,0.7671,1.8635,1.4,9.8997,10.5779,2.5941,3.1713,3.2654,0.0,,25895.2,25541.84,10513.8212,398527.128,393088.9176,0
32,002928.SZ,20230522,10.34,0.5008,1.1866,1.12,,,3.4997,5.0005,4.28,0.0,,127824.155,101356.7569,42780.2224,1321701.7627,1048028.8663,0
33,688515.SH,20230522,145.53,6.2468,6.2468,1.14,,,6.0086,28.8895,31.9399,,,8000.0,1821.8892,1821.8892,1164240.0,265139.5353,0
34,688021.SH,20230522,26.25,0.7365,1.2275,0.81,,,2.176,9.9557,8.2356,,,7728.3584,7728.3584,4636.9711,202869.408,202869.408,0
35,001210.SZ,20230522,26.7,3.9177,5.1102,1.16,25.2088,21.1022,1.7542,2.7818,2.6942,2.0599,2.0599,9074.8077,4109.0653,3150.2397,242297.3656,109712.0435,0
36,688468.SH,20230522,10.69,0.9867,1.5853,1.14,28.0863,28.8948,3.0286,9.2133,9.6261,,,40100.0,27499.9994,17115.339,428669.0,293974.9936,0
37,600663.SH,20230522,10.2,0.1198,0.5346,0.85,37.9343,46.8406,1.8697,3.4984,3.7265,5.2451,5.2451,403419.744,293346.144,65745.5777,4114881.3888,2992130.6688,0
38,002552.SZ,20230522,18.93,0.777,1.8314,0.9,,,3.9322,5.973,4.3319,0.0,,43561.2051,21287.5296,9031.9182,824613.6125,402972.9353,0
39,300344.SZ,20230522,5.34,2.9209,5.296,0.67,,,7.0139,5.6778,5.3141,0.0,,64170.6416,63921.1391,35255.2226,342671.2261,341338.8828,0
40,688401.SH,20230522,45.03,2.3087,2.3839,0.91,50.1273,45.4325,4.3771,9.3811,9.5154,,,13333.36,2975.5003,2881.6874,600401.2008,133986.7785,0
41,300226.SZ,20230522,33.57,2.8898,3.953,1.39,53.1859,49.3268,5.937,0.1411,0.1375,0.1767,0.1986,32182.1516,30951.7596,22626.5286,1080354.8292,1039050.5698,0
42,300627.SZ,20230522,28.57,0.5718,0.8788,0.88,42.596,41.1884,6.2133,6.8785,6.6138,0.7419,1.687,53839.5867,42554.6929,27689.1492,1538196.992,1215787.5762,0
43,600082.SH,20230522,3.21,0.8737,1.2436,0.96,204.0326,107.5335,1.1818,4.2036,5.2398,0.0,,64611.5826,63433.5412,44566.648,207403.1801,203621.6673,0
44,603958.SH,20230522,7.33,1.1577,3.2621,0.65,,,2.0299,2.1192,2.1727,0.0,,22136.0,21936.0,7784.8496,162256.88,160790.88,0
45,301429.SZ,20230522,25.54,31.8415,31.8415,2.89,35.7279,36.4715,2.2497,3.6789,4.1264,,,11822.0,2803.6458,2803.6458,301933.88,71605.1137,0
46,605180.SH,20230522,16.06,1.3173,1.3173,0.95,35.4052,44.3148,1.8771,7.5441,8.236,4.7897,4.7897,13000.0,3737.5,3737.5,208780.0,60024.25,0
47,002103.SZ,20230522,5.72,1.9134,2.6405,0.78,,215.512,3.7744,1.2291,1.2003,0.0,,53427.2953,42147.6412,30541.4807,305604.1291,241084.5077,0
48,300609.SZ,20230522,20.81,8.5298,9.1243,1.22,,,2.4494,7.0557,7.3029,1.1494,1.1494,12243.949,10165.0566,9502.788,254796.5787,211534.8278,0
49,002479.SZ,20230522,4.89,0.9908,1.5276,1.29,16.3346,16.5666,1.1013,0.8829,0.9015,4.09,4.09,86500.0,86130.6351,55867.0993,422985.0,421178.8056,0
50,601921.SH,20230522,8.47,4.0717,4.0717,0.77,13.3154,13.1186,1.4647,1.5972,1.5878,3.778,3.778,222222.2223,42222.1962,42222.1962,1882222.2229,357622.0018,0
51,002925.SZ,20230522,18.32,0.5217,1.4824,0.96,20.6759,23.1931,2.6808,3.2992,3.6525,5.4254,5.4254,78252.3769,73585.0815,25895.5178,1433583.5448,1348078.6931,0
52,002123.SZ,20230522,13.04,1.7474,1.8188,0.62,,,3.044,2.5161,2.3246,0.0,,80219.628,68258.2508,65577.8164,1046063.9491,890087.5904,0
53,603799.SH,20230522,51.33,0.4638,0.6058,0.51,20.9982,22.0246,3.1961,1.3025,1.191,0.4463,0.4463,159946.4982,157997.8896,120965.8468,8210053.7526,8110031.6732,0
54,001360.SZ,20230522,19.33,10.7307,10.7307,1.24,32.6256,32.357,3.0532,4.5658,4.4239,,,20400.0,4997.551,4997.551,394332.0,96602.6608,0
55,002049.SZ,20230522,94.61,1.282,1.7324,0.66,30.5417,29.9365,7.952,11.2898,10.9822,0.2454,0.2454,84961.7907,84961.6257,62871.4931,8038235.0181,8038219.4075,0
56,301300.SZ,20230522,31.08,4.7269,4.7269,0.91,37.4333,41.9209,2.3866,5.433,5.6407,1.287,1.287,6415.0,1605.0,1605.0,199378.2,49883.4,0
57,000565.SZ,20230522,5.78,1.903,3.2008,2.2,47.7862,,1.9546,5.3454,5.1938,0.4325,,43359.222,43359.222,25778.3238,250616.3032,250616.3032,0
58,605138.SH,20230522,8.95,0.6141,2.3289,0.72,13.2211,13.4011,2.0154,0.8334,0.8424,1.2067,1.2067,55556.0,29732.15,7839.4536,497226.2,266102.7425,0
59,605365.SH,20230522,15.46,2.0266,2.0266,1.1,15.7473,17.9624,2.3123,1.0299,1.0743,0.7966,0.7966,50345.0,5726.75,5726.75,778333.7,88535.555,0
60,002434.SZ,20230522,8.7,0.9952,1.4923,1.63,38.0518,33.7735,1.9947,2.2334,2.274,0.0,,131260.0,131134.105,87448.0306,1141962.0,1140866.7135,0
61,000523.SZ,20230522,3.43,1.606,1.7766,0.46,,,4.0272,2.5302,2.5431,0.0,,183546.8461,137683.5812,124458.9617,629565.6821,472254.6835,0
62,002530.SZ,20230522,7.73,2.0916,2.9846,0.79,,,4.4276,4.9382,4.7214,0.0,,77919.8175,66010.0457,46260.803,602320.1893,510257.6533,0
63,688219.SH,20230522,9.38,0.3589,0.5773,1.74,72.7863,93.6865,2.5828,0.8318,0.8575,,,45928.3632,31871.2204,19811.6765,430808.0468,298952.0474,0
64,688575.SH,20230522,17.55,1.1153,1.1153,1.14,9.8291,17.0913,3.9813,2.4997,3.0423,,,56700.0,26657.6296,26657.6296,995085.0,467841.3995,0
65,688186.SH,20230522,36.65,2.5036,3.5082,1.85,76.2813,50.7979,2.4157,2.3318,2.2009,,,21424.0,21424.0,15289.0,785189.6,785189.6,0
66,603226.SH,20230522,5.27,0.3701,1.4014,1.06,192.7031,524.8453,1.893,3.5578,3.6411,0.4379,0.4379,35549.177,35549.177,9387.1607,187344.1628,187344.1628,0
67,300986.SZ,20230522,30.04,1.3691,1.3691,0.93,27.7527,28.2876,3.515,2.5515,2.4049,0.3567,0.3567,16389.3333,7000.3777,7000.3777,492335.5723,210291.3461,0
68,000430.SZ,20230522,7.41,1.2264,1.5533,1.18,,,2.7809,22.6447,16.078,0.0,,40481.7686,33173.88,26192.4635,299969.9053,245818.4508,0
69,603203.SH,20230522,30.75,0.3438,0.953,1.07,28.0807,28.6679,5.2444,8.5163,8.4106,3.2325,3.2325,24964.8907,24693.0507,8908.1236,767670.389,759311.309,0
70,600850.SH,20230522,23.86,0.6561,1.044,0.72,31.4343,33.035,3.9208,1.6559,1.6247,0.9923,0.9923,68507.4346,55490.7896,34873.9349,1634587.3896,1324010.2399,0
71,603703.SH,20230522,14.28,0.5122,0.7976,0.73,276.7684,274.8614,5.0538,5.2084,5.237,0.0,,29861.0,29861.0,19177.4985,426415.08,426415.08,0
72,605151.SH,20230522,18.03,0.9581,1.7132,0.83,21.1169,21.175,1.8476,1.9646,2.0269,1.5847,1.5847,13534.0,6350.183,3551.226,244018.02,114493.7995,0
73,300281.SZ,20230522,5.22,0.8569,1.6607,1.09,,,1.7237,4.629,4.9621,0.7663,,41892.358,39732.5912,20502.512,218678.1088,207404.1261,0
74,300677.SZ,20230522,23.99,0.9785,1.1137,0.62,25.1269,40.2694,1.0096,2.3899,2.6796,2.6077,2.6077,65888.1068,47630.5656,41850.0254,1580655.6821,1142657.2687,0
75,300058.SZ,20230522,10.55,11.1521,11.2499,0.73,,,3.509,0.7164,0.6795,0.3995,0.3995,249103.7834,231905.1088,229889.2009,2628044.9149,2446598.8978,0
76,002032.SZ,20230522,54.15,0.2152,1.2621,2.01,21.1289,22.2058,5.9009,2.1659,2.2379,5.8775,5.8775,80678.4407,80374.6822,13706.4918,4368737.5639,4352289.0411,0
77,002614.SZ,20230522,8.05,1.4689,1.7003,1.04,49.1941,53.6821,1.0882,0.8331,0.8925,3.7266,3.7266,62346.931,44085.6467,38084.6444,501892.7946,354889.4559,0
78,002816.SZ,20230522,10.0,0.6619,0.8998,0.85,,,3.0771,11.5934,9.7598,0.0,,10000.0,10000.0,7355.3653,100000.0,100000.0,0
79,000713.SZ,20230522,9.09,1.8737,2.648,1.28,94.9025,93.7715,2.8872,1.8572,1.8204,0.22,0.22,61401.498,61401.498,43447.2078,558139.6168,558139.6168,0
80,600420.SH,20230522,12.52,1.4465,3.1217,1.68,25.4376,21.8945,1.4249,1.2323,1.2161,0.6431,0.6431,127552.7991,113042.521,52381.4075,1596961.0447,1415292.3629,0
81,301286.SZ,20230522,28.4,5.9615,5.9615,1.52,97.0827,79.4184,7.061,12.3725,11.6745,0.0,,40010.0,3600.9,3600.9,1136284.0,102265.56,0
82,600423.SH,20230522,3.19,0.2997,0.4635,0.83,160.6827,175.1868,5.8138,18.1389,18.637,0.0,,79869.5026,79869.5026,51653.7613,254783.7133,254783.7133,0
83,600491.SH,20230522,4.6,0.9181,1.3645,1.01,18.5008,24.0636,0.5688,0.494,0.558,0.913,0.913,152975.7955,152975.7955,102927.2015,703688.6593,703688.6593,0
84,300746.SZ,20230522,10.01,0.969,2.3737,0.81,137.6529,196.3177,1.735,0.904,0.9586,1.3287,1.3287,22573.8328,22113.2794,9027.2494,225964.0663,221353.9268,0
85,002504.SZ,20230522,0.81,0.4796,0.4796,0.39,,,,6.2509,6.595,0.0,,102580.0523,41447.3971,41447.3971,83089.8424,33572.3917,-1
86,688282.SH,20230522,55.34,2.9505,2.953,0.76,87.2705,92.6622,3.1962,23.7895,33.8452,,,8800.0,3564.0,3560.9225,486992.0,197231.76,0
87,601133.SH,20230522,16.02,17.8708,17.8708,2.9,33.3685,33.7029,3.1056,3.0422,3.0901,,,52250.0,12609.5216,12609.5216,837045.0,202004.536,0
88,301033.SZ,20230522,43.12,1.0198,1.1864,0.73,79.3673,77.954,4.6668,14.5895,14.0697,0.2319,0.2319,6606.2951,3703.626,3183.4615,284863.4447,159700.3531,0
89,002278.SZ,20230522,5.39,1.2019,1.617,1.25,,,1.8528,3.2477,3.0128,0.924,0.924,36390.9648,33935.1406,25224.7533,196147.3003,182910.4078,0
90,301128.SZ,20230522,33.18,5.1978,5.1978,0.8,63.6798,57.9178,2.981,5.3689,5.0963,1.5069,1.5069,7388.6622,2725.6749,2725.6749,245155.8118,90437.8932,0
91,300869.SZ,20230522,25.19,2.2755,2.4666,0.91,51.5861,34.5501,4.8935,14.2131,11.2763,1.1909,1.1909,40179.9372,16501.1157,15222.96,1012132.6181,415663.1045,0
92,601633.SH,20230522,27.2,0.2142,1.2817,1.06,27.9251,33.9138,3.6647,1.6807,1.7387,0.2567,,848638.4949,614143.6909,102643.6909,23082967.0613,16704708.3925,0
93,603922.SH,20230522,24.23,0.7498,1.5978,0.74,,,3.0279,6.007,6.4168,0.2064,0.2064,12800.0,12800.0,6006.8546,310144.0,310144.0,0
94,600789.SH,20230522,6.87,1.4761,1.9442,1.4,44.2462,43.8964,1.787,1.0863,1.0234,0.7223,0.7223,88887.3468,88887.3468,67486.8741,610656.0725,610656.0725,0
95,600916.SH,20230522,12.26,1.1243,1.2743,0.57,26.9122,25.3183,2.8536,0.4371,0.4212,1.9576,1.9576,168000.0,82215.0,72540.0,2059680.0,1007955.9,0
96,003016.SZ,20230522,10.42,1.3064,1.5061,0.43,34.8328,38.7961,1.552,2.581,2.6621,5.6729,5.6729,43164.9588,14737.4612,12783.5732,449778.8707,153564.3457,0
97,605189.SH,20230522,20.41,1.6239,1.6239,0.89,15.6367,15.9716,1.5363,1.1538,1.1544,0.9799,,12480.196,4160.196,4160.196,254720.8004,84909.6004,0
98,300213.SZ,20230522,6.65,3.783,4.0581,0.51,63.3559,67.2086,1.7736,3.4484,3.4319,0.7368,0.7368,59371.8564,55071.836,51339.6134,394822.8451,366227.7094,0
99,002491.SZ,20230522,6.13,3.7805,6.4647,0.99,60.1011,41.1181,3.2136,2.2739,2.2402,0.0,,122999.45,117643.9621,68796.5157,753986.6285,721157.4877,0
100,688234.SH,20230522,77.89,0.7498,1.5393,0.76,,,6.4095,80.2576,61.6991,,,42971.1044,14027.8271,6833.5562,3347019.3217,1092627.4528,0
101,600213.SH,20230522,9.3,1.9284,3.9355,0.51,,,20.913,1.7725,1.9417,0.0,,28600.0,22000.0,10780.0,265980.0,204600.0,0
102,301255.SZ,20230522,43.0,32.2603,32.2603,2.34,30.2174,31.1047,2.7937,6.2543,6.2319,,,6800.0,1700.0,1700.0,292400.0,73100.0,0
103,605162.SH,20230522,9.8,12.2535,12.2535,1.47,33.8528,38.8369,3.3313,4.0668,4.1415,3.5714,3.5714,40045.1,10142.995,10142.995,392441.98,99401.351,1
104,301322.SZ,20230522,100.8,4.302,4.302,1.09,22.605,21.5905,2.4667,4.7923,4.9224,,,6993.3799,1658.6422,1658.6422,704932.6939,167191.1338,0
105,603392.SH,20230522,98.9,0.2073,0.7741,1.12,18.9219,19.2718,6.5957,8.0115,8.2207,0.1355,,90607.0705,90348.4435,24195.7134,8961039.2725,8935461.0622,0
106,600362.SH,20230522,19.07,0.2602,0.6203,0.59,11.0168,10.5226,0.8582,0.1376,0.136,2.6219,2.6219,346272.9405,207524.7405,87041.0095,6603424.9753,3957496.8013,0
107,603041.SH,20230522,11.75,0.6529,1.2383,0.88,27.2643,26.4942,1.539,4.3318,4.6486,0.9362,0.9362,18314.7692,18314.7692,9655.9792,215198.5381,215198.5381,0
108,002835.SZ,20230522,16.2,5.156,7.9248,0.59,32.4915,30.221,3.815,3.6632,3.4519,0.7407,0.7407,21949.3931,12728.1965,8281.1995,355580.1682,206196.7833,0
109,920770.BJ,20230522,5.62,1.2004,1.4421,0.75,11.8732,12.9744,1.3418,1.6897,1.7115,,,13013.2175,6181.4343,5145.3403,73134.2824,34739.6608,0
110,688080.SH,20230522,64.01,1.2344,1.8502,0.53,47.8347,43.3032,4.051,8.6966,8.0132,,,5257.2516,5257.2516,3507.5646,336516.6749,336516.6749,0
111,688077.SH,20230522,26.5,1.0392,1.1438,1.34,20.002,53.6016,2.7452,1.414,1.5012,,,11308.92,6307.14,5730.34,299686.38,167139.21,0
112,688178.SH,20230522,19.21,0.5464,1.2756,1.18,73.244,72.0929,1.3383,1.9046,1.9052,,,8525.0476,8499.7844,3640.9803,163766.1644,163280.8583,0
113,600565.SH,20230522,1.56,3.1624,5.5603,4.35,,,0.7824,0.1706,0.1553,0.0,,249150.6284,249150.6284,141705.6001,388674.9803,388674.9803,0
114,688396.SH,20230522,58.12,0.2185,0.654,0.76,29.3165,32.2631,3.7618,7.6265,7.7558,,,132009.1861,132009.1861,44110.9715,7672373.8961,7672373.8961,0
115,002531.SZ,20230522,15.8,1.1863,2.4179,0.63,45.3393,35.9131,3.451,4.2267,3.8629,0.5047,0.5047,180250.9062,178054.6257,87360.957,2847964.318,2813263.0861,0
116,603533.SH,20230522,24.71,4.2964,8.9556,0.64,188.3584,136.8952,4.1971,4.1996,4.0769,0.1619,0.1619,43889.6835,43889.6835,21055.837,1084514.0793,1084514.0793,0
117,300298.SZ,20230522,27.9,0.2216,0.341,0.49,36.5366,36.3366,5.1447,5.5955,5.5207,0.7086,0.7086,56426.5373,45534.5715,29586.736,1574300.3907,1270414.5449,0
118,603388.SH,20230522,8.51,1.2982,1.8619,0.51,,,2.0475,8.4793,8.393,0.0,,32573.3572,32573.3572,22711.6852,277199.2698,277199.2698,0
119,600452.SH,20230522,19.35,1.1207,1.9205,1.13,28.8646,32.7214,3.7417,4.9683,4.9971,0.6891,0.6891,91460.8128,91460.8128,53369.0233,1769766.7277,1769766.7277,0
120,688516.SH,20230522,171.88,1.027,1.13,1.24,37.3383,32.167,9.9265,7.5182,6.7307,,,15482.7261,7583.7265,6892.9095,2661170.9621,1303490.9108,0
121,920821.BJ,20230522,8.66,0.5074,0.5074,1.3,21.7987,19.3815,1.2343,1.8612,1.8577,,,7059.2806,1826.1093,1826.1093,61133.37,15814.1065,0
122,600206.SH,20230522,13.6,0.9594,1.4338,0.84,42.6112,56.1911,3.1395,0.7548,0.8013,0.625,0.625,84655.3332,84655.3332,56645.4964,1151312.5315,1151312.5315,0
123,000559.SZ,20230522,4.99,0.2494,0.5768,0.59,20.3757,20.3749,2.0442,1.1763,1.2013,3.6072,9.018,330379.1344,275303.7624,119023.4888,1648591.8807,1373765.7744,0
124,002981.SZ,20230522,26.08,1.2948,5.1792,0.83,43.0874,44.4036,3.1372,1.8071,1.8813,0.0,,9600.0,9600.0,2400.0,250368.0,250368.0,0
125,301053.SZ,20230522,22.82,1.4813,1.5842,1.15,25.1306,25.6325,3.1814,3.3069,3.3737,1.3146,1.3146,8175.25,2326.4873,2175.2525,186559.205,53090.4402,0
126,603093.SH,20230522,10.7,0.2841,1.2337,0.48,26.529,23.29,1.9592,0.9568,0.9791,0.3738,0.5234,61006.5893,61006.5893,14046.4993,652770.5055,652770.5055,0
127,600269.SH,20230522,3.73,0.931,1.7847,1.01,12.5164,11.069,0.5061,1.2889,1.3541,3.2172,3.2172,233540.7014,233540.7014,121825.2829,871106.8162,871106.8162,0
128,300875.SZ,20230522,37.9,3.9629,3.9629,0.83,,,2.836,15.7731,13.7902,0.6089,0.6089,9983.4751,4614.908,4614.908,378373.7063,174905.0132,0
129,300557.SZ,20230522,40.5,11.4371,21.025,1.74,146.474,96.3867,3.0999,5.3013,5.1828,0.3857,0.3857,7127.6123,6494.9248,3533.085,288668.2982,263044.4544,0
130,300691.SZ,20230522,16.05,3.6672,4.9996,1.52,77.0049,55.27,2.66,2.8612,2.7602,0.7417,0.7417,26821.5223,19787.6069,14514.142,430485.4329,317591.0907,0
131,300563.SZ,20230522,12.93,2.4371,2.8661,0.72,53.5226,66.3144,2.3723,3.0092,3.3293,0.6961,0.6961,17882.2526,12279.6441,10441.8824,231217.5261,158775.7982,0
132,301357.SZ,20230522,51.52,21.9018,21.9018,1.21,43.7808,46.6713,2.9524,14.001,14.2883,,,6800.0,1612.3015,1612.3015,350336.0,83065.7733,0
133,002725.SZ,20230522,8.82,1.3041,1.9513,0.71,867.8937,,2.2394,2.9187,3.2458,0.2834,0.2834,25600.0,19783.5647,13221.5547,225792.0,174491.0407,0
134,000010.SZ,20230522,2.42,1.3248,1.5374,1.03,,,3.7777,4.1791,4.6322,0.0,,105869.2292,52217.1498,44997.6834,256203.5347,126365.5025,0
135,603218.SH,20230522,23.11,0.6375,1.4834,0.58,69.1984,57.2394,2.4517,4.8976,4.8072,1.0152,1.0152,103102.0,96759.3089,41581.0312,2382687.22,2236107.6287,0
136,301312.SZ,20230522,106.0,27.5571,27.5571,1.12,56.8623,56.6191,5.9631,13.0523,12.447,0.0,0.6289,6257.6643,1535.3537,1535.3537,663312.4158,162747.4922,0
137,600036.SH,20230522,34.2,0.1439,0.2534,0.73,6.2496,6.1246,1.0022,2.5016,2.5115,4.4503,4.4503,2521984.5601,2062894.4429,1171836.1832,86251871.9554,70550989.9472,0
138,603790.SH,20230522,14.35,5.5153,13.8336,0.69,66.5166,92.6528,2.2966,3.5745,3.9044,0.824,0.824,19136.0,19136.0,7629.284,274601.6,274601.6,0
139,300902.SZ,20230522,35.21,4.0187,4.1201,3.39,304.9732,5921.2368,5.1819,17.3702,19.4454,0.5553,0.5553,13091.0176,5306.55,5175.87,460934.7297,186843.6255,0
140,001213.SZ,20230522,4.72,3.6883,5.0392,0.9,50.4693,47.8325,1.137,2.2162,2.1529,0.4936,0.4936,444444.4444,104444.4444,76444.4444,2097777.7776,492977.7776,0
141,002851.SZ,20230522,32.36,0.6469,0.7575,0.77,34.0628,28.7415,4.387,2.9394,2.7546,0.4914,0.4914,49756.9343,41045.6095,35051.9834,1610134.3939,1328235.9234,0
142,300447.SZ,20230522,17.13,2.7508,3.5256,0.64,28.2741,27.0411,2.7556,4.901,4.8241,0.5838,0.5838,31232.8375,19976.0575,15586.0375,535018.5064,342189.865,0
143,002761.SZ,20230522,15.16,0.9546,3.7622,1.16,16.9162,16.772,2.4549,0.1664,0.1673,1.3193,1.3193,108134.0098,108134.0098,27437.1398,1639311.5886,1639311.5886,0
144,600072.SH,20230522,23.79,11.8748,20.2231,0.73,159.3074,142.764,4.3374,5.2293,4.9362,0.2522,0.2522,73624.9883,73624.9883,43231.7636,1751538.4717,1751538.4717,0
145,002343.SZ,20230522,8.18,4.9466,6.9957,0.59,78.9099,229.5912,4.081,8.3294,11.8057,0.0,,47494.9686,47494.9686,33582.9333,388508.8431,388508.8431,0
146,002334.SZ,20230522,12.28,2.8844,2.9602,0.67,35.4735,26.559,4.0301,2.3807,2.2186,0.0,,79424.281,69781.7942,67994.3045,975330.1707,856920.4328,0
147,600745.SH,20230522,53.15,1.0307,1.5972,0.77,45.2505,46.6013,1.901,1.1373,1.1447,0.3845,0.3845,124280.7687,124280.7687,80202.6548,6605522.8564,6605522.8564,0
148,000777.SZ,20230522,12.62,1.5589,2.1427,0.58,28.2942,27.3099,2.7214,3.2432,3.1424,0.7448,0.7448,38549.4593,38341.0827,27894.1648,486494.1764,483864.4637,0
149,300208.SZ,20230522,8.88,0.3591,0.755,0.74,,,6.3257,7.9982,8.2263,0.0,,74947.5,68736.1651,32694.2455,665533.8,610377.1461,0
