,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
13,300523.SZ,20230310,24.28,3.5666,6.5237,2.53,,158.2505,3.9091,3.6694,2.8188,0.0,,23263.7638,23172.7877,12669.0255,564844.1851,562635.2854,0
14,000038.SZ,20230310,4.23,2.8969,4.3119,0.98,,,0.9317,0.9789,1.0636,0.0,,52277.7419,25059.7406,16836.4777,221134.8482,106002.7027,0
15,603197.SH,20230310,39.84,2.1421,3.0335,1.58,30.9997,52.2559,3.4948,2.1347,1.9466,0.4995,0.4995,20884.1708,20770.7063,14666.9994,832025.3647,827504.939,0
16,000977.SZ,20230310,31.74,15.2,23.8649,1.18,23.1973,21.1351,2.9468,0.6929,0.6315,0.4381,0.4381,146370.9516,146185.5955,93108.1622,4645814.0038,4639930.8012,0
17,300795.SZ,20230310,58.09,1.8027,2.5301,0.84,,,15.1503,32.3066,26.0416,0.0,,10101.9233,4985.989,3552.4111,586820.7245,289636.101,0
18,600196.SH,20230310,32.37,0.5981,1.0914,1.11,18.2667,23.8621,1.9848,2.2176,1.9854,1.6408,1.6408,267215.6611,211771.4711,116058.5256,8649770.9498,6855042.5195,0
19,002329.SZ,20230310,7.22,2.6492,2.8268,0.71,,,3.434,2.4428,2.331,0.0,,86909.9335,55647.5837,52151.999,627489.7199,401775.5543,0
20,600757.SH,20230310,6.16,1.0969,2.5195,0.83,10.7186,10.3868,0.8888,1.2412,1.1553,6.0065,6.0065,121365.0273,121349.7103,52830.0866,747608.5682,747514.2154,0
21,002949.SZ,20230310,15.92,1.2679,2.4287,0.93,29.6233,28.7626,2.2281,1.085,1.3354,1.8844,1.8844,19603.8235,14912.3485,7785.2735,312092.8701,237404.5881,0
22,601816.SH,20230310,5.03,0.1535,0.3047,0.65,51.2916,397.7509,1.3361,8.4289,11.4819,0.9761,0.9761,4910648.4611,4910648.4611,2473778.1306,24700561.7593,24700561.7593,0
23,688329.SH,20230310,38.78,1.4809,1.4809,0.93,31.3201,28.2036,3.5516,7.6898,6.1449,,,7720.0,4469.85,4469.85,299381.6,173340.783,0
24,603050.SH,20230310,20.26,2.0787,2.7291,0.44,37.0869,27.1003,2.4184,1.6116,1.3688,0.9872,0.9872,16221.01,16221.01,12354.9863,328637.6626,328637.6626,0
25,603311.SH,20230310,13.17,0.658,1.556,0.74,43.4492,36.0648,2.5354,4.1004,3.8989,0.8112,0.8112,23588.3907,21000.0,8879.5564,310659.1055,276570.0,0
26,603355.SH,20230310,28.8,0.2097,1.1538,0.95,32.8939,19.5575,4.6875,2.0806,1.8487,3.4741,3.4741,57403.136,56646.884,10297.0911,1653210.3168,1631430.2592,0
27,000615.SZ,20230310,6.8,1.9964,3.3378,1.15,,,4.254,3.3719,4.3683,0.0,,76297.9719,76153.9317,45549.4687,518826.2089,517846.7356,0
28,002420.SZ,20230310,7.01,1.7166,2.3428,0.94,37.7978,50.4949,4.0684,0.7507,0.9337,0.0,,40100.0,38984.5689,28564.6789,281101.0,273281.828,0
29,300154.SZ,20230310,6.37,0.6318,1.3333,0.99,24.8155,28.6007,1.7658,2.6788,2.631,3.1129,3.1129,45529.6,31910.295,15120.305,290023.552,203268.5792,0
30,300719.SZ,20230310,12.31,1.4576,1.8748,0.61,301.4963,231.736,3.0679,6.6111,6.457,0.1614,0.1614,25534.575,18114.6757,14083.3193,314330.6183,222991.6579,0
31,301308.SZ,20230310,67.58,16.896,16.896,1.88,27.5421,101.7046,4.1039,2.862,3.2078,0.7103,0.7103,41286.4254,3360.0,3360.0,2790136.6285,227068.8,0
32,600228.SH,20230310,7.36,0.7476,1.0046,0.9,62.8258,59.2155,5.8026,10.8498,10.7154,0.0,,72979.7652,24132.0,17958.6606,537131.0719,177611.52,0
33,605598.SH,20230310,31.9,4.55,4.55,1.01,89.8368,41.6279,3.6192,7.5022,7.4547,0.1129,0.1129,17274.3467,5264.3467,5264.3467,551051.6597,167932.6597,0
34,001201.SZ,20230310,28.98,1.0975,1.7418,1.07,29.1479,,2.0108,5.8631,6.0472,0.5751,0.5751,21280.56,10535.69,6638.2412,616710.6288,305324.2962,0
35,600405.SH,20230310,6.38,1.5633,1.7611,0.62,,,3.9175,3.3878,2.8166,0.0,,55327.5448,55327.5448,49113.6833,352989.7358,352989.7358,0
36,920906.BJ,20230310,12.46,2.1221,2.1221,0.77,12.146,12.146,1.5408,0.9234,0.9234,,,6377.0,1836.44,1836.44,79457.42,22882.0424,0
37,601956.SH,20230310,6.08,1.4736,1.4736,0.94,118.6793,36.9591,1.6257,0.6245,0.6619,0.6756,0.6756,62236.51,31812.9958,31812.9958,378397.9808,193423.0145,0
38,300389.SZ,20230310,13.13,2.5158,3.5253,0.55,157.8631,23.6078,3.9926,2.0303,1.6905,11.3542,11.3542,35999.4173,17090.8617,12196.6941,472672.3491,224403.0141,0
39,301123.SZ,20230310,24.9,5.6619,6.256,1.56,28.7608,39.0515,1.9083,3.8772,3.7101,1.2048,1.2048,23360.0,7641.6213,6916.0406,581664.0,190276.3704,0
40,000663.SZ,20230310,8.83,1.8892,2.6378,1.11,54.4234,10.201,3.0444,5.8717,3.826,0.0,,33668.3929,30629.8033,21936.5599,297291.9093,270461.1631,0
41,605588.SH,20230310,33.76,2.9178,3.4449,0.99,25.0146,25.3027,2.4929,1.7669,1.86,0.3999,0.3999,7309.9561,2309.9561,1956.51,246784.1179,77984.1179,0
42,688248.SH,20230310,49.53,3.4774,3.4774,0.65,195.5394,135.9607,10.8022,20.1918,15.6282,,,56470.0,8131.2,8131.2,2796959.1,402738.336,0
43,601113.SH,20230310,3.77,0.3629,0.6797,1.06,,,1.0418,0.481,0.6298,0.0,,110415.2226,110415.2226,58953.1695,416265.3892,416265.3892,0
44,603003.SH,20230310,10.05,5.5768,8.4345,1.63,,,1.1204,0.5071,0.3922,0.0,,40244.3494,40244.3494,26608.9786,404455.7115,404455.7115,1
45,000793.SZ,20230310,2.52,1.405,1.515,0.78,374.7966,,1.9905,4.9856,6.356,0.0,,199724.5457,196100.8615,181870.8371,503305.8552,494174.171,0
46,300444.SZ,20230310,5.41,1.9782,2.4499,1.54,,,3.0256,3.3499,2.118,0.0,,72525.5525,59230.0893,47825.7912,392363.239,320434.7831,0
47,000709.SZ,20230310,2.47,0.5545,1.5326,1.14,9.4983,17.2282,0.5069,0.1706,0.1851,4.0486,4.0486,1033712.1092,1033540.7172,373920.0448,2553268.9097,2552845.5715,0
48,002391.SZ,20230310,7.36,0.7887,0.8845,1.0,19.2367,15.2324,1.0225,1.2699,1.0731,2.7174,2.7174,64959.255,46597.0811,41546.4067,478100.1168,342954.5169,0
49,003028.SZ,20230310,46.2,3.7398,3.7398,1.35,24.5168,28.0251,3.7532,3.9103,4.3768,0.6487,0.6487,11148.94,2803.0672,2803.0672,515081.028,129501.7046,0
50,600356.SH,20230310,8.19,0.7481,1.0677,0.9,24.1345,27.4404,1.0338,1.2103,1.1051,1.2454,1.2454,29873.1378,29873.1378,20930.8295,244660.9986,244660.9986,0
51,002349.SZ,20230310,11.56,1.8211,3.0642,1.07,58.5675,46.7843,3.9885,6.9314,6.0183,0.519,0.519,81418.0908,81128.1809,48214.7449,941193.1296,937841.7712,0
52,300206.SZ,20230310,12.49,1.1173,1.4628,1.26,31.394,42.6495,4.0308,4.44,4.4881,1.6515,1.6515,58172.1846,34043.8065,26001.0138,726570.5857,425207.1432,0
53,688150.SH,20230310,24.96,10.9525,10.9525,1.86,93.0585,95.1392,5.96,29.8373,35.715,,,40243.7585,3440.5326,3440.5326,1004484.2122,85875.6937,0
54,002470.SZ,20230310,2.04,0.5257,0.7668,0.56,,,2.0435,0.7196,0.726,0.0,,328602.7742,312547.326,214292.5868,670349.6594,637596.545,0
55,600498.SH,20230310,16.95,1.0748,1.908,0.57,69.8402,65.8013,1.7903,0.7643,0.6864,0.4725,0.4725,118656.4536,113154.5536,63744.7795,2011226.8885,1917969.6835,0
56,300656.SZ,20230310,35.9,1.0593,1.692,0.93,74.0037,73.3821,5.0906,10.3136,10.2809,0.2321,0.2321,15694.0611,11579.5812,7249.2779,563416.7935,415706.9651,0
57,300477.SZ,20230310,5.5,1.1032,1.1423,0.82,55.5013,42.1809,2.2885,2.4258,2.0556,0.0,,107201.8687,92750.4202,89571.8672,589610.2779,510127.3111,0
58,301161.SZ,20230310,26.05,11.0675,11.0675,1.15,52.4123,54.6563,3.4238,7.6117,8.7866,,,12000.0,2654.0933,2654.0933,312600.0,69139.1305,0
59,300893.SZ,20230310,25.5,2.3634,2.3634,0.9,51.5652,49.932,6.8834,7.7005,6.0377,0.5229,0.5229,22500.0,5625.0,5625.0,573750.0,143437.5,0
60,300853.SZ,20230310,28.61,2.0454,2.0454,1.92,23.3465,43.3405,3.4628,5.4644,6.221,1.0485,1.0485,14694.0623,9274.2893,9274.2893,420397.1224,265337.4169,0
61,688301.SH,20230310,423.0,0.2919,0.3677,0.38,63.5247,47.9471,7.9316,25.8967,19.849,,,7269.1466,4116.538,3267.7316,3074849.0118,1741295.574,0
62,603886.SH,20230310,21.03,0.6397,1.6677,0.98,14.851,16.4981,3.055,1.953,1.9209,4.7551,4.7551,24000.0,24000.0,9206.192,504720.0,504720.0,0
63,605099.SH,20230310,22.81,1.2788,1.2788,0.43,24.0942,22.143,4.1459,3.981,3.6576,2.0734,2.0734,40170.35,4009.0,4009.0,916285.6835,91445.29,0
64,000019.SZ,20230310,7.95,2.4776,3.8094,0.61,21.3721,20.3542,1.966,0.9037,1.0237,3.1447,3.1447,115253.5254,41618.4832,27068.4852,916265.5269,330866.9414,0
65,605177.SH,20230310,24.18,1.2632,1.2632,0.91,40.1046,26.4571,1.4935,3.8568,2.3287,0.8271,0.8271,11360.0,5619.6356,5619.6356,274684.8,135882.7888,0
66,002315.SZ,20230310,18.4,2.7417,3.335,0.83,19.0403,19.0403,2.5432,3.909,3.909,4.2936,4.2936,31085.1807,19425.1429,15968.9589,571967.3249,357422.6294,0
67,603097.SH,20230310,20.91,10.4585,10.4585,0.7,42.6645,36.4152,4.0182,3.8409,3.2656,0.9565,0.9565,16000.0,4000.0,4000.0,334560.0,83640.0,0
68,600763.SH,20230310,139.07,1.136,1.7148,1.19,63.4476,74.5819,13.5071,16.0359,16.0184,0.0,,32064.0,32064.0,21240.8,4459140.48,4459140.48,0
69,603000.SH,20230310,17.7,3.4937,8.0418,0.56,117.9986,86.8401,5.7359,8.965,9.6144,0.5932,0.5932,110569.1056,110569.1056,48036.5035,1957073.1691,1957073.1691,0
70,603605.SH,20230310,182.65,0.4851,0.967,1.02,89.8857,73.2317,16.5583,11.177,9.2755,0.3338,0.3338,28351.9568,28141.9568,14115.9357,5178484.9095,5140128.4095,0
71,600986.SH,20230310,5.8,2.2956,2.6308,0.75,26.0547,36.6424,1.8802,0.5366,0.5154,0.0,,132242.5609,132242.5609,115393.2424,767006.8532,767006.8532,0
72,600848.SH,20230310,12.28,0.205,0.5439,1.5,20.1771,32.2366,2.0128,4.9389,4.8416,2.443,2.443,252248.7004,239391.2273,90210.3939,3097614.0409,2939724.2712,0
73,603456.SH,20230310,37.91,0.6283,1.1718,1.35,53.7967,37.7229,4.4776,8.3929,6.2783,0.6116,0.6116,89954.5728,83123.923,44568.6558,3410177.8548,3151227.9209,0
74,300526.SZ,20230310,10.87,1.2947,1.9818,0.77,,,8.1547,85.8071,42.874,0.0,,20424.8968,20422.9311,13341.7524,222018.6282,221997.2611,0
75,000988.SZ,20230310,21.08,1.2052,1.5049,0.53,23.393,23.393,2.5731,1.7647,1.7647,0.3795,0.3795,100550.2707,100498.5657,80483.2137,2119599.7064,2118509.765,0
76,603025.SH,20230310,20.72,0.7754,4.4283,0.67,53.5062,48.7326,9.9039,12.7267,13.2014,1.9305,1.9305,92433.3311,92311.2011,16164.6181,1915218.6204,1912688.0868,0
77,600023.SH,20230310,3.82,0.1484,0.5536,0.65,,,0.8087,0.7207,0.6281,0.0,,1340873.2749,1340873.2749,359556.5748,5122135.9101,5122135.9101,0
78,002683.SZ,20230310,30.3,0.5803,0.8857,0.95,47.2459,42.6471,3.9273,2.6608,2.3616,0.9901,0.9901,74876.0423,65745.3971,43079.8499,2268744.0817,1992085.5321,0
79,600212.SH,20230310,8.64,1.8062,2.1142,0.89,,,20.0766,18.2087,18.6665,0.0,,51169.7213,51169.7213,43716.1328,442106.392,442106.392,0
80,000720.SZ,20230310,5.37,0.5348,1.0427,0.97,,,2.7865,1.614,1.6118,0.0,,125653.1571,125653.1571,64445.985,674757.4536,674757.4536,0
81,000969.SZ,20230310,8.6,2.3946,3.7413,1.02,51.3775,47.4526,1.7959,1.4069,1.2261,0.0,,102600.8097,102572.8146,65651.6517,882366.9634,882126.2056,0
82,603585.SH,20230310,18.95,0.4304,1.4346,1.15,14.6778,9.522,1.4149,1.4885,1.0827,2.1108,2.1108,18000.1918,18000.1918,5400.1918,341103.6346,341103.6346,0
83,600728.SH,20230310,6.19,0.6931,0.8604,0.66,42.4299,,1.8559,2.1426,2.236,0.243,0.243,215433.1565,173732.7417,139957.3713,1333531.2387,1075405.6711,0
84,688362.SH,20230310,26.71,9.5569,9.5569,1.03,33.8077,76.1727,4.269,5.2996,4.985,,,40766.0,4558.5134,4558.5134,1088859.86,121757.8929,0
85,300791.SZ,20230310,37.43,0.8911,1.0734,0.79,29.1415,32.5403,2.7408,2.8519,2.8042,1.0667,1.0667,18049.732,6715.2371,5574.7571,675601.4688,251351.3247,0
86,002821.SZ,20230310,137.14,1.0314,1.6187,1.11,47.4438,16.3892,3.37,10.936,5.3247,0.4168,0.4168,36991.6845,32716.9705,20846.9362,5073039.6123,4486805.3344,0
87,601127.SH,20230310,36.98,2.2362,3.6941,1.43,,,4.4673,3.312,1.9502,0.0,,149727.9083,116989.8131,70818.5398,5536938.0489,4326283.2884,0
88,000516.SZ,20230310,11.75,2.2377,2.9047,1.4,,,5.7286,9.152,9.5945,0.0,,227525.5232,189976.7976,146349.91,2673424.8976,2232227.3718,0
89,000902.SZ,20230310,11.59,0.6156,1.2078,0.56,12.4986,11.1193,1.8079,1.2811,1.0396,1.6598,1.6598,130452.929,118543.8746,60427.1974,1511949.4471,1373923.5066,0
90,600746.SH,20230310,8.36,0.4828,0.4829,0.8,4.0646,10.1597,1.7133,1.2198,1.1973,11.9617,11.9617,116784.2884,42415.6537,42408.4295,976316.651,354594.8649,0
91,603773.SH,20230310,21.33,2.8801,4.2802,1.28,,,2.2389,3.4775,2.5289,0.3351,0.3351,17118.2564,15638.2217,10522.8873,365132.409,333563.2689,0
92,301072.SZ,20230310,25.37,13.8909,13.8909,2.57,57.3531,127.9425,3.4138,4.2813,4.0633,0.1774,0.1774,10505.48,3335.48,3335.48,266524.0276,84621.1276,0
93,600004.SH,20230310,15.31,0.6896,1.6113,0.38,,,2.0506,6.9947,7.4577,0.0,,236671.8283,236671.8283,101297.3731,3623445.6913,3623445.6913,0
94,300901.SZ,20230310,9.69,2.3672,3.5379,0.77,32.7742,34.8679,2.2149,4.0013,3.7522,0.516,0.516,24000.0,12166.8,8140.73,232560.0,117896.292,0
95,600590.SH,20230310,6.67,1.3357,2.2732,0.71,61.5834,,1.4164,0.9383,0.972,0.0,,85286.975,84356.9523,49568.8005,568864.1233,562660.8718,0
96,920370.BJ,20230310,2.82,0.1075,0.2148,0.76,20.9209,,1.1376,1.4132,1.4375,,,30628.0,26747.5469,13382.164,86370.96,75428.0823,0
97,688766.SH,20230310,141.1,1.1255,1.1255,0.72,24.5805,88.5173,3.6111,6.4888,7.7374,,,5072.0207,2744.9265,2744.9265,715662.1208,387309.1292,0
98,000099.SZ,20230310,7.69,1.1354,1.6937,0.6,24.2033,29.0055,1.2342,3.5495,3.2954,1.0403,1.0403,77577.0137,71021.5136,47609.5662,596567.2354,546155.4396,0
99,300014.SZ,20230310,68.74,1.3364,2.0406,1.34,48.394,41.9078,4.7955,8.321,4.7291,0.2158,0.2158,204572.1497,184853.0796,121060.1432,14062289.5704,12706800.6917,0
100,301335.SZ,20230310,37.6,1.9247,1.9247,0.98,31.4994,27.8798,1.8081,1.8249,1.6672,,,9000.0,2133.8778,2133.8778,338400.0,80233.8053,0
101,603186.SH,20230310,30.27,1.7174,2.8673,0.41,18.0449,52.4206,2.6076,1.1876,1.2952,1.652,1.652,14201.1646,14189.2926,8499.0158,429869.2524,429509.887,0
102,688767.SH,20230310,46.36,0.972,0.972,0.74,5.9322,6.197,1.9126,2.7199,2.6011,,,10666.6667,3910.8925,3910.8925,494506.6682,181308.9763,0
103,688522.SH,20230310,77.2,31.4436,31.4436,1.16,113.2489,113.2489,5.4266,56.8561,56.8561,,,15466.68,3579.4092,3579.4092,1194027.696,276330.3902,0
104,300660.SZ,20230310,28.11,1.5292,4.6554,0.75,30.179,31.2863,2.5083,2.5244,2.4812,1.5837,1.5837,26212.8736,26204.2951,8607.5889,736843.8769,736602.7353,0
105,002973.SZ,20230310,11.88,2.1871,8.3949,6.67,19.0276,20.5156,2.681,1.4572,1.274,0.8417,0.8417,40866.495,40865.16,10646.2622,485493.9606,485478.1008,0
106,688210.SH,20230310,27.53,0.5222,0.5943,0.43,64.9986,32.7428,2.5408,8.6969,6.0607,,,11200.0,7293.68,6409.0518,308336.0,200795.0104,0
107,300932.SZ,20230310,16.49,1.2116,1.6123,0.7,24.7408,43.0876,1.7336,1.7137,1.5252,1.2995,1.2995,17588.1318,9069.234,6815.234,290028.2934,149551.6687,0
108,300586.SZ,20230310,17.71,1.1397,1.8473,0.78,146.7972,31.2041,6.1804,4.9393,3.8275,0.0,,52454.5176,38888.6001,23993.0368,928969.5067,688717.1078,0
109,688107.SH,20230310,62.63,0.8837,2.2668,0.67,,416.9262,15.6089,36.9308,24.048,,,40010.0,19001.2972,7407.6451,2505826.3,1190051.2436,0
110,002767.SZ,20230310,13.97,1.8163,4.1319,0.78,90.0665,63.6022,2.6466,4.4066,3.8663,0.1933,0.1933,15000.0,13008.9912,5718.4446,209550.0,181735.6071,0
111,603863.SH,20230310,14.82,1.6388,2.8892,0.62,341.7839,,2.961,5.0797,3.3325,0.0,,20465.0,20465.0,11608.05,303291.3,303291.3,0
112,002139.SZ,20230310,12.59,1.2531,1.3203,0.6,28.2911,27.291,2.7888,2.0579,1.8006,0.3924,0.3924,126953.5372,104036.2505,98736.0326,1598345.0333,1309816.3938,0
113,688297.SH,20230310,52.2,12.617,12.617,1.66,119.1435,96.747,6.1267,14.2321,12.706,,,67500.0,12881.762,12881.762,3523500.0,672427.9764,0
114,300503.SZ,20230310,9.43,2.1918,2.7462,0.75,20.6793,520.2657,2.2179,2.5312,3.1034,0.7741,0.7741,30607.2836,21766.302,17372.4442,288626.6843,205256.2279,0
115,300817.SZ,20230310,17.27,0.9592,2.6203,0.86,25.0543,35.8595,2.5771,2.7667,3.3209,1.2063,1.2063,14553.216,13205.376,4834.08,251334.0403,228056.8435,0
116,300955.SZ,20230310,26.17,1.891,2.228,1.19,27.1478,32.5641,2.7274,2.2715,2.4149,1.452,1.452,10080.0,4486.1788,3807.5043,263793.6,117403.2992,0
117,002060.SZ,20230310,7.0,1.0595,1.6907,0.66,72.4217,64.1136,1.6666,1.6542,1.4051,0.3947,0.3947,339371.4625,120190.4106,75320.9966,2375600.2375,841332.8742,0
118,002877.SZ,20230310,10.44,10.0578,14.0209,0.92,54.8718,41.1873,4.0622,4.7288,4.0254,0.4788,0.4788,33255.7899,20844.8048,14952.916,347190.4466,217619.7621,0
119,002250.SZ,20230310,15.24,0.8612,1.1562,1.15,44.6102,36.987,2.1167,2.1361,1.8158,0.3281,0.3281,92324.6256,91913.2645,68459.6792,1407027.2941,1400758.151,0
120,000503.SZ,20230310,10.35,0.7797,1.0568,0.85,,,13.8756,37.1518,32.8858,0.0,,90641.3204,89882.2204,66311.9611,938137.6661,930280.9811,0
121,002492.SZ,20230310,6.57,1.831,3.195,1.21,22.814,24.3111,1.7085,6.4549,6.81,0.6088,0.6088,40500.0,39813.1742,22815.4242,266085.0,261572.5545,0
122,301086.SZ,20230310,67.0,1.1923,1.722,0.57,29.3892,26.209,2.1924,5.4357,5.5471,1.4925,1.4925,6000.0,2166.45,1500.0,402000.0,145152.15,0
123,688095.SH,20230310,99.95,4.7986,4.8134,0.94,143.1136,,2.4883,12.2282,11.4145,,,6620.2302,3988.2302,3975.9282,661692.0085,398623.6085,0
124,300860.SZ,20230310,53.12,1.6479,1.802,0.76,79.1526,175.5963,2.2504,15.6297,18.732,0.1317,0.1317,13733.1308,4194.0704,3835.3204,729503.9081,222789.0196,0
125,000537.SZ,20230310,12.38,0.5883,2.4646,0.81,,116.2796,1.4061,1.4202,3.866,0.8078,0.8078,186252.072,186252.072,44461.1083,2305800.6514,2305800.6514,0
126,600312.SH,20230310,9.71,1.5837,2.6944,0.67,186.1653,90.9972,1.4138,1.4208,1.3871,0.1648,0.1648,135692.1309,135692.1309,79753.9086,1317570.591,1317570.591,0
127,002786.SZ,20230310,8.52,3.2658,5.9925,1.26,,,10.5629,1.5791,1.5323,0.0,,49561.2,49411.2,26928.54,422261.424,420983.424,0
128,000421.SZ,20230310,5.1,0.8577,1.8742,1.17,29.8948,40.0407,1.0611,0.8218,0.6331,1.961,1.961,57826.1934,57264.6934,26205.6287,294913.5863,292049.9363,0
129,605108.SH,20230310,34.48,1.7398,1.7398,0.43,62.2276,58.8452,4.5277,5.5738,5.169,0.8121,0.8121,26000.0,8165.4852,8165.4852,896480.0,281545.9297,0
130,605178.SH,20230310,23.5,4.3888,5.5405,0.57,,,1.2174,3.1275,5.5857,0.0,,9925.16,6208.3011,4917.7251,233241.26,145895.0759,0
131,600433.SH,20230310,4.35,0.8089,1.1593,1.12,57.9603,40.6733,1.5627,1.0868,1.0254,1.606,1.606,184822.7178,143945.8393,100433.7349,803978.8224,626164.401,0
132,002368.SZ,20230310,42.48,2.8434,4.7644,0.79,67.3717,62.1464,6.6399,2.3927,2.3794,0.4474,0.4474,59169.7969,58772.5725,35075.6798,2513532.9723,2496658.8798,0
133,603458.SH,20230310,10.14,1.3448,1.4827,0.73,9.4157,17.6413,0.9566,1.0469,1.3985,3.2544,3.2544,31380.4147,31131.9847,28235.8122,318197.4051,315678.3249,0
134,600990.SH,20230310,33.84,1.0748,1.9978,0.73,38.9119,42.7871,2.7488,2.2762,2.1706,0.7888,0.7888,21142.9127,20693.2843,11133.0802,715476.1658,700260.7407,0
135,603517.SH,20230310,45.0,1.0168,1.939,0.53,28.9578,120.2157,4.1476,4.3377,4.1639,1.2333,1.2333,63123.8701,60863.0695,31915.2755,2840574.1545,2738838.1275,0
136,600115.SH,20230310,5.35,0.1715,0.3387,0.69,,,3.1108,1.7766,2.3627,0.0,,2229129.657,1120273.1426,567249.1426,11925843.665,5993461.3129,0
137,600589.SH,20230310,2.39,1.0267,1.7618,0.8,,,,2.1573,5.8974,0.0,,70403.3281,70403.3281,41027.6229,168263.9542,168263.9542,0
138,603222.SH,20230310,11.87,2.8494,5.6508,0.83,43.2277,75.8055,3.6455,5.8054,6.7001,0.4809,0.4809,53723.7415,47704.0855,24054.8315,637700.8116,566247.4949,0
139,000937.SZ,20230310,6.83,1.3461,3.8974,1.54,8.8102,4.5049,1.1587,0.768,0.627,14.6413,14.6413,353354.685,290659.9842,100390.666,2413412.4986,1985207.6921,0
140,603001.SH,20230310,6.95,1.1716,2.7751,0.39,81.8396,,0.8735,0.9419,0.9534,7.1942,7.1942,40098.0,40098.0,16929.2283,278681.1,278681.1,0
141,688323.SH,20230310,26.06,2.1868,2.4681,1.61,83.689,120.6665,4.5473,14.7132,15.5473,,,18000.0,9548.3882,8460.0779,469080.0,248830.9965,0
142,002742.SZ,20230310,4.32,1.1112,1.663,0.61,,,1.7822,0.7498,0.8613,0.0,,43200.0,41238.3292,27555.8846,186624.0,178149.5821,0
143,920599.BJ,20230310,7.04,0.1815,0.1815,0.94,8.6164,6.9226,1.578,0.7781,0.6005,,,45252.5,20516.3112,20516.3112,318577.6,144434.8308,0
144,688365.SH,20230310,13.95,10.0137,14.0904,1.28,,,5.217,10.8928,11.9238,,,42582.4684,17031.272,12103.7906,594025.4342,237586.2444,0
145,603173.SH,20230310,26.55,5.5253,5.5253,0.64,26.5219,22.492,3.3933,2.937,2.3283,,,16000.0,4000.0,4000.0,424800.0,106200.0,0
146,000570.SZ,20230310,5.26,0.8794,1.3374,0.93,36.0361,27.8871,1.1242,1.5136,1.6912,0.4943,0.4943,70569.2507,49887.4326,32802.909,371194.2587,262407.8955,0
147,003021.SZ,20230310,62.4,1.6228,1.9558,0.61,72.4467,89.743,3.6894,9.3765,9.7471,0.3208,0.3208,17130.1664,6027.2,5001.0203,1068922.3834,376097.28,0
148,688206.SH,20230310,29.85,3.2351,4.2064,1.34,452.6911,290.6864,6.0231,66.793,46.4874,,,43380.4445,14547.3375,11188.5023,1294906.2683,434238.0244,0
149,600259.SH,20230310,42.63,1.6933,2.8883,0.64,103.1171,63.5861,4.1902,0.8909,0.6149,0.0,,33643.591,32948.9743,19317.1059,1434226.2843,1404614.7744,0
