,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
17,000967.SZ,20240626,4.29,0.3455,1.0777,1.3,27.2605,26.4063,0.7844,1.0756,1.0485,2.5641,2.5641,316694.1538,316543.3838,101467.3538,1358617.9198,1357971.1165,0
18,600062.SH,20240626,20.12,0.6652,1.7031,0.88,15.692,15.1942,1.8164,2.0463,2.0271,1.4365,1.4365,103965.6801,102685.3045,40105.7421,2091789.4836,2066028.3265,0
19,601111.SH,20240626,7.32,0.2829,0.8341,1.0,,590.8772,3.2526,0.8608,0.7781,0.0,,1659372.0146,1102358.4324,373886.4707,12146603.1469,8069263.7252,0
20,601216.SH,20240626,3.75,0.2461,0.6552,0.92,11.6199,12.1455,1.2665,1.6546,1.6458,4.8,8.5333,843801.739,843801.739,316969.099,3164256.5213,3164256.5213,0
21,002175.SZ,20240626,1.81,1.1745,1.4537,1.23,52.5981,50.9892,3.9709,8.4124,8.1897,0.0,,127678.0727,127677.3227,103156.3185,231097.3116,231095.9541,0
22,688576.SH,20240626,57.85,1.2462,1.2472,0.44,26.1294,25.706,1.441,8.5008,8.345,,,5300.1466,2385.7715,2383.7346,306613.4808,138016.8813,0
23,301040.SZ,20240626,9.91,2.8478,3.4606,1.02,,,1.0635,1.5866,1.6165,0.4036,0.4036,10000.0437,6961.9837,5729.0837,99100.4331,68993.2585,0
24,605186.SH,20240626,22.71,2.3632,4.7507,1.36,51.476,55.8521,2.9193,10.0422,10.9556,0.3963,0.3963,13600.0,13600.0,6765.1778,308856.0,308856.0,0
25,688603.SH,20240626,53.01,11.7336,11.7336,0.69,52.616,47.3143,2.8898,9.0929,8.9698,,,5813.6926,1280.7522,1280.7522,308183.8447,67892.6741,0
26,688321.SH,20240626,18.88,0.9984,1.6178,1.42,86.6649,74.7416,4.9175,14.7012,14.055,,,40779.5845,40779.5845,25167.3667,769918.5554,769918.5554,0
27,605368.SH,20240626,13.53,1.3953,1.4304,0.63,15.4608,15.3632,2.7691,1.895,1.8489,5.279,6.2823,69283.4596,24828.652,24218.114,937405.2084,335931.6616,0
28,688359.SH,20240626,40.1,0.7826,1.4543,1.0,,,7.4605,7.497,6.2184,,,9299.44,9299.44,5004.24,372907.544,372907.544,0
29,603058.SH,20240626,8.48,4.5836,9.9865,1.35,35.5605,32.4539,3.369,4.3555,4.1022,2.9418,0.943,41998.4284,41753.2684,19163.9084,356146.6728,354067.716,0
30,002922.SZ,20240626,22.31,4.8542,6.5586,1.41,41.7899,35.1787,2.9454,2.4096,2.3235,0.8621,1.3224,39209.2491,37007.1848,27389.926,874758.3474,825630.2929,0
31,603786.SH,20240626,66.01,0.1966,1.0568,0.86,43.7788,38.2909,5.7428,5.7645,5.1979,0.7577,0.909,40390.01,40126.145,7464.6004,2666144.5601,2648726.8315,0
32,920271.BJ,20240626,10.0,1.7627,4.1917,1.28,13.8458,13.6455,2.414,3.6131,3.6413,,,11893.0,5190.0498,2182.5388,118930.0,51900.498,0
33,003003.SZ,20240626,8.07,2.4702,3.1325,1.13,28.4868,23.6488,1.1265,1.0081,1.0051,0.0,,17696.036,11653.117,9189.6045,142807.0105,94040.6542,0
34,300424.SZ,20240626,12.03,3.3819,3.9945,0.64,120.0777,71.7214,3.8762,1.8282,1.8384,0.0831,0.1662,23990.6593,23932.7466,20262.1502,288607.6314,287910.9416,0
35,002533.SZ,20240626,9.86,1.617,2.2254,0.79,13.8421,13.3554,1.9576,0.4732,0.4564,3.5497,4.0212,73394.1062,62749.9808,45594.062,723665.8871,618714.8107,0
36,000761.SZ,20240626,2.61,0.2426,1.6032,1.17,,,0.7074,0.1855,0.1887,0.0,,410822.1073,370822.1073,56122.1447,1072245.7001,967845.7001,0
37,002638.SZ,20240626,1.57,1.1425,1.6478,1.14,,,0.8975,6.8534,6.3457,0.0,,143659.4349,134799.5819,93464.9499,225545.3128,211635.3436,0
38,301195.SZ,20240626,30.78,2.436,2.9025,1.01,17.9953,18.4696,1.829,4.017,3.8461,1.9493,2.191,13152.174,4909.539,4120.4085,404823.9157,151115.6104,0
39,301380.SZ,20240626,31.93,5.0254,5.0254,2.25,37.7994,38.5835,3.324,2.6134,2.5416,1.1878,1.7852,6992.5816,3015.6897,3015.6897,223273.1305,96290.9721,0
40,600219.SH,20240626,3.82,0.5611,1.1034,0.69,12.8748,11.7515,0.9669,1.5507,1.53,1.0471,3.136,1170855.2848,1170855.2848,595365.1162,4472667.1879,4472667.1879,0
41,000731.SZ,20240626,6.71,0.5081,0.5811,0.57,10.0627,13.2249,0.9285,0.9223,1.0047,2.5865,5.12,57373.768,57373.768,50168.4128,384977.9833,384977.9833,0
42,688046.SH,20240626,10.94,1.1495,1.5612,0.7,28.2253,28.5071,2.1046,7.2091,7.0197,,,41000.0,20393.1034,15014.7053,448540.0,223100.5512,0
43,000818.SZ,20240626,22.75,0.802,1.0887,0.91,120.5874,92.9445,4.2265,4.2118,3.4547,0.2637,0.2183,67915.6,67736.74,49903.52,1545079.9,1541010.835,0
44,603155.SH,20240626,11.24,0.9522,3.8087,1.35,28.7543,34.866,1.5556,5.2568,5.5718,6.3549,6.3549,31578.68,31578.68,7894.6699,354944.3632,354944.3632,0
45,301327.SZ,20240626,58.68,1.5291,1.5291,1.27,,,1.2144,3.165,2.9918,2.7306,,12480.0,3463.4166,3463.4166,732326.4,203233.2861,0
46,002080.SZ,20240626,13.43,0.4519,1.1365,0.93,10.1324,11.146,1.263,0.8705,0.8647,4.9144,4.1698,167812.3584,167812.3584,66724.898,2253719.9733,2253719.9733,0
47,300715.SZ,20240626,7.37,0.2392,0.3209,0.88,125.3153,,1.2125,1.0129,1.0054,0.0,1.7015,38490.9628,33795.1274,25188.4115,283678.3958,249070.0889,0
48,603968.SH,20240626,10.19,0.5529,1.0705,0.76,64.6169,,1.0814,0.7025,0.7206,7.924,,20738.1,20448.0,10562.2894,211321.239,208365.12,0
49,688081.SH,20240626,8.97,1.4452,3.1312,0.93,,,1.8354,6.1849,7.4486,,,10304.0,10304.0,4755.7809,92426.88,92426.88,0
50,600876.SH,20240626,9.63,0.5375,1.3499,0.97,15.7525,16.5403,1.3456,0.9428,0.9412,0.0,,64567.4963,38244.5239,15227.474,621784.9894,368294.7652,0
51,300990.SZ,20240626,28.89,3.5765,3.5765,0.77,26.6889,30.5823,2.8761,2.638,2.6358,1.5384,1.7307,16848.0,4212.0,4212.0,486738.72,121684.68,0
52,603633.SH,20240626,7.96,1.6647,2.6623,0.84,47.1897,44.0852,1.7515,3.1169,2.8595,0.6281,0.6281,42681.0818,42681.0818,26687.8951,339741.4111,339741.4111,0
53,001323.SZ,20240626,29.45,0.7314,0.7314,0.8,14.6838,13.9867,2.7392,2.1117,2.0232,3.3956,3.3851,40001.0,7793.25,7793.25,1178029.45,229511.2125,0
54,000404.SZ,20240626,5.44,2.2295,3.2174,1.66,10.4546,9.9866,1.0238,0.2938,0.3157,3.6765,4.5956,69599.5979,69364.0472,48064.55,378621.8126,377340.4168,0
55,002052.SZ,20240626,0.97,1.7264,2.5756,0.46,,,131.5531,3.0843,4.0138,0.0,,74595.9694,74595.9694,49999.7035,72358.0903,72358.0903,1
56,002034.SZ,20240626,13.36,0.6384,1.3675,1.34,9.5138,9.2452,0.9112,1.8058,1.8516,5.2395,3.7425,42949.6231,42666.5443,19918.5907,573806.9646,570025.0318,0
57,300814.SZ,20240626,31.63,11.9174,11.9174,0.86,211.6698,240.6646,4.8867,4.4801,4.5395,0.5058,0.5058,17579.6,5079.6,5079.6,556042.748,160667.748,0
58,000065.SZ,20240626,10.47,0.9882,2.0114,1.06,11.4303,10.621,1.2367,0.4884,0.4834,0.6061,1.4846,100227.0219,90584.6633,44504.745,1049376.9193,948421.4248,0
59,920249.BJ,20240626,3.51,2.4882,2.4882,0.45,,,1.9399,0.61,0.6233,,,42163.0,11453.8843,11453.8843,147992.13,40203.1339,0
60,300824.SZ,20240626,7.38,0.7092,1.8859,0.92,33.7513,31.5506,3.4381,3.6201,3.6816,1.9377,2.7066,32634.1682,31606.0307,11885.8226,240840.1613,233252.5066,0
61,000766.SZ,20240626,17.34,2.7159,3.3809,1.32,381.4615,363.083,7.2025,11.3748,11.4759,0.0,,96649.4707,96597.0181,77597.0181,1675901.8219,1674992.2939,0
62,000591.SZ,20240626,4.71,0.5799,0.8168,0.8,11.6705,11.9603,0.7896,1.9311,1.9932,2.716,2.716,391162.4369,359756.1746,255425.3359,1842375.0778,1694451.5824,0
63,002993.SZ,20240626,36.53,1.095,2.5726,0.91,22.8687,21.2496,2.1269,1.9488,1.7895,1.634,2.4637,27604.0,23788.975,10125.975,1008374.12,869011.2568,0
64,603259.SH,20240626,40.21,1.2736,1.5466,0.74,12.1882,12.4817,2.2619,2.9025,2.9749,2.2554,2.4614,291192.7203,252485.1053,207917.5537,11708859.2833,10152426.0841,0
65,000541.SZ,20240626,4.88,1.0627,1.9404,0.88,26.0301,24.551,1.1886,0.8345,0.8057,1.7418,1.7418,154877.823,119657.6445,65532.0014,755803.7762,583929.3052,0
66,688152.SH,20240626,41.89,4.6503,5.4702,0.96,,,2.6542,20.1832,19.0044,,,7873.8639,3019.3494,2566.8057,329836.1588,126480.5464,0
67,600222.SH,20240626,4.35,1.4201,1.8462,1.11,57.3139,40.8358,1.5739,1.206,1.2428,0.0,,57388.6283,57388.6283,44144.5115,249640.5331,249640.5331,0
68,601318.SH,20240626,41.65,0.2463,0.2865,0.67,8.8537,9.0269,0.8381,0.83,0.8375,5.7787,2.2116,1821023.4607,1076265.7695,925247.9335,75845627.1382,44826469.2997,0
69,300531.SZ,20240626,10.55,3.3952,5.9165,0.84,,,2.3167,2.7287,2.6872,0.4682,0.4595,32789.5925,31511.6038,18083.0238,345930.2009,332447.4201,0
70,300696.SZ,20240626,18.85,25.4265,31.365,1.33,80.2537,861.5219,2.9811,15.8013,21.7269,1.061,0.5305,29315.2983,18613.1528,15089.0423,552593.373,350857.9303,0
71,600479.SH,20240626,10.4,1.1318,1.5835,1.1,13.7625,13.6647,1.8222,1.1609,1.1486,3.4091,3.4091,42399.7117,41850.7117,29912.5981,440957.0017,435247.4017,0
72,002180.SZ,20240626,25.95,0.5668,0.8253,0.58,,,3.8191,1.5277,1.5422,0.46,,141650.9714,130913.7325,89904.3409,3675842.7078,3397211.3584,0
73,300833.SZ,20240626,47.73,0.5952,1.2811,1.05,16.4877,16.4473,2.7114,4.6267,4.6806,3.0728,3.3522,12649.05,8126.8595,3776.0399,603739.1565,387895.0039,0
74,600218.SH,20240626,6.7,0.7902,1.1397,0.96,30.0194,32.227,0.925,0.6056,0.6622,1.194,1.0448,43559.9919,41265.8743,28611.6243,291851.9457,276481.3578,0
75,601106.SH,20240626,2.32,0.1888,0.5226,0.81,,,1.7909,0.9268,0.9789,0.0,,685778.2927,685778.2927,247721.9039,1591005.6391,1591005.6391,0
76,002598.SZ,20240626,7.4,1.0503,1.6387,1.18,21.6687,21.6046,1.9596,1.1517,1.1862,1.3514,,31200.0,28039.8826,17971.4463,230880.0,207495.1312,0
77,688197.SH,20240626,45.6,0.6091,0.7372,1.1,,,7.0084,1296.884,1296.8718,,,14871.9343,5576.6242,4607.6762,678160.2041,254294.0635,0
78,688478.SH,20240626,29.45,2.841,4.9546,0.54,57.3785,48.862,2.6044,10.0473,9.0898,,,13836.6096,9780.9234,5608.4224,407488.1527,288048.1941,0
79,600785.SH,20240626,13.48,0.8275,1.4298,1.04,22.3478,22.6736,1.3852,0.5015,0.4979,0.7418,1.4837,22563.128,22563.128,13059.2086,304150.9654,304150.9654,0
80,603123.SH,20240626,6.22,1.4148,2.8445,1.07,,,1.8272,1.3573,1.5111,0.0,,79873.6665,65227.5949,32443.4516,496814.2056,405715.6403,0
81,600633.SH,20240626,8.94,1.0155,1.9481,1.71,17.0688,23.0343,1.1542,3.6763,3.995,0.8949,1.4541,126573.0523,126573.0523,65979.7355,1131563.0876,1131563.0876,0
82,003038.SZ,20240626,15.2,2.8214,3.7163,0.73,12.5315,11.9444,1.2644,0.5555,0.5159,0.7792,1.8698,24927.8485,12832.2937,9742.0501,378903.2972,195050.8642,0
83,301301.SZ,20240626,13.0,3.9293,3.9293,0.65,30.7827,25.9034,4.2326,6.0027,5.703,0.714,1.7274,222716.0,61727.2357,61727.2357,2895308.0,802454.0641,0
84,688292.SH,20240626,16.07,2.9261,3.4297,1.21,40.4489,37.7384,2.5058,4.8888,4.7899,,,15834.6667,8805.6096,7512.5933,254463.0939,141506.1463,0
85,603912.SH,20240626,6.02,1.1839,2.1377,1.16,92.2147,97.6112,1.8075,5.1328,5.1092,1.1865,1.3289,54177.5874,54177.5874,30006.0681,326149.0761,326149.0761,0
86,688276.SH,20240626,29.49,0.7494,2.7223,1.16,24.3484,22.4575,3.019,6.6854,6.3683,,,41365.7598,41365.7598,11387.1107,1219876.2565,1219876.2565,0
87,002901.SZ,20240626,26.48,0.2914,1.5718,0.99,185.9043,175.4342,3.6365,7.1509,6.9873,0.0,0.9441,41401.9506,35063.3999,6500.767,1096323.6519,928478.8294,0
88,002544.SZ,20240626,19.08,1.0798,1.9489,1.22,365.9257,435.8033,3.4783,2.3841,2.4465,0.8203,0.8203,68261.5642,67912.1496,37625.5911,1302430.6449,1295763.8144,0
89,603330.SH,20240626,4.94,0.9393,1.5712,0.88,,,1.1906,1.6127,1.6725,0.0,,43267.3649,42660.0774,25504.1363,213740.7826,210740.7824,0
90,601375.SH,20240626,3.48,0.6767,0.889,1.01,76.3569,59.4247,1.1512,8.2099,7.5203,0.2011,,464288.47,344751.97,262453.5853,1615723.8756,1199736.8556,0
91,688082.SH,20240626,81.15,2.0945,2.0945,0.85,38.8721,41.1667,5.3385,9.1026,8.4393,,,43615.3563,7586.4792,7586.4792,3539386.1637,615642.7871,0
92,002462.SZ,20240626,11.21,0.6687,0.9351,0.95,13.077,12.6815,0.7576,0.109,0.1066,2.7654,2.7654,29170.712,29150.0121,20844.2885,327003.6815,326771.6356,0
93,603659.SH,20240626,14.77,1.3909,2.9749,1.45,16.519,19.087,1.7599,2.0585,2.1518,1.4975,0.9435,213797.3428,213639.9076,99888.5159,3157786.7532,3155461.4353,0
94,300499.SZ,20240626,10.97,2.8088,2.9267,0.94,,,2.3791,5.8409,5.5695,1.0939,1.0939,30524.8564,26925.6811,25841.0285,334857.6747,295374.7217,0
95,688026.SH,20240626,10.2,0.9278,1.6708,0.85,41.1546,27.6582,1.4104,3.0916,2.9393,,,14036.322,14020.0718,7785.5107,143170.4844,143004.7324,0
96,301181.SZ,20240626,21.85,9.4962,9.4962,0.73,17.1814,17.0054,1.8504,4.4775,4.4876,2.1123,2.2873,11700.0,3900.0,3900.0,255645.0,85215.0,0
97,920679.BJ,20240626,13.02,3.1718,3.3397,0.72,17.1565,18.5587,1.4253,4.349,4.1739,,,5585.0,1628.9,1547.0,72716.7,21208.278,0
98,300943.SZ,20240626,10.66,3.0534,3.7886,0.84,28.4182,41.7815,2.3309,4.6552,4.4896,1.4071,1.1219,20382.0,12349.9475,9953.1889,217272.12,131650.4404,0
99,688179.SH,20240626,9.91,0.5629,1.0802,0.68,32.0273,32.0812,2.9124,6.8231,6.6269,,,27738.3771,27738.3771,14454.1243,274887.3171,274887.3171,0
100,300858.SZ,20240626,15.01,0.688,0.9144,0.83,42.3092,43.0156,2.2581,13.2169,13.8231,1.3324,1.3324,26349.5118,17898.5147,13467.8452,395506.1721,268656.7056,0
101,002605.SZ,20240626,21.07,2.0831,3.3998,1.38,15.5038,16.9331,2.9051,2.0247,2.1267,1.1804,4.2715,41387.099,33251.1812,20373.3833,872026.1759,700602.3879,0
102,300887.SZ,20240626,7.56,2.4754,4.6057,1.12,38.3025,7628.4185,1.229,1.673,1.8134,4.8733,4.8733,54608.2499,36216.8583,19465.6812,412838.3692,273799.4487,0
103,600076.SH,20240626,1.33,0.958,1.7063,0.98,,,0.4147,7.2593,6.3265,0.0,,134454.3367,134454.3367,75491.9691,178824.2678,178824.2678,0
104,300277.SZ,20240626,6.66,0.9795,1.3964,0.72,206.4054,205.8887,4.6218,10.1424,9.7619,0.3003,0.3003,33500.0,33443.48,23460.48,223110.0,222733.5768,0
105,002864.SZ,20240626,26.42,1.4236,1.6291,0.92,25.4269,23.3961,1.8029,2.8628,2.9088,0.6904,0.8327,10628.096,7370.1636,6440.4153,280794.2963,194719.7223,0
106,300055.SZ,20240626,4.16,0.9268,1.0399,1.09,,,0.6746,1.2337,1.2559,0.0,,83674.9606,62423.8283,55633.9729,348087.8361,259683.1257,0
107,603983.SH,20240626,29.06,0.2894,1.5071,0.7,44.92,39.9931,3.5864,5.2359,4.8348,0.8603,2.6497,40100.0,40100.0,7700.0,1165306.0,1165306.0,0
108,688517.SH,20240626,13.53,1.7985,3.4555,0.56,22.8688,19.9943,2.5154,3.2349,3.0094,,,13661.3184,13661.3184,7110.1696,184837.638,184837.638,0
109,300494.SZ,20240626,10.22,6.2371,6.7453,2.06,29.5565,45.4705,2.9204,3.7657,4.3399,0.4613,0.8038,48975.8576,39748.3007,36753.1007,500533.2647,406227.6332,0
110,300010.SZ,20240626,2.72,1.9185,2.1771,0.87,177.9137,52.3216,5.7091,5.6619,5.4721,0.0,,206661.2659,111788.3003,98510.8185,562118.6432,304064.1768,0
111,688286.SH,20240626,47.5,4.5073,7.0875,0.7,,,2.5372,7.1235,6.7163,,,5588.7596,5588.7596,3554.1568,265466.081,265466.081,0
112,603179.SH,20240626,40.33,0.6386,1.0475,1.04,24.3974,22.9008,4.0103,1.859,1.717,0.7439,,48730.2373,48730.2373,29708.7621,1965290.4703,1965290.4703,0
113,002414.SZ,20240626,6.0,0.572,1.2502,1.02,378.5088,1985.043,3.7983,10.6103,10.5029,1.6667,0.2333,427073.6108,339861.2429,155507.6721,2562441.6648,2039167.4574,0
114,002021.SZ,20240626,1.72,3.5756,4.4429,0.75,3.4867,3.4332,3.3012,2.8869,2.7084,0.0,,120541.1823,120537.2391,97007.7704,207330.8336,207324.0513,0
115,002755.SZ,20240626,9.92,0.3096,1.2779,0.36,,,3.1629,6.3787,5.9272,0.0,,92816.0351,92815.1576,22484.7553,920735.0682,920726.3634,0
116,300278.SZ,20240626,2.91,0.6105,0.9649,0.64,53.3454,48.3113,2.363,1.4466,1.3769,0.0,,142150.6508,136662.2402,86464.919,413658.3938,397687.119,0
117,688069.SH,20240626,13.72,0.1674,0.3844,0.46,,,1.1445,5.0806,4.9655,,,11481.064,11481.064,4999.824,157520.1981,157520.1981,0
118,688695.SH,20240626,35.36,8.406,8.406,0.53,45.1135,43.7414,3.7816,16.7146,15.7807,,,8505.1378,1798.5065,1798.5065,300741.6726,63595.1898,0
119,688601.SH,20240626,43.84,7.0865,7.8217,0.66,29.2311,25.8965,4.7518,6.6096,6.3103,,,13369.27,7111.27,6442.7865,586108.7968,311758.0768,0
120,603315.SH,20240626,9.83,0.4498,1.1843,0.72,43.8656,41.8248,2.0354,3.0894,2.9963,0.0,,32042.6264,30702.6264,11662.2281,314979.0175,301806.8175,0
121,688299.SH,20240626,12.03,1.7066,2.0956,0.7,36.624,44.3903,1.6445,2.7883,2.655,,,29049.6916,28683.3913,23358.9408,349467.7899,345061.1973,0
122,300975.SZ,20240626,9.14,4.7933,6.4715,0.66,184.7248,174.9509,2.9862,1.2305,1.2126,0.2207,0.1197,68700.5604,46855.6664,34704.8234,627923.1221,428260.7909,0
123,300941.SZ,20240626,19.13,14.0395,19.5873,1.49,48.198,48.4625,3.1263,14.9931,15.3133,0.8854,0.7254,20475.0,12135.5486,8698.3264,391686.75,232153.0447,0
124,920896.BJ,20240626,7.31,2.8632,2.8632,1.18,19.1117,19.0003,1.82,2.1531,2.1463,,,10122.424,2546.1001,2546.1001,73994.9194,18611.9917,0
125,600426.SH,20240626,26.92,0.3641,0.5368,0.94,15.9847,14.8097,1.992,2.0968,1.9586,2.9718,2.2288,212331.9999,211541.3276,143467.5443,5715977.4373,5694692.539,0
126,002942.SZ,20240626,12.2,1.6331,4.7259,2.33,,,1.6924,2.3181,2.3132,2.0125,1.61,15600.0,13978.0875,4830.15,190320.0,170532.6675,0
127,002040.SZ,20240626,5.45,0.5736,1.7754,0.99,16.0628,16.2236,0.8352,2.85,2.7471,1.2306,1.2306,49069.469,48396.68,15636.2129,267428.6061,263761.906,0
128,688185.SH,20240626,43.3,1.1901,3.5259,1.06,,,2.0982,30.0058,28.8949,,,24744.9899,11477.8999,3873.9733,1071458.0627,496993.0657,0
129,300006.SZ,20240626,2.42,0.8714,1.3991,1.2,,,1.2308,2.8532,3.006,0.0,,105591.1205,105582.2773,65758.382,255530.5116,255509.1111,0
130,300694.SZ,20240626,8.64,1.9719,3.129,1.31,27.5079,23.0947,1.3793,1.1619,1.1451,0.5772,1.1559,21531.6977,21531.6977,13569.1644,186033.8681,186033.8681,0
131,002822.SZ,20240626,1.03,4.5012,6.3917,1.13,,,0.294,0.1906,0.2021,0.0,,71365.2026,65696.9839,46265.9573,73506.1587,67667.8934,0
132,688165.SH,20240626,7.8,0.4808,1.5066,0.9,,,2.3025,2.1574,2.222,,,52178.0,52178.0,16651.1722,406988.4,406988.4,0
133,600791.SH,20240626,3.3,2.1646,3.9585,1.07,,,2.0496,0.3295,0.4976,0.3636,0.3636,45288.0,45231.3696,24733.0051,149450.4,149263.5197,0
134,301446.SZ,20240626,20.29,18.6855,18.6855,6.45,27.0329,28.4961,1.9391,5.0304,5.1232,0.4549,1.2132,10400.0,2600.0,2600.0,211016.0,52754.0,1
135,000544.SZ,20240626,7.92,0.6493,2.6047,1.1,8.9749,6.8987,0.9963,0.988,0.9295,1.8939,2.2727,97468.4488,97468.4488,24295.8845,771950.1145,771950.1145,0
136,000681.SZ,20240626,11.81,2.4201,3.3883,2.04,56.828,78.9368,2.3794,10.5962,10.0468,0.127,0.127,70057.7436,67450.1293,48175.828,827381.9519,796586.027,0
137,600210.SH,20240626,5.39,1.0543,1.4387,1.02,14.6104,13.6719,1.3794,0.8968,0.8968,4.6382,4.6382,151673.6158,151673.6158,111152.8382,817520.7892,817520.7892,0
138,300712.SZ,20240626,22.3,0.5074,1.0929,0.87,76.9802,75.6992,2.9912,2.056,1.9669,0.4429,,18754.6035,18658.951,8662.6833,418227.6581,416094.6073,0
139,688692.SH,20240626,218.8,14.0341,14.0341,0.97,56.1625,52.2621,5.4653,20.9354,20.0507,,,7600.0,1428.5053,1428.5053,1662880.0,312556.9596,0
140,000935.SZ,20240626,12.24,0.3118,1.008,0.52,9.4823,11.9461,1.2994,7.6636,7.793,0.0,2.7685,76344.0333,76344.0333,23616.4516,934450.9676,934450.9676,0
141,002150.SZ,20240626,12.58,0.6096,1.3758,0.77,70.7335,70.1049,2.7838,1.8087,1.5789,0.0,0.5564,36202.7053,35521.4603,15739.0896,455430.0327,446859.9706,0
142,301191.SZ,20240626,70.89,6.1697,6.1697,0.72,34.0493,39.8648,3.0053,2.3693,2.487,1.0851,1.4106,6934.2,2613.9425,2613.9425,491565.438,185302.3838,0
143,688439.SH,20240626,66.9,1.5678,2.4107,0.61,21.9127,21.5236,2.8299,10.3151,10.1223,,,20000.0,11242.4882,7311.3348,1338000.0,752122.4606,0
144,000915.SZ,20240626,30.66,0.9667,1.2395,0.82,12.2759,12.1737,2.679,2.8922,2.8801,2.6093,6.5232,23433.1485,23420.7235,18266.2895,718460.333,718079.3825,0
145,600243.SH,20240626,2.78,1.5707,1.8945,0.83,,,1.6918,3.4266,3.4888,0.0,,43885.0,43885.0,36384.0461,122000.3,122000.3,0
146,300759.SZ,20240626,19.3,0.5669,0.9125,0.79,21.5457,23.2552,2.7446,2.9898,3.0037,1.0358,1.0358,178739.4297,142858.3385,88749.0382,3449670.9932,2757165.9331,0
147,601059.SH,20240626,14.66,1.7265,1.7265,0.81,32.4104,33.1124,2.6508,13.6479,14.7278,0.3001,0.3001,324300.0,69160.0,69160.0,4754238.0,1013885.6,0
148,600054.SH,20240626,11.21,0.9797,2.3205,1.49,19.3337,21.3019,1.813,4.2377,4.2409,0.0,,72937.944,51330.0,21670.425,817634.3522,575409.3,0
149,603579.SH,20240626,15.86,0.697,1.5566,0.88,14.0347,12.4806,1.5172,1.5336,1.5214,2.3836,4.7339,17937.7241,17937.7241,8031.6721,284492.3042,284492.3042,0
