,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
11,600249.SH,20230808,5.43,1.9586,3.2577,0.81,,,1.421,4.4628,4.2332,0.0,,55000.0,55000.0,33066.6244,298650.0,298650.0,0
12,300707.SZ,20230808,14.82,3.693,4.8211,0.75,40.2692,61.5926,3.0453,2.8268,3.0667,0.27,0.4049,15699.1598,12380.4993,9483.5073,232661.5482,183478.9996,0
13,603826.SH,20230808,51.69,0.1267,0.4735,1.12,274.956,323.4949,13.4298,29.5283,28.0503,0.0,,46800.0,46800.0,12525.2126,2419092.0,2419092.0,0
14,600397.SH,20230808,3.15,0.874,1.4408,0.48,,22.764,4.8243,0.3497,0.3625,0.0,,98995.9882,98995.9882,60047.3792,311837.3628,311837.3628,0
15,000428.SZ,20230808,4.52,1.1559,2.5801,0.48,,,2.6121,9.7248,9.1962,0.0,,101892.6,101888.05,45647.158,460554.552,460533.986,0
16,600866.SH,20230808,5.6,0.5551,0.6958,0.55,15.2948,13.1798,1.3269,0.5321,0.4353,0.0,,166147.2616,73901.9166,58959.6746,930424.665,413850.733,0
17,002146.SZ,20230808,2.65,10.4507,17.1311,0.58,,,0.5097,0.3624,0.3379,0.0,,434816.3851,390027.1351,237934.0111,1152263.4205,1033571.908,0
18,600321.SH,20230808,1.89,0.9461,1.7408,0.37,,,1.7798,4.1969,3.1671,0.0,,151055.0,151055.0,82095.073,285493.95,285493.95,0
19,300976.SZ,20230808,47.3,0.7928,0.9758,1.0,22.2977,24.7053,1.4402,3.0406,2.9971,2.5245,1.6913,9445.14,3725.0714,3026.5107,446755.122,176195.8772,0
20,600648.SH,20230808,12.12,0.2596,0.7294,0.58,11.0899,29.76,1.1811,1.5191,2.1029,6.8102,2.7228,113534.9124,93479.1624,33266.4508,1376043.1383,1132967.4483,0
21,300911.SZ,20230808,37.33,3.9039,3.9039,0.52,19.1168,19.4757,3.0371,3.1426,3.1882,1.6177,1.6073,10739.82,4193.334,4193.334,400917.4806,156537.1582,0
22,920879.BJ,20230808,6.57,0.1794,0.1794,0.45,15.1363,14.4667,1.7619,3.0668,2.9333,,,13949.7776,5243.7437,5243.7437,91650.0388,34451.3961,0
23,688114.SH,20230808,87.67,0.6841,0.6841,0.62,17.9817,23.7473,3.9173,8.6128,10.0382,,,41563.7624,3371.4692,3371.4692,3643895.0496,295576.7048,0
24,600967.SH,20230808,9.44,0.7707,1.8048,1.53,19.5373,19.3556,1.4962,1.1209,1.1376,1.8543,2.5636,170377.9257,169527.1857,72394.9358,1608367.6186,1600336.633,0
25,600039.SH,20230808,9.55,0.115,0.4407,0.51,7.423,6.7265,2.1335,0.6159,0.5633,2.7132,6.8063,871557.8165,663929.8525,173204.3081,8323377.1476,6340530.0914,0
26,000031.SZ,20230808,4.37,0.4544,1.7602,0.58,,,1.1948,0.4733,0.4997,0.0,,428631.3339,400288.7169,103339.4287,1873118.9291,1749261.6929,0
27,000738.SZ,20230808,22.75,0.299,0.5653,0.87,43.464,41.6563,2.6369,6.0548,5.8986,0.1978,0.233,131518.4001,131518.4001,69565.191,2992043.6023,2992043.6023,0
28,600888.SH,20230808,8.35,0.5771,1.0021,0.76,7.2828,7.0698,1.3452,1.4573,1.5948,2.271,4.1916,135002.4855,133233.7255,76733.003,1127270.7539,1112501.6079,0
29,600340.SH,20230808,2.53,2.5899,3.0412,0.48,6.2557,,0.8884,0.31,0.2944,0.0,,391372.0342,389335.5062,331554.8349,990171.2465,985018.8307,0
30,688489.SH,20230808,59.94,14.5873,14.5873,4.01,63.6773,60.6069,3.6946,20.092,19.5775,,,11388.9356,2515.363,2515.363,682652.7999,150770.8582,0
31,603209.SH,20230808,20.28,0.7521,1.2202,0.41,27.532,23.624,2.644,7.2358,5.5136,0.5283,0.5283,28000.0,16642.5,10258.5,567840.0,337509.9,0
32,603159.SH,20230808,14.17,0.6947,1.8604,0.93,65.6417,72.1679,4.2186,3.3191,3.4939,0.7057,0.7057,14000.0,14000.0,5227.82,198380.0,198380.0,0
33,600812.SH,20230808,5.76,0.3401,0.7184,0.83,,,1.8628,0.9412,0.9309,1.0417,,171573.037,163080.4729,77203.1554,988260.6931,939343.5239,0
34,688561.SH,20230808,52.05,0.3869,0.7001,0.88,625.5475,8185.3164,3.7132,5.7311,5.4963,,,68517.2377,46368.3817,25621.5917,3566322.2223,2413474.2675,0
35,600955.SH,20230808,19.78,0.2202,0.4018,0.89,17.8998,32.959,1.2815,1.3951,1.4478,1.9767,0.8392,55000.0,36490.0,20000.0,1087900.0,721772.2,0
36,300516.SZ,20230808,31.16,0.7899,2.4687,0.99,68.3162,71.7152,4.5415,7.5422,7.7288,0.3819,0.4012,18000.0,18000.0,5759.6038,560880.0,560880.0,0
37,002267.SZ,20230808,7.8,0.5417,1.5229,1.09,14.0733,16.2326,1.3494,1.0198,1.1114,7.6923,7.6923,111207.5445,111207.5445,39554.4989,867418.8471,867418.8471,0
38,000698.SZ,20230808,4.34,0.8664,1.5744,0.76,,,1.8759,0.5986,0.6313,0.0,,81951.4395,78571.0473,43239.565,355669.2474,340998.3453,0
39,300184.SZ,20230808,4.96,1.33,1.3933,0.93,25.4035,36.4241,1.6062,0.712,0.8349,0.0,,115401.1922,104839.1179,100076.5143,572389.9133,520002.0248,0
40,301330.SZ,20230808,32.93,4.3448,4.3448,1.22,33.067,32.6641,2.089,3.3133,3.3649,0.0,0.8176,19303.9666,4565.3196,4565.3196,635679.6201,150335.9744,0
41,601002.SH,20230808,4.92,0.5916,1.0756,1.05,41.0887,59.4235,1.1273,1.7369,1.8645,0.0,2.0325,95927.312,95444.072,52497.1293,471962.375,469584.8342,0
42,688121.SH,20230808,27.95,3.303,3.6781,3.16,31.5299,35.3588,2.8864,1.9295,1.9153,,,20266.6667,13937.6024,12516.49,566453.3343,389555.9871,0
43,002047.SZ,20230808,3.28,0.7184,1.061,0.58,,,5.1794,1.3344,1.3433,0.0,,151624.8693,133881.244,90658.5802,497329.5713,439130.4803,0
44,300210.SZ,20230808,3.35,2.4988,3.9852,1.12,,,2.8128,7.9536,7.9095,0.0,,48421.9953,48363.4706,30325.4279,162213.6843,162017.6265,0
45,002611.SZ,20230808,5.42,2.2764,2.9345,1.42,15.0412,13.3157,1.5606,1.7279,1.515,0.0,,124097.84,101200.027,78505.3817,672610.2928,548504.1463,0
46,603528.SH,20230808,7.57,1.747,5.3365,1.12,92.6975,94.8836,3.251,6.3862,6.4656,0.0,0.9247,62414.2768,62414.2768,20431.9068,472476.0754,472476.0754,0
47,688609.SH,20230808,9.34,3.2844,3.5866,0.8,77.4015,75.0825,3.7571,1.9436,1.9067,,,50000.0,32878.182,30107.9967,467000.0,307082.2199,0
48,301041.SZ,20230808,27.5,5.6953,6.7037,0.71,86.6052,79.0437,4.6387,4.5019,4.4484,0.2655,0.44,10668.0,6144.0768,5219.8768,293370.0,168962.112,0
49,300067.SZ,20230808,3.07,0.6443,0.7885,0.62,103.0552,,1.3887,4.291,4.9046,0.0,,105027.6214,77345.7736,63198.6194,322434.7977,237451.525,0
50,920527.BJ,20230808,6.75,0.1729,0.1729,1.58,12.6542,13.828,1.119,1.0985,1.1057,,,6004.27,2587.3664,2587.3664,40528.8225,17464.7232,0
51,603329.SH,20230808,12.63,0.8708,1.5827,1.19,13.4835,24.04,1.8576,0.6492,0.6753,2.3753,2.3753,15875.6195,15875.6195,8734.8064,200509.0743,200509.0743,0
52,000700.SZ,20230808,7.83,9.5889,15.4199,1.37,14.4664,15.2789,2.3153,0.938,0.9119,0.0,,91801.5389,91801.5389,57087.0307,718806.0496,718806.0496,0
53,603069.SH,20230808,18.88,0.5696,1.1972,0.6,152.0451,251.6508,6.3059,8.0638,8.0717,0.0,,31600.0,31600.0,15034.27,596608.0,596608.0,0
54,600976.SH,20230808,65.06,1.1913,1.6449,1.08,24.4869,23.8519,5.5116,2.7412,2.6712,1.2359,1.537,15339.86,15271.6517,11060.3903,998011.2916,993573.6596,0
55,300947.SZ,20230808,16.24,4.2755,4.6902,0.44,76.7689,267.1587,1.9286,3.2028,3.1185,0.0,,15360.3596,9529.3757,8686.7829,249452.2399,154757.0614,0
56,600811.SH,20230808,2.43,1.4647,2.0957,0.95,,,0.4828,0.6854,0.7239,0.0,,365874.4935,365874.4935,255706.8257,889075.0192,889075.0192,0
57,300846.SZ,20230808,14.08,2.8291,3.1488,0.7,,,5.7299,5.3748,5.5386,0.0,,46682.2836,35642.5522,32023.9063,657286.5531,501847.135,0
58,000007.SZ,20230808,5.13,1.6406,2.1872,1.84,,,19.685,8.0479,8.4488,0.0,,34644.8044,30894.8044,23174.5655,177727.8466,158490.3466,0
59,003816.SZ,20230808,3.11,0.1746,1.0205,0.68,15.7605,14.8168,1.4804,1.8962,1.8711,2.701,2.7974,5049861.11,3933498.61,672983.2225,15705068.0521,12233180.6771,0
60,000788.SZ,20230808,7.03,2.2896,3.6434,2.24,74.8419,68.8936,2.9938,2.0169,2.0008,0.3272,,59598.7425,59598.7425,37453.347,418979.1598,418979.1598,0
61,002632.SZ,20230808,6.88,0.6662,1.4665,0.31,13.6882,13.3277,2.0477,3.34,3.3204,0.7267,6.5407,62459.909,58843.8288,26730.9575,429724.1739,404845.5421,0
62,600290.SH,20230808,1.34,0.8007,1.1178,0.43,,,,3.4343,3.6045,0.0,,75990.3511,75990.3511,54430.9749,101827.0705,101827.0705,0
63,301277.SZ,20230808,21.6,26.091,26.091,2.68,32.6585,29.8054,3.2331,6.8873,6.7571,,1.5432,20004.0,5004.0,5004.0,432086.4,108086.4,0
64,300142.SZ,20230808,26.2,0.8674,0.8674,0.63,57.7951,48.8532,4.5564,8.2794,8.0004,0.1027,0.038,160734.8484,156752.5477,156752.5477,4211253.0281,4106916.7497,0
65,920508.BJ,20230808,6.27,0.181,0.3092,1.85,48.3686,78.3257,1.5271,4.2713,4.3506,,,5000.0,2603.75,1523.9,31350.0,16325.5125,0
66,002332.SZ,20230808,11.52,1.1892,1.5217,0.75,15.2063,15.0975,2.1468,2.6018,2.6575,1.3021,2.6042,98920.4866,97595.6751,76273.4943,1139564.0056,1124302.1772,0
67,002762.SZ,20230808,10.25,10.5496,13.4946,0.74,,,4.2046,14.7892,15.4723,0.4878,0.4878,35402.5,20110.9196,15721.9971,362875.625,206136.9259,0
68,603232.SH,20230808,14.4,2.353,3.3383,1.33,,603.932,2.5059,5.0941,5.685,0.8966,,23330.8566,23330.8566,16445.0157,335964.335,335964.335,0
69,300025.SZ,20230808,13.74,1.5466,1.7304,0.44,500.9245,692.5188,10.2008,10.3354,10.2129,0.0,,50879.2922,43367.2922,38759.8912,699081.4748,595866.5948,0
70,300605.SZ,20230808,15.23,2.1203,2.6234,1.01,63.7117,68.4718,4.5888,4.8613,4.7291,0.3285,0.2626,16446.2984,11266.2975,9105.5123,250477.1246,171585.7109,0
71,600746.SH,20230808,6.99,0.1835,0.4513,1.18,16.1602,,1.5885,1.1382,1.2708,14.3062,2.8612,116784.2884,116608.2347,47408.4295,816322.1759,815091.5606,0
72,603773.SH,20230808,30.3,1.8853,2.8017,0.95,,,3.8002,3.7084,3.6308,0.2359,,17118.2564,15638.2217,10522.8873,518683.1689,473838.1175,0
73,301072.SZ,20230808,27.51,16.3708,16.3708,0.86,80.7579,84.909,3.5745,4.1728,4.1574,0.1636,,10505.48,3335.48,3335.48,289005.7548,91759.0548,0
74,600004.SH,20230808,13.93,0.3359,0.7837,0.52,,,1.9131,8.3024,8.0581,0.0,,236671.8283,236671.8283,101448.8731,3296838.5682,3296838.5682,0
75,300901.SZ,20230808,10.84,4.3387,5.3539,1.25,35.2734,36.9639,2.5468,4.5488,4.7872,0.4613,0.9145,24000.0,12166.8,9859.66,260160.0,131888.112,0
76,600590.SH,20230808,6.69,0.9927,1.6983,1.57,73.7486,,1.5938,0.9217,0.9168,0.0,,85286.975,84356.9523,49306.2306,570569.8628,564348.0109,0
77,920370.BJ,20230808,2.52,0.1103,0.2205,0.9,,,1.0172,1.2846,1.2953,,,30628.0,26747.5469,13382.164,77182.56,67403.8182,0
78,688766.SH,20230808,106.0,1.4539,1.4539,0.43,96.2715,593.4852,4.0748,8.6553,8.8479,,,7551.5285,4306.0364,4306.0364,800462.021,456439.8584,0
79,000099.SZ,20230808,8.93,2.5546,3.8109,1.75,35.6671,36.1212,1.403,3.8527,3.7607,0.8959,0.7279,77577.0137,71021.5136,47609.5662,692762.7323,634222.1164,0
80,300014.SZ,20230808,58.48,0.4818,0.7405,0.66,34.0938,28.9845,3.7933,3.2953,2.9354,0.2537,0.2732,204572.1497,184853.0796,120265.8621,11963379.3145,10810208.095,0
81,301335.SZ,20230808,24.56,1.017,1.017,0.43,24.0552,25.1545,1.6508,1.6402,1.6376,,1.4542,12600.0,3150.0,3150.0,309456.0,77364.0,0
82,603186.SH,20230808,33.56,0.8852,1.4779,0.61,132.0935,,2.9553,1.4506,1.4864,1.49,0.2384,14201.1824,14189.3104,8499.0336,476591.6813,476193.257,0
83,688767.SH,20230808,27.47,1.1066,1.1066,1.15,3.7874,9.9996,1.2527,1.5412,2.967,,,10666.6667,3910.8925,3910.8925,293013.3342,107432.217,0
84,688522.SH,20230808,53.2,2.5902,2.5902,1.18,77.6593,76.7439,3.8115,39.1806,37.74,,,15466.68,3579.4092,3579.4092,822827.376,190424.5694,0
85,300660.SZ,20230808,30.35,2.6404,7.9139,0.76,37.1894,36.8528,3.2451,3.3178,3.3365,1.2129,1.2532,31701.8474,31688.3708,10572.3233,962151.0686,961742.0538,0
86,301269.SZ,20230808,106.0,1.1519,2.4007,0.76,310.2384,251.4387,12.3522,72.1146,61.4602,0.0,0.1415,54294.1768,26172.1446,12558.5944,5755182.7408,2774247.3276,0
87,301256.SZ,20230808,8.91,2.8761,3.2644,0.64,35.0132,27.9953,2.651,3.7681,3.4364,0.5612,0.8979,48000.0,13620.0,12000.0,427680.0,121354.2,0
88,920566.BJ,20230808,6.19,0.0782,0.0917,0.7,8.8884,10.0986,1.3323,2.0518,2.107,,,14656.108,11482.9761,9791.0222,90721.3085,71079.6221,0
89,301085.SZ,20230808,64.38,12.9832,15.8869,1.14,63.9551,61.0642,6.5156,3.5295,3.2326,1.9416,0.1942,8000.0,3182.1223,2600.5239,515040.0,204865.0337,0
90,688261.SH,20230808,133.82,1.2662,1.721,0.97,44.3909,41.0179,4.4982,11.3071,10.4074,,,9432.6914,5870.7901,4319.2401,1262282.7631,785629.1312,0
91,920779.BJ,20230808,26.58,2.2263,2.2263,1.22,21.5232,18.1518,2.9743,9.1031,7.9806,,,5720.0,1217.3201,1217.3201,152037.6,32356.3683,0
92,688508.SH,20230808,63.2,0.7206,1.1239,0.83,79.7132,93.3811,4.878,9.9526,9.9263,,,11331.936,11331.936,7265.1553,716178.3552,716178.3552,0
93,002903.SZ,20230808,20.55,1.5751,1.8515,0.59,56.4516,63.989,4.1087,8.743,9.5977,0.9739,0.73,15223.5,9937.1233,8453.5587,312842.925,204207.8838,0
94,300952.SZ,20230808,19.8,2.8302,2.8302,0.32,23.6834,23.9769,2.7372,3.2273,3.1344,0.5531,0.7542,14557.4507,4485.2653,4485.2653,288237.5239,88808.2529,0
95,600837.SH,20230808,10.76,1.0721,1.1121,0.85,21.4764,18.7953,0.8534,5.4174,4.6336,2.7881,1.9517,1306420.0,887338.118,855376.0113,14057079.2,9547758.1497,0
96,000948.SZ,20230808,18.34,2.9129,2.9321,0.8,52.7655,50.3027,2.9573,0.8442,0.7963,0.2726,0.2726,39436.0697,38109.7443,37860.921,723257.5183,698932.7105,0
97,603889.SH,20230808,7.84,0.5993,1.1015,0.7,14.4125,13.8517,1.9749,1.4221,1.3923,2.7332,3.6443,71644.4943,71644.4943,38980.4356,561692.8353,561692.8353,0
98,002438.SZ,20230808,11.36,0.7936,1.1339,0.38,25.3378,25.0984,1.9193,2.9491,2.9708,0.4401,0.4401,50753.7461,46892.6867,32819.8174,576562.5557,532700.9209,0
99,301155.SZ,20230808,65.85,1.4713,1.5417,1.0,69.8047,63.5843,2.558,8.7676,7.2278,1.3667,0.1519,21739.1478,8880.9207,8475.5719,1431522.8826,584808.6281,0
100,300786.SZ,20230808,16.39,0.641,0.7094,0.37,167.4368,197.2478,2.4167,10.3066,10.2048,0.5084,0.122,18401.5879,13712.6194,12390.4874,301602.0257,224749.832,0
101,301166.SZ,20230808,42.26,1.6357,1.9193,0.84,34.3948,35.6696,1.7466,3.0646,2.9833,1.1832,2.1297,8666.6668,4126.8868,3517.0468,366253.339,174402.2362,0
102,920970.BJ,20230808,3.58,0.1165,0.1165,1.34,21.9687,64.2624,1.2601,2.5396,2.6451,,,11136.04,5270.44,5270.44,39867.0232,18868.1752,0
103,601997.SH,20230808,5.71,0.4899,0.659,0.44,3.4187,3.4092,0.3994,1.3346,1.325,5.2539,5.2539,365619.8076,356902.6389,265303.4064,2087689.1014,2037914.0681,0
104,600201.SH,20230808,10.06,0.4206,0.4824,0.62,53.4987,47.6752,2.2047,7.373,7.2668,1.0741,0.5947,112036.9226,112036.9226,97668.94,1127091.4414,1127091.4414,0
105,002399.SZ,20230808,11.7,0.1877,0.8409,1.09,23.6115,30.7288,1.4038,2.3979,2.6209,0.2991,0.8547,146729.6204,124720.1704,27838.4925,1716736.5587,1459225.9937,0
106,300586.SZ,20230808,11.32,0.4096,0.6264,0.6,25.3896,28.7697,4.3377,3.3567,3.4821,0.0,,71121.6645,53485.9718,34975.3942,805097.2421,605461.2008,0
107,688107.SH,20230808,51.3,0.3921,0.6911,0.72,343.7118,,12.9876,19.7345,21.1708,,,40084.9367,19076.2339,10823.9005,2056357.2527,978610.7991,0
108,002767.SZ,20230808,13.77,1.2285,2.7946,0.8,61.8145,56.7388,2.5689,3.6711,3.6181,0.1961,,15000.0,13009.4637,5718.9171,206550.0,179140.3151,0
109,603863.SH,20230808,20.65,0.6292,0.9597,0.46,,,4.8556,4.5535,5.1214,0.0,,20465.0,20465.0,13416.1,422602.25,422602.25,0
110,002139.SZ,20230808,11.75,1.5324,1.6138,1.0,25.6018,25.5023,2.584,1.6808,1.657,0.4204,0.5086,126953.5372,105104.4441,99804.2262,1491704.0621,1234977.2182,0
111,688297.SH,20230808,48.96,0.9372,1.3419,0.71,89.2957,110.1331,5.9086,11.9173,13.8082,,,67500.0,18443.9563,12881.762,3304800.0,903016.1004,0
112,300503.SZ,20230808,16.34,15.1292,18.9556,0.99,224.5735,,3.8744,5.0684,5.2077,0.4468,,30607.2836,21766.302,17372.4442,500123.014,355661.3747,0
113,300817.SZ,20230808,15.28,2.3415,4.0108,0.65,43.408,47.5368,2.7618,3.726,3.7954,1.1362,1.3634,17463.8592,9936.6912,5800.896,266847.7686,151832.6415,0
114,300955.SZ,20230808,21.52,1.7966,2.0622,0.51,31.1374,37.1604,2.262,2.0628,2.1389,1.7658,1.6264,10080.0,4486.1788,3908.5043,216921.6,96542.5678,0
115,002060.SZ,20230808,6.37,0.614,0.9797,0.72,61.1755,43.5511,2.0567,1.4148,0.8121,0.3921,2.1286,375439.3242,120209.6043,75340.1903,2391548.4952,765735.1794,0
116,002877.SZ,20230808,10.37,9.0411,12.5612,1.51,41.239,39.5848,4.0223,3.9986,3.9058,0.4821,0.3375,33257.5415,20846.5564,15004.6704,344880.7054,216178.7899,0
117,002250.SZ,20230808,9.5,2.0141,2.7042,0.8,12.5866,13.1437,1.2664,1.1151,1.0789,0.5263,1.0526,92324.6256,91913.2645,68459.6792,877083.9432,873176.0128,0
118,000503.SZ,20230808,12.19,2.0661,2.8005,1.85,,,16.5392,35.5188,33.5949,0.0,,90641.3204,89882.2204,66311.9611,1104917.6957,1095664.2667,0
119,002492.SZ,20230808,5.95,1.0793,1.8833,1.08,19.1275,18.6283,1.4851,5.9984,5.8814,0.6723,1.3445,40500.0,39813.1742,22815.4242,240975.0,236888.3865,0
120,301086.SZ,20230808,45.43,1.2869,1.8587,0.88,25.8257,25.1735,2.2188,5.7163,5.7563,1.4675,1.9077,9000.0,3249.675,2250.0,408870.0,147632.7353,0
121,688095.SH,20230808,104.7,2.8867,2.8959,0.97,,,3.6567,16.519,16.3996,,,9148.9524,5464.1524,5446.9296,957895.3163,572096.7563,0
122,300860.SZ,20230808,62.6,2.3971,2.4467,0.98,583.5529,,2.705,26.8291,43.2262,0.1119,,13716.7748,4194.0704,4109.1843,858670.1025,262548.807,0
123,000537.SZ,20230808,12.13,0.2952,1.2368,0.77,35.7079,29.0758,1.3452,6.5871,6.32,0.8244,0.8244,186252.072,186252.072,44461.1083,2259237.6334,2259237.6334,0
124,600312.SH,20230808,11.91,0.7245,1.2369,0.85,76.1965,50.0961,1.7182,1.7426,1.6814,0.1343,0.4618,135692.1309,135692.1309,79485.2086,1616093.279,1616093.279,0
125,002786.SZ,20230808,6.16,1.443,2.6397,0.62,,,15.8836,1.1756,1.1866,0.0,,49561.2,49411.2,27010.35,305296.992,304372.992,0
126,000421.SZ,20230808,5.25,1.2386,2.7067,0.89,50.155,42.4984,1.0807,0.4268,0.4299,1.905,1.9048,57826.1934,57264.6934,26205.6287,303587.5154,300639.6404,0
127,605108.SH,20230808,34.3,0.4559,1.4516,0.86,95.2793,62.3256,4.374,5.3386,4.9929,0.8163,0.2187,26000.0,26000.0,8165.4852,891800.0,891800.0,0
128,605178.SH,20230808,22.12,2.8168,3.556,0.49,,,1.2669,6.6551,9.2681,0.0,,9925.16,6208.3011,4917.7251,219544.5392,137327.6203,0
129,600433.SH,20230808,3.54,0.3497,0.5012,0.4,16.9017,18.3373,1.3517,0.8091,0.8188,1.9735,7.0621,184822.7178,143945.8393,100433.7349,654272.421,509568.2711,0
130,002368.SZ,20230808,44.23,1.5865,2.5311,0.77,72.9901,71.3439,5.8233,2.6003,2.6038,0.408,0.4121,62323.1286,61991.1516,38856.9336,2756551.978,2741868.6353,0
131,603458.SH,20230808,10.17,0.7605,0.8385,0.79,18.7579,19.4978,0.9566,1.4805,1.506,3.2448,1.6028,31380.4147,31131.9847,28235.8122,319138.8175,316612.2844,0
132,600990.SH,20230808,23.16,0.478,0.8884,0.98,96.8728,85.3163,2.4067,2.3513,2.3728,0.8822,0.3122,27621.7925,26901.2696,14473.0042,639720.7143,623033.4039,0
133,603517.SH,20230808,37.66,0.5081,0.9385,0.57,102.2315,84.6124,3.425,3.5895,3.5174,1.4737,0.478,63123.8701,63123.8701,34176.0761,2377244.948,2377244.948,0
134,600115.SH,20230808,4.8,0.2652,0.4496,0.64,,,4.2438,2.3204,1.9207,0.0,,2229129.657,1348063.5753,795039.5753,10699822.3536,6470705.1614,0
135,600589.SH,20230808,2.62,1.6632,2.8207,1.16,,,,4.3806,5.8985,0.0,,70403.3281,70403.3281,41513.3942,184456.7196,184456.7196,0
136,603222.SH,20230808,9.88,1.1951,1.8924,0.91,153.9906,599.4142,3.0497,6.3398,6.286,0.5778,0.2024,53723.7415,53723.7415,33928.4875,530790.566,530790.566,0
137,000937.SZ,20230808,6.42,0.4979,1.4415,0.79,5.089,3.6724,1.1129,0.6295,0.6532,15.5763,15.5763,353354.685,290659.9842,100390.666,2268537.0777,1866037.0986,0
138,002838.SZ,20230808,15.2,0.4866,1.0872,0.72,44.6865,50.1794,2.3403,1.5041,1.5527,0.3309,0.4605,44782.5492,38761.1425,17350.2852,680694.7478,589169.366,0
139,688262.SH,20230808,34.13,3.3736,4.1428,2.34,149.101,230.5166,4.244,21.8502,18.7649,,,33599.9913,26182.528,21321.0072,1146767.7031,893609.6806,0
140,300733.SZ,20230808,12.06,0.8481,1.2037,0.85,99.2011,181.7756,2.1633,3.3142,3.0848,0.0,0.5182,30427.9384,22405.6689,15787.8997,366960.9371,270212.3669,0
141,600770.SH,20230808,5.56,0.5587,1.0002,0.42,,,2.1539,19.2503,19.1305,0.0,,130000.0,130000.0,72615.9262,722800.0,722800.0,0
142,600097.SH,20230808,10.0,0.4242,0.9744,0.51,22.7078,24.7858,1.1735,1.2414,1.2107,2.4,1.33,24093.6559,24093.6559,10489.1162,240936.559,240936.559,0
143,688089.SH,20230808,20.76,0.6353,1.1669,0.62,54.279,63.0078,2.4842,8.0616,7.8406,,,16830.912,16830.912,9163.7743,349409.7331,349409.7331,0
144,603813.SH,20230808,14.78,0.8007,1.9732,1.12,41.7161,80.4626,2.3759,3.0243,3.1291,0.5889,1.8945,10628.0,8941.2,3628.2,157081.84,132150.936,0
145,300174.SZ,20230808,18.1,0.9122,1.3288,0.44,29.3062,30.0501,2.2507,3.3716,3.4291,0.4747,0.2731,36341.986,36236.3462,24877.4726,657789.9466,655877.8662,0
146,688007.SH,20230808,21.53,0.3885,0.6009,0.69,82.9914,86.0192,3.6708,3.9008,4.005,,,46040.6538,46040.6538,29766.3783,991255.2763,991255.2763,0
147,002416.SZ,20230808,7.59,0.537,1.0522,1.21,12.8803,13.3523,1.7148,0.103,0.102,5.9289,6.5876,123928.1806,122377.6579,62459.3668,940614.8908,928846.4235,0
148,000953.SZ,20230808,5.5,0.8617,1.3056,0.96,,,26.3724,12.5375,11.3477,0.0,,36612.2195,36612.2195,24162.8606,201367.2073,201367.2073,0
149,301428.SZ,20230808,48.45,76.4763,76.4763,3.31,61.2498,56.1317,4.0711,5.2244,5.011,,,9866.6667,2339.5099,2339.5099,478040.0016,113349.2547,0
150,600810.SH,20230808,7.21,0.3646,0.6352,0.96,17.6406,194.1698,1.0228,0.5552,0.6035,8.3218,1.8031,104417.5874,71403.119,40983.0387,752850.8052,514816.488,0
