,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
61,301033.SZ,20230508,41.98,1.7762,2.0665,0.96,77.269,75.893,4.5435,14.2038,13.6977,0.2382,0.2382,6606.2951,3703.626,3183.4615,277332.2683,155478.2195,0
62,002278.SZ,20230508,5.27,0.9239,1.2429,0.71,,,1.8116,3.1754,2.9457,0.9451,0.9451,36390.9648,33935.1406,25224.7533,191780.3845,178838.191,0
63,301128.SZ,20230508,34.76,14.9473,14.9473,0.61,66.7122,60.6758,3.123,5.6246,5.339,1.4384,1.4384,7388.6622,2725.6749,2725.6749,256829.8981,94744.4595,0
64,300869.SZ,20230508,25.13,3.8874,4.2137,0.57,51.4632,34.4678,4.8818,14.1792,11.2494,1.1938,1.1938,40179.9372,16501.1157,15222.96,1009721.8218,414673.0375,0
65,601633.SH,20230508,26.23,0.2136,1.2783,0.87,26.9292,32.7044,3.534,1.6208,1.6767,0.2662,0.2662,848638.4949,614143.6909,102643.6909,22259787.7212,16108989.0123,0
66,603922.SH,20230508,22.62,0.3176,0.6767,0.42,,,2.8268,5.6079,5.9905,0.221,0.221,12800.0,12800.0,6006.8546,289536.0,289536.0,0
67,600789.SH,20230508,6.88,1.274,1.678,0.82,44.3106,43.9603,1.7896,1.0879,1.0249,0.7213,0.7213,88887.3468,88887.3468,67486.8741,611544.946,611544.946,0
68,600916.SH,20230508,12.74,3.5316,4.0952,1.11,27.9659,26.3096,2.9653,0.4542,0.4377,1.8838,1.8838,168000.0,82215.0,70901.0,2140320.0,1047419.1,0
69,600734.SH,20230508,4.2,0.3477,0.5114,1.13,,,25.0388,34.8774,31.0528,0.0,,217830.3106,209087.4601,142145.5104,914887.3045,878167.3324,0
70,603607.SH,20230508,14.03,0.7234,1.3933,1.39,19.9285,21.0438,2.4251,2.8486,3.0303,3.5638,3.5638,17851.68,17851.68,9268.5558,250459.0704,250459.0704,0
71,300144.SZ,20230508,13.28,1.8641,3.1698,0.94,3595.2905,319.8731,4.554,75.8454,57.2098,0.3765,0.3765,261469.404,228763.8116,134531.7955,3472313.6851,3037983.418,0
72,000402.SZ,20230508,4.98,0.8953,1.3003,1.58,17.5869,,0.3946,0.7259,0.7985,0.6024,0.6024,298892.9907,298782.9036,205712.0883,1488487.0937,1487938.8599,0
73,605162.SH,20230508,8.58,1.6096,1.6096,1.37,29.6384,34.0021,2.9166,3.5605,3.6259,4.0793,4.0793,40045.1,10142.995,10142.995,343586.958,87026.8971,0
74,301322.SZ,20230508,100.56,3.3708,3.3708,0.56,22.5512,21.5391,2.4609,4.7809,4.9107,,,6993.3799,1658.6422,1658.6422,703254.2827,166793.0596,0
75,603392.SH,20230508,98.95,0.2906,1.0853,1.45,18.9315,19.2816,6.599,8.0156,8.2249,0.1354,,90607.0705,90348.4435,24195.7134,8965569.626,8939978.4843,0
76,600362.SH,20230508,20.81,0.8487,2.0236,1.31,12.022,11.4827,0.9365,0.1501,0.1484,2.4027,2.4027,346272.9405,207524.7405,87041.0095,7205939.8918,4318589.8498,0
77,603041.SH,20230508,11.75,1.3155,2.4951,1.63,27.2643,26.4942,1.539,4.3318,4.6486,0.9362,0.9362,18314.7692,18314.7692,9655.9792,215198.5381,215198.5381,0
78,002835.SZ,20230508,16.41,14.8125,22.7668,2.12,32.9126,30.6127,3.8645,3.7107,3.4967,0.7313,0.7313,21949.3931,12728.1965,8281.1995,360189.5408,208869.7046,0
79,920770.BJ,20230508,5.77,4.209,5.0566,1.33,12.1901,13.3207,1.3777,1.7348,1.7572,,,13013.2175,6181.4343,5145.3403,75086.265,35666.8759,0
80,688080.SH,20230508,62.85,2.1801,3.2676,0.78,46.9678,42.5184,3.9775,8.539,7.868,,,5257.2516,5257.2516,3507.5646,330418.2631,330418.2631,0
81,688077.SH,20230508,36.35,1.4723,1.6205,0.6,19.5977,52.518,2.5754,1.3854,1.4708,,,8077.8,4505.1,4093.1,293628.03,163760.385,0
82,688178.SH,20230508,18.78,0.2679,0.6254,0.69,71.6045,70.4792,1.3083,1.8619,1.8625,,,8525.0476,8499.7844,3640.9803,160100.3939,159625.951,0
83,600565.SH,20230508,1.81,0.6671,1.1729,0.83,,,0.9077,0.1979,0.1802,0.0,,249150.6284,249150.6284,141705.6001,450962.6374,450962.6374,0
84,688396.SH,20230508,58.42,0.308,0.9218,0.61,29.4679,32.4296,3.7812,7.6659,7.7959,,,132009.1861,132009.1861,44110.9715,7711976.652,7711976.652,0
85,002531.SZ,20230508,14.59,1.8587,3.7883,1.36,41.8672,33.1628,3.1867,3.903,3.567,0.5466,0.5466,180250.9062,178054.6257,87360.957,2629860.7215,2597816.989,0
86,603533.SH,20230508,32.31,13.4037,27.9393,2.78,246.2914,178.9998,5.4879,5.4913,5.3308,0.1238,0.1238,43889.6835,43889.6835,21055.837,1418075.6739,1418075.6739,0
87,300298.SZ,20230508,27.36,0.8125,1.2505,1.04,35.8294,35.6333,5.0451,5.4872,5.4139,0.7226,0.7226,56426.5373,45534.5715,29586.736,1543830.0605,1245825.8762,0
88,603388.SH,20230508,9.14,4.5404,6.9409,1.46,,,2.199,9.1071,9.0144,0.0,,32573.3572,28514.206,18652.534,297720.4848,260619.8428,0
89,600452.SH,20230508,19.46,2.678,4.5894,3.48,29.0287,32.9074,3.763,4.9965,5.0255,0.6852,0.6852,91460.8128,91460.8128,53369.0233,1779827.4171,1779827.4171,1
90,688516.SH,20230508,167.6,0.884,0.884,0.36,36.3245,31.2936,9.7542,7.3141,6.548,,,15447.001,7548.0014,7548.0014,2588917.3676,1265045.0346,0
91,920821.BJ,20230508,8.93,1.937,1.937,3.09,22.4784,19.9858,1.2728,1.9192,1.9156,,,7059.2806,1826.1093,1826.1093,63039.3758,16307.156,0
92,600206.SH,20230508,13.4,2.6882,4.0175,1.27,41.9846,55.3648,3.0933,0.7437,0.7895,0.6343,0.6343,84655.3332,84655.3332,56645.4964,1134381.4649,1134381.4649,0
93,000559.SZ,20230508,5.14,0.5463,1.2635,1.09,20.9882,20.9874,1.8959,1.2117,1.2374,3.5019,3.5019,330379.1344,275303.7624,119023.4888,1698148.7508,1415061.3387,0
94,002981.SZ,20230508,23.68,1.038,4.1521,0.89,39.1223,40.3174,2.8485,1.6408,1.7082,0.0,,9600.0,9600.0,2400.0,227328.0,227328.0,0
95,301053.SZ,20230508,21.39,2.2239,2.3785,1.3,23.5558,24.0263,2.9821,3.0997,3.1623,1.4025,1.4025,8175.25,2326.4873,2175.2525,174868.5975,49763.5633,0
96,603093.SH,20230508,10.95,2.5774,11.1941,1.78,27.1488,23.8342,1.9846,0.9791,1.0019,0.3653,0.3653,61006.5893,61006.5893,14046.4993,668022.1528,668022.1528,0
97,600269.SH,20230508,4.06,2.9199,5.5975,1.31,13.6237,12.0483,0.5509,1.403,1.4739,2.9557,2.9557,233540.7014,233540.7014,121825.2829,948175.2477,948175.2477,0
98,300875.SZ,20230508,34.91,2.3127,2.3127,0.99,,,2.6123,14.5287,12.7023,0.661,0.661,9983.4751,4614.908,4614.908,348523.1157,161106.4383,0
99,300557.SZ,20230508,31.71,0.723,1.3292,0.65,114.6837,75.4672,2.4271,4.1507,4.058,0.4926,0.4926,7127.6123,6494.9248,3533.085,226016.586,205954.0654,0
100,300691.SZ,20230508,15.51,2.648,3.6102,1.34,74.4141,53.4104,2.5705,2.765,2.6673,0.7675,0.7675,26821.5223,19787.6069,14514.142,416001.8109,306905.783,0
101,300563.SZ,20230508,12.16,3.1763,3.7354,0.94,50.3353,62.3653,2.2311,2.83,3.131,0.7401,0.7401,17882.2526,12279.6441,10441.8824,217448.1916,149320.4723,0
102,301357.SZ,20230508,47.81,18.0049,18.0049,1.27,40.6281,43.3104,2.7398,12.9927,13.2594,,,6800.0,1612.3015,1612.3015,325108.0,77084.1347,0
103,002725.SZ,20230508,8.67,1.532,2.2923,0.63,853.1336,,2.2013,2.8691,3.1906,0.2884,0.2884,25600.0,19783.5647,13221.5547,221952.0,171523.5059,0
104,603283.SH,20230508,48.75,2.9251,5.4517,1.14,30.2886,26.302,5.5934,3.1737,2.8865,0.6454,1.7326,19073.4648,18172.0648,9750.3581,929831.409,885888.159,0
105,002340.SZ,20230508,6.75,0.8126,0.8883,0.88,26.7501,30.4971,1.8676,1.1794,1.214,0.4002,0.4002,513558.6557,507798.0756,464514.0493,3466520.926,3427637.0103,0
106,688330.SH,20230508,47.95,1.2936,1.4703,0.4,15.0576,18.4351,1.3368,4.475,4.8195,,,10000.0,5719.9572,5032.4001,479500.0,274271.9477,0
107,002927.SZ,20230508,13.16,2.3404,6.4462,2.03,43.0401,42.3751,2.9832,3.2794,3.2691,0.9118,0.9118,22321.579,22017.962,7994.1076,293751.9796,289756.3799,1
108,002014.SZ,20230508,8.95,0.389,1.0699,0.57,15.1085,14.5946,2.9367,1.6591,1.6289,4.6555,4.4693,61249.1866,60085.9157,21846.6861,548180.2201,537768.9455,0
109,300902.SZ,20230508,32.51,2.2727,2.33,0.87,281.587,5467.18,4.7845,16.0382,17.9543,0.6014,0.6014,13091.0176,5306.55,5175.87,425588.9822,172515.9405,0
110,001213.SZ,20230508,5.23,15.071,20.5911,3.0,55.9226,53.0009,1.2599,2.4557,2.3856,0.4455,0.4455,444444.4444,104444.4444,76444.4444,2324444.4442,546244.4442,0
111,002851.SZ,20230508,31.9,1.1151,1.3057,0.82,33.5786,28.333,4.3246,2.8976,2.7155,0.4985,0.4985,49756.9343,41045.6095,35051.9834,1587246.2042,1309354.9431,0
112,300447.SZ,20230508,16.63,3.1724,4.066,0.43,27.4488,26.2518,2.6752,4.7579,4.6833,0.6013,0.6013,31232.8375,19976.0575,15586.0375,519402.0876,332201.8362,0
113,002761.SZ,20230508,16.99,0.9952,3.9845,1.16,18.9582,18.7966,2.7512,0.1865,0.1875,1.1772,1.1772,108134.0098,108134.0098,27007.8298,1837196.8265,1837196.8265,0
114,600072.SH,20230508,27.73,13.6259,23.2053,0.79,185.6912,166.4079,5.0558,6.0954,5.7537,0.2164,0.2164,73624.9883,73624.9883,43231.7636,2041620.9256,2041620.9256,1
115,002343.SZ,20230508,9.17,13.2777,18.7781,0.72,88.4601,257.3779,4.5749,9.3375,13.2345,0.0,,47494.9686,47494.9686,33582.9333,435528.8621,435528.8621,0
116,002334.SZ,20230508,11.12,2.9785,3.0568,0.86,32.1225,24.0502,3.6494,2.1558,2.009,0.0,,79424.281,69781.7942,67994.3045,883198.0047,775973.5515,0
117,600745.SH,20230508,52.05,1.0729,1.5682,0.55,44.314,45.6368,1.8616,1.1138,1.121,0.3927,0.3927,124280.7687,124280.7687,85028.5695,6468814.0108,6468814.0108,0
118,000777.SZ,20230508,12.5,3.8415,5.2802,1.95,28.0252,27.0502,2.6955,3.2123,3.1125,0.752,0.752,38549.4593,38341.0827,27894.1648,481868.2413,479263.5338,0
119,300208.SZ,20230508,8.81,0.6548,1.3766,0.84,,,6.2758,7.9352,8.1615,0.0,,74947.5,68736.1651,32694.2455,660287.475,605565.6145,0
120,600740.SH,20230508,5.48,0.7104,1.6503,1.4,5.4379,6.3172,0.9233,1.1628,1.229,2.7372,2.7372,256212.1154,256212.1154,110300.67,1404042.3924,1404042.3924,0
121,000811.SZ,20230508,14.39,1.7868,3.0345,0.78,25.2048,22.1842,2.1303,1.759,1.6745,1.3899,1.3899,74583.7804,74582.2256,43915.4191,1073260.6,1073238.2264,0
122,603500.SH,20230508,13.72,1.0286,2.9722,1.47,50.6309,47.3605,3.6333,5.553,5.485,0.9339,0.9339,24554.8776,24270.3776,8399.5562,336892.9207,332989.5807,1
123,600354.SH,20230508,7.07,3.7047,5.0375,1.05,186.4892,101.7111,5.6118,3.7142,3.2459,0.0,,52780.208,52780.208,38816.4077,373156.0706,373156.0706,0
124,605006.SH,20230508,8.03,0.4469,0.6168,0.86,8.9924,10.8967,1.7066,1.7323,1.8701,1.1415,1.1415,60000.5625,28356.3992,20544.9901,481804.5169,227701.8856,0
125,300512.SZ,20230508,7.86,0.6719,1.8328,0.6,34.7864,34.2956,1.9879,3.4888,3.4249,0.1691,0.1691,41097.725,32645.8995,11967.5171,323028.1185,256596.7701,0
126,300191.SZ,20230508,17.9,0.9493,1.2516,0.68,139.5148,173.0571,4.5235,11.903,11.8246,0.1117,0.1117,32000.0,22007.0,16692.0,572800.0,393925.3,0
127,300807.SZ,20230508,23.4,1.4303,2.3253,0.63,,,2.7352,4.82,5.1172,0.0,,6785.1,4863.8559,2991.9339,158771.34,113814.2281,0
128,300582.SZ,20230508,12.91,2.4622,2.7854,0.57,19.0291,22.8684,2.3189,2.5378,2.6338,0.611,,29710.893,21986.9232,19435.0273,383567.6286,283851.1785,0
129,600895.SH,20230508,15.17,1.28,2.5992,0.96,28.5735,18.8242,1.9809,12.3215,23.9347,0.9888,0.9888,154868.955,154868.955,76265.295,2349362.0474,2349362.0474,0
130,603933.SH,20230508,11.73,0.732,2.5853,0.78,46.011,52.0213,1.9679,1.1561,1.1903,1.1101,1.1101,21050.82,20491.92,5801.92,246926.1186,240370.2216,0
131,605566.SH,20230508,21.75,0.4118,0.6534,0.62,66.149,75.3776,1.4489,2.816,2.8287,3.4483,3.4483,13334.0,6228.7972,3925.7402,290014.5,135476.3391,0
132,300219.SZ,20230508,7.04,0.8384,1.539,0.67,27.9048,29.2457,2.0668,1.3706,1.4178,0.0,,70794.3506,70664.8891,38493.0867,498392.2282,497480.8193,0
133,002338.SZ,20230508,34.65,7.7624,13.4762,1.96,101.6712,96.9846,7.1822,13.2618,11.8663,0.1154,0.1154,24000.0,23999.4,13823.9216,831600.0,831579.21,0
134,301396.SZ,20230508,38.13,8.64,8.64,0.67,55.2325,50.3473,2.7341,4.6689,4.5596,,,9137.9493,2166.7128,2166.7128,348430.0068,82616.7591,0
135,000783.SZ,20230508,6.16,2.0418,3.0799,1.36,22.5562,15.3516,1.1078,5.3463,4.4359,4.8701,4.8701,552995.761,552995.761,366608.9997,3406453.8878,3406453.8878,0
136,600193.SH,20230508,5.55,0.6397,0.9504,0.92,379.2633,,7.3726,8.9542,10.5615,0.0,,42537.3,42537.3,28631.5082,236082.015,236082.015,0
137,000416.SZ,20230508,2.6,6.6541,8.5935,0.98,,,1.619,404.5531,380.515,1.1538,1.1538,53187.1494,53164.1098,41165.967,138286.5884,138226.6855,0
138,600690.SH,20230508,22.38,0.5732,0.9848,0.87,14.3713,13.941,2.1832,0.8682,0.8513,2.0341,2.0341,944659.8493,630855.2654,367192.0748,21141487.4273,14118540.8397,0
139,300680.SZ,20230508,17.97,6.0198,6.6734,3.96,54.9323,47.7247,2.443,3.6154,3.4553,0.4862,0.4862,23102.4278,17300.7717,15606.2171,415150.6276,310894.8674,0
140,603213.SH,20230508,13.09,0.4541,0.8641,0.75,15.0005,17.0316,3.2071,2.2209,2.3345,4.4003,4.4003,43480.0,15579.4713,8187.3779,569153.2,203935.2793,0
141,000895.SZ,20230508,25.37,0.3987,1.3442,1.24,15.6378,15.5612,4.4222,1.4047,1.3632,7.4813,6.3067,346466.1213,346412.3744,102739.638,8789845.4974,8788481.9385,0
142,603882.SH,20230508,78.35,0.4436,0.7514,0.65,13.3004,17.8408,4.1672,2.3658,2.7442,1.6284,1.6284,46730.3775,46418.0077,27401.8027,3661325.0771,3636850.9033,0
143,000590.SZ,20230508,8.78,1.2938,2.4035,1.02,115.8699,171.9357,2.9821,5.9983,5.8517,0.0,,23947.1267,23937.6227,12885.7492,210255.7724,210172.3273,0
144,301380.SZ,20230508,47.68,13.176,13.176,1.12,68.1169,68.8845,3.6607,4.9639,4.8424,,0.818,6800.0,1700.0,1700.0,324224.0,81056.0,0
145,600219.SH,20230508,3.38,0.6517,1.2352,1.09,11.2572,11.9472,0.8646,1.1323,1.2018,1.8834,1.8834,1170855.2848,1170855.2848,617708.9387,3957490.8626,3957490.8626,0
146,000731.SZ,20230508,8.41,1.5335,1.7486,1.24,7.9185,8.0679,1.183,1.0033,1.0133,2.0214,2.0214,58572.3752,58572.3752,51367.02,492593.6754,492593.6754,0
147,688046.SH,20230508,21.58,0.6093,1.4007,0.72,53.7391,53.5033,4.4006,17.1287,16.3627,,,41000.0,14721.1035,6403.8621,884780.0,317681.4135,0
148,000818.SZ,20230508,41.41,1.7236,2.3671,1.02,122.4,185.078,7.7621,6.5528,6.9161,0.2415,0.2415,67915.6,67631.9111,49246.0311,2812384.996,2800637.4387,0
