,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
10,300084.SZ,20230803,6.41,1.4887,1.4887,0.89,176.5689,246.298,2.4567,3.9308,3.8534,0.0,,38476.5738,30909.8883,30909.8882,246634.8381,198132.384,0
11,002365.SZ,20230803,10.33,4.7964,5.3775,2.17,21.6893,29.0625,1.5191,2.0815,2.236,0.0,0.9681,29468.25,24427.0439,21787.4207,304407.0225,252331.3635,0
12,300653.SZ,20230803,34.0,0.9472,1.6806,0.81,33.0032,32.0093,7.0592,14.1266,14.3563,1.7255,1.7647,18000.0,18000.0,10145.1626,612000.0,612000.0,0
13,002206.SZ,20230803,5.62,0.5514,0.662,0.85,19.7622,23.7039,1.9257,1.1906,1.2098,1.7797,2.669,116775.722,91599.5461,76290.8175,656279.5576,514789.4491,0
14,603045.SH,20230803,16.36,4.5082,6.4261,0.78,74.4336,66.984,2.545,1.0105,1.0565,0.0,0.2689,13544.5155,13544.5155,9502.0349,221588.2736,221588.2736,0
15,002363.SZ,20230803,7.74,4.8325,8.3669,0.53,71.1824,73.4847,1.5472,1.4265,1.4218,2.5651,1.5504,41916.0301,41610.0301,24032.8861,324430.073,322061.633,0
16,688535.SH,20230803,87.36,15.9803,15.9803,0.64,170.9967,174.7208,6.9851,23.2489,23.7843,,,8069.6453,1643.3087,1643.3087,704964.2134,143559.448,0
17,600640.SH,20230803,11.37,0.4254,1.3894,0.8,,,2.2745,2.5768,2.891,0.0,,79569.594,79569.594,24363.2395,904706.2838,904706.2838,0
18,002695.SZ,20230803,11.92,1.0135,2.5505,1.37,198.1641,200.5043,2.5729,3.1257,3.1749,0.4998,0.1249,51230.4224,46435.3507,18452.471,610666.635,553509.3803,0
19,301315.SZ,20230803,80.8,62.3087,62.3087,1.07,115.5898,108.0284,7.4008,23.1506,22.5119,,,8800.0,2086.3903,2086.3903,711040.0,168580.3362,0
20,000628.SZ,20230803,16.38,1.3978,1.6257,0.8,28.9865,26.3467,3.2735,0.8782,0.8758,0.1832,0.1526,35228.0,19207.404,16515.174,577034.64,314617.2775,0
21,003029.SZ,20230803,25.47,6.6519,8.1015,1.87,,,3.4855,9.6629,8.8026,0.6676,,18634.7,11346.4841,9316.1741,474625.809,288994.95,0
22,300571.SZ,20230803,32.23,0.7693,0.9826,0.51,36.7174,168.3337,2.7561,1.2645,1.6938,0.3413,,13952.8294,11561.1896,9051.9396,449699.6916,372617.1408,0
23,000338.SZ,20230803,12.96,0.4699,0.4786,0.54,23.0573,19.8076,1.4964,0.6457,0.6032,2.1422,2.1422,872655.6821,504833.0138,495697.4469,11309617.64,6542635.8588,0
24,688512.SH,20230803,19.17,1.5595,1.5595,0.57,,,3.577,24.3199,23.3196,,,45250.6348,4846.6336,4846.6336,867454.6691,92909.9661,0
25,002735.SZ,20230803,13.42,0.5,0.6573,0.64,58.6036,134.4645,4.4647,2.3558,2.35,0.0,0.3726,30731.6772,19130.3104,14553.6687,412419.108,256728.7656,0
26,603096.SH,20230803,19.3,0.9898,2.3297,0.81,22.9011,22.5069,1.6594,3.3453,3.3514,3.0309,4.0412,16250.3585,16250.3585,6903.7585,313631.9191,313631.9191,0
27,688596.SH,20230803,34.65,0.8354,0.8354,0.72,37.2218,37.2374,3.8249,3.5598,3.497,,,27787.5027,22458.6267,22458.6267,962836.9686,778191.4152,0
28,600220.SH,20230803,2.43,0.7227,1.1157,0.85,36.9572,44.0398,2.0468,2.1742,2.2587,0.823,0.823,178334.0326,178334.0326,115505.8872,433351.6992,433351.6992,0
29,300547.SZ,20230803,15.74,1.1387,1.3176,0.94,27.8882,27.5576,3.5581,3.7642,3.7131,1.7598,1.7598,21690.6174,17663.3031,15265.9274,341410.3179,278020.3908,0
30,003043.SZ,20230803,51.8,2.8682,2.8682,0.62,27.5823,28.4266,4.2401,6.6908,6.8624,0.5792,0.7722,8000.0062,2859.988,2859.988,414400.3212,148147.3784,0
31,300062.SZ,20230803,6.7,5.6715,6.5156,2.53,90.8637,90.2015,2.9949,2.847,2.7058,0.0933,0.1493,55757.7326,37881.3206,32973.5166,373576.8084,253804.848,0
32,600761.SH,20230803,22.2,0.767,1.2567,0.89,18.1745,16.8859,2.5544,1.0484,1.0349,1.5765,1.8018,74019.5645,74019.5645,45174.717,1643234.3319,1643234.3319,0
33,300070.SZ,20230803,5.58,0.4668,0.7613,0.84,28.5438,28.1247,0.7518,2.3272,2.3508,0.4659,0.5376,362420.9363,330339.1856,202563.496,2022308.8246,1843292.6556,0
34,300981.SZ,20230803,15.11,0.925,1.0433,0.75,88.0659,,0.9982,3.7474,4.1165,8.4848,3.5636,39000.78,12284.805,10891.8833,589301.7858,185623.4036,0
35,603991.SH,20230803,36.83,0.2304,0.3156,0.57,,,9.264,21.194,20.251,0.0,,7453.4998,7453.4998,5441.0548,274512.3976,274512.3976,0
36,000803.SZ,20230803,6.66,1.3928,1.7968,0.99,37.5354,37.5369,2.2691,1.781,1.4954,0.0,,47891.6761,40033.7467,31031.7935,318958.5628,266624.753,0
37,688105.SH,20230803,30.61,0.5156,0.7544,0.69,20.6048,109.0682,3.0241,3.4308,4.2282,,,40001.0,16666.1612,11389.9762,1224430.61,510151.1943,0
38,601868.SH,20230803,2.46,1.3497,1.6606,0.76,13.133,12.8513,1.1053,0.2799,0.2673,0.9146,1.939,4169116.3636,1422250.0963,1155941.8169,10256026.2545,3498735.2369,0
39,600779.SH,20230803,72.67,1.2261,3.3284,0.63,29.189,33.8351,10.6759,7.595,8.6019,1.0303,1.0302,48836.1398,48836.1398,17989.5178,3548922.2793,3548922.2793,0
40,601456.SH,20230803,11.65,6.8438,16.1442,2.08,42.996,41.9843,1.9093,12.5776,12.3776,0.8584,,283177.3168,238913.3168,101279.7045,3299015.7407,2783340.1407,1
41,002664.SZ,20230803,14.04,0.5124,0.6945,0.8,26.9582,25.9978,1.8072,1.5294,1.4667,0.4263,0.4274,40490.7,39863.8188,29413.855,568489.428,559688.016,0
42,603301.SH,20230803,29.31,1.3151,2.7488,1.77,11.4657,10.9116,1.4157,1.2724,1.2651,1.7456,2.5576,26645.1202,22720.4736,10870.3136,780968.4731,665937.0812,0
43,300377.SZ,20230803,8.7,5.0972,5.9843,1.67,106.2629,825.6153,2.3094,4.7608,4.6023,1.15,1.1494,75116.508,66838.8007,56930.7636,653513.6196,581497.5661,0
44,000517.SZ,20230803,3.47,3.5273,11.943,0.82,17.5117,14.0681,1.2538,0.7804,0.7121,4.611,9.2219,318392.2485,249198.6416,73600.6121,1104821.1023,864719.2864,0
45,002546.SZ,20230803,5.34,1.6175,2.7442,0.66,398.9762,42.9069,1.403,7.1756,6.9613,2.2472,2.2472,83404.9096,78495.6846,46265.3928,445382.2173,419166.9558,0
46,300407.SZ,20230803,8.63,1.2207,1.6038,0.65,30.8706,21.3576,1.6805,1.4349,1.4101,0.2549,0.5555,31820.0493,22582.0454,17188.2807,274607.0255,194883.0518,0
47,301307.SZ,20230803,33.73,5.2679,5.2679,0.46,31.7241,29.237,2.2319,2.2408,2.1249,,,21060.0,4695.4411,4695.4411,710353.8,158377.2283,0
48,601727.SH,20230803,4.8,0.2157,0.6166,0.74,,,1.3555,0.6392,0.6601,0.0,,1557980.9092,1265532.7092,442792.6624,7478308.3642,6074557.0042,0
49,603133.SH,20230803,7.24,0.7306,1.0374,0.99,,,5.5931,14.1365,13.0699,0.0,,20918.52,20918.52,14732.5847,151450.0848,151450.0848,0
50,600897.SH,20230803,14.57,0.4678,1.4617,0.71,216.1904,63.4808,1.5701,6.0404,5.4214,0.701,0.4216,41693.4,41693.4,13343.4,607472.838,607472.838,0
51,002131.SZ,20230803,2.39,3.1375,3.2988,0.82,,16.4226,1.3231,0.7965,0.778,0.0,,675480.4205,583455.5384,554923.2671,1614398.205,1394458.7368,0
52,002008.SZ,20230803,24.48,1.0212,1.2604,0.63,21.292,25.2581,1.8898,1.7216,1.8408,1.6333,0.817,105218.5125,97932.1087,79346.7897,2575749.186,2397378.021,0
53,002717.SZ,20230803,3.41,4.7471,5.3198,1.22,,,1.8132,2.2295,2.1979,0.0,,167944.1258,146055.453,130333.2287,572689.469,498049.0947,0
54,601211.SH,20230803,15.8,0.873,1.5273,1.01,12.2266,12.9362,1.0041,3.9664,4.1078,4.305,3.3544,890461.0816,745261.8576,426001.068,14069285.0893,11775137.3501,0
55,300258.SZ,20230803,12.84,3.2262,5.8843,1.2,25.0077,24.6263,1.8561,3.4209,3.34,0.7638,0.9548,48177.0753,46369.6561,25422.7796,618593.6469,595386.3843,0
56,001255.SZ,20230803,36.78,4.2135,4.2135,1.11,42.4572,42.0785,4.0195,8.3229,8.1203,,0.7069,8000.0,2000.0,2000.0,294240.0,73560.0,0
57,300978.SZ,20230803,12.69,3.5611,4.5703,0.71,62.7241,50.5189,3.4979,3.0354,3.1217,0.788,1.182,42270.2739,13198.7602,10284.2072,536409.7758,167492.2669,0
58,688786.SH,20230803,44.01,0.4946,0.7011,0.52,38.1109,42.6911,5.527,8.8041,9.3398,,,8555.276,5242.85,3698.9767,376517.6968,230737.8285,0
59,600711.SH,20230803,5.21,0.8091,0.9839,0.67,,,1.1619,0.6435,0.6445,0.6587,,313164.138,312266.928,256786.9383,1631585.159,1626910.6949,0
60,603719.SH,20230803,26.53,3.0777,10.6684,1.97,31.7117,27.2012,4.3479,1.127,1.1977,0.7931,0.9465,40100.0,40100.0,11568.335,1063853.0,1063853.0,0
61,300730.SZ,20230803,12.75,1.0088,1.3257,0.75,123.7518,136.6719,6.0608,5.7052,5.9691,0.3127,0.1176,24052.9947,19566.4227,14890.0731,306675.6824,249471.8894,0
62,000100.SZ,20230803,4.3,0.671,0.6942,0.66,309.0095,,1.626,0.4848,0.4881,2.5387,,1877908.0767,1810130.8733,1749791.5616,8075004.7298,7783562.7552,0
63,300272.SZ,20230803,5.6,0.7507,0.9542,0.72,34.8553,34.601,3.0781,1.9463,1.9048,1.7548,1.7379,57717.1949,41111.0046,32340.3707,323216.2914,230221.6258,0
64,600239.SH,20230803,3.53,16.7131,28.3672,3.41,,,3.4926,2.2069,2.6271,0.0,,160568.6909,160568.6909,94602.2647,566807.4789,566807.4789,1
65,000759.SZ,20230803,5.31,5.6716,10.4131,0.88,,,1.3044,0.2965,0.2949,0.0,,68102.15,65570.6025,35713.2194,361622.4165,348179.8993,0
66,000539.SZ,20230803,7.25,0.7563,2.3703,0.62,,,1.8779,0.7228,0.7008,0.0,,525028.3986,255391.2699,81488.2694,3806455.8899,1851586.7068,0
67,002818.SZ,20230803,15.15,1.5824,3.1802,0.57,14.4807,14.517,2.0078,7.6475,7.6521,7.9208,7.1287,74845.894,29835.8406,14845.5344,1133915.2941,452012.9851,0
68,000548.SZ,20230803,5.41,3.291,4.8621,1.05,77.2525,58.7139,1.4442,6.5016,6.0065,0.3697,0.3697,49921.5811,49918.8811,33788.2354,270075.7538,270061.1468,0
69,301211.SZ,20230803,24.09,7.5892,7.5892,1.31,55.1838,50.3908,3.1241,13.474,11.9629,1.0378,1.3837,28800.0,6920.9303,6920.9303,693792.0,166725.2109,0
70,920368.BJ,20230803,48.99,0.1361,0.1365,1.29,25.2934,24.7034,3.5327,3.0324,2.7915,,,23349.964,12131.6199,12095.6883,1143914.7364,594328.0589,0
71,002339.SZ,20230803,7.56,2.6875,3.2352,0.71,,,2.2636,1.7329,1.7728,0.0,,50409.2274,47808.3604,39715.5766,381093.7591,361431.2046,0
72,300522.SZ,20230803,11.33,2.0203,2.9295,0.86,125.4122,1535.6879,4.6645,5.8986,5.987,0.8827,0.7355,32416.8726,21839.425,15061.386,367283.1666,247440.6853,0
73,301096.SZ,20230803,63.62,3.7185,3.7185,2.05,35.442,32.8158,2.8127,11.3293,10.2324,0.9431,1.2575,10816.6667,6856.6667,6856.6667,688156.3355,436221.1355,0
74,920961.BJ,20230803,9.56,0.1338,0.1714,1.31,61.3189,54.6965,1.9272,4.2943,4.1135,,,14284.0508,10342.6931,8072.3421,136555.5256,98876.146,0
75,688353.SH,20230803,36.0,0.7535,0.7535,1.12,22.0174,48.3954,1.5214,6.6615,9.2115,,,15950.0,5407.7859,5407.7859,574200.0,194680.2924,0
76,002989.SZ,20230803,17.02,2.2665,6.2246,0.65,45.917,48.7667,1.9657,1.5519,1.6692,2.9374,3.5252,18169.7866,16410.2866,5975.2393,309249.7679,279303.0779,0
77,301153.SZ,20230803,68.52,1.4666,3.8426,0.97,51.5198,48.9888,9.1889,14.5919,14.0798,0.8108,1.6216,19440.0,12733.2,4860.0,1332028.8,872478.864,0
78,002880.SZ,20230803,36.93,0.3368,1.2248,0.95,71.317,60.7613,4.4397,12.5398,11.339,0.5416,,22680.0,22680.0,6237.0,837572.4,837572.4,0
79,603031.SH,20230803,49.48,0.5531,1.3162,1.01,67.9065,60.2859,9.0509,1.6381,1.5449,0.0,,11200.0,11200.0,4706.7922,554176.0,554176.0,0
80,002792.SZ,20230803,14.76,2.5835,3.293,1.1,72.7869,61.9737,2.1561,4.2184,4.7637,0.1355,0.6733,40205.6966,24162.3052,18956.5433,593436.0818,356635.6248,0
81,300899.SZ,20230803,24.29,4.9837,5.8945,0.34,56.6055,50.2858,2.3896,10.0558,9.6698,1.3586,0.9469,6378.3466,3181.7702,2690.1393,154930.0389,77285.1982,0
82,600497.SH,20230803,5.64,2.7287,4.4143,0.79,42.8838,40.9206,1.93,1.3112,1.2913,2.1277,2.1277,509129.1568,509129.1568,314714.8784,2871488.4444,2871488.4444,0
83,002917.SZ,20230803,10.11,1.2739,1.8961,0.81,139.1386,114.5903,2.4718,2.9458,2.8623,0.5935,0.5894,34761.4197,26191.5845,17596.6367,351437.9532,264796.9193,0
84,002641.SZ,20230803,6.09,0.7945,1.873,0.85,91.9874,59.4079,1.4711,0.9382,0.9518,1.1881,0.197,122909.3871,113437.5849,48119.3471,748518.1674,690834.892,0
85,600127.SH,20230803,8.46,10.8791,13.8299,1.05,,,8.0484,0.8468,0.8958,0.0,,64178.3218,64178.3218,50485.0967,542948.6024,542948.6024,0
86,601011.SH,20230803,3.81,2.5541,3.6888,1.32,48.0991,52.4339,0.9415,1.9345,1.915,0.0,,191566.4539,191566.4539,132642.1449,729868.1894,729868.1894,0
87,300129.SZ,20230803,9.08,2.0331,2.1574,0.53,30.8813,28.0096,2.0791,2.715,2.5158,0.6608,1.2115,93489.9232,62545.4174,58942.0247,848888.5027,567912.39,0
88,600185.SH,20230803,7.06,1.7907,3.2529,0.77,,,2.0985,3.2887,3.6045,1.4164,1.4164,188500.5795,188500.5795,103766.6015,1330814.0913,1330814.0913,0
89,600738.SH,20230803,5.82,0.634,1.2361,0.45,51.3368,,2.2905,5.8578,5.6991,1.1864,1.1864,76133.5236,76066.6196,39017.0134,443097.1074,442707.7261,0
90,603999.SH,20230803,6.17,1.1901,2.8227,1.01,41.3363,40.8679,1.9257,2.7518,2.6957,0.7293,0.7293,57600.0,57600.0,24285.4056,355392.0,355392.0,0
91,600751.SH,20230803,2.74,0.6776,1.0138,0.78,40.7978,59.6491,1.1143,54.0675,43.2461,0.0,,289933.7783,257318.9052,171974.5767,794418.5525,705053.8002,0
92,920270.BJ,20230803,17.45,1.4701,1.4767,0.55,17.2786,15.5444,2.1098,4.6014,4.4224,,,4359.0,1110.56,1105.5578,76064.55,19379.272,0
93,002622.SZ,20230803,3.47,2.2112,2.9722,1.5,,,5.0979,5.822,5.3208,0.0,,84000.0,83997.525,62491.4284,291480.0,291471.4118,0
94,002916.SZ,20230803,77.22,0.3708,1.0409,0.55,24.153,26.4328,3.3056,2.8304,2.942,1.2303,1.295,51287.7535,50959.0487,18152.1817,3960440.3253,3935057.7406,0
95,600576.SH,20230803,7.76,1.0197,1.4718,0.42,378.5073,189.8236,3.0668,22.9899,18.1125,0.0,,106732.4206,67316.5849,46637.7591,828243.5839,522376.6988,0
96,600775.SH,20230803,9.49,0.6712,1.0603,0.71,214.2069,321.3273,2.4696,2.0876,2.3746,0.1475,0.1475,91383.8529,67183.8529,42528.8474,867232.764,637574.764,0
97,300092.SZ,20230803,14.12,1.6026,2.2698,0.59,31.9058,29.125,2.755,3.5966,3.2396,0.3293,1.4164,27392.3271,16754.1985,11829.2662,386779.6587,236569.2828,0
98,600710.SH,20230803,8.07,0.5374,1.4001,0.48,11.5144,10.8131,1.6739,0.0747,0.0817,3.2838,3.7175,130674.9434,130674.9434,50158.035,1054546.7932,1054546.7932,0
99,688519.SH,20230803,23.89,3.4212,3.4212,2.35,124.9458,,2.1764,1.4844,1.6619,,,23475.16,9190.9705,9190.9705,560821.5724,219572.2852,0
100,300818.SZ,20230803,27.41,1.4071,2.0756,1.06,21.4274,49.7992,2.5572,3.8453,3.8665,0.0,0.9728,10500.9582,6212.2333,4211.3458,287831.2643,170277.3148,0
101,600798.SH,20230803,3.66,0.4916,0.8903,0.83,38.8225,51.2844,1.1432,2.1298,2.1523,2.1858,0.8197,120653.4201,120653.4201,66624.9534,441591.5176,441591.5176,0
102,300464.SZ,20230803,6.38,1.4957,2.2645,0.38,,,13.5935,1.0033,1.058,0.0,,36967.2175,31272.613,20655.4606,235850.8477,199519.2709,0
103,601528.SH,20230803,5.85,6.2544,6.2544,1.46,7.5129,7.031,0.7373,3.2564,3.1295,2.3669,1.9724,196216.1395,78893.6612,78893.6612,1147864.4161,461527.918,0
104,601588.SH,20230803,2.63,2.6495,5.1304,0.59,,,0.6908,0.6818,0.5964,0.3802,,336702.0,266000.0,137369.9969,885526.26,699580.0,0
105,301201.SZ,20230803,27.25,7.4275,9.3671,5.97,39.5923,42.202,1.9118,10.2462,10.4086,1.0321,0.6881,15471.3824,8399.3824,6660.1984,421595.1704,228883.1704,0
106,603967.SH,20230803,9.43,0.5017,1.4337,0.87,13.4067,13.4843,1.5606,0.2757,0.3155,4.0786,4.772,34666.671,34666.671,12129.871,326906.7075,326906.7075,0
107,000159.SZ,20230803,6.84,0.6266,0.8119,0.65,11.0371,11.6738,1.3011,2.0404,0.9466,0.0,,48068.5993,48068.5993,37097.7105,328789.2192,328789.2192,0
108,688030.SH,20230803,20.68,0.309,0.5963,0.7,,,3.0726,4.5923,4.5932,,,18022.8872,18022.8872,9340.6009,372713.3073,372713.3073,0
109,002418.SZ,20230803,3.27,4.2921,5.9318,1.48,207.4432,104.3353,2.4705,1.1794,1.4173,0.0,,113640.0,113596.725,82196.725,371602.8,371461.2908,0
110,603660.SH,20230803,6.41,1.3128,1.7804,0.87,,,2.6101,2.009,2.067,0.624,,49421.5567,49421.5567,36440.3939,316792.1784,316792.1784,0
111,301189.SZ,20230803,29.76,1.4559,1.4559,0.92,53.8086,70.6954,1.4991,5.1183,5.2234,1.0081,0.672,11489.6465,4117.6465,4117.6465,341931.8798,122541.1598,0
112,600778.SH,20230803,7.61,1.3176,2.0284,0.62,,,6.2237,1.6459,1.6717,0.0,,31149.1352,31121.4882,20216.5487,237044.9189,236834.5252,0
113,688665.SH,20230803,81.93,1.9047,2.274,1.24,39.4265,40.6108,6.6408,9.5197,9.4373,,,7000.0,2155.0,1805.01,573510.0,176559.15,0
114,300881.SZ,20230803,36.8,23.5843,23.5843,0.86,55.1119,50.2987,4.9176,3.3541,3.2443,0.2594,0.8893,11000.0,2915.0,2915.0,404800.0,107272.0,0
115,002120.SZ,20230803,10.91,1.4135,3.0979,1.31,21.35,21.19,1.8395,0.6675,0.683,0.4767,0.4755,290226.35,281510.6465,128446.3253,3166369.4785,3071281.1533,0
116,603040.SH,20230803,24.98,0.7289,1.5953,0.62,21.6678,20.0577,3.0211,6.4065,6.0107,1.1819,1.4011,13510.7896,13387.4496,6116.8996,337499.5242,334418.491,0
117,300617.SZ,20230803,38.32,1.0116,1.2427,0.69,42.5179,39.2407,2.475,8.3285,7.8995,1.3048,,16799.6636,10561.4666,8597.0766,643763.1092,404715.4001,0
118,600863.SH,20230803,3.54,0.8836,1.7904,0.57,13.113,10.8627,1.6081,1.0017,0.9791,2.8249,4.6328,652688.7811,652688.7811,322141.4008,2310518.2851,2310518.2851,0
119,301159.SZ,20230803,37.18,6.4354,6.4354,1.4,,,3.545,9.9882,9.7157,0.2152,,7735.0,3271.42,3271.42,287587.3,121631.3956,0
120,688659.SH,20230803,13.44,6.3802,6.3802,1.15,345.0777,471.2172,3.3236,3.7138,3.847,,,16000.0,8796.688,8796.688,215040.0,118227.4867,0
121,301021.SZ,20230803,24.99,2.7067,3.6433,0.9,167.7297,725.0442,3.9048,11.8409,12.7448,0.4806,0.4002,15151.1482,6996.1482,5197.6182,378627.1935,174833.7435,0
122,300102.SZ,20230803,6.71,0.7146,0.9252,0.84,,,1.5235,3.6068,3.4923,0.2212,,91255.9597,90827.2833,70150.4201,612327.4896,609451.0709,0
123,300088.SZ,20230803,6.17,0.5509,0.6848,0.74,22.2858,25.1401,1.873,2.1678,2.2466,0.8104,1.6207,245491.8133,244269.0901,196506.1176,1514684.4881,1507140.2859,0
124,002261.SZ,20230803,18.42,14.2792,16.1361,1.05,,,9.1562,10.3261,9.4461,0.0,,125385.5174,112146.5548,99240.6427,2309601.2305,2065739.5394,0
125,000719.SZ,20230803,10.16,3.0952,5.0491,0.85,10.0716,9.9366,1.0875,1.0796,1.0696,3.248,3.7402,102320.3749,66714.7543,40897.2065,1039575.009,677821.9037,0
126,300568.SZ,20230803,16.9,0.9298,0.9669,0.87,30.1144,29.4853,2.5492,7.5203,7.5195,0.1774,0.5906,128168.2969,114950.3595,110538.6547,2166044.2176,1942661.0756,0
127,603068.SH,20230803,28.61,0.7733,1.2747,0.83,,,2.44,6.0341,6.6066,0.703,0.703,15042.4966,15042.4966,9126.0053,430365.8277,430365.8277,0
128,000882.SZ,20230803,2.12,11.2047,17.7033,1.22,,,0.8373,5.1794,5.4581,0.0,,273735.1947,273734.8016,173251.0601,580318.6128,580317.7794,0
129,001238.SZ,20230803,23.39,2.0965,2.0965,0.52,43.4702,40.3027,2.3242,1.8615,1.912,,0.4275,11000.0,2750.0,2750.0,257290.0,64322.5,0
130,600493.SH,20230803,6.0,1.21,1.8064,0.81,62.5942,105.6782,1.9689,1.4209,1.4859,1.3467,0.48,27200.0,27200.0,18218.6406,163200.0,163200.0,0
131,920489.BJ,20230803,4.89,0.119,0.119,0.22,11.0663,12.1113,1.3262,1.1762,1.2061,,,13645.92,8418.3902,8418.3902,66728.5488,41165.9281,0
132,301371.SZ,20230803,59.61,31.4131,31.4131,,28.1472,28.2238,4.7589,13.4798,13.3364,,,40008.0,3763.2239,3763.2239,2384876.88,224325.7767,0
133,001278.SZ,20230803,22.19,5.5067,5.5067,0.9,24.8376,24.9371,2.265,1.4749,1.4722,,0.4006,12373.34,3093.34,3093.34,274564.4146,68641.2146,0
134,300797.SZ,20230803,11.72,1.3592,4.9822,1.45,39.4476,41.2714,4.8468,5.5074,5.3024,0.5637,0.7622,38317.5,37230.0,10156.5339,449081.1,436335.6,0
135,600537.SH,20230803,6.58,3.6692,4.6786,1.26,61.7589,29.5842,3.0139,0.7831,0.7282,0.0,,119285.9268,118048.4268,92578.8054,784901.3983,776758.6483,0
136,301333.SZ,20230803,55.3,5.3928,8.4477,2.53,46.7356,45.9105,3.314,8.3273,8.4507,0.0,0.2825,9600.0,5673.12,3621.6,530880.0,313723.536,0
137,688368.SH,20230803,127.59,0.7282,1.9564,0.85,,,5.3823,7.4395,7.7017,,,6293.71,6293.71,2342.6115,803014.4589,803014.4589,0
138,301200.SZ,20230803,39.77,0.8541,0.8541,0.88,38.4263,54.9013,3.3813,5.9952,7.725,1.0058,5.0289,42000.0,4200.0,4200.0,1670340.0,167034.0,0
139,002372.SZ,20230803,21.7,0.41,1.0205,0.53,26.627,25.5168,7.5874,4.9683,5.0477,2.765,2.765,159207.7988,145356.85,58395.6269,3454809.234,3154243.645,0
140,300002.SZ,20230803,10.27,2.8051,2.8731,0.57,37.1671,30.6577,4.0453,4.1907,4.0061,0.2434,0.2902,196109.1984,181919.4037,177614.6264,2014041.4676,1868312.276,0
141,002063.SZ,20230803,6.76,0.5029,0.6602,0.48,39.9152,39.8695,4.1749,6.0611,5.8146,0.5136,0.6164,190509.6,175457.7144,133641.8509,1287844.896,1186094.1493,0
142,300311.SZ,20230803,6.07,1.3929,1.5731,0.84,,,5.3761,5.6045,5.6868,0.0,,67363.015,53740.9093,47582.1917,408893.5011,326207.3195,0
143,003009.SZ,20230803,48.24,1.7005,1.7005,0.55,51.9527,56.1856,5.0106,6.0661,6.2118,0.1638,0.1928,15539.3123,4401.3829,4401.3829,749616.4254,212322.7111,0
144,002689.SZ,20230803,4.35,1.2461,2.4997,0.75,,,4.0607,4.5924,4.4509,0.0,,104331.0725,104079.6524,51883.8554,453840.1654,452746.4879,0
145,600578.SH,20230803,3.73,0.3305,1.2277,0.62,31.0889,27.2131,1.1694,0.8191,0.7996,0.0,,669459.1415,669459.1415,180240.7173,2497082.5978,2497082.5978,0
146,300685.SZ,20230803,25.66,1.6889,2.5598,1.26,38.7373,33.9181,6.55,12.1312,11.2472,0.4971,0.5402,39815.6535,39758.7005,26231.442,1021669.6688,1020208.2548,0
147,600621.SH,20230803,13.41,10.7114,25.0596,4.16,40.3988,39.7011,1.9191,134.6333,172.9553,1.044,0.7457,106089.9292,106089.9292,45346.5504,1422665.9506,1422665.9506,1
148,688090.SH,20230803,29.83,0.9866,1.8285,0.34,,,2.3116,1.9975,2.0563,,,6736.0588,6720.8519,3626.2493,200936.634,200483.0122,0
149,300404.SZ,20230803,9.33,2.5866,2.9335,1.06,124.777,128.1266,3.9656,8.1488,7.6249,0.1524,0.1072,37004.5373,27070.1474,23869.3627,345252.333,252564.4752,0
