,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
25,688638.SH,20251212,35.93,1.3862,1.3862,0.85,,,2.3552,3.9732,3.4567,,,5600.0,2646.1022,2646.1022,201208.0,95074.452,0
26,002043.SZ,20251212,13.1,2.2626,3.694,1.67,18.5728,14.8473,3.3823,1.1829,1.2019,6.3081,4.5282,82975.448,73612.1755,45088.2561,1086978.3688,964319.4991,0
27,688563.SH,20251212,55.15,7.2626,7.2626,2.98,42.7119,45.523,2.3813,8.4641,8.942,,,45000.0,11698.8993,11698.8993,2481750.0,645194.2964,0
28,000833.SZ,20251212,18.9,15.8332,19.3753,1.76,54.4193,30.462,3.8838,5.4215,5.1932,0.2513,0.6455,80208.2221,45370.2026,37075.8377,1515935.3977,857496.8291,0
29,600833.SH,20251212,12.88,2.807,5.0989,1.03,17.6213,41.639,2.4754,1.5003,1.3779,0.9705,1.7081,22308.6347,22308.6347,12281.1613,287335.2149,287335.2149,0
30,301093.SZ,20251212,51.18,2.7537,4.9273,1.48,169.5236,165.915,3.8659,14.3309,13.8938,0.9235,0.3006,16420.1624,15693.3991,8770.6805,840383.9116,803188.1659,0
31,603680.SH,20251212,14.0,4.1304,26.3204,1.56,36.3234,21.7442,2.0018,2.4386,2.2053,0.8571,2.1429,78371.8767,78371.8767,12298.6717,1097206.2738,1097206.2738,0
32,002188.SZ,20251212,5.5,5.6963,7.4285,1.68,254.0988,67.8497,5.547,4.9567,4.5313,0.0,,32710.3864,25736.3007,19735.0005,179907.1252,141549.6539,0
33,000778.SZ,20251212,4.03,2.3717,3.9721,2.06,95.386,41.657,0.61,0.4413,0.44,1.4979,0.4963,396318.2285,389360.5496,232480.2057,1597162.4609,1569123.0149,0
34,002628.SZ,20251212,4.09,1.1421,1.4392,0.94,,,1.0808,3.8206,3.7984,0.0,,75710.0415,75378.4802,59815.7324,309654.0697,308297.984,0
35,603881.SH,20251212,31.24,2.8893,5.3352,0.69,169.7712,152.7116,6.8335,13.0439,12.616,0.2302,0.1915,71837.6999,71837.6999,38903.8034,2244209.7449,2244209.7449,0
36,301584.SZ,20251212,31.83,15.1281,15.1281,0.64,58.7338,44.7515,6.4556,0.7482,0.6949,,,42128.8509,5042.3853,5042.3853,1340961.3241,160499.1241,0
37,002025.SZ,20251212,45.3,4.5449,7.72,0.92,59.4389,253.5977,3.1693,4.1057,3.8353,0.8415,0.5077,45542.5988,45386.3583,26719.3828,2063079.7256,2056002.031,0
38,002915.SZ,20251212,22.32,2.1463,3.1019,0.75,,,5.5598,5.1724,4.7319,0.0,,32546.8375,28808.2375,19933.3271,726445.413,642999.861,0
39,301132.SZ,20251212,33.29,1.224,1.7901,0.91,46.29,36.0206,2.7148,3.8887,3.1213,1.2145,1.2586,14808.6249,14803.7216,10122.102,492979.1229,492815.8921,0
40,301314.SZ,20251212,42.44,7.2943,7.2943,0.84,131.0095,157.1171,2.2403,13.8272,13.5399,0.8483,0.4713,5525.0,1625.0,1625.0,234481.0,68965.0,0
41,688662.SH,20251212,59.0,18.3146,32.7472,2.27,117.047,118.5545,7.2442,10.0968,9.601,,,8824.0,8824.0,4935.024,520616.0,520616.0,0
42,000725.SZ,20251212,4.14,1.9072,2.1928,0.69,29.0975,23.4156,1.1577,0.7808,0.7404,0.7293,1.2077,3741388.0464,3670605.0201,3192458.4014,15489346.5121,15196304.7832,0
43,002576.SZ,20251212,16.59,1.7271,2.4325,0.89,41.1898,32.3287,2.0969,1.635,1.4983,0.3315,0.4822,16510.0,16202.7571,11504.0077,273900.9,268803.7403,0
44,600665.SH,20251212,3.25,2.6397,6.2132,1.5,,,1.0574,0.2614,0.2547,0.0,,86412.2521,86412.2521,36712.1583,280839.8193,280839.8193,0
45,300629.SZ,20251212,19.31,3.1564,3.5404,0.99,40.3592,258.5773,2.8535,10.1009,14.0046,0.5117,0.5151,25142.3424,21683.4037,19331.2204,485498.6317,418706.5254,0
46,600113.SH,20251212,57.96,1.8103,4.4805,1.28,181.2145,169.1503,9.6066,33.7864,33.1234,0.3108,0.2071,42117.666,41143.116,16623.7878,2441139.9214,2384655.0034,0
47,920690.BJ,20251212,31.16,2.8112,5.2797,1.99,33.0485,28.8917,3.5348,7.2284,5.5326,,,6630.0,4309.908,2294.87,206590.8,134296.7333,0
48,600568.SH,20251212,2.7,1.3677,2.2298,0.46,,,3.1351,10.3201,9.4297,0.0,,199286.9681,166906.7279,102374.4773,538074.8139,450648.1653,0
49,002601.SZ,20251212,17.8,0.593,0.7976,1.07,19.5702,33.1719,1.8092,1.5425,1.6271,5.0529,2.795,238424.8056,198760.2786,147770.204,4243961.5397,3537932.9591,0
50,300382.SZ,20251212,16.96,4.9537,7.5218,2.11,,,4.7792,7.2737,5.3347,0.5607,,64839.9994,64833.8222,42698.1442,1099686.3898,1099581.6245,0
51,600774.SH,20251212,9.0,2.2714,5.4534,1.5,,,1.5902,2.2591,2.5646,0.0,,29503.2402,29484.2131,12280.2818,265529.1618,265357.9179,0
52,301362.SZ,20251212,40.55,0.7608,0.7608,0.55,18.4065,21.9188,1.7033,2.5865,2.5873,4.7102,4.607,10467.0,2967.0,2967.0,424436.85,120311.85,0
53,600318.SH,20251212,8.71,1.947,2.5485,0.47,143.3056,119.2193,4.0853,14.2294,13.5766,0.0,0.2296,51272.7632,51272.7632,39172.7725,446585.7675,446585.7675,0
54,603318.SH,20251212,6.53,3.8018,6.6464,2.51,29.2039,,2.1105,1.1574,1.189,0.9035,1.0413,45907.0924,45907.0924,26259.4238,299773.3134,299773.3134,0
55,300110.SZ,20251212,3.2,2.3554,3.1594,0.88,,,2.7912,2.7957,3.0125,0.6562,,118221.2982,118084.7607,88036.8184,378308.1542,377871.2342,0
56,301129.SZ,20251212,23.66,1.7436,3.093,1.01,41.9027,46.3859,1.908,7.5128,6.8759,0.6233,1.0323,13589.74,6628.25,3736.55,321533.2484,156824.395,0
57,002171.SZ,20251212,12.2,5.6793,7.5274,1.25,86.1405,34.8097,2.2826,0.3684,0.336,1.4381,,162293.7872,161374.147,121753.4924,1979984.2038,1968764.5934,0
58,002775.SZ,20251212,4.06,2.7908,4.4073,1.06,,,7.2762,3.717,4.2845,0.0,,63623.0001,47141.2001,29851.3053,258309.3804,191393.2724,0
59,001227.SZ,20251212,2.32,1.2572,1.4143,1.15,6.9997,6.9639,0.4342,1.6825,1.7107,4.3103,4.3551,569569.7168,421313.4087,374503.8787,1321401.743,977447.1082,0
60,000543.SZ,20251212,8.29,2.191,5.1741,1.87,9.1066,7.8731,1.0939,0.6245,0.6408,2.6659,3.848,226686.3331,226686.3331,95991.878,1879229.7014,1879229.7014,0
61,603089.SH,20251212,12.84,1.4948,3.727,0.85,43.1275,19.6765,2.0602,1.3383,1.1268,0.0,0.736,24003.3268,24003.3268,9626.8471,308202.7161,308202.7161,0
62,601860.SH,20251212,2.72,1.1036,1.4397,1.16,6.1335,6.7453,0.4954,2.2312,2.329,3.6765,3.6765,366098.7241,355157.0925,272254.632,995788.5296,966027.2916,0
63,600131.SH,20251212,16.42,0.8883,2.1361,1.92,28.8319,26.7471,3.1593,2.6899,2.1259,1.2645,1.044,119835.5044,119590.5149,49731.7834,1967698.9822,1963676.2547,0
64,920263.BJ,20251212,12.88,1.4367,2.2956,1.15,33.6452,61.0149,3.1406,5.4132,5.5929,,,14124.2896,10259.3737,6421.0753,181920.85,132140.7333,0
65,002799.SZ,20251212,8.43,2.67,5.0756,0.67,,,2.1239,1.9319,2.9711,0.427,,32004.0,32003.58,16835.176,269793.72,269790.1794,0
66,603390.SH,20251212,11.89,0.6322,1.7209,0.88,163.2751,65.5461,2.5876,6.281,4.4964,0.6729,0.757,35165.1984,35051.3953,12877.2673,418114.209,416761.0901,0
67,688612.SH,20251212,31.55,0.8873,0.9952,1.0,33.0483,24.9805,3.7881,2.0754,2.0008,,,41918.8089,25255.2622,22517.3313,1322538.4208,796803.5224,0
68,603829.SH,20251212,33.16,6.1159,17.0811,0.9,48.9531,54.3533,4.1189,2.8979,2.7113,0.259,0.3238,18626.6159,18626.6159,6669.2459,617658.5832,617658.5832,0
69,600230.SH,20251212,12.56,1.4643,2.7122,0.59,187.4414,96.0602,1.2922,1.0253,1.1126,1.1045,0.1672,41396.1015,41396.1015,22349.3591,519935.0348,519935.0348,0
70,002646.SZ,20251212,9.0,3.0494,5.2499,2.74,102.3362,663.2788,1.5065,3.4363,3.7549,1.8221,0.123,47910.7974,47592.9624,27644.6584,431197.1766,428336.6616,0
71,301552.SZ,20251212,37.6,3.523,3.523,1.27,23.827,22.6847,3.1091,5.8516,5.3629,0.0,3.2295,9520.0,2380.0,2380.0,357952.0,89488.0,0
72,688528.SH,20251212,10.36,1.0583,3.1402,1.05,,,3.5095,5.4301,6.2599,,,16800.0,16800.0,5661.896,174048.0,174048.0,0
73,605028.SH,20251212,28.35,1.4329,5.7315,1.23,26.4143,27.592,3.4457,12.6287,13.915,2.1164,3.8801,16000.0,16000.0,4000.0,453600.0,453600.0,0
74,003025.SZ,20251212,13.78,1.4668,2.4609,0.95,21.5254,27.0053,3.1528,6.2715,5.7381,1.2095,1.3304,28395.3558,22641.5928,13494.9256,391288.0029,312001.1488,0
75,600237.SH,20251212,8.99,14.2434,18.6606,2.98,59.2261,49.8932,2.9473,4.402,4.0573,0.0,,63070.4155,62167.6155,47451.8898,567003.0353,558886.8633,1
76,002465.SZ,20251212,13.33,6.2527,8.5881,1.28,622.6091,,2.7498,6.7246,7.6747,1.1253,0.4501,248183.3948,247788.7109,180407.4224,3308284.6527,3303023.5163,0
77,300552.SZ,20251212,23.62,1.2925,1.592,0.81,,,2.8032,5.412,5.0513,0.0,,21313.3112,13776.2426,11184.4942,503420.4105,325394.8502,0
78,300801.SZ,20251212,27.25,4.7684,7.2896,1.04,49.3636,47.392,2.3724,2.5238,2.1119,0.8747,0.3617,21843.0,13649.1125,8928.4925,595221.75,371938.3156,0
79,300732.SZ,20251212,7.58,1.4076,2.4258,0.91,,,0.9639,1.8716,1.7091,2.3092,,37056.0072,37014.9589,21478.4144,280884.5346,280573.3885,0
80,601369.SH,20251212,10.35,4.5674,11.9907,3.31,17.1257,17.9656,2.0306,1.7357,1.7534,5.514,4.1546,172347.4492,170621.1292,64992.2669,1783796.0992,1765928.6872,0
81,002518.SZ,20251212,47.62,1.8947,4.6672,0.93,70.3329,57.3825,5.9578,6.6664,5.7097,0.9525,0.483,58222.5094,56514.0414,22942.6516,2772555.8976,2691198.6515,0
82,002428.SZ,20251212,29.08,12.8716,16.0911,1.08,357.7085,454.7057,13.0495,24.7494,17.8591,0.0688,0.1032,65312.0,65303.5625,52237.7225,1899272.96,1899027.5975,0
83,600597.SH,20251212,8.04,0.6255,1.2935,0.73,15.3494,15.995,1.1728,0.4565,0.46,2.7363,1.99,137847.3763,137845.5363,66659.4767,1108292.9055,1108278.1119,0
84,603515.SH,20251212,17.7,0.1542,1.0291,0.93,14.5803,15.3373,1.9771,1.8553,1.8981,4.7518,5.062,74381.7633,73628.4029,11031.1893,1316557.2104,1303222.7313,0
85,603105.SH,20251212,9.68,3.8896,6.4948,1.69,25.0019,24.9849,2.27,7.0262,6.8245,1.5496,2.0661,50000.7221,50000.7221,29944.7221,484006.9899,484006.9899,0
86,600007.SH,20251212,18.76,1.3194,6.8181,2.48,14.9689,15.9586,1.9922,4.8303,4.9957,6.9296,5.8635,100728.2534,100728.2534,19492.2293,1889662.0338,1889662.0338,0
87,603132.SH,20251212,14.02,0.7081,4.3392,1.46,28.7476,28.9891,4.3473,8.9091,8.483,2.9244,2.9957,97800.0,97800.0,15960.0,1371156.0,1371156.0,0
88,002913.SZ,20251212,42.9,2.689,8.1381,0.88,38.538,38.1446,3.0851,2.9818,2.5737,0.7343,1.3986,31736.0504,30168.5174,9968.5174,1361476.5622,1294229.3965,0
89,600956.SH,20251212,7.36,0.4808,3.9033,1.68,19.8601,19.1358,1.3962,1.5541,1.6583,2.9076,2.8533,451269.3073,234808.8677,28924.7424,3321342.1017,1728193.2663,0
90,688701.SH,20251212,10.26,2.1295,4.2483,0.74,,,9.3894,5.6814,10.7826,,,13427.7372,13427.7372,6730.7755,137768.5837,137768.5837,0
91,601818.SH,20251212,3.5,0.4941,1.4563,1.11,4.9597,5.1315,0.4158,1.5272,1.6247,4.9429,5.4,5908555.1061,4640681.5561,1574705.0464,20679942.8714,16242385.4464,0
92,600926.SH,20251212,15.12,0.7499,1.1062,1.22,6.454,5.7694,0.8417,2.8557,2.8273,4.8387,4.3651,724900.2548,724900.2548,491383.3604,10960491.8526,10960491.8526,0
93,920047.BJ,20251212,24.23,2.2087,2.4172,1.39,,,22.5456,92.1582,94.56,,,27427.1974,18010.6427,16457.4419,664560.993,436397.8726,0
94,000529.SZ,20251212,5.97,1.7134,3.8669,1.02,28.6198,33.5662,1.0996,1.4922,1.6269,2.5126,2.0101,58379.033,56988.4377,25250.7268,348522.827,340220.9731,0
95,000756.SZ,20251212,15.99,3.5596,6.9955,0.74,23.4659,28.8607,2.1421,1.3028,1.2984,1.6942,1.5635,68977.6535,49262.3924,25066.7844,1102952.6795,787705.6545,0
96,688118.SH,20251212,24.11,1.2561,1.5692,0.78,343.6686,72.0851,2.7288,5.3589,6.0426,,,9331.6713,9331.6713,7469.5728,224986.595,224986.595,0
97,300559.SZ,20251212,10.84,1.3671,1.8965,0.87,119.0174,124.6264,3.5799,10.0735,10.0384,1.3749,1.3838,39951.4567,31113.6833,22428.3245,433073.7906,337272.327,0
98,920491.BJ,20251212,27.6,4.7054,5.0645,1.45,44.4417,42.5103,3.7107,6.312,5.7958,,,14114.318,11557.5071,10738.0269,389555.1768,318987.196,0
99,603189.SH,20251212,19.94,1.6264,2.6855,0.67,513.0114,935.8587,3.5662,16.0714,20.2972,0.4969,0.7452,26954.8349,26954.8349,16324.3649,537479.4079,537479.4079,0
100,688426.SH,20251212,24.52,3.6996,3.6996,1.6,,,1.9837,21.9133,16.5006,,,11249.3716,3799.3332,3799.3332,275834.5916,93159.6501,0
101,920027.BJ,20251212,23.94,3.9006,3.9006,1.7,35.5136,36.4317,4.4837,5.6557,5.1796,,,7920.35,3838.55,3838.55,189613.179,91894.887,0
102,300593.SZ,20251212,26.2,6.6763,7.0894,1.01,,,5.9549,15.4204,12.1653,0.3797,,54249.8469,45026.3501,42402.4023,1421345.9888,1179690.3726,0
103,603530.SH,20251212,42.74,2.3692,11.2428,1.78,59.377,49.5767,11.302,13.7187,11.4407,0.6029,1.0703,43168.4575,42746.4774,9007.9472,1845019.8736,1826984.4441,0
104,688357.SH,20251212,31.68,1.0085,1.8847,1.08,42.4031,36.4545,1.826,4.0705,3.9461,,,10005.9875,10005.9875,5354.2194,316989.684,316989.684,0
105,301389.SZ,20251212,51.39,5.2701,5.4301,0.72,177.1709,130.9085,6.6481,50.5972,39.3289,0.5811,1.0076,28350.0,8456.9047,8207.7047,1456906.5,434600.3325,0
106,002107.SZ,20251212,6.15,1.608,3.2774,0.26,97.514,45.811,5.1291,4.6476,4.3732,4.065,1.9512,57720.96,56961.665,27947.0287,354983.904,350314.2398,0
107,603833.SH,20251212,50.53,1.7808,6.9369,3.82,11.8426,12.8211,1.6248,1.6265,1.6857,5.4316,4.8804,60915.2867,60915.2867,15637.4513,3078049.437,3078049.437,0
108,600545.SH,20251212,2.58,0.8959,1.66,0.87,,,1.4436,1.1457,1.1854,0.0,,178791.2222,178791.2222,96497.6549,461281.3533,461281.3533,0
109,002676.SZ,20251212,7.97,1.5529,2.513,0.69,105.9622,81.73,4.401,2.1275,2.0003,0.1255,0.1255,72000.0,71997.6459,44489.4056,573840.0,573821.2378,0
110,600758.SH,20251212,3.87,1.1754,2.3458,0.85,25.3103,123.0357,0.9234,0.9258,1.0099,0.5168,1.3437,132201.7394,132074.3394,66178.1672,511620.7315,511127.6935,0
111,000524.SZ,20251212,12.02,1.9307,6.3297,1.39,53.6534,100.0997,3.5401,1.8695,1.8092,0.0,0.6656,67020.8597,66994.8933,20434.8195,805590.7336,805278.6175,0
112,000566.SZ,20251212,7.62,11.1279,16.2563,0.62,,,35.5134,9.9787,11.9734,0.0,,129736.5126,116589.4733,79808.8914,988592.226,888411.7865,0
113,920753.BJ,20251212,22.85,3.0173,4.3681,1.4,64.709,60.3614,4.7125,8.5557,7.7045,,,8140.4368,3151.2025,2176.739,186008.9809,72004.9771,0
114,920088.BJ,20251212,29.7,5.9625,5.9625,1.19,48.6525,52.1018,3.8958,6.8905,6.0068,,,8807.15,2415.0,2415.0,261572.355,71725.5,0
115,002320.SZ,20251212,12.52,2.2311,8.2191,0.67,108.9107,144.6419,6.949,6.63,5.683,0.9242,0.3187,223460.2237,223460.2237,60660.2176,2797722.0007,2797722.0007,0
116,600499.SH,20251212,12.76,1.0834,1.8875,0.98,24.3184,16.8474,1.946,1.9422,1.4705,2.5458,1.5184,191785.6391,191785.6391,110077.5451,2447184.7549,2447184.7549,0
117,002852.SZ,20251212,10.31,1.5031,2.174,0.76,20.0454,12.6047,1.5992,0.5968,0.5779,1.5228,2.9486,34396.8305,28526.7998,19723.4439,354631.3225,294111.3059,0
118,301586.SZ,20251212,46.43,2.3889,3.2694,1.44,38.3701,59.9382,3.0169,6.146,5.1005,,1.0338,8297.5503,5291.1069,3866.1069,385255.2604,245666.0934,0
119,600871.SH,20251212,2.14,0.711,3.4165,0.73,64.23,64.9589,4.2496,0.5002,0.4985,0.0,,1895704.5833,1354701.2351,281911.5987,4056807.8083,2899060.6431,0
120,002067.SZ,20251212,5.28,3.4517,3.5706,0.72,109.2723,125.4105,1.1766,1.4212,1.384,0.3802,,147485.3853,133760.3853,129305.3853,778722.8344,706254.8344,0
121,601225.SH,20251212,21.86,0.744,2.1411,2.68,9.4783,11.0788,2.2443,1.1509,1.1987,6.5142,5.847,969500.0,969500.0,336903.9335,21193270.0,21193270.0,0
122,688800.SH,20251212,83.76,6.5237,10.8996,0.86,98.2903,56.9865,7.5122,7.1344,5.4751,,,20567.4335,20567.4335,12310.0935,1722728.23,1722728.23,0
123,002398.SZ,20251212,5.89,12.8721,13.5654,0.73,83.4589,80.7947,1.1399,1.571,1.5988,1.3464,1.3392,69802.4317,56931.4458,54021.77,411136.3227,335326.2158,0
124,003010.SZ,20251212,34.54,1.3232,1.7297,0.61,101.7075,70.3576,13.6963,6.0846,3.9067,0.32,1.3587,31105.9476,22614.2182,17299.9786,1074399.4301,781095.0966,0
125,000958.SZ,20251212,6.71,0.7514,2.6699,0.83,34.6016,40.2509,1.8345,7.748,8.1415,0.9389,2.6677,538341.852,538340.1645,151505.7318,3612273.8269,3612262.5038,0
126,000050.SZ,20251212,8.91,0.8216,1.4544,0.87,,186.9109,0.7962,0.6538,0.6059,0.0,,245774.7661,245771.6686,138839.9902,2189853.166,2189825.5672,0
127,300837.SZ,20251212,26.55,2.9766,5.6585,0.75,33.2437,64.2461,1.9255,4.0653,4.4136,1.1299,1.1299,10000.1756,6891.4256,3625.1756,265504.6622,182967.3497,0
128,601990.SH,20251212,7.95,0.5524,1.0372,0.69,29.2584,24.0475,1.6353,9.3111,9.6357,1.6101,1.6352,368636.1034,368636.1034,196339.0943,2930657.022,2930657.022,0
129,000048.SZ,20251212,13.39,1.4002,3.0879,0.47,9.9475,17.3242,1.6808,1.1913,1.41,2.7794,5.3355,53028.225,52635.955,23867.3525,710047.9328,704795.4375,0
130,002075.SZ,20251212,5.66,1.1795,1.6112,0.78,76.3737,43.0698,1.9028,0.8613,0.8941,1.3251,0.8834,219382.5445,219382.192,160595.0194,1241705.2019,1241703.2067,0
131,300669.SZ,20251212,26.42,0.5374,1.1333,1.1,183.7502,311.8076,5.825,15.7333,15.7599,0.4542,0.3765,19270.5526,18249.9937,8653.3573,509127.9997,482164.8336,0
132,301265.SZ,20251212,12.8,7.0679,9.2947,0.79,82.0866,63.4803,1.8334,6.0484,4.4159,0.0,0.3111,30297.3182,16844.8215,12809.2373,387805.673,215613.7152,0
133,600332.SH,20251212,26.03,3.3065,6.9013,4.27,14.9248,14.1699,1.1164,0.5643,0.5458,4.4141,3.0734,162579.0949,140589.0949,67358.5846,4231933.8402,3659534.1402,0
134,688485.SH,20251212,16.0,1.9595,1.9595,1.24,215.6269,134.4841,1.919,6.6969,7.8791,,,15029.2062,8815.7978,8815.7978,240467.2992,141052.7648,0
135,600234.SH,20251212,11.33,1.5832,2.9901,1.28,74.4019,49.9106,5.9486,7.9414,6.1999,0.0,,26252.0973,26252.0973,13899.8888,297436.2624,297436.2624,0
136,605179.SH,20251212,21.16,1.8248,8.7628,0.71,293.1595,220.7076,7.5319,3.0841,2.989,0.3781,0.189,40100.0,40100.0,8350.8,848516.0,848516.0,0
137,600089.SH,20251212,23.81,8.0801,9.8585,2.16,29.0965,22.6071,1.7484,1.2304,1.2224,0.8346,1.0432,505279.2571,505279.2571,414129.9271,12030699.1116,12030699.1116,0
138,600756.SH,20251212,18.1,6.3994,7.9096,0.65,464.3826,,2.6635,3.3847,4.0469,0.1793,,34962.8753,32409.8753,26221.7753,632828.0429,586618.7429,0
139,300327.SZ,20251212,29.4,5.294,6.9177,0.79,74.8266,99.165,5.7377,7.4705,7.5327,0.6778,0.6765,34137.0172,34031.5158,26043.7586,1003628.3057,1000526.5645,0
140,002679.SZ,20251212,13.04,7.5056,20.6358,0.63,295.2897,211.8632,4.1915,20.3968,20.3336,0.1956,0.2807,23575.6,23575.6,8574.8126,307425.824,307425.824,0
141,603313.SH,20251212,9.19,1.9684,3.6812,1.32,,32.276,1.4223,0.6206,0.5775,0.0,0.5441,57058.6885,57058.6885,30509.3631,524369.3473,524369.3473,0
142,688605.SH,20251212,60.63,5.8935,7.7253,3.76,57.3522,61.1356,7.6049,10.8035,9.9319,,,20237.9856,10835.173,8265.8583,1227029.0669,656936.539,0
143,301047.SZ,20251212,67.14,0.9627,2.5383,2.28,66.9798,61.4999,1.5476,13.3079,12.3706,3.1288,7.4471,12163.6742,11958.0621,4535.2231,816669.0858,802864.2894,0
144,002176.SZ,20251212,9.38,3.6745,4.4301,1.08,,,4.7139,7.6112,7.0029,0.0,,170632.5581,170601.9116,141502.3583,1600533.395,1600245.9308,0
145,300829.SZ,20251212,16.4,1.4502,1.5074,0.8,99.4182,54.7987,1.5426,2.476,2.3315,0.4995,0.252,22727.5107,15824.4431,15224.4431,372731.1755,259520.8668,0
146,000970.SZ,20251212,13.19,1.5439,2.0466,0.56,1335.4195,111.0564,2.4635,2.3753,2.4227,0.3791,0.1501,121572.5773,121572.5773,91714.4624,1603542.2946,1603542.2946,0
147,600692.SH,20251212,7.26,2.1513,2.3107,1.0,401.7709,,2.762,3.8678,5.143,0.2755,,35176.4064,25501.0517,23742.2313,255380.7105,185137.6353,0
148,603113.SH,20251212,6.15,1.9158,3.8021,0.65,,,0.648,0.3208,0.3105,1.5275,5.7687,84849.0616,84849.0616,42753.5872,521821.7288,521821.7288,0
