,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
16,688520.SH,20240925,32.28,0.6021,2.4858,1.77,,,,7.6167,6.0301,,,44533.5714,44533.5714,10786.1564,1437543.6848,1437543.6848,0
17,002823.SZ,20240925,12.35,12.6073,15.1546,1.27,52.8601,27.3932,2.2015,1.3411,1.2923,0.2466,0.5745,32836.8949,21642.0416,18004.2303,405535.652,267279.2138,0
18,301070.SZ,20240925,40.07,3.7617,4.9694,1.72,96.3343,268.6047,3.2448,7.0181,7.1962,0.0,0.9983,6455.52,4250.16,3217.29,258672.6864,170303.9112,0
19,000545.SZ,20240925,1.96,3.4887,5.311,2.11,,,1.4091,0.8542,0.8516,0.0,,98683.3096,98540.3096,64730.1648,193419.2868,193139.0068,0
20,920062.BJ,20240925,4.69,1.845,2.1263,1.89,11.982,14.2748,1.264,0.872,0.8243,,,18658.6277,12947.7105,11234.941,87508.9639,60724.7622,0
21,600643.SH,20240925,4.94,1.0629,2.1661,1.2,79.097,,0.6355,5.3263,4.6865,1.8436,0.4056,159317.0778,159035.1716,78039.5418,787026.3643,785633.7477,1
22,600875.SH,20240925,13.52,1.7286,3.3631,1.88,11.8715,13.01,1.1261,0.7076,0.6674,2.4787,3.5133,311749.9457,202330.4059,103996.6296,4214859.2659,2735507.0878,0
23,002299.SZ,20240925,11.09,1.325,2.7479,1.62,20.7585,40.5637,1.3709,0.7459,0.7558,1.7985,2.6889,124340.0295,124333.1721,59951.686,1378930.9272,1378854.8786,0
24,603613.SH,20240925,20.45,2.5384,3.8806,1.72,10.3167,9.8358,2.0803,0.2907,0.2594,0.7657,1.039,72053.7813,72053.7813,47131.2696,1473499.8276,1473499.8276,0
25,600688.SH,20240925,2.66,0.3444,1.3502,1.44,,,1.1458,0.3053,0.31,0.0,,1067522.75,732881.35,186935.85,2839610.515,1949464.391,0
26,688153.SH,20240925,27.11,3.6741,5.1197,2.0,103.8152,60.1639,2.8099,3.9098,3.6864,,,42999.7787,11376.2101,8164.0013,1165724.0006,308409.0558,0
27,002806.SZ,20240925,8.97,7.0482,8.2758,1.39,,,2.048,2.3718,2.0179,0.0,,19015.4953,15178.1599,12926.7399,170568.9928,136148.0943,0
28,000020.SZ,20240925,13.94,10.4768,30.6749,0.87,295.8459,254.3406,10.4709,5.433,5.2085,0.0,,28316.1227,18116.5391,6187.5497,394726.7504,252544.5551,0
29,300927.SZ,20240925,16.32,8.6643,28.1728,1.36,34.37,43.3268,3.4054,3.3224,3.3604,0.8272,0.8885,14436.0,14088.893,4332.893,235595.52,229930.7338,0
30,600257.SH,20240925,4.48,5.6403,7.2073,1.15,,,2.5074,1.8065,1.9591,0.0,,48123.7188,48123.7188,37660.5977,215594.2602,215594.2602,0
31,002061.SZ,20240925,3.62,1.362,2.7052,2.16,6.9822,6.8225,0.6542,0.2043,0.2036,3.3544,3.453,259913.79,259913.79,130860.4774,940887.9198,940887.9198,0
32,603816.SH,20240925,24.53,1.2057,2.2743,1.28,10.0505,10.1897,2.1645,1.0494,1.0477,4.5143,5.5987,82189.1519,82189.1519,43570.4575,2016099.8961,2016099.8961,0
33,002878.SZ,20240925,10.62,5.2182,9.1386,1.43,117.1729,67.7249,1.7981,1.0296,0.9957,4.0257,0.4708,26099.8227,23362.4302,13340.0779,277180.1171,248109.0087,0
34,605136.SH,20240925,6.28,2.418,4.839,1.39,85.1706,44.7756,1.0009,0.9104,1.0985,0.0,0.7962,40045.85,40045.85,20010.1451,251487.938,251487.938,0
35,300291.SZ,20240925,4.23,2.8631,5.0042,1.92,,,1.1273,9.2304,6.9783,0.0,,94188.9651,92897.8719,53149.7779,398419.3224,392957.9981,0
36,002232.SZ,20240925,18.67,21.7047,49.016,1.85,260.1891,,5.519,6.1355,7.0546,0.2678,0.0536,40854.8455,40854.8455,18090.8732,762759.9655,762759.9655,0
37,688279.SH,20240925,106.34,1.208,1.6606,1.59,56.1745,45.9664,4.0159,23.8768,19.0808,,,9236.338,5585.8233,4063.543,982192.1829,593996.4497,0
38,000546.SZ,20240925,5.2,9.7747,14.4913,1.13,,,0.9445,1.4241,0.8879,0.0,,77878.1962,71251.2396,48060.4768,404966.6202,370506.4459,0
39,002169.SZ,20240925,4.59,2.3962,3.0697,1.09,,,1.242,1.314,1.353,2.1928,2.1786,78270.4094,75867.3967,59221.3596,359261.1791,348231.3509,0
40,002977.SZ,20240925,26.26,6.5491,8.9269,4.04,63.0263,123.0824,2.8932,18.8622,18.5612,0.6347,0.6855,12012.0,6662.017,4887.517,315435.12,174944.5664,0
41,688065.SH,20240925,35.6,0.4136,0.8308,1.59,56.6627,55.8118,1.8404,9.8233,8.2152,,,58337.8039,58337.8039,29040.9774,2076825.8188,2076825.8188,0
42,002563.SZ,20240925,5.01,1.5243,4.7667,1.37,12.0351,11.6524,1.2012,0.9881,0.9603,3.992,5.988,269409.016,220844.234,70621.6215,1349739.1702,1106429.6123,0
43,300044.SZ,20240925,4.13,5.2638,5.8819,2.11,,,4.9985,7.0392,7.8997,0.0,,76386.9228,76377.3438,68351.0115,315477.9912,315438.4299,0
44,603219.SH,20240925,12.3,2.5307,3.6706,1.03,26.4375,26.4761,4.5616,2.5642,2.5246,2.3229,2.428,56140.0,15528.5245,10706.2716,690522.0,191000.8514,0
45,002264.SZ,20240925,4.76,1.5762,3.2296,1.27,17.0697,13.8334,1.9809,1.2134,0.9513,0.0,,71985.9762,65447.0749,31941.2736,342653.2467,311528.0765,0
46,688687.SH,20240925,21.34,2.7817,3.7658,1.83,31.3062,30.256,2.0798,2.5835,2.5336,,,17094.4422,17094.4422,12627.4722,364795.3965,364795.3965,0
47,300615.SZ,20240925,10.73,16.9957,23.8025,2.12,34.2118,,4.0588,3.3503,7.3074,0.9202,0.9287,19238.16,13139.6097,9382.0817,206425.4568,140988.0121,0
48,688459.SH,20240925,8.35,1.2627,2.1341,3.01,36.2015,30.5151,1.2135,4.1347,4.0499,,,48000.0,17116.6706,10127.5969,400800.0,142924.1995,0
49,603688.SH,20240925,23.86,2.8048,5.8902,1.83,2.5648,4.5118,2.2668,1.799,2.8804,6.0798,19.5462,54167.8289,54167.8289,25793.726,1292444.3976,1292444.3976,0
50,688582.SH,20240925,32.75,1.0677,1.5915,0.9,79.2045,72.3918,6.1567,41.3146,36.6209,,,40001.0,24308.16,16308.16,1310032.75,796092.24,0
51,300489.SZ,20240925,20.8,2.4651,4.4015,0.81,,,5.0076,2.8314,2.5928,0.0,,13767.2835,13716.3931,7681.8431,286359.4968,285300.9765,0
52,600000.SH,20240925,9.49,0.4056,1.2491,2.69,7.5896,6.869,0.4468,1.6061,1.6342,3.372,3.3825,2935217.7375,2935217.7375,953172.3618,27855216.3289,27855216.3289,0
53,301156.SZ,20240925,11.45,2.3327,3.0925,1.51,26.369,28.6906,2.2558,3.2958,3.3934,2.8873,3.6603,14519.144,6878.2036,5188.2917,166244.1988,78755.4312,0
54,601901.SH,20240925,7.41,2.1934,4.3361,2.91,28.3397,29.5554,1.3038,8.5689,8.9876,0.1619,0.3104,823210.1395,823210.1395,416415.9592,6099987.1337,6099987.1337,0
55,002026.SZ,20240925,7.88,1.658,2.4884,1.6,21.1003,14.6845,0.9998,1.4831,1.4819,0.6345,1.5228,44555.0168,42801.1978,28517.9552,351093.5324,337273.4387,0
56,688249.SH,20240925,14.37,0.5721,0.8813,1.43,136.2202,65.1864,1.3757,3.9798,3.3244,,,200613.5157,117673.102,76390.6812,2882816.2206,1690962.4757,0
57,002412.SZ,20240925,5.31,1.3756,2.3958,1.53,13.0332,12.437,1.2861,2.7963,2.7709,5.6497,,50320.0,49784.5,28583.8811,267199.2,264355.695,0
58,601777.SH,20240925,3.96,0.7347,2.0095,1.15,739.4433,1750.2208,1.7078,2.6452,2.4891,0.0,,452110.0071,452110.0071,165299.0287,1790355.6281,1790355.6281,0
59,920699.BJ,20240925,18.22,5.2718,5.2718,1.49,21.1759,14.1436,3.2196,2.8722,2.2453,,,4562.53,1262.53,1262.53,83129.2966,23003.2966,0
60,301360.SZ,20240925,44.91,13.1495,16.7451,1.75,54.1884,43.2378,2.0897,6.5716,7.3375,0.0,0.668,5334.0,2468.0,1938.06,239549.94,110837.88,0
61,000333.SZ,20240925,70.11,0.9125,1.3328,1.52,15.72,14.606,2.7503,1.4248,1.3511,3.5044,4.2366,756064.515,687856.8028,470938.9315,53007683.1467,48225640.4443,0
62,605228.SH,20240925,8.21,1.3211,5.5992,1.93,63.7775,46.5943,2.301,2.1328,2.1536,0.3892,0.869,42550.0477,42268.2477,9973.0862,349335.8916,347022.3136,0
63,300511.SZ,20240925,3.1,6.5309,7.3312,1.81,,,1.154,0.6028,0.6838,0.0,,49880.2073,41802.9999,37239.3686,154628.6426,129589.2997,0
64,301148.SZ,20240925,15.61,3.951,4.2152,1.31,31.3163,38.1432,1.0541,3.2779,3.4278,2.4984,2.497,11649.708,3848.908,3607.658,181851.9419,60081.4539,0
65,000610.SZ,20240925,11.85,7.655,11.2151,2.33,,,6.4738,5.1025,5.3775,0.0,,23674.7901,23548.8994,16073.6821,280546.2627,279054.4579,0
66,300497.SZ,20240925,8.39,1.8742,2.03,1.73,,,1.8739,2.8668,3.2125,0.0,,55000.4834,45162.0728,41696.5551,461454.0557,378909.7908,0
67,002570.SZ,20240925,2.81,5.788,6.5983,1.83,63.9563,55.4097,1.9702,1.2004,1.1657,0.0,,108004.3333,107999.5333,94736.5862,303492.1766,303478.6886,0
68,600793.SH,20240925,9.16,0.847,2.2019,1.15,,,3.2341,0.97,1.0436,0.0,,17690.4002,17690.4002,6805.1482,162044.0658,162044.0658,0
69,920580.BJ,20240925,5.7,4.7897,9.0667,2.56,32.089,38.8919,1.4996,4.6204,4.6474,,,8600.0,5590.3561,2953.237,49020.0,31865.0298,0
70,002229.SZ,20240925,9.34,8.4876,9.5242,1.37,,,3.0852,7.5102,7.8549,0.0,,49834.4263,49316.4301,43948.9216,465453.5416,460615.4571,0
71,000619.SZ,20240925,4.37,5.4072,8.1236,1.8,,,0.7178,0.3326,0.334,0.0,,44116.8831,36000.0,23962.0607,192790.7791,157320.0,0
72,002790.SZ,20240925,7.59,3.2181,5.8906,1.85,14.5101,16.163,1.5355,1.4519,1.3477,2.6352,3.2938,41787.23,26068.5313,14241.3313,317165.0757,197860.1526,1
73,300097.SZ,20240925,5.75,5.5898,6.5195,1.27,11.8551,,2.6089,3.4817,3.8048,0.0,,28854.9669,27000.9948,23150.5534,165916.0597,155255.7201,0
74,601918.SH,20240925,7.78,1.8214,3.3167,1.77,9.5548,10.1935,1.3994,1.5691,1.6034,1.4139,1.928,259054.18,259054.18,142263.8996,2015441.5204,2015441.5204,0
75,002985.SZ,20240925,18.37,1.6491,2.024,1.75,28.0372,171.82,2.3102,6.39,9.0208,0.0,0.3811,33185.36,20728.4396,16888.8591,609615.0632,380781.4355,0
76,002538.SZ,20240925,4.88,1.1388,1.6873,1.74,34.1736,29.8445,0.7846,1.0644,0.9842,5.3279,2.459,85355.5763,85355.5763,57607.4963,416535.2123,416535.2123,0
77,603053.SH,20240925,8.38,0.5297,2.7877,2.27,14.1579,16.1408,1.6746,1.44,1.4353,3.58,3.58,88889.0,88889.0,16889.0,744889.82,744889.82,0
78,603679.SH,20240925,10.87,4.9079,7.8105,1.77,29.7962,85.7886,2.1155,2.9188,3.6627,0.0,1.6559,16319.6667,16319.6667,10254.9261,177394.777,177394.777,0
79,600619.SH,20240925,7.74,25.7049,55.5488,1.66,272.2678,99.2796,1.3773,0.4878,0.4414,0.1308,0.1299,107334.4406,78917.4798,36518.5786,830768.5702,610821.2937,0
80,300679.SZ,20240925,35.05,3.2298,4.5867,1.2,41.7057,27.5795,3.1984,4.747,3.8003,0.5374,1.0094,42378.47,35777.3368,25192.6994,1485365.3735,1253995.6548,0
81,603757.SH,20240925,18.89,0.8737,2.3777,1.99,11.0337,12.1857,2.013,1.6758,1.7328,4.7662,6.3075,16670.3378,16670.3378,6125.5378,314902.681,314902.681,0
82,603516.SH,20240925,27.36,6.984,10.5845,1.65,315.8638,110.1918,4.0982,11.0672,10.7291,0.3293,0.3636,20184.1779,20184.1779,13318.1939,552239.1073,552239.1073,0
83,600771.SH,20240925,17.75,1.7591,2.06,1.7,96.4543,89.3112,5.5848,6.7666,6.9505,0.0,,48949.1141,48949.1141,41798.2173,868846.7753,868846.7753,0
84,000962.SZ,20240925,10.4,2.7554,4.6495,2.47,28.0645,28.9872,2.0881,4.7395,4.5507,0.0,,50496.8262,49565.2098,29373.5298,525166.9925,515478.1819,0
85,002920.SZ,20240925,98.8,1.3115,2.9236,1.34,35.4518,30.839,6.5552,2.5029,2.2043,0.5569,0.8502,55500.61,55151.2655,24739.4055,5483460.268,5448945.0314,0
86,605500.SH,20240925,6.23,0.5033,2.0902,1.8,16.4061,13.4605,1.0443,1.1086,1.0861,1.7198,2.4077,41440.0,41440.0,9977.6685,258171.2,258171.2,0
87,688039.SH,20240925,21.46,3.6126,6.7875,1.54,,,2.0061,7.2202,6.9872,,,11191.6907,11191.6907,5956.6671,240173.6824,240173.6824,0
88,300852.SZ,20240925,21.06,2.0025,5.5288,2.15,14.6768,15.4131,2.0978,2.2819,2.2387,1.1213,1.0129,14244.7601,13688.2746,4957.8123,299994.6477,288275.0631,0
89,002652.SZ,20240925,2.77,3.0537,4.3642,1.21,44.4178,23.3058,5.1533,3.2637,3.5963,0.0,,51206.4,51151.6724,35791.6724,141841.728,141690.1325,0
90,920662.BJ,20240925,8.65,2.235,2.235,2.4,12.0953,16.4204,1.7096,2.2055,2.4038,,,8755.0002,2458.0687,2458.0687,75730.7517,21262.2943,0
91,600575.SH,20240925,3.44,0.6728,1.8319,1.16,15.9224,12.4535,1.1923,0.4891,0.4432,0.0,3.4884,388626.1065,388626.1065,142729.1911,1336873.8064,1336873.8064,0
92,000509.SZ,20240925,2.65,2.3114,3.9607,1.24,225.4023,,19.03,3.8391,3.1282,0.0,,107312.8052,107312.4808,62627.3953,284378.9338,284378.0741,0
93,603081.SH,20240925,9.04,0.7681,1.3886,1.7,36.6102,136.3418,1.3426,1.9084,2.5266,1.6617,0.5454,40904.15,40590.89,22452.935,369773.516,366941.6456,0
94,600200.SH,20240925,8.82,2.8248,3.4147,1.73,,,3.5383,2.8043,2.6778,0.0,,71220.0832,71087.948,58808.3718,628161.1338,626995.7014,0
95,601698.SH,20240925,14.85,0.7331,4.8998,2.37,179.8665,128.2825,4.0176,23.983,24.7081,0.2936,0.167,422438.5412,422438.5412,63202.296,6273212.3368,6273212.3368,0
96,002847.SZ,20240925,42.78,1.0975,2.8365,1.29,23.2088,20.2564,8.2443,2.8525,2.5081,1.6434,3.899,27438.9759,24579.9639,9510.6133,1173839.389,1051530.8556,0
97,920504.BJ,20240925,10.57,2.8589,2.8589,3.08,17.1731,23.4842,2.4333,3.2194,3.4988,,,4333.31,1246.7703,1246.7703,45803.0867,13178.3621,0
98,301536.SZ,20240925,31.37,15.8098,15.8098,1.29,64.5226,60.6255,4.6838,6.5376,5.9581,,0.3188,42106.0,3557.7688,3557.7688,1320865.22,111607.2073,0
99,300977.SZ,20240925,15.23,14.3104,14.3104,1.63,56.7315,97.7822,1.6629,4.7189,4.8953,0.2204,1.4496,15222.6727,3875.6984,3875.6984,231841.3052,59026.8866,0
100,300185.SZ,20240925,1.89,1.4936,1.9222,2.15,36.0744,119.4334,1.1037,1.268,1.2958,1.5873,1.3228,389693.1013,367278.6259,285384.0778,736519.9615,694156.603,0
101,002746.SZ,20240925,5.42,0.9273,1.4213,1.43,20.6458,87.3561,1.039,0.8068,0.8622,1.845,2.7675,86053.8727,70967.6227,46301.4634,466411.99,384644.515,0
102,301003.SZ,20240925,19.22,1.2607,2.5274,1.39,16.4977,14.491,1.6825,3.7607,3.2761,1.5609,4.5919,9905.3333,6755.6662,3369.8009,190380.506,129843.9044,0
103,600066.SH,20240925,24.1,1.8105,3.103,1.65,29.3635,17.6647,4.3742,1.9731,1.6537,4.1494,6.2241,221393.9223,221393.9223,129175.5584,5335593.5274,5335593.5274,0
104,301068.SZ,20240925,19.07,1.9626,1.9626,1.76,37.4471,32.757,2.5391,2.2156,2.1882,0.8088,0.9998,10891.9888,5125.9809,5125.9809,207710.2264,97752.4558,0
105,300870.SZ,20240925,39.54,2.5928,6.7112,1.78,20.4436,14.6188,2.0998,1.3942,1.2607,0.2276,0.8458,10120.0,10120.0,3909.6723,400144.8,400144.8,0
106,600782.SH,20240925,3.01,4.5285,8.2972,2.74,19.0227,74.477,0.3638,0.1331,0.1984,3.3036,4.9834,314565.2149,314565.2149,171685.2652,946841.2968,946841.2968,0
107,301018.SZ,20240925,18.64,1.815,3.9139,2.0,47.2773,38.5593,1.9643,1.9748,1.86,1.067,0.8584,26605.2564,19906.1064,9231.0064,495921.9793,371049.8233,0
108,300259.SZ,20240925,2.63,1.5111,2.7065,2.91,14.3728,17.2174,1.0932,2.8319,3.0492,5.6331,2.5862,116980.1516,116953.3231,65298.6077,307657.7987,307587.2398,0
109,603676.SH,20240925,7.83,0.5787,2.4377,1.39,15.9208,13.9944,2.4288,2.5761,2.8242,3.0013,3.6398,43516.15,43516.15,10330.078,340731.4545,340731.4545,0
110,605303.SH,20240925,6.4,1.0877,2.5823,1.05,,,0.8908,1.6422,1.6107,0.0,,16123.7408,16123.7408,6791.5808,103191.9411,103191.9411,0
111,301413.SZ,20240925,34.9,5.7853,5.7853,1.23,42.9862,46.0592,2.9587,4.6,4.319,,0.6612,9840.1985,2214.0495,2214.0495,343422.9277,77270.3276,0
112,688539.SH,20240925,20.9,1.1951,1.5833,1.7,40.3326,44.8384,2.2228,11.3894,10.9411,,,18592.0,8879.08,6702.08,388572.8,185572.772,0
113,688479.SH,20240925,15.03,1.0278,1.258,2.23,18.8936,25.2811,1.1478,2.9479,3.1821,,,14431.74,5823.6224,4758.2224,216909.0522,87529.0447,0
114,000552.SZ,20240925,2.54,2.9392,5.1774,2.01,7.8217,10.0313,0.8246,1.2073,1.2214,4.7489,3.937,535179.8538,372577.3985,211507.5956,1359356.8287,946346.5922,0
115,688719.SH,20240925,21.68,1.8263,1.8263,1.92,18.0431,21.4046,1.3858,3.0283,2.7379,,,11538.5418,2702.6528,2702.6528,250155.5862,58593.5127,0
116,002709.SZ,20240925,14.32,3.5801,4.3009,1.37,14.5336,32.7193,2.1403,1.7837,2.1353,4.2017,2.0981,191882.374,138501.5655,115288.3128,2747755.5957,1983342.418,0
117,920857.BJ,20240925,9.33,0.5921,1.9759,1.38,18.0381,23.0147,1.7981,1.5395,1.4757,,,7400.7152,7400.7152,2217.8286,69048.6728,69048.6728,0
118,000068.SZ,20240925,3.23,5.3284,9.523,1.44,4.9727,18.803,5.0504,3.5298,3.8732,0.0,,100667.1464,100667.1464,56326.7969,325154.8829,325154.8829,0
119,301135.SZ,20240925,18.81,4.6184,4.6184,2.93,46.9323,51.7279,1.5648,1.7943,1.6288,1.6025,1.5467,10199.55,4945.67,4945.67,191853.5355,93028.0527,0
120,603026.SH,20240925,28.84,1.8072,2.9018,1.78,312.1483,155.8139,1.4893,1.0374,1.083,1.0402,0.1387,20268.0,20268.0,12622.4363,584529.12,584529.12,0
121,002079.SZ,20240925,8.21,4.0558,5.2814,1.3,43.2804,60.9405,2.279,1.6231,1.2894,0.3531,0.4629,80808.6116,80732.5278,61998.1023,663438.7012,662814.0532,0
122,688335.SH,20240925,7.9,0.3072,0.8151,1.79,11.69,29.8587,0.976,2.03,3.4545,,,14803.4592,14803.4592,5578.8243,116947.3277,116947.3277,0
123,002558.SZ,20240925,9.79,2.7637,4.4937,2.07,17.7837,16.9399,1.5719,6.6073,6.6445,2.8527,2.0644,197354.2406,197354.2406,121376.2615,1932098.0155,1932098.0155,0
124,600458.SH,20240925,9.27,1.1362,2.2248,1.5,19.7936,18.853,1.3032,0.4358,0.4251,1.4527,1.9957,82453.8152,80279.8152,40997.6735,764346.8669,744193.8869,0
125,002584.SZ,20240925,6.65,15.7883,17.2448,2.15,116.6999,61.2827,1.6995,0.5059,0.4595,0.0,0.3008,58521.6422,43249.1271,39596.2572,389168.9206,287606.6952,0
126,002318.SZ,20240925,19.48,0.8785,1.391,1.28,12.7879,13.401,2.6463,2.2216,1.9757,2.2074,2.4273,97717.072,95476.1922,60296.5899,1903528.5626,1859876.2241,0
127,000823.SZ,20240925,7.87,2.0334,2.9177,1.6,21.5628,20.8735,0.9331,0.7744,0.7652,1.2706,1.2706,53698.9957,53694.4469,37420.2669,422611.0962,422575.2971,0
128,920429.BJ,20240925,9.78,1.2037,1.9722,3.4,13.8206,13.4667,1.4838,1.444,1.2471,,,12450.0,8015.7509,4892.199,121761.0,78394.0438,0
129,000551.SZ,20240925,8.99,1.6144,2.5148,1.72,23.3865,17.2437,1.492,0.8401,0.824,0.7786,0.7786,40398.4805,40138.1861,25768.0807,363182.3397,360842.293,0
130,600792.SH,20240925,3.18,1.2433,4.215,1.65,24.0084,,1.0222,0.4731,0.4805,0.0,2.1698,110992.36,98992.36,29199.9171,352955.7048,314795.7048,0
131,300176.SZ,20240925,5.27,6.4159,9.2686,0.91,131.7058,40.6468,2.2069,1.2032,1.1454,0.0,,38728.08,38728.08,26808.2764,204096.9816,204096.9816,0
132,000016.SZ,20240925,2.87,6.4311,9.5707,1.29,,,1.5178,0.3872,0.5403,0.0,,240794.5408,159659.38,107284.6868,691080.3321,458222.4206,0
133,300339.SZ,20240925,22.84,10.415,11.0035,1.17,111.0508,107.7032,5.3439,5.856,5.595,0.0,,79641.0841,77768.6667,73609.4256,1819002.3608,1776236.3474,0
134,600287.SH,20240925,3.12,2.9285,6.1226,2.14,19.2979,22.5959,0.6699,0.4022,0.4367,2.8846,,43884.7974,43679.6074,20892.4619,136920.5679,136280.3751,0
135,688387.SH,20240925,5.44,1.5762,2.0406,1.67,,,2.8723,2.3697,2.515,,,341875.0,136222.1075,105222.1075,1859800.0,741048.2648,0
136,600151.SH,20240925,5.74,4.2886,6.8864,2.6,,,1.6794,0.8924,1.1195,0.0,,143425.2287,143425.2287,89318.9076,823260.8127,823260.8127,1
137,000536.SZ,20240925,2.85,11.546,22.2165,0.98,,,4.2312,5.4163,4.3579,0.0,,276603.2803,276308.2516,143599.2221,788319.3489,787478.5171,0
138,688269.SH,20240925,22.46,1.0117,1.3617,2.27,26.0074,42.8454,3.0305,1.6443,1.8031,,,13070.4,13070.4,9710.4,293561.184,293561.184,0
139,002885.SZ,20240925,11.4,7.3547,10.824,1.57,90.708,523.7357,2.1915,1.1951,1.23,0.6276,0.1227,27190.6715,23248.7026,15797.0966,309973.6551,265035.2096,0
140,002289.SZ,20240925,3.13,1.3599,2.0675,1.02,909.5588,,3.6618,5.6523,5.2404,0.0,,28025.3733,25884.7633,17024.803,87719.4184,81019.3091,0
141,600901.SH,20240925,4.9,2.5212,5.4314,2.08,8.6512,8.2897,1.212,4.8076,4.6109,4.6112,6.0764,469653.4044,469327.6712,217859.6712,2301301.6816,2299705.5889,0
142,002353.SZ,20240925,28.68,1.8869,2.2681,1.26,11.964,11.7479,1.4877,2.1107,2.1834,1.1506,1.6987,102385.5833,69343.5365,57690.005,2936418.529,1988772.6268,0
143,300435.SZ,20240925,9.95,0.9075,1.3826,1.69,10.9634,13.2678,1.1965,1.2594,1.3988,0.9918,1.4852,38571.3,36886.098,24209.865,383784.435,367016.6751,0
144,300084.SZ,20240925,5.3,2.0372,2.2625,1.22,64.5552,67.3243,1.9744,2.822,2.8054,0.0,,39607.3738,34102.4982,30707.268,209919.0811,180743.2405,0
145,002365.SZ,20240925,7.21,1.8865,2.1153,1.99,,,1.0649,2.1839,2.5902,1.387,1.3782,29468.25,24400.3564,21760.7332,212466.0825,175926.5696,0
146,300653.SZ,20240925,18.79,1.6649,2.954,1.74,17.7118,20.2348,3.8649,8.1764,8.7357,3.1932,4.2576,18000.0,18000.0,10145.1626,338220.0,338220.0,0
147,002206.SZ,20240925,3.77,1.6984,2.0392,2.03,12.5485,11.9381,1.1907,0.7793,0.7647,3.9978,3.9866,116220.722,91617.4636,76308.735,438152.1219,345397.8378,0
148,603045.SH,20240925,10.23,4.4192,6.1603,2.49,33.9134,27.1799,1.4398,0.4963,0.4236,0.4301,0.5963,13544.5155,13544.5155,9716.3649,138560.3936,138560.3936,0
149,002363.SZ,20240925,5.95,1.4801,2.5642,1.78,67.4232,62.5751,1.1729,1.1168,1.0853,2.0232,1.3488,41782.8301,41575.8167,23998.6727,248607.8391,247376.1094,0
