,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
27,603109.SH,20241015,13.63,1.6022,4.6202,0.69,12.5881,18.555,1.5846,1.0698,1.2049,2.2073,2.568,20885.844,20792.9148,7210.7148,284674.0537,283407.4287,0
28,002873.SZ,20241015,9.09,2.8381,4.3467,0.61,25.7905,32.1457,2.0946,2.1863,2.398,1.1113,0.7269,22945.0267,22406.7968,14630.4302,208570.2927,203677.7829,0
29,688190.SH,20241015,75.22,1.3614,2.1297,0.48,27.1873,26.9716,3.9047,5.0938,4.9204,,,12000.0,6081.6,3887.7799,902640.0,457457.952,0
30,920139.BJ,20241015,14.12,13.2144,26.6032,1.07,50.8324,138.5351,3.4227,12.062,12.9891,,,26950.7392,26063.1945,12946.1449,380544.4375,368012.3063,0
31,002310.SZ,20241015,1.32,2.0331,2.5395,0.59,,,,6.2282,,0.0,,268546.2004,268523.3339,214970.0707,354480.9845,354450.8007,0
32,300415.SZ,20241015,21.84,1.7302,2.6734,0.56,21.4496,19.4938,3.844,2.4985,2.2719,1.6027,1.8002,46856.2084,45031.3389,29144.3581,1023339.5915,983484.4416,0
33,688169.SH,20241015,256.37,2.2053,2.7925,0.49,23.0875,19.4682,3.9634,5.4725,4.8842,,,18472.3148,18472.3148,14588.214,4735747.3453,4735747.3453,0
34,600149.SH,20241015,4.02,2.1372,3.3033,0.55,,,10.3136,7.8367,7.6525,0.0,,38016.0,38016.0,24595.425,152824.32,152824.32,0
35,300478.SZ,20241015,8.57,3.3964,5.4525,0.57,45.908,41.9808,12.9957,2.7939,2.9148,0.0,,12667.3,12667.3,7890.5942,108558.761,108558.761,0
36,002209.SZ,20241015,8.87,5.237,6.7608,0.71,37.8653,33.1307,2.6413,1.3743,1.2922,0.1464,0.2706,19902.905,15526.6784,12027.2922,176538.7674,137721.6374,0
37,601019.SH,20241015,11.58,0.3804,1.8576,0.37,10.1717,10.808,1.6775,1.9883,1.8772,3.3679,4.8359,208690.0,208690.0,42738.5758,2416630.2,2416630.2,0
38,300237.SZ,20241015,1.84,6.2238,8.5399,0.65,,,18.6711,1.5755,1.4877,0.0,,144191.493,143889.443,104866.0751,265312.3471,264756.5751,0
39,002212.SZ,20241015,5.64,4.5084,4.8621,0.62,,,0.7215,2.129,2.2224,0.0,,117945.3879,116737.6933,108244.8064,665211.9878,658400.5902,0
40,002347.SZ,20241015,4.6,19.5709,29.2237,1.05,,,1.962,2.097,2.2249,0.0,,50470.2276,49338.2901,33041.4224,232163.047,226956.1345,0
41,688322.SH,20241015,28.06,2.9408,4.4197,0.78,,,3.7975,31.1773,27.511,,,40000.1,25706.48,17104.8497,1122402.806,721323.8288,0
42,688225.SH,20241015,16.6,2.3894,2.8487,0.93,,,3.4129,4.1292,3.8932,,,40001.0,19104.3252,16024.4354,664016.6,317131.7983,0
43,300692.SZ,20241015,5.07,1.681,2.1952,0.47,19.8999,30.3073,1.0163,2.6389,2.5134,0.9815,0.7716,42375.5028,37458.0953,28684.1294,214843.7992,189912.5432,0
44,300768.SZ,20241015,16.5,3.0843,6.9147,0.83,83.8872,76.2705,3.3234,10.2742,9.7084,0.4796,0.4765,64382.9039,42066.7709,18764.1691,1062317.9144,694101.7199,0
45,600865.SH,20241015,7.14,0.6626,1.9133,0.6,197.9426,59.4523,1.1883,12.3826,12.4861,3.5014,3.2213,37624.0316,37624.0316,13029.4289,268635.5856,268635.5856,0
46,601898.SH,20241015,13.85,0.2439,1.4464,0.41,9.4006,10.5011,1.2581,0.9516,1.0398,2.9819,4.0072,1325866.34,915200.04,154324.7192,18363248.809,12675520.554,0
47,301075.SZ,20241015,21.52,8.7619,25.56,2.05,91.3279,1425.1797,2.3334,5.1499,5.4778,0.0,0.5733,8000.0,8000.0,2742.3729,172160.0,172160.0,0
48,603170.SH,20241015,12.56,1.5551,1.8458,0.64,16.6895,20.6221,4.0164,2.1208,1.9982,1.9904,4.1799,40001.0,15881.0,13380.248,502412.56,199465.36,0
49,688010.SH,20241015,16.76,0.7817,1.6265,0.43,,,1.628,4.5829,4.8531,,,16056.1578,16056.1578,7717.0769,269101.2047,269101.2047,0
50,688119.SH,20241015,3.82,1.1642,1.8023,0.32,61.3621,,1.4142,1.7107,1.8925,,,112500.0,57150.0,36917.9416,429750.0,218313.0,0
51,301505.SZ,20241015,26.36,10.5184,11.1081,1.25,29.7192,33.5253,2.3638,5.9354,6.3096,1.5175,1.5175,8800.0,5818.104,5509.1971,231968.0,153365.2214,0
52,301323.SZ,20241015,34.3,2.8033,5.4344,0.65,26.059,23.8189,1.7911,4.6667,4.3152,0.0,1.1539,10492.289,5339.5859,2754.3875,359885.5127,183147.7964,0
53,600502.SH,20241015,4.93,4.1318,6.0885,0.89,5.4475,5.6017,0.8395,0.0927,0.097,5.071,5.2738,171653.3938,171653.3938,116489.5154,846251.2314,846251.2314,0
54,301580.SZ,20241015,62.8,9.135,9.135,0.43,32.5273,29.7828,2.4937,6.1254,5.6919,,,7611.7527,1804.7627,1804.7627,478018.0696,113339.0976,0
55,601010.SH,20241015,1.99,0.649,1.1665,0.35,21.5594,30.4544,0.8407,1.6981,1.8338,0.0,4.2629,184800.0,184800.0,102827.5433,367752.0,367752.0,0
56,301126.SZ,20241015,10.8,6.9596,7.2829,0.57,64.6754,46.2667,1.2627,0.5683,0.4686,0.27,0.3724,20540.32,10862.1214,10379.9125,221835.456,117310.9111,0
57,688581.SH,20241015,56.83,2.4216,4.006,0.47,21.1528,17.4796,2.069,9.0324,8.1017,,,8085.88,4062.8696,2456.0261,459520.5604,230892.8794,0
58,688019.SH,20241015,130.6,2.7454,3.968,0.52,41.9018,42.008,7.1017,13.6325,11.5565,,,12921.3274,12921.3274,8940.2338,1687525.3584,1687525.3584,0
59,300125.SZ,20241015,5.76,11.3865,14.602,0.63,,,6.3133,1.8374,4.0951,0.0,,26759.9995,26544.2058,20698.8798,154137.5971,152894.6254,0
60,002524.SZ,20241015,3.7,1.6124,2.1617,0.4,207.2738,358.1145,6.5465,1.7847,1.8986,0.0,,51846.7074,50829.9424,37913.0716,191832.8174,188070.7869,0
61,603099.SH,20241015,27.51,2.4377,6.0115,0.4,53.1362,49.9581,7.0449,11.8242,10.3738,0.0,0.2835,26667.0,26667.0,10813.694,733609.17,733609.17,0
62,600333.SH,20241015,4.32,1.2018,2.9136,0.46,,,1.3794,1.1397,1.0664,0.0,,60903.0684,60903.0684,25121.9808,263101.2555,263101.2555,0
63,002594.SZ,20241015,298.0,1.0508,1.4913,0.44,28.8594,26.4981,6.0717,1.4394,1.3476,0.3836,1.0395,290926.5855,116245.7516,81909.4796,86696122.479,34641233.9768,0
64,002950.SZ,20241015,8.18,0.8749,1.7482,0.38,46.9214,36.9067,1.5918,1.8791,1.7791,0.7335,0.3242,63326.5407,45199.5209,22620.8373,518011.1029,369732.081,0
65,300418.SZ,20241015,35.73,5.8561,9.0084,0.77,34.9672,86.1022,2.9153,8.952,8.8147,0.0,0.1381,123149.5054,123149.5054,80056.4351,4400131.8279,4400131.8279,0
66,601619.SH,20241015,3.07,1.0496,2.0924,0.62,9.3062,10.7335,1.1315,3.11,3.1817,2.6058,3.9088,243435.1234,243435.1234,122117.0166,747345.8288,747345.8288,0
67,300162.SZ,20241015,7.33,9.6402,12.0793,0.7,,,3.1128,2.7622,2.4718,0.0,,41951.003,34075.878,27195.153,307500.852,249776.1857,0
68,301079.SZ,20241015,15.72,16.3188,16.5395,0.75,261.2769,899.2785,3.5569,6.2319,6.023,0.4881,0.0642,10933.8159,5638.3781,5563.1357,171879.5859,88635.3037,0
69,601595.SH,20241015,22.63,3.0848,10.021,0.61,79.8789,77.8905,6.0873,12.7546,12.6133,0.0,0.5038,44820.0,44820.0,13797.1683,1014276.6,1014276.6,0
70,600398.SH,20241015,6.27,0.9763,2.4305,0.37,10.2011,10.3508,1.828,1.3988,1.3878,6.1681,12.5997,480277.0296,480277.0296,192919.4365,3011336.9756,3011336.9756,0
71,920885.BJ,20241015,9.36,13.0113,20.5747,0.77,125.4186,117.3768,4.3037,11.8234,11.7805,,,17061.5,8651.9721,5471.4373,159695.64,80982.4589,0
72,000883.SZ,20241015,4.93,0.4909,1.8704,0.49,18.3293,14.1021,0.9822,1.7168,1.652,1.2208,1.8256,650091.5424,647975.6454,170066.4348,3204951.304,3194519.9318,0
73,600408.SH,20241015,1.77,1.1151,1.6294,0.42,,,1.0702,0.1781,0.2104,0.0,,100680.0,100680.0,68899.2884,178203.6,178203.6,0
74,688096.SH,20241015,7.42,1.8028,2.6203,0.69,,,1.493,2.8538,2.9871,,,15236.44,15236.44,10483.09,113054.3848,113054.3848,0
75,603269.SH,20241015,8.23,2.1595,2.9042,0.53,21.3986,19.942,1.8614,1.3146,1.2375,1.5498,2.6037,22053.6977,22053.6977,16398.5293,181501.9321,181501.9321,0
76,301251.SZ,20241015,30.15,15.8017,15.8017,1.2,45.0161,52.8372,2.8043,4.9336,4.6583,,0.4444,13462.176,5392.624,5392.624,405884.6064,162587.6136,0
77,600055.SH,20241015,13.52,1.1491,1.6205,0.52,50.4163,48.1922,2.0188,7.6863,7.0808,0.8876,0.9615,70306.1058,54081.6199,38348.1077,950538.5504,731183.501,0
78,001322.SZ,20241015,8.2,2.2,2.2,0.48,18.704,27.2611,1.6246,1.0385,1.0877,2.237,1.6058,96859.725,16561.28,16561.28,794249.745,135802.496,0
79,002669.SZ,20241015,8.85,2.1134,2.9363,0.49,88.5725,,0.9231,0.9615,0.9339,0.0,0.7859,30340.0,30162.52,21708.6679,268509.0,266938.302,0
80,002510.SZ,20241015,4.19,3.6701,4.4412,0.57,47.2049,29.3313,1.8581,1.4117,1.3618,0.0,0.716,94206.2619,93177.0857,76999.1665,394724.2374,390411.9891,0
81,002041.SZ,20241015,8.89,0.9572,2.427,0.44,30.5853,33.4408,2.1788,5.0408,5.2986,0.0,0.4049,88000.0,88000.0,34708.0741,782320.0,782320.0,0
82,002370.SZ,20241015,3.04,2.8018,3.653,0.41,,,3.8338,4.5187,4.5101,0.0,,62524.4402,62524.4402,47955.616,190074.2982,190074.2982,0
83,603339.SH,20241015,10.36,0.8847,1.5844,0.48,9.6098,10.6709,1.2882,1.4385,1.4751,2.1236,2.4778,30944.1175,30944.1175,17277.9339,320581.0573,320581.0573,0
84,603508.SH,20241015,21.17,1.4401,3.3593,0.53,19.5875,18.8419,1.8116,6.8389,6.6561,2.5749,3.5737,38127.4377,38127.4377,16344.9096,807157.8561,807157.8561,0
85,000878.SZ,20241015,13.14,1.9032,2.838,0.52,16.6738,16.1696,1.833,0.1791,0.1631,3.0441,2.5114,200362.831,200358.8966,134363.2648,2632767.5993,2632715.9013,0
86,920768.BJ,20241015,5.46,2.5548,4.2511,0.57,,,0.9233,0.5334,0.4065,,,11097.0,7665.8632,4606.9952,60589.62,41855.6131,0
87,000888.SZ,20241015,12.28,2.9005,4.8019,0.42,28.4264,30.1474,2.5703,6.1939,6.0979,0.0,1.6287,52691.3102,52691.3102,31826.6608,647049.2893,647049.2893,0
88,600725.SH,20241015,2.79,2.9211,4.1871,1.33,667.903,,9.6289,3.8271,3.703,0.0,,123247.0,123247.0,85981.0643,343859.13,343859.13,0
89,002616.SZ,20241015,4.19,1.5354,2.705,0.53,19.549,18.87,1.229,0.7838,0.7952,0.0,2.3866,74195.8646,47022.2546,26689.9646,310880.6727,197023.2468,0
90,002875.SZ,20241015,18.7,9.112,14.3885,0.65,,,5.0352,4.9436,5.3908,0.0,,21300.4872,18242.0174,11552.4028,398319.1106,341125.7254,1
91,300034.SZ,20241015,17.0,3.3052,5.5865,0.67,41.2918,38.2236,3.829,3.8665,3.5881,0.765,0.7294,77513.7713,76638.8883,45342.6088,1317734.1121,1302861.1011,0
92,688636.SH,20241015,26.15,2.7452,5.4668,0.7,30.6123,51.0242,2.7099,4.4444,5.7001,,,11268.1344,11250.1614,5649.363,294661.7146,294191.7206,0
93,000620.SZ,20241015,1.6,1.1652,4.506,0.52,26.6976,5.7914,1.7305,2.4244,2.521,0.0,,587181.504,414504.8815,107185.8221,939490.4064,663207.8104,0
94,300130.SZ,20241015,25.65,24.5296,28.5529,1.43,19.0343,16.5007,3.245,3.7808,4.2038,0.819,2.6085,56030.1923,42724.8233,36704.6791,1437174.4325,1095891.7176,0
95,600851.SH,20241015,5.56,0.938,1.9934,0.39,40.4217,40.3962,1.7268,5.6751,6.9625,0.8094,1.1691,120705.6692,73820.611,34734.3763,671123.5208,410442.5972,0
96,920239.BJ,20241015,32.21,15.2886,15.2886,0.88,,,5.2488,1.4978,1.2934,,,13005.3003,4971.4584,4971.4584,418900.7227,160130.6751,0
97,301236.SZ,20241015,63.67,28.6372,35.7537,1.43,113.6433,342.8585,5.9202,3.4512,2.8186,0.0,0.2827,95294.1177,68031.5389,54490.4468,6067376.474,4331568.0818,0
98,600726.SH,20241015,2.31,2.0352,5.3416,1.17,,43.4529,4.3248,0.9693,1.0115,0.0,,790733.621,274734.4834,104676.1352,1826594.6645,634636.6567,0
99,688552.SH,20241015,16.69,3.3383,3.3383,0.64,54.9377,167.6363,2.1669,7.7563,13.0855,,,33724.8,8399.3352,8399.3352,562866.912,140184.9045,0
100,603116.SH,20241015,4.58,0.6818,1.6365,0.39,50.801,72.4502,0.9069,1.069,1.1067,7.6419,4.3023,57620.08,57620.08,24006.6792,263899.9664,263899.9664,0
101,000060.SZ,20241015,4.71,1.3757,2.1402,0.49,25.5961,25.536,1.3387,0.2684,0.2983,2.1231,1.189,373759.1106,373730.4231,240224.3533,1760405.4109,1760270.2928,0
102,688120.SH,20241015,156.61,2.5242,3.1228,0.62,51.2244,47.3903,6.3035,14.7821,13.3835,,,23672.4893,16997.262,13738.9018,3707348.5493,2661941.2018,0
103,300873.SZ,20241015,16.83,3.7329,5.8771,1.07,13.8041,15.0997,1.3461,2.1228,2.2232,2.0621,2.3414,23060.1779,16923.9685,10749.3654,388102.7941,284830.3899,0
104,300641.SZ,20241015,26.7,12.0515,28.1179,1.25,1440.2469,52.6449,6.7559,9.2486,6.5272,0.1721,0.0739,53268.2322,53238.6447,22818.3307,1422261.7997,1421471.8135,0
105,300232.SZ,20241015,6.57,4.1519,4.7092,0.66,49.5417,302.1717,1.5047,0.9659,0.952,0.2282,0.7599,108939.7861,88463.4098,77993.8301,715734.3947,581204.6024,0
106,002367.SZ,20241015,6.08,1.1336,1.4227,0.37,13.3022,15.5997,1.4492,0.9646,1.0532,4.0467,5.7491,79878.6187,52620.0358,41927.2531,485662.0017,319929.8177,0
107,300913.SZ,20241015,35.07,5.2451,15.7904,0.98,92.7407,82.863,8.1543,5.8516,5.439,0.222,0.3403,25956.1736,21225.5036,7050.5036,910283.0082,744378.4113,0
108,603858.SH,20241015,16.74,0.6153,1.4906,0.45,58.0461,,1.6402,1.3979,1.5799,5.7348,0.7325,110604.2645,110604.2645,45653.9503,1851515.3877,1851515.3877,0
109,002124.SZ,20241015,2.55,5.5073,5.7537,1.11,,,1.8528,0.5538,0.5774,0.0,,222193.3832,197428.3498,188971.0477,566593.1272,503442.292,0
110,000582.SZ,20241015,7.76,0.865,2.5661,0.58,15.6841,15.3471,1.0268,2.5431,2.5384,1.7345,2.5165,227755.5761,141143.3628,47575.6595,1767383.2705,1095272.4953,0
111,002422.SZ,20241015,32.87,1.1506,1.3807,0.59,21.434,18.4457,2.36,2.4538,2.3349,1.7093,2.4175,160159.2173,130866.2081,109050.0443,5264433.4727,4301572.2602,0
112,300505.SZ,20241015,14.31,10.1421,11.0628,0.76,,366.0351,1.6154,1.4507,1.3368,0.0,0.7687,27486.7523,21736.1222,19927.0097,393335.4254,311043.9087,0
113,002053.SZ,20241015,11.86,1.2643,4.7514,1.08,22.6432,14.5131,1.4927,3.7601,3.1493,0.4216,1.3491,92072.9464,92070.0299,24499.4605,1091985.1443,1091950.5546,0
114,603237.SH,20241015,16.93,1.1278,1.5913,0.4,20.2535,23.4936,1.8478,1.2738,1.428,1.2243,4.1422,19827.3527,12187.5642,8637.5142,335677.0812,206335.4619,0
115,300440.SZ,20241015,6.43,4.1094,6.7834,0.73,29.5184,28.8673,1.8157,2.4132,2.4459,0.0,0.679,44471.3,44330.5965,26855.8742,285950.459,285045.7355,0
116,301199.SZ,20241015,26.64,6.4206,8.3121,0.55,125.6674,64.1967,1.9792,3.6437,3.0351,0.2628,0.2628,13334.0,4671.5,3608.46,355217.76,124448.76,0
117,000632.SZ,20241015,3.23,2.7594,3.8059,0.52,,,0.9664,0.1081,0.1153,0.0,,46551.957,46548.1606,33749.0247,150362.8211,150350.5587,0
118,000504.SZ,20241015,8.02,2.8179,4.4809,0.72,,,10.649,19.3491,21.5744,0.0,,33002.3098,31066.8701,19536.7046,264678.5246,249156.2982,0
119,002001.SZ,20241015,22.99,1.3921,2.8062,0.59,26.2773,20.7452,2.7695,4.7008,4.0507,2.1626,1.9463,309090.7356,305449.7604,151526.5173,7105996.0114,7022289.9916,0
120,688131.SH,20241015,31.8,1.8198,3.4365,0.59,52.6291,65.1212,2.5504,3.5678,3.2645,,,21092.8884,20614.9949,10916.753,670753.8511,655556.8378,0
121,300905.SZ,20241015,29.82,13.2669,24.5055,1.02,53.2982,46.4687,2.9438,4.4296,3.8098,0.5431,1.6624,17781.7756,12448.5418,6739.4621,530252.5484,371215.5165,0
122,605366.SH,20241015,6.44,3.8844,10.9033,1.35,60.3547,84.2739,2.0415,2.8312,2.6923,2.7885,0.6211,60889.6979,60621.1824,21597.0962,392129.6545,390400.4147,0
123,688558.SH,20241015,19.03,0.8124,2.7411,0.5,17.6061,20.8451,1.602,2.2751,2.3795,,,13200.0,13200.0,3912.2368,251196.0,251196.0,0
124,603007.SH,20241015,7.53,5.0928,8.1864,1.23,,,8.0243,19.2357,20.7537,0.0,,40684.7052,40684.7052,25310.2052,306355.8302,306355.8302,0
125,300189.SZ,20241015,2.82,9.8577,10.3964,0.86,,,3.8225,17.32,16.4316,0.0,,102400.0,88624.7574,84033.1049,288768.0,249921.8159,0
126,002266.SZ,20241015,3.17,0.6431,1.4066,0.54,16.1317,21.7046,1.517,0.8731,0.8311,1.8927,1.5649,521927.1402,489680.1048,223861.9451,1654509.0344,1552285.9322,0
127,300623.SZ,20241015,35.0,22.2406,39.1144,1.45,117.3753,76.3086,7.0973,12.2108,10.4222,0.272,0.1657,73486.746,67023.6801,38109.937,2572036.11,2345828.8035,0
128,603062.SH,20241015,33.56,2.9753,2.9808,0.46,21.7091,28.3892,1.7969,3.1776,2.6736,3.5757,7.4493,10800.0,2700.0,2695.0,362448.0,90612.0,0
129,300585.SZ,20241015,13.71,5.1023,8.6849,0.59,449.0548,,3.2661,4.8049,5.0338,0.1823,0.0729,17111.1111,17111.1111,10052.58,234593.3332,234593.3332,0
130,601717.SH,20241015,12.41,2.2073,3.5762,0.58,6.7676,5.9019,1.0553,0.6088,0.5968,4.5033,6.7693,178539.993,154216.573,95186.8773,2215681.3131,1913827.6709,0
131,603030.SH,20241015,2.15,1.4126,1.9908,0.77,29.8402,50.6884,2.7637,2.7238,3.0122,0.0,,131693.352,131693.352,93445.7159,283140.7068,283140.7068,0
132,002569.SZ,20241015,6.28,1.0236,1.4061,0.63,,,10.5639,6.2769,6.1517,0.0,,14401.0,13987.9925,10182.6165,90438.28,87844.5929,0
133,600279.SH,20241015,4.18,1.1454,3.3147,0.82,7.9104,7.9069,0.7937,1.0025,1.1658,0.9569,1.0766,118686.6283,118686.6283,41013.9003,496110.1063,496110.1063,0
134,002682.SZ,20241015,3.93,3.4123,4.8132,0.53,,,1.4976,0.5947,0.6468,0.0,,56236.8594,56236.0194,39868.7379,221010.8574,221007.5562,0
135,600802.SH,20241015,3.35,2.2613,3.3231,0.47,,,1.3778,0.7485,0.8844,0.0,,45824.84,45824.84,31183.1693,153513.214,153513.214,0
136,300805.SZ,20241015,8.03,4.2395,7.751,0.72,103.2856,159.0722,2.2402,1.5097,1.5484,0.0,0.4981,42323.0,28713.92,15705.6512,339853.69,230572.7776,0
137,300520.SZ,20241015,17.9,6.1992,7.9276,0.62,,,2.7998,2.0724,2.5349,0.0,,29116.7418,27737.2655,21689.856,521189.6782,496497.0525,0
138,002330.SZ,20241015,4.08,2.5512,4.3226,0.89,,,1.0946,0.8385,0.8849,0.0,0.2451,63537.529,63517.8715,37487.4674,259233.1183,259152.9157,0
139,688577.SH,20241015,34.37,1.11,3.068,0.45,92.7927,126.9388,2.7357,4.1171,3.7477,,,7948.5521,7588.9262,2745.5866,273191.7357,260831.3935,0
140,301151.SZ,20241015,16.55,17.3853,17.3853,0.77,28.6261,35.3168,1.3878,2.6676,2.7652,1.1893,2.4169,17037.402,5456.7429,5456.7429,281969.0031,90309.095,0
141,603599.SH,20241015,11.18,0.9267,1.5876,0.45,7.0724,12.2874,1.0887,1.7344,2.3221,6.3896,5.3667,91026.9345,91026.9345,53130.3942,1017681.1277,1017681.1277,0
142,000547.SZ,20241015,7.53,2.2905,2.9837,0.58,,,1.8522,6.4623,7.6437,0.4663,,159846.8269,158835.0696,121935.9565,1203646.6066,1196028.0741,0
143,002453.SZ,20241015,4.77,4.8554,6.3698,0.62,,,3.0528,7.0283,7.2451,0.0,,81236.7126,61087.8275,46564.468,387499.1191,291388.9372,0
144,002493.SZ,20241015,9.22,0.2899,0.9657,0.43,80.6093,29.706,2.1249,0.2872,0.2813,1.5814,1.0254,1012552.5,949828.125,285152.7882,9335734.05,8757415.3125,0
145,002810.SZ,20241015,14.11,1.4203,2.2597,0.43,21.895,25.7522,2.3365,3.0982,2.7693,2.1307,1.4174,34170.6733,32000.2144,20113.9942,482148.2003,451523.0252,0
146,605080.SH,20241015,16.13,1.1897,3.5782,0.5,17.4744,20.5925,1.1693,2.7736,2.5566,0.9742,0.5775,14157.304,14157.304,4707.304,228357.3135,228357.3135,0
147,300590.SZ,20241015,13.84,7.4416,11.2344,0.6,43.3244,34.655,3.5401,6.2591,5.9448,0.8642,1.076,45937.6569,35378.9901,23434.8501,635777.1715,489645.223,0
148,300697.SZ,20241015,11.47,2.8869,7.1003,0.55,28.1511,30.2272,3.5564,1.5955,1.565,1.5693,1.7437,33280.0,25480.0,10359.9,381721.6,292255.6,0
149,300400.SZ,20241015,16.17,7.374,11.0385,0.6,99.5211,92.4847,5.2217,5.4479,6.049,0.0,3.1231,24262.58,24016.6375,16043.7357,392325.9186,388349.0284,0
150,600365.SH,20241015,2.63,1.0296,1.2949,0.52,,,3.8694,1.3086,1.3212,0.0,,42740.0,41872.0,33291.8092,112406.2,110123.36,0
