,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
12,300382.SZ,20230531,12.42,1.1809,2.2178,0.68,34.4453,35.3768,3.3566,4.4947,4.4855,0.3729,0.3729,62655.1245,62649.4545,33360.0465,778176.6463,778106.2249,0
13,600774.SH,20230531,12.46,1.0377,2.4331,1.46,41.545,41.0816,2.1819,2.6504,2.6426,0.8026,,29503.2402,29484.2131,12575.3218,367610.3729,367373.2952,0
14,600318.SH,20230531,6.36,1.1098,1.5561,0.76,,,3.1907,10.4176,10.7192,0.0,,51272.7632,51272.7632,36565.7075,326094.774,326094.774,0
15,603318.SH,20230531,8.42,4.3752,7.6315,0.54,87.617,80.2546,2.4295,1.0105,0.9237,0.2383,0.2383,46437.4926,37801.1155,21671.5749,391003.6877,318285.3925,0
16,300110.SZ,20230531,4.16,0.8129,1.2568,0.81,27.199,24.9798,1.9121,3.0368,3.0038,0.4327,0.4327,118221.2982,118041.3107,76346.8744,491800.6005,491051.8525,0
17,301129.SZ,20230531,70.77,2.154,2.154,0.93,26.2015,26.7226,3.1732,8.1306,8.1035,0.9794,,7439.0,2422.0,2422.0,526458.03,171404.94,0
18,002171.SZ,20230531,7.0,0.4318,0.6909,0.61,69.8873,81.691,1.5382,0.2301,0.2293,3.5439,3.5439,133453.3577,129972.6236,81238.5638,934173.5039,909808.3652,0
19,002775.SZ,20230531,3.74,0.6227,0.9656,0.83,,,6.4552,2.4972,2.1473,0.0,,61276.7053,44634.2722,28781.0322,229174.8778,166932.178,0
20,001227.SZ,20230531,2.87,0.6408,0.6415,0.72,9.4284,9.158,0.6022,2.1941,2.1329,3.4843,3.4843,569569.7168,276813.9899,276499.9699,1634665.0872,794456.151,0
21,000750.SZ,20230531,3.41,0.8688,1.3967,1.92,74.488,43.8577,0.9954,5.1334,4.7093,1.0264,1.0264,544452.5514,544452.5514,338692.1856,1856583.2003,1856583.2003,0
22,300190.SZ,20230531,4.13,0.3064,0.4751,1.0,,,0.8449,1.5482,1.5563,2.4213,2.4213,78158.8507,77616.4404,50059.2148,322796.0534,320555.8989,0
23,600678.SH,20230531,5.31,0.8311,1.0454,0.88,142.9102,300.9308,7.0428,5.1785,5.2406,0.0,,34899.0,34899.0,27743.6516,185313.69,185313.69,0
24,300973.SZ,20230531,74.85,0.8423,0.8939,0.6,88.1617,82.5117,5.79,4.3548,4.1213,0.668,0.668,16934.0,7104.575,6694.3,1267509.9,531777.4388,0
25,603908.SH,20230531,45.95,1.0265,2.5948,0.79,21.7916,23.0882,5.4437,2.1342,2.1111,1.9587,,6669.0,6669.0,2638.3347,306440.55,306440.55,0
26,300287.SZ,20230531,3.9,4.3562,4.4695,1.22,,,3.3513,4.8974,4.9616,0.0,,143527.3808,128425.8918,125170.6778,559756.7851,500860.978,0
27,603169.SH,20230531,6.45,1.3639,2.8469,1.15,47.8908,47.2193,2.6571,1.6918,1.6819,0.0,,130629.1798,130629.1798,62585.2094,842558.2097,842558.2097,0
28,920523.BJ,20230531,12.18,0.2485,0.2824,1.08,21.5043,22.437,2.2663,3.392,3.1633,,,7792.413,4509.9341,3968.6035,94911.5903,54930.9973,0
29,002199.SZ,20230531,7.48,1.2521,1.7446,1.03,,,5.1669,10.0702,10.4272,0.0,,24344.2363,24344.2363,17471.255,182094.8875,182094.8875,0
30,002758.SZ,20230531,12.68,3.4501,4.6582,0.56,10.8651,11.811,1.5611,0.1585,0.1557,2.276,2.3659,52251.5799,21254.2399,15741.7399,662550.0331,269503.7619,0
31,688307.SH,20230531,33.31,9.3188,9.3188,1.77,71.2945,72.3341,3.6806,7.2555,7.1716,,,8800.0,1824.862,1824.862,293128.0,60786.1532,0
32,688553.SH,20230531,16.01,0.24,0.3051,0.63,27.2373,40.3219,1.8545,4.5416,5.3632,,,42360.0,28922.7369,22754.1866,678183.6,463053.0178,0
33,300109.SZ,20230531,25.81,1.88,1.9912,0.65,28.6828,22.0674,2.7013,5.627,5.4362,2.0083,1.9372,32390.5337,26636.7435,25149.5405,835999.6748,687494.3497,0
34,300237.SZ,20230531,1.91,0.7162,0.9828,1.01,,,3.3898,2.0149,2.1245,0.0,,144191.493,143845.4805,104822.1126,275405.7516,274744.8678,0
35,002212.SZ,20230531,10.51,2.3609,2.7311,2.25,60.7173,69.733,1.2798,3.5147,3.4275,0.1886,0.1886,118483.2393,116776.8158,100946.5192,1245258.845,1227324.3341,0
36,002347.SZ,20230531,5.17,2.836,2.9018,0.8,,,2.1031,2.4097,2.2585,0.0,,50470.2276,33468.0831,32708.8956,260931.0767,173029.9896,0
37,688322.SH,20230531,49.8,22.4124,22.4124,0.75,,,6.2613,56.9066,60.6001,,,40000.1,3255.719,3255.719,1992004.98,162134.8062,1
38,688225.SH,20230531,23.14,1.9625,2.4784,2.11,93.9235,113.004,3.6085,5.3786,5.5347,,,40001.0,10916.5266,8644.4285,925623.14,252608.4255,0
39,300692.SZ,20230531,7.64,1.1386,1.4869,0.54,15.5945,15.6545,1.4546,2.3037,2.3711,0.6544,,42375.2983,37457.8908,28683.9249,323747.279,286178.2857,0
40,300768.SZ,20230531,18.11,1.0308,2.1249,0.82,77.8541,85.1126,3.6716,13.0545,12.8049,0.5153,0.437,64382.9039,38680.8152,18764.1691,1165974.3896,700509.5633,0
41,600865.SH,20230531,8.98,0.9196,2.5104,2.54,18.794,26.0786,1.4788,14.8753,15.0011,2.2272,2.784,37624.0316,37624.0316,13781.8935,337863.8038,337863.8038,0
42,601898.SH,20230531,8.16,0.4104,2.4282,1.08,5.9313,5.8157,0.7824,0.4905,0.4963,3.6887,3.6887,1325866.34,915200.04,154679.2792,10819069.3344,7468032.3264,0
43,301075.SZ,20230531,25.43,2.4512,2.9721,0.63,99.2285,221.7938,2.6874,5.0727,5.0078,2.4577,,8000.0,2742.3729,2261.6949,203440.0,69738.5428,0
44,603170.SH,20230531,20.96,2.5744,2.5744,1.08,38.9305,33.5584,6.9618,4.1164,3.8958,0.0,,40001.0,4001.0,4001.0,838420.96,83860.96,0
45,688010.SH,20230531,24.7,0.7112,1.5845,0.67,129.6773,433.5105,2.125,4.8574,4.8042,,,15358.1943,15298.7743,6866.8881,379347.3992,377879.7252,0
46,688119.SH,20230531,6.43,0.8397,0.8397,0.56,31.106,32.4227,2.3875,2.6916,2.657,,,112500.0,15750.0,15750.0,723375.0,101272.5,0
47,600781.SH,20230531,0.63,3.0471,3.1206,0.65,,,,0.269,0.2498,0.0,,62715.7512,37426.3222,36544.3667,39510.9233,23578.583,1
48,600502.SH,20230531,5.71,1.4403,2.1223,0.58,7.1024,6.9246,1.0643,0.1223,0.1199,4.3901,,171653.3938,171653.3938,116489.5154,980140.8786,980140.8786,0
49,601010.SH,20230531,2.5,0.5973,1.0851,0.64,,,1.0372,1.9309,1.9863,5.0912,5.0912,184800.0,182335.7065,100363.2498,462000.0,455839.2663,0
50,301126.SZ,20230531,13.89,1.3499,1.4006,0.84,56.1106,60.5353,1.6499,0.8712,0.8099,0.2448,0.2448,20650.57,10836.9214,10444.7125,286836.4173,150524.8382,0
51,688581.SH,20230531,128.52,9.7887,9.7887,0.8,51.3094,49.023,3.5986,20.0414,19.3658,,,5787.0971,1291.9909,1291.9909,743757.7193,166046.6705,0
52,688019.SH,20230531,246.7,1.4739,2.5112,0.89,62.1783,55.4492,10.3844,17.4063,16.8392,,,7597.421,7470.164,4384.5771,1874283.7607,1842889.4588,0
53,300125.SZ,20230531,16.61,4.4919,5.7722,0.74,,1134.8795,6.7555,2.7604,2.8603,0.0,,26549.9995,26352.5985,20507.2725,440995.4917,437716.6611,0
54,002524.SZ,20230531,6.49,0.6513,0.8727,0.57,,,12.5936,4.3583,4.1932,0.0,,51536.642,50921.4945,38004.6237,334472.8066,330480.4993,0
55,603099.SH,20230531,10.81,5.2663,12.9869,5.55,,,3.1967,14.8093,11.8379,0.0,,26667.0,26667.0,10813.694,288270.27,288270.27,1
56,600333.SH,20230531,4.86,0.5756,1.3955,0.57,,,1.5072,1.561,1.5686,0.0,,60903.0684,60903.0684,25121.9808,295988.9124,295988.9124,0
57,002594.SZ,20230531,253.66,1.0164,1.4412,0.87,44.4243,37.0255,6.3892,1.7414,1.5468,0.0414,0.0414,291114.2855,116476.4604,82140.1884,73844049.6599,29545418.9451,0
58,002950.SZ,20230531,10.99,0.7798,2.2392,1.13,17.1082,18.4621,2.171,1.6529,1.726,1.9108,1.9108,63326.5407,36138.3435,12584.3999,695958.6823,397160.3951,0
59,300418.SZ,20230531,57.37,9.6559,14.4011,0.88,59.5164,69.2593,5.3238,14.4833,14.4091,0.113,0.113,119562.1204,108698.796,72882.1994,6859278.8473,6236049.9265,0
60,002048.SZ,20230531,12.62,1.0149,1.1871,0.96,10.201,10.1694,0.91,0.5235,0.512,0.9746,0.9746,81409.5508,52195.2046,44623.0261,1027388.5311,658703.4821,0
61,300438.SZ,20230531,46.89,2.0685,2.4628,0.7,34.4217,30.0299,5.2054,2.3856,2.1848,0.1003,0.1003,46129.1966,35920.6204,30169.3663,2162998.0286,1684317.8906,0
62,601636.SH,20230531,8.08,0.895,1.502,0.96,16.467,23.8964,1.7351,1.6287,1.6205,9.8614,,268350.0504,268350.0504,159889.1103,2168268.4072,2168268.4072,0
63,002715.SZ,20230531,13.01,0.8507,1.6452,1.07,,,4.6862,3.5398,3.465,0.0,,13800.0,13800.0,7135.8072,179538.0,179538.0,0
64,002858.SZ,20230531,24.78,7.3132,8.6246,0.84,,,5.4631,15.354,13.3629,0.0,,16004.7538,14018.0338,11886.5038,396597.7992,347366.8776,0
65,600900.SH,20230531,22.51,0.3191,0.7619,1.84,25.8472,25.2831,2.7425,10.5796,9.5423,3.3664,3.3664,2446821.7716,2274185.923,952488.6872,55077958.0787,51191925.1267,0
66,301017.SZ,20230531,17.95,1.2901,2.4799,1.22,31.7126,29.7616,3.4519,0.9301,0.8758,0.4067,0.6407,40534.0,10930.0,5686.0,727585.3,196193.5,0
67,600073.SH,20230531,7.47,0.8336,1.34,0.71,13.9325,13.9709,1.4347,0.2803,0.2887,1.3387,1.3387,93772.9472,93772.9472,58336.4598,700483.9156,700483.9156,0
68,603916.SH,20230531,13.19,0.7941,1.5875,1.34,19.2534,22.3439,1.386,1.4923,1.5129,2.7293,2.2745,42031.0413,42031.0413,21025.0413,554389.4347,554389.4347,0
69,301260.SZ,20230531,23.7,6.3567,6.3567,0.51,43.3356,56.0324,2.2734,2.2111,2.2162,,,48616.1968,11412.3354,11412.3354,1152203.8642,270472.349,0
70,603738.SH,20230531,22.58,1.845,2.7606,0.73,33.3154,46.8767,3.4422,6.8527,7.5669,1.2022,1.2022,27810.2394,27583.5444,18435.2616,627955.2057,622836.4326,0
71,002497.SZ,20230531,17.98,0.9415,1.0097,0.89,4.5663,5.0431,1.8072,1.4334,1.3969,0.1669,0.1669,115256.252,105590.6964,98462.7129,2072307.411,1898520.7213,0
72,000711.SZ,20230531,1.34,3.6105,5.0912,1.5,,,,7.0284,7.0699,0.0,,102366.7816,98232.2879,69662.3597,137171.4873,131631.2658,1
73,002073.SZ,20230531,6.05,0.7707,0.9114,0.74,28.9438,27.8483,1.2038,1.0226,1.0303,0.0,,96950.6674,94129.2074,79598.3588,586551.5378,569481.7048,0
74,300252.SZ,20230531,10.07,4.1072,5.403,1.02,,,2.7441,3.1284,3.0335,0.0,,66215.3834,44230.923,33623.0548,666788.9108,445405.3946,0
75,603928.SH,20230531,11.62,0.4041,1.2712,0.94,20.1528,24.0054,1.551,1.3107,1.4299,8.6059,8.6059,20160.0,20160.0,6408.62,234259.2,234259.2,0
76,301257.SZ,20230531,62.29,3.3071,5.4418,0.96,52.4521,43.1713,3.8717,6.4789,6.1013,0.0,,6097.5,3579.909,2175.55,379813.275,222992.5316,0
77,600843.SH,20230531,5.38,0.6107,0.7876,0.71,52.4447,57.7755,1.1734,1.1525,1.1109,0.918,0.918,71316.648,46922.273,36382.7372,383683.5662,252441.8287,0
78,600135.SH,20230531,7.19,0.5695,1.0485,0.55,102.9554,128.7334,1.4884,1.9239,1.9576,0.4172,0.4172,55330.7099,55330.7099,30053.0656,397827.8042,397827.8042,0
79,002239.SZ,20230531,2.51,0.5733,0.8665,1.01,91.4397,43.1056,1.4664,1.3066,1.2983,0.0,,324325.8144,324315.2769,214581.3374,814057.7941,814031.345,0
80,603668.SH,20230531,16.23,0.6286,0.9306,0.69,54.3242,72.6245,3.4681,1.0101,1.0013,0.2426,0.2426,43613.4976,43613.4976,29460.4393,707847.066,707847.066,0
81,300227.SZ,20230531,7.56,1.6221,1.7386,0.7,47.2118,53.732,2.4905,3.6688,3.6969,0.0,,49978.0023,40742.2752,38012.2747,377833.6974,308011.6005,0
82,002149.SZ,20230531,14.67,1.133,1.7625,1.21,38.7351,35.9885,2.5243,2.435,2.2559,0.6817,0.6817,48821.4274,48813.9274,31377.9182,716210.34,716100.315,0
83,600543.SH,20230531,5.35,0.9793,1.5003,0.71,,,1.792,15.8611,12.996,0.0,,32112.0,32112.0,20961.0483,171799.2,171799.2,0
84,000908.SZ,20230531,2.84,0.7614,0.9332,0.87,,,13.9663,2.9721,2.9912,0.0,,87977.4351,78197.4538,63808.2001,249855.9157,222080.7688,0
85,301326.SZ,20230531,37.66,4.1075,4.1075,1.07,31.6727,55.4868,1.9913,2.6282,2.9424,,1.0621,7219.2828,1685.6806,1685.6806,271878.1902,63482.7314,0
86,600339.SH,20230531,3.97,1.0796,3.8833,0.98,30.7532,28.712,0.8631,0.2652,0.2733,0.6297,0.6297,558314.7471,558314.7471,155218.0662,2216509.546,2216509.546,0
87,002307.SZ,20230531,5.14,0.8937,1.4328,0.56,140.745,144.7149,1.8999,0.5592,0.5634,0.0,,126829.1582,109103.0717,68051.5931,651901.8731,560789.7885,0
88,301065.SZ,20230531,31.94,1.0209,1.0209,0.88,37.948,40.2975,1.7927,2.9754,3.0939,1.0958,1.0958,7068.0,3037.04,3037.04,225751.92,97003.0576,0
89,300265.SZ,20230531,10.09,1.7103,3.8724,1.18,45.0674,38.1127,2.6331,1.7678,1.6569,0.1982,0.446,36497.8588,36464.4651,16104.8551,368263.3953,367926.4529,0
90,603172.SH,20230531,17.15,14.7378,14.7378,0.48,33.8281,33.77,2.2663,4.1958,4.1637,,,13338.0,3270.9595,3270.9595,228746.7,56096.9554,0
91,600605.SH,20230531,17.9,7.4902,17.9416,1.39,398.4111,273.1642,3.3211,34.0369,33.448,0.4916,0.5587,20628.2429,20628.2429,8611.8236,369245.5479,369245.5479,0
92,688521.SH,20230531,93.36,3.9719,3.9719,1.51,631.5964,,16.0191,17.4024,17.5408,,,49936.612,20902.1296,20902.1296,4662082.0963,1951422.8195,0
93,688187.SH,20230531,45.76,2.0039,2.0039,1.28,25.3566,24.4559,1.8526,3.5936,3.489,,,141623.6912,20984.4493,20984.4493,6480700.1093,960248.4,0
94,300200.SZ,20230531,8.46,0.53,0.9142,0.4,25.9015,26.4892,1.8124,3.589,3.6914,1.7505,1.7505,43097.3206,42160.8432,24443.431,364603.3323,356680.7335,0
95,002866.SZ,20230531,26.5,3.2301,4.2847,0.48,66.7049,80.0361,3.7071,3.8386,4.0586,0.2249,0.1509,28952.2256,18059.2781,13614.2531,767233.9784,478570.8697,0
96,002647.SZ,20230531,5.4,2.5151,3.1917,1.54,,,19.382,1.8249,1.764,0.0,,55993.665,55993.665,44124.3575,302365.791,302365.791,0
97,002890.SZ,20230531,18.8,1.0443,2.1663,0.84,77.6054,71.8181,2.9897,4.4136,4.2935,0.5319,0.5319,9333.8,8649.0983,4169.2038,175475.44,162603.048,0
98,600129.SH,20230531,65.77,1.4299,2.2942,0.65,104.7367,64.8547,11.131,2.6068,2.4461,0.0,,55689.0744,55689.0744,34708.7759,3662670.4233,3662670.4233,0
99,603029.SH,20230531,22.88,9.2525,23.0553,0.52,48.3779,46.0003,3.4504,4.2893,4.2324,0.3698,,12134.2,12134.2,4869.6518,277630.496,277630.496,0
100,688166.SH,20230531,22.95,0.7746,1.2815,0.88,40.4618,38.8385,4.3484,9.5304,9.0284,,,42246.5363,42246.5363,25536.0077,969558.0081,969558.0081,0
101,000957.SZ,20230531,9.67,1.7801,2.6586,0.51,58.3097,37.1621,2.137,1.0867,1.1225,0.0,,59290.3936,59290.3936,39698.1056,573338.1061,573338.1061,0
102,002905.SZ,20230531,8.78,1.4776,5.4881,1.03,,,20.2245,3.86,3.7941,0.0,,37632.0,34944.0,9408.0,330408.96,306808.32,0
103,300878.SZ,20230531,24.05,2.3979,2.4042,0.98,78.35,70.9925,2.4422,6.5542,6.41,1.2474,1.2474,14479.0322,3982.5974,3972.1574,348220.7244,95781.4675,0
104,300812.SZ,20230531,21.69,4.5032,6.6259,0.52,68.4723,114.5416,3.5202,4.6277,4.6604,0.4601,0.4601,13982.1029,7866.2389,5346.2389,303271.8119,170618.7217,0
105,301205.SZ,20230531,234.9,26.9348,26.9348,0.82,149.4985,148.1673,11.7905,20.5304,20.4827,,,7208.0,1802.0,1802.0,1693159.2,423289.8,0
106,002433.SZ,20230531,1.8,3.405,4.348,0.73,,,0.3883,1.9041,2.0511,0.0,,76677.32,74438.5625,58293.3993,138019.176,133989.4125,0
107,600386.SH,20230531,4.12,1.6638,3.6973,0.7,38.3918,46.0,1.8154,0.9352,0.8974,1.9417,1.9417,80640.0,80640.0,36288.0,332236.8,332236.8,0
108,605116.SH,20230531,26.13,0.656,0.656,0.64,50.3278,49.1565,6.3629,10.5288,9.7252,0.4911,1.1035,40619.5,7733.12,7733.12,1061387.535,202066.4256,0
109,002651.SZ,20230531,7.24,0.9236,1.7673,0.8,34.0591,32.6393,2.7934,7.336,7.2751,0.4144,0.4144,103346.0,56227.1641,29385.305,748225.04,407084.6681,0
110,300971.SZ,20230531,24.54,2.528,2.8966,0.63,33.294,32.1235,2.183,4.972,4.7303,1.63,1.63,8400.0,5538.0,4833.29,206136.0,135902.52,0
111,300808.SZ,20230531,14.37,1.2221,1.7754,0.86,,,2.1943,4.5464,4.7373,0.0,,16000.0,8456.2,5820.6195,229920.0,121515.594,0
112,603809.SH,20230531,9.11,0.8443,1.4093,0.91,16.9684,20.7642,1.796,2.4373,2.4889,1.6888,1.9759,39375.3724,38978.1574,23351.4296,358709.6426,355091.0139,0
113,603010.SH,20230531,11.15,0.2847,0.4063,0.84,17.9968,22.3343,1.6639,1.8444,1.9419,3.7668,5.5605,58957.8593,48527.2654,34006.5017,657380.1312,541079.0092,0
114,600107.SH,20230531,5.48,0.5546,0.6966,0.78,,,3.159,4.5706,4.8576,0.0,,36000.0,36000.0,28661.1262,197280.0,197280.0,0
115,603279.SH,20230531,27.84,0.4371,0.8066,1.15,19.2523,17.9422,3.7827,2.8255,2.6734,2.0525,2.0525,57668.24,56539.934,30637.8502,1605483.8016,1574071.7626,0
116,002737.SZ,20230531,27.25,1.5927,3.6291,0.85,18.3513,15.0965,3.4458,3.1238,2.8109,2.5558,2.5558,58400.0,58400.0,25629.793,1591400.0,1591400.0,0
117,002193.SZ,20230531,6.41,1.7144,2.5013,0.4,,,0.6672,2.8322,3.199,0.1716,0.1716,26171.555,26093.0713,17884.4648,167759.6676,167256.587,0
118,603393.SH,20230531,26.31,1.0696,1.6828,0.89,12.0804,12.9177,2.082,3.2648,3.3014,2.0836,,42392.1327,37612.7962,23907.4129,1115337.0113,989592.668,0
119,301009.SZ,20230531,11.72,2.2983,2.2983,1.3,,,2.3365,2.6859,2.6923,0.5973,,27186.0,9718.381,9718.381,318619.92,113899.4253,0
120,002313.SZ,20230531,8.36,1.8389,3.3121,0.69,,,5.2148,0.9313,0.9986,0.0,,37440.0,37382.4524,20755.1974,312998.4,312517.3021,0
121,002385.SZ,20230531,6.43,0.8389,0.9085,0.99,478.5233,,2.5977,0.8213,0.7892,0.0,0.7776,413790.6853,330926.0387,305571.038,2660674.1065,2127854.4288,0
122,300652.SZ,20230531,20.83,0.7162,1.4269,0.59,20.6002,21.4545,1.7506,3.2989,3.4176,1.3206,1.9203,10260.8133,9209.0714,4622.0643,213732.741,191824.9573,0
123,603609.SH,20230531,9.25,0.3615,0.9116,0.79,16.5613,12.8637,1.2294,0.2592,0.2481,0.0,1.2677,91943.3269,91943.3269,36456.6565,850475.7738,850475.7738,0
124,002238.SZ,20230531,7.12,1.5577,4.5357,1.67,52.0278,50.276,2.4608,3.797,3.9127,1.4045,1.4045,80255.916,80255.916,27562.3499,571422.1219,571422.1219,0
125,300799.SZ,20230531,275.08,0.5394,1.0083,1.17,,,45.4616,476.155,426.0402,0.0036,0.0036,10206.0,6757.5,3615.0,2807466.48,1858853.1,0
126,605183.SH,20230531,17.74,1.304,1.304,0.81,19.4623,19.4481,2.7002,4.2398,4.3033,2.8141,2.8141,41740.01,13561.256,13561.256,740467.7774,240576.6814,0
127,688038.SH,20230531,15.03,2.8122,3.4616,1.27,,,2.4311,4.4715,4.1716,,,11637.34,7995.748,6495.748,174909.2202,120176.0924,0
128,603128.SH,20230531,9.53,0.5054,0.9324,0.73,14.0478,14.553,2.0713,0.5654,0.6665,2.3742,2.3742,130946.2971,130946.2971,70981.8144,1247918.2114,1247918.2114,0
129,688163.SH,20230531,22.73,0.6598,0.6598,0.53,38.3536,38.9271,2.3581,14.1191,14.1963,,,10822.0,4282.098,4282.098,245984.06,97332.0875,0
130,300920.SZ,20230531,16.85,0.733,0.8322,0.65,50.3494,128.8868,1.4892,4.3238,5.0086,4.7478,,10000.0,4950.9334,4360.9063,168500.0,83423.2278,0
131,600536.SH,20230531,60.73,6.203,9.8126,2.83,886.4473,,17.3802,4.1685,4.3051,0.0632,0.0632,66169.6417,64293.1617,40642.5417,4018482.3404,3904523.71,0
132,600268.SH,20230531,6.92,1.2191,2.6826,1.02,38.5056,31.2892,2.1658,0.8367,0.8149,1.4229,0.843,84733.4021,83431.8221,37916.3655,586355.1425,577348.2089,0
133,300588.SZ,20230531,11.89,8.274,10.1263,1.21,,,5.477,12.7947,11.7024,0.0,,19237.103,14447.253,11804.553,228729.1547,171777.8382,0
134,600009.SH,20230531,46.6,0.463,0.8614,1.02,,,2.9352,21.1594,17.0686,0.0,,248848.134,192695.8448,103566.7644,11596323.0444,8979626.3677,0
135,920419.BJ,20230531,6.28,0.1852,0.1907,0.75,15.0617,12.621,1.5315,1.1832,1.1258,,,10344.64,4943.5049,4801.6889,64964.3392,31045.2108,0
136,603028.SH,20230531,11.81,0.9926,1.7326,1.01,,,4.9249,4.259,3.5491,0.508,0.508,28704.0,28704.0,16444.1764,338994.24,338994.24,0
137,603112.SH,20230531,10.32,1.6912,2.3708,1.22,17.129,18.8206,1.9143,1.3986,1.4546,2.1898,2.1898,43716.7299,15829.2881,11291.7881,451156.6526,163358.2532,0
138,002421.SZ,20230531,3.76,1.6666,2.0657,0.98,37.6509,36.7036,2.4103,2.2183,2.2227,0.0,1.5957,212058.1639,178007.8492,143616.7353,797338.6963,669309.513,0
139,603982.SH,20230531,16.45,2.8971,7.0789,0.98,,,1.6703,2.4879,2.4334,0.3431,0.3431,26384.0647,20069.7208,8213.7208,434017.8643,330146.9072,0
140,603022.SH,20230531,9.17,0.3333,0.7175,0.78,51.863,48.085,2.4831,2.3126,2.2544,0.0,,20000.0,20000.0,9290.72,183400.0,183400.0,0
141,300009.SZ,20230531,10.06,0.6649,0.7561,0.84,23.9335,23.5083,5.6067,7.2212,7.0375,1.9458,2.4789,167325.7958,115948.8888,101969.6855,1683297.5057,1166445.8213,0
142,603079.SH,20230531,12.31,0.3602,0.8014,0.76,66.929,148.6382,1.595,2.8554,2.9182,1.1373,1.6247,17118.8958,17118.8958,7692.9742,210733.6073,210733.6073,0
143,300681.SZ,20230531,19.06,1.6066,1.8584,0.98,195.3114,,2.7805,2.3956,2.5143,0.0957,0.1657,25209.5998,17278.5568,14937.0327,480494.9722,329329.2926,0
144,002560.SZ,20230531,7.84,4.8663,5.7162,0.94,34.0236,28.6901,1.6323,0.7537,0.7301,0.0,,52861.967,45313.4252,38576.5159,414437.8213,355257.2536,0
145,300299.SZ,20230531,7.4,17.1769,22.7838,1.38,126.197,139.1076,8.8471,12.696,12.6936,0.0,,69122.9485,64709.5682,48785.1925,511509.8189,478850.8047,0
146,002879.SZ,20230531,15.65,1.1076,1.2772,0.58,101.569,177.6507,1.8063,3.056,3.0916,1.3766,0.9585,19310.764,13416.2052,11634.4374,302213.4566,209963.6114,0
147,920267.BJ,20230531,9.64,0.4183,0.4183,0.94,22.1107,20.7819,1.8567,0.7804,0.7862,,,4998.2941,2021.2293,2021.2293,48183.5551,19484.6505,0
148,920057.BJ,20230531,3.4,0.3075,0.442,1.0,12.3863,11.1884,0.8792,0.6261,0.6539,,,18126.3297,9702.8124,6751.3397,61629.521,32989.5622,0
149,300399.SZ,20230531,13.43,2.9773,5.8016,0.84,157.1732,116.2344,5.3689,5.8959,6.6867,0.0745,0.0745,19760.0,19465.5168,9989.457,265376.8,261421.8906,0
150,688201.SH,20230531,43.65,3.7204,3.7204,1.36,36.7013,45.2629,5.3411,9.1422,9.317,,,13782.9078,6289.6994,6289.6994,601623.9255,274545.3788,0
151,603387.SH,20230531,13.82,1.2289,2.1973,1.49,14.0483,17.4474,2.6924,3.8471,4.2856,1.7573,1.7573,50715.3517,50715.3517,28363.712,700886.1605,700886.1605,0
