,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
46,603079.SH,20230526,12.68,0.3304,0.7351,0.75,68.9407,153.1058,1.6429,2.9412,3.0059,1.1041,1.5773,17118.8958,17118.8958,7692.9742,217067.5987,217067.5987,0
47,300681.SZ,20230526,19.98,1.6721,1.9343,1.36,204.7388,,2.9147,2.5112,2.6357,0.0913,0.158,25209.5998,17278.5568,14937.0327,503687.804,345225.5649,0
48,002560.SZ,20230526,8.06,2.7932,3.281,1.08,34.9784,29.4951,1.6781,0.7749,0.7506,0.0,,52861.967,45313.4252,38576.5159,426067.454,365226.2071,0
49,300299.SZ,20230526,6.85,7.2035,9.5549,0.85,116.8174,128.7685,8.1896,11.7524,11.7502,0.0,,69122.9485,64709.5682,48785.1925,473492.1972,443260.5422,0
50,002879.SZ,20230526,16.07,1.9589,2.2589,1.13,104.2948,182.4183,1.8548,3.138,3.1746,1.3406,0.9334,19310.764,13416.2052,11634.4374,310323.9775,215598.4176,0
51,920267.BJ,20230526,9.66,0.6275,0.6275,1.82,22.1566,20.825,1.8606,0.782,0.7878,,,4998.2941,2021.2293,2021.2293,48283.521,19525.075,0
52,920057.BJ,20230526,3.4,0.3865,0.5554,1.19,12.3863,11.1884,0.8792,0.6261,0.6539,,,18126.3297,9702.8124,6751.3397,61629.521,32989.5622,0
53,300399.SZ,20230526,13.36,3.0995,6.0397,0.61,156.354,115.6286,5.3409,5.8651,6.6518,0.0749,0.0749,19760.0,19465.5168,9989.457,263993.6,260059.3044,0
54,688201.SH,20230526,42.9,2.7447,2.7447,1.2,36.0707,44.4851,5.2494,8.9851,9.1569,,,13782.9078,6289.6994,6289.6994,591286.7446,269828.1043,0
55,603387.SH,20230526,13.46,0.5792,1.0357,0.74,13.6824,16.9929,2.6223,3.7469,4.1739,1.8043,1.8043,50715.3517,50715.3517,28362.812,682628.6339,682628.6339,0
56,300767.SZ,20230526,28.54,1.3847,1.9675,0.9,70.3923,98.3299,4.5878,7.8639,8.8635,0.2579,,24722.7935,20934.8274,14733.6822,705588.5265,597479.974,0
57,300758.SZ,20230526,10.15,1.0142,1.6415,0.86,,,2.6442,3.4454,3.6241,1.9372,,41023.737,31577.3457,19510.7497,416390.9306,320510.0589,0
58,000528.SZ,20230526,7.32,0.6517,0.7923,0.51,23.8322,21.6492,0.8898,0.5394,0.5187,2.19,2.19,195126.1261,141294.3324,116223.0004,1428323.2431,1034274.5132,0
59,300133.SZ,20230526,7.11,3.8527,5.1599,1.05,33.5647,31.0225,1.9526,5.4614,4.5534,0.3069,0.3069,190107.3701,162827.2001,121575.7045,1351663.4014,1157701.3927,0
60,300956.SZ,20230526,15.09,4.9056,4.9056,1.52,,,1.9445,1.4514,1.6433,0.6627,0.6627,13200.0792,5700.4774,5700.4774,199189.1951,86020.204,0
61,600348.SH,20230526,13.49,0.8441,1.898,1.12,4.6179,4.3548,1.1836,0.9258,0.9425,3.7064,3.7064,240500.0,240500.0,106965.2422,3244345.0,3244345.0,0
62,002471.SZ,20230526,2.55,1.2446,1.5289,1.07,,,2.4201,0.5489,0.5519,0.0,,126800.0,126618.9719,103078.334,323340.0,322878.3783,0
63,300193.SZ,20230526,7.56,0.752,0.9994,0.92,20.8901,23.7659,1.7393,2.9898,3.2729,6.4613,6.4613,48727.2604,43223.4884,32520.4267,368378.0886,326769.5723,0
64,300783.SZ,20230526,20.95,1.4475,2.5115,0.57,65.0947,52.7388,3.3033,1.1519,1.3762,1.0501,1.0501,40100.0,28079.6,16183.898,840095.0,588267.62,0
65,300700.SZ,20230526,17.13,3.5601,3.9177,1.33,42.3644,39.0677,4.7298,5.9957,5.7236,0.0,,22495.0645,17185.896,15617.0186,385340.4549,294394.3985,0
66,600873.SH,20230526,9.13,0.1657,0.2417,0.45,6.0989,6.6382,2.4997,0.9619,0.9538,4.5286,8.9097,294342.6102,294342.6102,201800.6795,2687348.0311,2687348.0311,0
67,002932.SZ,20230526,45.81,1.1746,1.4728,0.88,1.6987,2.4695,1.0855,0.6789,0.8495,7.6764,7.6764,15605.4334,10328.237,8236.9093,714884.9041,473136.537,0
68,002597.SZ,20230526,25.1,0.484,0.8903,0.41,8.3063,9.3961,1.9802,1.9418,2.0901,2.5638,,56092.7062,55716.556,30286.2287,1407926.9256,1398485.5556,0
69,601869.SH,20230526,34.26,0.6376,2.431,1.03,22.2501,21.5581,2.4935,1.8775,1.8489,0.8202,0.8202,75790.5108,40633.8314,10657.351,2596582.9,1392115.0638,0
70,605566.SH,20230526,22.65,0.6394,1.0146,1.2,68.8862,78.4967,1.5089,2.9325,2.9458,3.3113,3.3113,13334.0,6228.7972,3925.7402,302015.1,141082.2566,0
71,300219.SZ,20230526,7.41,0.9544,1.7521,0.86,29.3714,30.7828,2.1754,1.4426,1.4923,0.0,,70794.3506,70664.8891,38493.0867,524586.1379,523626.8282,0
72,002338.SZ,20230526,32.1,3.2876,5.7075,1.01,94.1889,89.8472,6.6537,12.2858,10.9931,0.1246,0.1246,24000.0,23999.4,13823.9216,770400.0,770380.74,0
73,301396.SZ,20230526,40.09,11.0144,11.0144,1.04,58.0716,52.9353,2.8746,4.9089,4.7939,,,9137.9493,2284.49,2284.49,366340.3874,91585.2041,0
74,000783.SZ,20230526,5.91,0.3798,0.5728,0.74,21.6408,14.7285,1.0629,5.1294,4.2559,5.0761,5.0761,552995.761,552995.761,366608.9997,3268204.9475,3268204.9475,0
75,600193.SH,20230526,5.14,0.6368,0.946,1.04,351.2457,,6.828,8.2927,9.7813,0.0,,42537.3,42537.3,28631.5082,218641.722,218641.722,0
76,000416.SZ,20230526,2.02,3.3357,4.3079,1.03,,,1.2578,314.3066,295.6309,1.4851,1.4851,53187.1494,53164.1098,41165.967,107438.0418,107391.5018,-1
77,600690.SH,20230526,22.16,0.3321,0.5707,0.7,14.23,13.8039,2.1618,0.8597,0.843,2.0543,2.0543,944659.8493,630855.2654,367121.3448,20933662.2605,13979752.6813,0
78,002029.SZ,20230526,6.32,0.9884,1.5758,0.67,31.7025,24.5708,0.7615,1.4793,1.4683,0.0,,75567.0,72370.2668,45395.945,477583.44,457380.0862,0
79,301197.SZ,20230526,25.19,6.114,6.114,0.72,74.8913,60.5848,2.3245,9.7167,9.1653,0.0,,12054.0,3013.5,3013.5,303640.26,75910.065,0
80,300821.SZ,20230526,10.18,0.2316,0.8582,0.7,23.9005,61.1639,2.42,1.8141,1.7995,3.7328,0.9823,120000.0,120000.0,32390.0,1221600.0,1221600.0,0
81,920425.BJ,20230526,14.27,8.3717,8.3717,0.69,18.6339,18.4403,2.2073,6.3783,6.2001,,,3619.2117,1717.4617,1717.4617,51646.151,24508.1785,0
82,300457.SZ,20230526,18.12,1.2039,1.8201,1.41,24.1469,22.3788,2.0105,1.3049,1.2787,0.5519,0.5519,64953.7963,55340.0648,36603.4653,1176962.789,1002761.9742,0
83,920339.BJ,20230526,4.85,0.0587,0.0722,0.68,8.1089,10.6488,1.85,1.6434,2.0413,,,22020.38,5957.4207,4845.023,106798.843,28893.4904,0
84,688291.SH,20230526,30.1,3.1523,3.1523,0.69,79.0768,76.2084,3.4309,15.6138,15.8349,,,10266.67,2438.3365,2438.3365,309026.767,73393.9287,0
85,920809.BJ,20230526,8.57,0.2405,0.2405,0.77,6.458,10.8636,1.7214,0.7992,0.7364,,,61151.0821,30751.2994,30751.2994,524064.7736,263538.6359,0
86,000960.SZ,20230526,13.93,1.0742,1.9229,1.05,17.0295,56.9172,1.3806,0.4409,0.4769,0.7897,0.8615,164580.1952,164580.1952,91936.2186,2292602.1191,2292602.1191,0
87,300651.SZ,20230526,23.67,3.039,4.1846,0.61,79.2102,79.3673,4.1636,6.4233,6.5763,0.4225,0.4225,12874.7628,7602.8466,5521.4354,304745.6355,179959.379,0
88,002308.SZ,20230526,4.89,1.0231,1.5652,0.87,105.6945,106.605,2.2273,8.6124,8.903,0.0,,90621.4651,89651.1431,58600.9322,443138.9643,438394.0898,0
89,601872.SH,20230526,5.73,0.3359,1.0529,0.7,9.1554,9.4984,1.376,1.5673,1.5786,1.9154,1.9154,812625.0017,812625.0017,259282.022,4656341.2597,4656341.2597,0
90,002526.SZ,20230526,2.34,1.1298,1.431,0.95,36.1678,34.4433,1.4297,1.7346,1.7732,0.0,,178279.3836,176090.6886,139027.3964,417173.7576,412052.2113,0
91,300442.SZ,20230526,31.79,4.7928,4.7928,2.73,45.5514,35.3314,7.042,20.1059,15.8515,1.5031,1.5031,171696.1649,11858.85,11858.85,5458221.0822,376992.8415,0
92,688278.SH,20230526,45.4,0.321,0.8183,0.9,64.3465,58.8662,13.1438,12.0955,11.5343,,,40680.0,40680.0,15955.5262,1846872.0,1846872.0,0
93,920414.BJ,20230526,20.88,0.7565,0.7565,1.59,24.0428,23.6589,2.3306,5.273,4.8681,,,3357.59,1878.0159,1878.0159,70106.4792,39212.972,0
94,000686.SZ,20230526,7.2,0.758,1.3207,0.88,72.9672,19.5179,0.9151,3.3188,2.7525,1.3889,,234045.2915,234045.2915,134321.0589,1685126.0988,1685126.0988,0
95,000893.SZ,20230526,23.29,0.5174,0.8301,0.8,10.6669,10.3826,2.0699,6.2432,5.6977,0.0,,92913.8953,80983.384,50478.0901,2163964.6215,1886103.0134,0
96,920680.BJ,20230526,15.44,3.071,3.071,0.73,16.4434,15.8165,1.6989,3.3827,3.3314,,,6699.99,4093.0077,4093.0077,103447.8456,63196.0389,0
97,600208.SH,20230526,2.7,0.3988,0.9429,0.7,12.3657,11.0772,0.5498,1.7811,2.0686,0.0,,850894.08,850776.9185,359856.5329,2297414.016,2297097.68,0
98,000036.SZ,20230526,3.87,0.3419,0.4768,0.89,13.1793,13.3402,1.0765,2.4501,2.4852,1.7571,1.7571,148393.4025,147967.5252,106100.4293,574282.4677,572634.3225,0
99,600872.SH,20230526,37.66,1.0719,1.3976,1.34,,,9.3637,5.5377,5.5174,0.782,0.782,78537.595,78537.595,60237.3508,2957725.8277,2957725.8277,0
100,601008.SH,20230526,4.3,0.7279,1.7651,0.57,33.5598,32.6704,1.2833,2.3903,2.4069,0.6977,1.1628,124063.8006,124063.8006,51163.7271,533474.3426,533474.3426,0
101,603383.SH,20230526,48.14,0.4207,0.8019,0.48,49.6594,44.3146,6.5858,13.2013,12.5621,1.1401,2.8019,17127.9516,16886.8516,8859.3776,824539.59,812933.036,0
102,300565.SZ,20230526,16.65,2.32,2.5548,0.85,,,6.9048,4.1521,4.5286,0.0,,20800.0,18829.1935,17098.6043,346320.0,313506.0718,0
103,688277.SH,20230526,16.42,1.6266,1.9407,0.97,,,5.3888,47.2443,41.3304,,,44939.1939,29918.3088,25075.6264,737901.5638,491258.6305,0
104,600615.SH,20230526,8.62,0.4516,0.7964,0.72,,,2.5692,10.6347,12.2192,0.0,,18802.0508,18762.4508,10639.5132,162073.6779,161732.3259,0
105,300056.SZ,20230526,7.16,1.5622,2.2646,1.19,,,7.1382,2.7406,3.6096,0.0,,38549.0443,38538.1318,26584.7065,276011.1572,275933.0237,0
106,300567.SZ,20230526,94.99,1.8026,2.0298,0.46,97.1983,103.493,8.4966,9.676,9.6844,0.3093,0.6186,27814.4771,20688.4658,18372.4205,2642097.1797,1965197.3663,0
107,002231.SZ,20230526,6.84,2.063,2.4698,0.81,,,6.7386,12.446,13.2081,0.0,,34685.0017,29481.8017,24625.7767,237245.4116,201655.5236,0
108,688502.SH,20230526,195.0,3.6605,3.6605,0.7,174.4647,174.1788,8.9235,23.468,22.787,,,5280.0,1206.143,1206.143,1029600.0,235197.885,0
109,600795.SH,20230526,4.0,1.072,2.4202,1.38,25.257,26.0984,1.5447,0.3703,0.3731,0.0,,1783561.9082,1783561.9082,789997.4544,7134247.6328,7134247.6328,0
110,300965.SZ,20230526,45.59,0.8333,0.9127,0.6,82.5983,91.1726,1.985,14.8843,15.9155,0.4497,0.4497,6000.0,1642.875,1500.0,273540.0,74898.6713,0
111,300922.SZ,20230526,20.67,29.1606,29.1606,1.49,120.5308,130.0041,3.7767,21.9144,22.3932,1.2095,0.4838,15681.12,8577.5925,8577.5925,324128.7504,177298.837,0
112,300614.SZ,20230526,27.02,1.9659,1.9659,0.65,115.0342,201.8306,2.8782,9.7423,10.2077,0.2517,0.2517,16043.4469,8900.4065,8900.4065,433493.9352,240488.9836,0
113,001696.SZ,20230526,6.73,0.793,1.0393,1.06,19.7425,19.449,1.5857,0.9632,0.9831,3.7147,3.7147,114502.692,87532.1957,66793.7257,770603.1172,589091.6771,0
114,000712.SZ,20230526,13.16,0.5029,1.0075,1.15,,,4.1342,47.6633,18.4868,0.076,0.076,89600.0,89524.0775,44683.0271,1179136.0,1178136.8599,0
115,000679.SZ,20230526,5.02,0.7709,1.0716,1.22,,,4.9629,11.9704,12.0521,0.0,,35640.0,35640.0,25640.0,178912.8,178912.8,0
116,603290.SH,20230526,229.55,0.7605,1.6804,0.67,47.9518,44.9327,6.8775,14.4918,13.3219,0.305,0.6256,17080.118,17080.118,7729.6179,3920741.0869,3920741.0869,0
117,603039.SH,20230526,66.15,0.6952,1.4413,0.97,77.2259,82.6125,9.1922,7.394,7.2695,0.2235,0.4466,26060.3073,26060.3073,12569.0389,1723889.3279,1723889.3279,0
118,601929.SH,20230526,1.86,1.4969,2.2273,0.65,,,0.9143,3.3869,3.3292,0.0,,330129.5328,330129.5328,221875.7964,614040.931,614040.931,0
119,002101.SZ,20230526,18.38,4.7889,9.6817,2.8,20.8874,20.7144,1.92,1.457,1.4425,1.6322,1.6322,52887.8866,52883.7616,26158.0091,972079.3557,972003.5382,0
120,688633.SH,20230526,43.86,0.8537,0.8537,0.82,22.8894,25.8863,2.3381,4.98,5.1143,,,7394.3334,2393.3334,2393.3334,324315.4629,104971.6029,0
121,300269.SZ,20230526,3.65,1.5528,2.0519,0.84,,,47.2124,1.6063,1.5736,0.0,,54911.3825,52566.9603,39782.2455,200426.5461,191869.4051,0
122,601828.SH,20230526,4.77,0.1829,0.3926,0.42,27.7441,105.6401,0.3865,1.4692,1.5525,2.0964,2.0964,435473.2673,361344.7039,168307.7786,2077207.485,1723614.2376,0
123,001228.SZ,20230526,39.05,1.6598,2.1061,0.39,13.7901,14.3925,2.4744,1.3466,1.4323,0.7682,1.5365,10386.4609,5486.4609,4323.6703,405591.2981,214246.2981,0
124,600507.SH,20230526,4.68,0.5353,0.9812,0.86,11.7823,22.1614,1.2739,0.4696,0.492,23.7179,23.7179,233180.5223,224350.5223,122400.7857,1091284.8444,1049960.4444,0
125,601187.SH,20230526,5.57,0.5969,0.6001,0.71,5.8657,5.6537,0.6522,2.4936,2.4649,4.4883,4.4883,263912.7888,119121.7875,118489.9575,1469994.2336,663508.3564,0
126,600469.SH,20230526,5.75,1.1712,2.1183,0.79,49.6246,23.7267,1.4029,0.8409,0.8057,0.3478,0.3478,72945.0871,56072.6909,31001.5335,419434.2508,322417.9727,0
127,603708.SH,20230526,12.84,0.6578,2.0216,0.68,153.7771,136.5306,3.3288,0.4571,0.4622,0.0,,64733.6728,60840.2505,19798.0639,831180.3588,781188.8164,0
128,600552.SH,20230526,11.23,1.0763,1.4426,0.71,75.5965,73.4335,2.5798,2.2945,2.3314,0.7201,,94460.6894,89541.4123,66803.3558,1060793.542,1005550.0601,0
129,603139.SH,20230526,17.0,1.0017,2.4555,1.07,,,1.7292,3.4546,3.4125,0.4353,0.4353,9988.0,9988.0,4074.4863,169796.0,169796.0,0
130,301222.SZ,20230526,28.69,7.7402,7.7402,2.54,23.6877,22.5064,2.2596,5.0102,5.0372,2.0913,2.0913,10133.34,2818.34,2818.34,290725.5246,80858.1746,0
131,300891.SZ,20230526,9.87,0.5464,0.7978,0.77,278.5942,,3.1106,2.6103,2.5076,1.0132,1.2158,40000.0,23072.0,15802.33,394800.0,227720.64,0
132,601616.SH,20230526,3.45,0.6256,0.8397,0.76,54.3715,67.1777,1.3151,3.2809,3.5008,0.0,,93557.5,93557.5,69699.993,322773.375,322773.375,0
133,301022.SZ,20230526,32.8,2.8058,4.218,1.09,38.6124,41.3471,2.3114,4.1957,4.081,0.9146,0.9146,6400.0,3262.9302,2170.4626,209920.0,107024.1106,0
134,003039.SZ,20230526,17.66,5.4501,5.4501,2.54,45.7668,50.047,4.4899,8.2639,8.2499,0.7191,0.7191,61751.873,12251.873,12251.873,1090538.0772,216368.0772,0
135,002553.SZ,20230526,11.13,3.3135,3.9702,0.52,79.8845,670.2635,3.4475,6.5921,6.5976,1.7969,2.6954,34800.0,23429.4168,19554.4168,387324.0,260769.409,0
136,002665.SZ,20230526,3.65,1.6948,1.8874,0.75,,,1.789,14.0131,12.8838,0.0,,250394.2925,246154.6004,221033.3256,913939.1676,898464.2915,0
137,603286.SH,20230526,17.07,2.3716,4.5065,1.4,,,3.2555,2.1133,2.0711,0.0,,8807.6,8807.6,4635.1,150345.732,150345.732,0
138,600764.SH,20230526,26.21,0.4395,1.5975,0.66,31.8399,31.8325,2.3889,4.3401,4.358,1.3697,1.3697,71062.9386,71062.9386,19551.974,1862559.6207,1862559.6207,0
139,300632.SZ,20230526,11.61,0.9392,1.1282,1.02,67.4719,77.1646,1.8853,4.2881,4.5168,0.4321,0.4321,30518.162,20501.2193,17066.8183,354315.8608,238019.1561,0
140,000558.SZ,20230526,3.09,1.8226,3.0173,1.31,,,3.6462,33.4142,22.1988,0.0,,128922.3949,128862.1496,77839.3535,398370.2002,398184.0423,0
141,300334.SZ,20230526,8.18,7.5858,12.81,1.8,,,4.2182,10.093,10.3946,0.0,,30206.5356,30202.9761,17885.4596,247089.4612,247060.3445,0
142,688518.SH,20230526,27.17,1.5642,1.5652,0.99,34.3306,26.9499,3.2229,3.247,2.8484,,,33729.2475,25153.9685,25138.9685,916423.6546,683433.3241,0
143,301016.SZ,20230526,19.41,1.3564,1.3564,0.59,25.6491,30.9852,2.4403,5.1721,6.0275,0.7728,1.9062,12000.0,3000.0,3000.0,232920.0,58230.0,0
144,600661.SH,20230526,9.52,3.66,6.5537,1.61,16.2857,42.1477,8.5597,3.5874,3.6365,0.0,,28654.883,28654.883,16002.5681,272794.4862,272794.4862,0
145,603466.SH,20230526,13.95,2.1373,4.4588,1.16,125.9628,66.053,3.765,4.9462,4.4662,2.4254,2.4254,59635.0356,59635.0356,28585.6256,831908.7466,831908.7466,0
146,300294.SZ,20230526,36.94,0.8032,1.247,1.09,43.0982,37.3315,2.5674,6.7521,6.401,0.4061,0.5414,50424.8738,42594.0163,27434.6173,1862694.8382,1573422.9621,0
147,002595.SZ,20230526,33.26,0.6045,0.8218,1.13,22.1696,20.8244,3.468,4.0059,3.9253,1.1229,1.1229,80000.0,53338.4526,39238.1601,2660800.0,1774036.9335,0
148,688285.SH,20230526,9.0,2.7698,2.7698,0.92,23.8998,25.2572,2.1166,2.2754,2.3506,,,37628.9913,8939.5,8939.5,338660.9217,80455.5,0
149,600973.SH,20230526,5.02,0.7082,1.3182,0.81,106.3176,104.5736,1.8256,0.166,0.1643,0.0,,137136.6248,137136.6248,73682.941,688425.8565,688425.8565,0
