,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
23,603755.SH,20230517,34.15,0.3573,1.0301,0.96,65.9543,69.9647,4.8198,10.9135,10.7266,0.8785,0.8785,9861.3681,9861.3681,3420.0024,336765.7206,336765.7206,0
24,301023.SZ,20230517,42.52,10.0497,11.3653,3.02,29.8454,32.2599,2.7597,12.9984,13.1114,1.4895,1.4895,5600.025,2312.025,2044.3861,238113.063,98307.303,0
25,600959.SH,20230517,3.63,1.2006,2.2486,0.41,55.5274,55.2122,0.8209,2.4185,2.4052,0.551,0.551,500071.7686,500071.7686,266998.3557,1815260.52,1815260.52,0
26,002163.SZ,20230517,10.7,0.7218,0.9905,1.2,,,6.9006,2.5003,2.3572,0.0,,84495.7867,80355.0,58561.5797,904104.9177,859798.5,0
27,002065.SZ,20230517,7.14,1.171,1.6765,0.68,57.0919,54.5511,2.0284,1.9341,1.855,0.7003,0.7003,320548.2375,290419.0146,202848.7696,2288714.4158,2073591.7642,0
28,688041.SH,20230517,76.83,7.3113,7.3113,0.83,222.2402,198.5364,10.2898,34.8428,33.5729,,,232433.8091,21178.9812,21178.9812,17857889.5532,1627181.1256,0
29,603016.SH,20230517,25.46,1.3449,2.9777,0.78,56.2159,53.213,4.581,6.138,6.1455,1.2176,1.2176,14816.0,14816.0,6691.48,377215.36,377215.36,0
30,920856.BJ,20230517,5.66,0.0349,0.075,0.66,13.8169,12.7097,1.0084,0.9965,0.9583,,,7918.6549,5051.8274,2352.0065,44819.5867,28593.3431,0
31,002926.SZ,20230517,8.58,0.5085,0.9528,0.55,53.3258,22.6443,0.9854,6.6722,5.5427,1.1655,1.1655,262500.0,262500.0,140079.4426,2252250.0,2252250.0,0
32,000776.SZ,20230517,15.66,0.474,1.0278,0.52,15.0513,13.5876,1.0717,4.7488,4.4473,3.1846,3.1846,762108.7664,591929.1464,273008.5293,11934623.2818,9269610.4326,0
33,600265.SH,20230517,16.2,0.1037,0.2905,0.6,,,13.766,18.5762,14.0176,0.0,,12980.0,12980.0,4633.1947,210276.0,210276.0,0
34,600702.SH,20230517,160.3,0.5904,0.8489,0.61,31.6898,30.9746,7.7272,8.8203,8.625,0.4973,0.4973,33319.5979,33073.7559,23004.1791,5341131.5434,5301723.0708,0
35,301309.SZ,20230517,26.62,0.6517,0.6517,0.66,21.2357,22.8815,1.8915,3.4267,3.6775,,,10000.0,2500.0,2500.0,266200.0,66550.0,0
36,002436.SZ,20230517,13.44,2.2784,2.3751,0.92,43.2003,68.3851,3.4684,4.2413,4.2578,0.6553,0.6553,168954.6403,150031.8346,143922.4208,2270750.3656,2016427.857,0
37,301290.SZ,20230517,32.61,1.3592,1.3592,1.05,31.868,33.1826,1.4786,7.389,7.5302,,,10017.3334,2263.1536,2263.1536,326665.2422,73801.4389,0
38,002173.SZ,20230517,7.08,3.1535,4.5622,1.21,,,1.6864,4.52,4.3196,0.0,,45307.9583,37528.7835,25940.4476,320780.3448,265703.7872,0
39,300936.SZ,20230517,29.76,4.0077,4.0077,1.56,64.9876,65.4705,2.4963,9.0258,8.2369,1.3441,1.3441,7520.0,2655.875,2655.875,223795.2,79038.84,0
40,002268.SZ,20230517,31.54,1.0586,1.6368,0.69,87.005,86.582,5.132,7.7599,8.2843,0.1585,0.1585,84587.6603,84121.7623,54406.0088,2667894.8059,2653200.3829,0
41,688507.SH,20230517,199.63,8.4146,8.4146,1.01,153.4538,168.1896,2.9232,30.7827,30.7824,,,4133.34,907.6894,907.6894,825138.6642,181202.0349,0
42,001316.SZ,20230517,36.26,4.8904,4.8904,2.79,36.6351,33.8906,2.7157,5.161,4.824,0.0,,8000.0,2000.0,2000.0,290080.0,72520.0,0
43,603838.SH,20230517,5.71,0.2652,0.6393,0.71,,,1.763,7.7061,8.8986,0.7005,0.7005,32001.6,28481.6,11815.4468,182729.136,162629.936,0
44,002519.SZ,20230517,5.93,8.6683,13.0525,0.84,34.119,31.576,2.1957,5.0965,4.9239,0.0,1.6863,112643.0898,111611.2376,74121.8986,667973.5225,661854.639,0
45,603529.SH,20230517,57.99,1.3743,1.3743,0.63,17.7892,16.3872,4.6211,1.6021,1.5388,0.6159,0.6159,57470.0004,14617.4004,14617.4004,3332685.3232,847663.0492,0
46,000900.SZ,20230517,4.47,0.4516,0.8449,0.55,15.6828,14.8997,0.6381,0.4274,0.4542,3.5794,3.5794,151782.8334,151776.0834,81118.1949,678469.2653,678439.0928,0
47,600958.SH,20230517,10.6,0.905,1.2982,0.62,29.9162,21.391,1.2138,4.8089,4.4943,2.3585,2.3585,849664.5292,746948.2864,520705.4164,9006444.0095,7917651.8358,0
48,601156.SH,20230517,14.47,0.3408,0.5768,0.77,6.3165,7.5966,1.6082,0.9788,1.0718,4.7685,4.7685,158755.5556,80171.5556,47369.2126,2297192.8895,1160082.4095,0
49,600770.SH,20230517,5.44,0.7168,1.2833,0.93,,,2.1075,18.8348,18.7176,0.0,,130000.0,130000.0,72615.9262,707200.0,707200.0,0
50,600097.SH,20230517,9.88,0.6374,1.4641,0.65,22.4353,24.4884,1.1416,1.2265,1.1962,2.4291,2.4291,24093.6559,24093.6559,10489.1162,238045.3203,238045.3203,0
51,688089.SH,20230517,30.49,0.9934,1.0092,0.55,56.8376,65.9778,2.5476,8.4416,8.2101,,,12000.0,6523.4731,6420.9999,365880.0,198900.6948,0
52,603813.SH,20230517,14.43,0.4796,1.1943,1.08,40.7283,78.5572,2.3196,2.9527,3.055,0.6032,1.9404,10628.0,8878.2,3565.2,153362.04,128112.426,0
53,300174.SZ,20230517,15.49,0.7953,1.1585,0.77,25.0803,25.7169,1.9144,2.8854,2.9346,0.5546,0.5546,36341.986,36236.3462,24877.4726,562937.3631,561301.0026,0
54,688007.SH,20230517,20.59,0.9995,1.5521,1.57,78.7993,81.6741,3.5192,3.7038,3.8027,,,45710.7538,45710.7538,29436.4783,941184.4207,941184.4207,0
55,002416.SZ,20230517,8.59,0.5247,1.028,0.92,14.5774,15.1115,1.7437,0.1166,0.1154,5.2386,,123928.1806,122377.6579,62459.3668,1064543.0714,1051224.0814,0
56,000953.SZ,20230517,5.48,0.7478,1.2585,0.81,,,26.2765,12.4919,11.3065,0.0,,36612.2195,36612.2195,21755.1709,200634.9629,200634.9629,0
57,600810.SH,20230517,7.35,0.2687,0.4681,0.82,17.9831,197.9401,1.0238,0.566,0.6153,8.1633,8.1633,104417.5874,71403.119,40983.0387,767469.2674,524812.9247,0
58,300073.SZ,20230517,54.1,1.279,1.6029,0.75,12.1322,11.9024,2.2987,1.2886,1.2391,0.7837,0.7837,50650.0774,48618.8627,38792.5999,2740169.1873,2630280.4721,0
59,603477.SH,20230517,29.32,1.5031,3.1246,0.87,93.8631,56.285,4.6151,3.7397,3.5955,0.1774,,50609.7908,48173.3785,23173.5547,1483879.0663,1412443.4576,0
60,301119.SZ,20230517,28.95,1.8738,1.9675,0.79,23.6223,22.6508,2.6025,5.4138,5.4035,0.2591,0.2591,8000.0,2100.0,2000.0,231600.0,60795.0,0
61,000858.SZ,20230517,169.34,0.2216,0.4907,0.71,24.627,23.1367,5.1933,8.8864,8.4749,1.7852,1.7852,388160.8005,388152.5907,175315.4544,65731149.9567,65729759.7091,0
62,603162.SH,20230517,26.65,1.211,1.211,0.82,16.3833,17.7756,3.1012,5.3763,5.5021,,,41276.015,4127.6015,4127.6015,1100005.7998,110000.58,0
63,300322.SZ,20230517,7.78,1.1331,1.3912,0.93,,,3.0085,2.3442,2.41,0.2956,,46574.6427,44243.7656,36037.8383,362350.7202,344216.4964,0
64,300371.SZ,20230517,15.78,2.0183,3.1036,1.39,24.3762,23.9867,2.6266,5.2139,5.0145,1.7637,1.7637,16768.108,11019.3402,7166.1671,264600.7442,173885.1884,0
65,603180.SH,20230517,33.17,0.2788,0.8458,0.5,18.4697,18.3062,1.9442,1.44,1.4375,3.1983,3.1983,15425.6882,15425.6882,5085.398,511670.0776,511670.0776,0
66,603001.SH,20230517,5.93,0.8342,1.9759,0.89,,,0.7988,0.8634,0.8249,8.4317,8.4317,40098.0,40098.0,16929.2283,237781.14,237781.14,0
67,603161.SH,20230517,14.24,1.2533,2.4583,1.11,97.2815,30.3746,1.4698,0.8396,0.8251,0.0,,13340.0,13340.0,6801.26,189961.6,189961.6,0
68,688323.SH,20230517,20.51,0.8834,0.937,1.2,94.9682,194.423,4.0991,12.2362,13.8982,,,18000.0096,9773.3978,9214.8674,369180.1969,200452.3889,0
69,002742.SZ,20230517,3.72,0.679,1.0943,1.31,,,2.0996,0.7737,0.7578,0.0,,43200.0,41223.9049,25579.7895,160704.0,153352.9262,0
70,300082.SZ,20230517,8.08,0.2714,0.5782,0.75,982.075,,1.7239,0.9745,1.0493,4.2327,4.2327,68009.82,67791.1526,31821.2953,549519.3456,547752.513,0
71,002708.SZ,20230517,5.83,0.8737,1.509,0.83,,,2.315,1.9279,1.9295,0.0,,49201.1076,39548.056,22897.6041,286842.4573,230565.1665,0
72,600733.SH,20230517,5.23,0.3634,0.5358,0.48,,,4.7332,2.3567,2.181,0.0,,428731.013,391224.4411,265374.8506,2242263.198,2046103.827,0
73,600119.SH,20230517,6.06,0.4539,0.7053,0.81,,,11.4578,1.7408,1.9345,0.0,,36527.037,30740.0,19785.1609,221353.8442,186284.4,0
74,301321.SZ,20230517,20.21,1.0528,1.2433,0.74,,,1.9346,1.1381,1.2882,1.1381,1.1381,12429.0,6220.5959,5267.2304,251190.09,125718.2431,0
75,688002.SH,20230517,49.7,0.7376,0.9937,0.76,70.9404,58.3964,5.3838,8.402,7.4334,,,44730.0,44730.0,33202.987,2223081.0,2223081.0,0
76,000860.SZ,20230517,33.09,1.0215,1.6345,1.17,,,3.3143,2.1018,2.0697,0.0756,0.0756,74176.6989,74176.6989,46355.7321,2454506.9666,2454506.9666,0
77,300257.SZ,20230517,15.94,0.299,0.7653,0.95,38.7573,41.7088,2.7564,4.2188,4.1674,0.0,,99363.5018,95414.1432,37279.049,1583854.2187,1520901.4426,0
78,600517.SH,20230517,5.73,0.2787,1.2874,0.71,30.6473,24.0015,1.6928,4.6275,4.6137,1.1518,1.1518,571843.5744,571843.5744,123791.303,3276663.6813,3276663.6813,0
79,000572.SZ,20230517,4.4,0.5808,0.8868,0.64,,,3.5329,3.0442,2.6853,0.0,,164463.6426,164215.5224,107553.2273,723640.0274,722548.2986,0
80,001256.SZ,20230517,18.09,3.6621,3.6621,1.07,31.8657,31.2009,2.4069,6.6301,6.7373,,,14261.2558,3565.35,3565.35,257986.1174,64497.1815,0
81,300493.SZ,20230517,8.09,2.0836,3.0771,1.09,75.463,83.2825,4.015,1.9431,1.9521,0.4333,0.4333,50475.1147,50099.3047,33923.2297,408343.6779,405303.375,0
82,002127.SZ,20230517,4.24,1.3487,1.5662,0.79,,,2.3498,3.1449,3.4995,1.7954,1.7954,245487.0403,199469.4597,171770.8716,1040865.0509,845750.5091,0
83,603333.SH,20230517,5.81,0.6128,1.1901,0.74,197.2689,,1.7128,1.7905,1.9327,0.0,,62152.7586,62152.7586,32002.7586,361107.5275,361107.5275,0
84,600821.SH,20230517,6.57,0.7146,0.8569,0.53,17.9258,15.9103,1.5345,4.2573,4.0531,0.0,,199726.3453,174148.2629,145244.6458,1312202.0886,1144154.0873,0
85,600653.SH,20230517,1.84,0.2743,0.3559,0.38,,,3.6802,0.602,0.6356,0.0,,194638.0317,194638.0317,150001.5051,358133.9783,358133.9783,0
86,002344.SZ,20230517,5.22,1.4039,2.9868,0.49,24.7849,26.8292,0.7996,5.1083,5.2456,0.5747,0.5747,128261.696,128146.5092,60234.5025,669526.0531,668924.778,0
87,301162.SZ,20230517,91.43,4.5151,6.1734,1.03,96.6236,89.8062,6.35,18.0283,17.0017,0.4922,0.4922,7089.263,4558.2312,3333.7947,648171.3161,416759.0786,0
88,920077.BJ,20230517,39.23,0.1241,0.1255,0.4,19.8551,19.6412,7.5259,5.9991,5.6572,,,31863.6363,10130.3505,10020.2105,1250010.452,397413.6501,0
89,300283.SZ,20230517,5.49,2.2704,2.7896,2.27,79.1299,88.2298,2.8635,1.1247,1.0886,0.7286,0.7286,43709.9178,31020.6183,25246.6268,239967.4487,170303.1945,0
90,688156.SH,20230517,35.03,1.9768,1.9913,1.05,124.8104,125.5935,4.1633,9.4594,9.4973,,,9237.376,7128.456,7076.536,323585.2813,249709.8137,0
91,002105.SZ,20230517,5.98,0.5056,0.9652,0.95,11.6486,14.098,2.2643,1.2076,1.3902,4.1352,4.1352,36850.0,36850.0,19305.1053,220363.0,220363.0,0
92,601728.SH,20230517,5.85,2.7276,4.1497,1.89,19.4002,18.8797,1.2167,1.1271,1.1011,4.9573,4.9573,9150713.8699,1959042.5382,1287687.6872,53531676.1389,11460398.8485,0
93,002461.SZ,20230517,8.75,0.2282,1.4387,0.9,32.3714,31.5415,1.9957,3.9298,3.8036,1.3714,1.3714,221332.848,221332.848,35105.8036,1936662.42,1936662.42,0
94,300501.SZ,20230517,16.33,6.3722,8.215,2.74,30.8445,30.4867,1.9585,3.121,3.0363,0.7348,0.3062,19353.1505,12490.0139,9688.2662,316036.9477,203961.927,0
95,002253.SZ,20230517,15.16,2.721,3.3588,0.93,,,2.4852,13.9111,15.2162,0.0,,22562.6095,20790.3946,16842.9689,342049.16,315182.3821,0
96,002360.SZ,20230517,7.03,0.9137,0.9744,1.16,15.3523,14.912,1.6679,2.591,2.5869,0.0,,40177.4248,32116.69,30115.2525,282447.2963,225780.3307,0
97,300949.SZ,20230517,44.27,15.9278,15.9278,0.51,,,2.3803,5.5322,5.2381,0.0,,6000.0,1700.475,1700.475,265620.0,75280.0283,0
98,301046.SZ,20230517,32.95,7.1434,7.6774,0.88,188.7938,262.8471,6.3965,12.9315,14.683,1.214,,14979.0,5894.69,5484.69,493558.05,194230.0355,0
99,603988.SH,20230517,9.77,0.8276,2.091,1.4,44.5465,55.0585,3.5852,2.6722,2.7115,0.5783,0.5783,23520.0,23520.0,9308.7264,229790.4,229790.4,0
100,688578.SH,20230517,26.6,1.3148,1.5556,0.98,91.7096,63.646,3.6983,15.1327,12.5163,,,45000.0,20677.4998,17476.0345,1197000.0,550021.4947,0
101,300998.SZ,20230517,34.57,2.2688,2.2688,0.45,268.7101,278.1486,3.5153,6.0762,5.5393,0.2244,0.2244,13716.923,3499.8144,3499.8144,474194.0281,120988.5838,0
102,001218.SZ,20230517,23.1,0.5695,0.5695,0.69,24.2695,22.6917,1.3857,0.956,0.9326,2.7829,2.7829,12599.37,7401.81,7401.81,291045.447,170981.811,0
103,603619.SH,20230517,17.04,1.2488,2.3252,0.86,13.5419,10.5981,2.6722,2.2237,2.0284,1.1657,1.1657,40000.01,40000.01,21482.8414,681600.1704,681600.1704,0
104,002439.SZ,20230517,29.16,1.2061,1.3279,0.93,44.3698,42.226,3.7844,6.2606,5.9607,0.0853,0.0853,95260.3538,72441.2536,65799.7765,2777791.9168,2112386.955,0
105,002454.SZ,20230517,7.73,1.4335,2.5594,0.9,51.804,40.2158,1.2788,1.15,1.1014,0.5175,0.5175,62858.16,62621.2428,35074.1619,485893.5768,484062.2068,0
106,603949.SH,20230517,15.2,0.3826,1.5302,0.59,75.6021,74.2819,3.1218,11.0218,10.2645,1.9622,1.9622,21102.9901,20980.61,5245.8,320765.4495,318905.272,0
107,300513.SZ,20230517,15.25,18.377,19.4439,3.17,155.5455,87.5527,2.0044,3.7893,3.6319,0.0,,31369.1155,27021.3491,25538.7416,478379.0114,412075.5738,0
108,600258.SH,20230517,19.37,1.0244,1.8486,1.17,,,2.0514,4.2583,3.9171,0.1345,0.1345,111885.8874,107043.2056,59316.4151,2167229.6389,2073426.8925,0
109,300848.SZ,20230517,34.17,2.1247,2.3259,1.35,61.4143,60.8354,6.8541,4.6333,4.876,0.3902,,20001.0,6935.7,6335.7,683434.17,236992.869,0
110,300972.SZ,20230517,39.98,10.3811,10.5751,1.23,128.48,80.6683,8.4899,11.173,5.1377,0.5503,0.5503,15350.0,7481.6,7344.3361,613693.0,299114.368,0
111,300197.SZ,20230517,2.61,0.7702,1.1799,0.44,,,1.3301,2.6411,2.7061,0.0,,282287.3062,198982.2755,129881.4382,736769.8692,519343.7391,0
112,300401.SZ,20230517,12.12,0.5085,0.7233,0.72,17.4037,23.4793,2.5381,4.7112,4.954,1.5295,1.5295,55100.7557,54222.3558,38119.7144,667821.1591,657174.9523,0
113,002532.SZ,20230517,6.61,0.609,0.6772,0.32,11.6013,15.0134,1.3719,0.9315,1.0016,3.0257,6.0364,465188.5415,231039.4936,207774.352,3074896.2593,1527171.0527,0
114,002807.SZ,20230517,4.05,0.9135,0.9135,0.56,5.4434,5.3275,0.6174,2.3273,2.3028,4.4444,,217205.1228,216947.372,216947.372,879680.7473,878636.8566,0
115,601688.SH,20230517,14.41,0.5293,0.7459,0.43,11.8323,10.823,0.8779,4.0828,3.8714,3.4831,3.4831,907558.9027,732633.9263,519881.1718,13077923.7879,10557254.878,0
116,300251.SZ,20230517,8.74,2.1426,4.9973,0.57,,,3.0524,33.964,35.2896,2.2812,2.2812,293360.8432,278722.3354,119505.3138,2563973.7696,2436033.2114,0
117,300454.SZ,20230517,119.35,0.8676,1.0513,0.8,256.2437,165.8791,6.4044,6.7119,6.6502,0.0583,0.0583,41688.0452,27315.7625,22542.1625,4975468.1946,3260136.2544,0
118,688229.SH,20230517,53.73,1.0969,1.0969,0.68,,,3.7342,20.4972,20.4812,,,4440.0,2106.282,2106.282,238561.2,113170.5319,0
119,000056.SZ,20230517,3.93,1.1795,1.6953,0.72,,,2.3803,7.171,7.0126,0.0,,121008.872,90338.5876,62853.7176,475564.867,355030.6493,0
120,920145.BJ,20230517,4.84,0.5169,0.5169,1.95,60.0087,73.6881,1.2096,6.3846,6.1201,,,7055.0,2834.175,2834.175,34146.2,13717.407,0
121,600309.SH,20230517,87.49,0.1811,0.3435,0.86,16.9214,18.4202,3.394,1.6591,1.6576,2.8575,,313974.6626,313974.6626,165576.5529,27469643.2309,27469643.2309,0
122,300106.SZ,20230517,8.12,1.1938,2.0519,1.04,132.1561,133.2574,2.8238,1.2956,1.3099,0.0,,21133.231,21133.231,12295.4139,171601.8357,171601.8357,0
123,600271.SH,20230517,13.69,0.6168,1.1642,0.6,23.5087,20.0596,1.7628,1.3133,1.3644,1.2126,1.2126,185288.4638,185288.4638,98160.8244,2536599.0694,2536599.0694,0
124,600095.SH,20230517,8.24,1.4687,3.0556,0.45,,,1.9506,13.3143,22.5062,1.6129,1.6129,285915.0411,113380.2644,54497.4835,2355939.9387,934253.3787,0
125,301083.SZ,20230517,13.09,11.4196,11.4196,9.25,37.8165,39.9005,2.9451,5.7177,5.7956,0.2674,0.2674,17786.6667,5263.4334,5263.4334,232827.4671,68898.3432,0
126,002033.SZ,20230517,9.8,0.9222,1.6768,0.44,1461.4753,61.7794,2.1795,17.0113,11.8385,0.0,,54949.0711,54948.0181,30220.5046,538500.8968,538490.5774,0
127,688195.SH,20230517,26.48,1.4525,1.4525,1.03,58.6656,62.7684,3.9483,9.9472,9.9486,,,12935.0,8184.0,8184.0,342518.8,216712.32,0
128,002856.SZ,20230517,10.19,1.9962,4.5035,1.09,,,2.6166,0.827,0.8492,0.0,,13531.2808,10700.4283,4742.9283,137883.7514,109037.3644,0
129,002600.SZ,20230517,5.99,0.392,0.9947,0.43,26.4158,21.7104,2.3649,1.2226,1.2173,0.0,,703867.4975,689150.3604,271584.5371,4216166.31,4128010.6588,0
130,600754.SH,20230517,48.64,0.3017,0.6383,0.48,458.6206,143.0815,3.1159,4.7283,4.4838,0.109,0.109,107004.4063,91404.4063,43203.6838,5204694.3224,4445910.3224,0
131,002789.SZ,20230517,14.93,0.8167,1.4642,0.77,213.1028,137.7971,13.3758,1.1005,0.9276,0.0,,15962.3514,12909.6233,7200.3842,238317.9064,192740.6759,0
132,688072.SH,20230517,411.0,3.3545,4.5129,0.92,141.0592,119.7444,13.6512,30.4784,25.9859,,,12647.8797,6870.0161,5106.5509,5198278.5567,2823576.6171,0
133,600277.SH,20230517,3.73,0.5344,1.0157,1.08,18.1729,21.9518,0.78,1.1881,1.2373,0.0,,356062.2194,356062.2194,187342.2194,1328112.0784,1328112.0784,0
134,300240.SZ,20230517,6.31,1.406,2.5961,0.86,21.6957,50.5598,1.5955,0.3447,0.4027,0.9463,0.9463,36999.2,36252.4705,19633.2602,233464.952,228753.0889,0
135,300405.SZ,20230517,5.29,0.7992,0.8858,0.97,,,2.4157,1.9608,2.0281,0.4362,0.4362,28920.9902,21882.7109,19743.9395,152992.0382,115759.5407,0
136,002393.SZ,20230517,25.11,1.0449,2.1482,0.65,49.3562,47.07,1.0467,4.0294,3.9295,1.1848,1.1848,18399.2992,18245.4992,8874.4384,462006.4029,458144.4849,0
137,300116.SZ,20230517,1.57,1.022,1.3224,0.98,,,24.0831,36.3074,35.7018,0.0,,442559.1367,410384.8637,317145.7302,694817.8446,644304.236,0
138,920826.BJ,20230517,7.35,0.1244,0.1255,1.02,22.2862,31.3094,2.3529,1.9777,1.8673,,,9783.4656,4240.1034,4203.4909,71908.4722,31164.76,0
139,002379.SZ,20230517,4.19,0.4013,0.5588,0.64,169.9282,,2.8704,1.0998,1.1981,0.0,,92640.0,92639.7356,66530.0751,388161.6,388160.4922,0
140,300649.SZ,20230517,18.81,1.4366,2.1692,0.95,220.2856,,4.5375,3.7929,4.4344,0.319,0.319,13241.6609,10507.7224,6958.6427,249075.6415,197650.2583,0
141,688418.SH,20230517,22.86,18.1414,18.1414,1.61,,,4.7873,8.3121,7.3412,,,19361.0,13260.7538,13260.7538,442592.46,303140.8319,1
142,605008.SH,20230517,14.06,0.374,0.6716,0.77,50.0498,52.9832,4.3352,3.8081,4.6468,0.0,,64238.0414,20289.032,11298.8249,903186.8621,285263.7899,0
143,603777.SH,20230517,15.57,0.5838,1.5038,1.16,51.36,64.9232,2.7464,1.1957,1.2244,0.0,,33655.9908,33655.9908,13065.2708,524023.7768,524023.7768,0
144,000596.SZ,20230517,274.67,0.2232,0.658,0.81,46.1928,40.1731,7.2336,8.6872,8.0559,0.801,0.801,52860.0,40860.0,13861.6978,14519056.2,11223016.2,0
145,600195.SH,20230517,13.01,1.0788,2.2015,0.52,24.1518,23.8745,2.4467,2.255,2.2788,1.162,1.162,102114.826,102114.826,50037.0567,1328513.8863,1328513.8863,0
146,600456.SH,20230517,32.81,0.8877,1.6995,1.33,28.1354,31.3237,2.476,2.3627,2.2634,2.5907,2.5907,47777.7539,47777.7539,24955.0241,1567588.1055,1567588.1055,0
147,300680.SZ,20230517,19.14,1.9166,2.1247,0.43,58.5089,50.832,2.602,3.8508,3.6803,0.4565,0.4565,23102.4278,17300.7717,15606.2171,442180.4681,331136.7703,0
148,603213.SH,20230517,13.19,0.4121,0.7842,0.77,15.1151,17.1617,3.2316,2.2379,2.3523,4.3669,4.3669,43480.0,15579.4713,8187.3779,573501.2,205493.2264,0
149,000895.SZ,20230517,25.13,0.3765,1.2696,1.5,15.4899,15.4139,4.3804,1.3914,1.3503,7.5527,6.3669,346466.1213,346412.3744,102739.638,8706693.6283,8705342.9687,0
