,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,326769815,0.46082949308756826,4.36,002067.SZ,4.39,4.33,4.34,2025-08-01,6.691880735190718,74947622
1,287105714,0,4.36,002067.SZ,4.36,4.28,4.34,2025-08-04,5.953365274043202,66676408
2,366289272,2.293577981651368,4.46,002067.SZ,4.46,4.36,4.36,2025-08-05,7.393274410580443,82803080
3,554452918,3.1390134529147913,4.6,002067.SZ,4.64,4.41,4.46,2025-08-06,10.898048548877076,122055795
4,379839285,-2.173913043478253,4.5,002067.SZ,4.57,4.47,4.56,2025-08-07,7.533378356580661,84372214
5,270332148,-1.7777777777777795,4.42,002067.SZ,4.49,4.39,4.46,2025-08-08,5.466352152519278,61221966
6,410668656,2.262443438914019,4.52,002067.SZ,4.59,4.43,4.46,2025-08-11,8.133162933863884,91089672
7,385079914,-3.097345132743356,4.38,002067.SZ,4.49,4.36,4.46,2025-08-12,7.7938526545646525,87289470
8,288907834,0.22831050228310015,4.39,002067.SZ,4.39,4.34,4.38,2025-08-13,5.9068723258146125,66155697
9,428119268,-0.6833712984054525,4.36,002067.SZ,4.45,4.25,4.39,2025-08-14,8.783714470191304,98375709
10,290292456,0.6880733944953982,4.39,002067.SZ,4.42,4.32,4.33,2025-08-15,5.915035607899483,66247124
11,320460836,0.2277904328018377,4.4,002067.SZ,4.44,4.38,4.41,2025-08-18,6.495228558183827,72745160
12,300658284,-0.22727272727274261,4.39,002067.SZ,4.43,4.33,4.38,2025-08-19,6.135333954211948,68714418
13,252776325,-0.2277904328018175,4.38,002067.SZ,4.43,4.34,4.37,2025-08-20,5.16199165289652,57813194
14,269311667,-0.9132420091324209,4.34,002067.SZ,4.4,4.32,4.38,2025-08-21,5.523899867044584,61866488
15,196941608,-0.2304147465437739,4.33,002067.SZ,4.35,4.29,4.33,2025-08-22,4.0812,45708686
16,252032239,0.69,4.36,002067.SZ,4.39,4.33,4.34,2025-08-25,5.06,57873851
17,305262998,0.69,4.39,002067.SZ,4.41,4.32,4.35,2025-08-26,6.09,69635809
18,509414712,-0.9111617312072902,4.35,002067.SZ,4.5,4.35,4.39,2025-08-27,10.2602,114912255
19,361258690,-0.92,4.31,002067.SZ,4.38,4.18,4.34,2025-08-28,7.541,84458468
20,208923527,-0.6960556844547416,4.28,002067.SZ,4.33,4.24,4.3,2025-08-29,4.3642,48877595
