,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,764362724,10.026525198938975,20.74,002907.SZ,20.74,19.12,19.28,2025-08-01,12.369154843304827,38206848
1,787429823,-3.567984570877524,20,002907.SZ,21.52,19.47,20.76,2025-08-04,12.634092206302345,39025208
2,593428340,-6.449999999999996,18.71,002907.SZ,19.75,18.4,19.7,2025-08-05,10.219422337418917,31566580
3,449000031,-3.5275253874933195,18.05,002907.SZ,18.7,18,18.53,2025-08-06,7.983426231320885,24659854
4,272277044,-1.108033240997226,17.85,002907.SZ,18.15,17.71,18,2025-08-07,4.916222332355595,15185626
5,247011351,0.5042016806722681,17.94,002907.SZ,18.03,17.56,17.74,2025-08-08,4.490621288249348,13870995
6,204620139,0.6688963210702198,18.06,002907.SZ,18.1,17.7,17.83,2025-08-11,3.6912719575264963,11401900
7,212780721,-0.3322259136212554,18,002907.SZ,18.37,17.9,18.1,2025-08-12,3.8042568845440003,11750897
8,215845619,0.05555555555556424,18.01,002907.SZ,18.11,17.71,17.9,2025-08-13,3.899381946093392,12044727
9,199756246,-0.38867295946696434,17.94,002907.SZ,18.18,17.8,18.02,2025-08-14,3.607828148643018,11144152
10,138019039,0,17.94,002907.SZ,17.94,17.7,17.87,2025-08-15,2.503663907679449,7733520
11,210466272,1.2263099219620894,18.16,002907.SZ,18.35,17.86,17.94,2025-08-18,3.7538619365093386,11595233
12,506946190,5.066079295154175,19.08,002907.SZ,19.32,18.11,18.17,2025-08-19,8.718490147103592,26930379
13,291250435,-2.306079664570219,18.64,002907.SZ,19,18.38,19,2025-08-20,5.075314894369273,15677044
14,192692577,0.1072961373390535,18.66,002907.SZ,18.78,18.44,18.6,2025-08-21,3.3530902719611038,10357297
15,177395116,-1.0182207931404141,18.47,002907.SZ,18.73,18.35,18.67,2025-08-22,3.2027,9605500
16,183505960,-0.37899296155928686,18.4,002907.SZ,18.51,18.15,18.48,2025-08-25,3.3298,9986566
17,154106788,-1.2,18.18,002907.SZ,18.35,18.17,18.31,2025-08-26,2.82,8456255
18,194460000,-3.19,17.6,002907.SZ,18.27,17.580,18.16,2025-08-27,3.6,10804700
19,173824805,-1.8750000000000104,17.27,002907.SZ,17.72,16.81,17.57,2025-08-28,3.3587,10073133
20,91275573,0,17.27,002907.SZ,17.45,17.18,17.22,2025-08-29,1.7563,5267292
