ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920953.BJ,20260121,37.93,38.72,37.88,38.0,38.11,-0.11,-0.2886,25282.33,96666.827
920953.BJ,20260120,38.87,39.15,37.7,38.11,38.61,-0.5,-1.295,26109.95,99999.366
920953.BJ,20260119,38.73,39.1,37.95,38.61,38.84,-0.23,-0.5922,25201.37,97179.023
920953.BJ,20260116,40.67,41.03,38.68,38.84,40.91,-2.07,-5.0599,51971.22,205372.57
920953.BJ,20260115,43.5,43.5,40.35,40.91,44.25,-3.34,-7.548,61794.0,255790.665
920953.BJ,20260114,39.95,46.33,39.95,44.25,39.94,4.31,10.7912,124239.2,538030.777
920953.BJ,20260113,44.95,45.3,39.5,39.94,43.36,-3.42,-7.8875,78751.56,330126.427
920953.BJ,20260112,40.25,45.76,39.08,43.36,39.09,4.27,10.9235,96328.48,407044.709
920953.BJ,20260109,37.2,39.18,37.03,39.09,37.49,1.6,4.2678,55659.37,214051.775
920953.BJ,20260108,36.0,37.96,36.0,37.49,36.07,1.42,3.9368,46202.54,171461.722
920953.BJ,20260107,37.1,37.1,35.94,36.07,37.01,-0.94,-2.5399,31266.8,114012.12
920953.BJ,20260106,36.33,37.1,36.12,37.01,36.39,0.62,1.7038,33257.19,121897.447
920953.BJ,20260105,35.55,36.61,35.53,36.39,35.75,0.64,1.7902,29094.77,105031.172
