,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,167917388,4.150453955901419,8.03,600135.SH,8.12,7.7,7.74,2025-08-01,3.816623722733042,21117650
1,142702290,1.4943960149439728,8.15,600135.SH,8.19,7.88,8,2025-08-04,3.1940670979896466,17673000
2,117179909,1.2269938650306704,8.25,600135.SH,8.39,8.15,8.16,2025-08-05,2.565213246974805,14193507
3,96052102,-0.24242424242423727,8.23,600135.SH,8.37,8.15,8.23,2025-08-06,2.101252635473596,11626380
4,82424843,-1.0935601458080175,8.14,600135.SH,8.27,8.12,8.22,2025-08-07,1.8214463574052209,10078192
5,99764098,2.5798525798525684,8.35,600135.SH,8.4,8.08,8.11,2025-08-08,2.180040346816515,12062318
6,81576380,0.11976047904191363,8.36,600135.SH,8.44,8.26,8.33,2025-08-11,1.762279576318973,9750818
7,125082870,-1.913875598086126,8.2,600135.SH,8.39,8.17,8.37,2025-08-12,2.747833531772561,15203958
8,91578586,-1.0975609756097544,8.11,600135.SH,8.22,8.06,8.22,2025-08-13,2.037476117760781,11273500
9,90205125,-2.8360049321824854,7.88,600135.SH,8.17,7.88,8.11,2025-08-14,2.0320144130303306,11243280
10,75529945,0.12690355329948969,7.89,600135.SH,7.98,7.86,7.93,2025-08-15,1.7262384699676516,9551400
11,94831089,-0.25348542458808077,7.87,600135.SH,8.08,7.83,7.9,2025-08-18,2.1575902462802126,11938100
12,68424780,0.12706480304955256,7.88,600135.SH,7.92,7.81,7.86,2025-08-19,1.5706498282249584,8690517
13,72099416,0.8883248730964504,7.95,600135.SH,7.99,7.82,7.87,2025-08-20,1.6478002932689646,9117396
14,62056903,-0.8805031446540916,7.88,600135.SH,7.96,7.84,7.94,2025-08-21,1.420910740926532,7862000
15,88438145,-0.38071065989848035,7.85,600135.SH,7.9,7.72,7.89,2025-08-22,2.0525,11356449
16,98129422,-0.6369426751592334,7.8,600135.SH,7.9,7.73,7.85,2025-08-25,2.2698,12559180
17,94770000,1.54,7.92,600135.SH,7.97,7.720,7.75,2025-08-26,2.18,12038600
18,113718979,-5.05,7.52,600135.SH,7.93,7.52,7.92,2025-08-27,2.66,14739960
19,89380000,-0.27,7.5,600135.SH,7.62,7.290,7.51,2025-08-28,2.16,11947600
20,84038942,1.33,7.6,600135.SH,7.79,7.45,7.5,2025-08-29,2.0,11046191
