,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,447582473,4.27674601098615,79.73,001283.SZ,82.39,76.71,76.98,2025-08-01,9.661758428349723,5589880
1,433303163,2.847108992850867,82,001283.SZ,82.88,78.7,79.1,2025-08-04,9.246204018440976,5349458
2,447094067,-1.2195121951219512,81,001283.SZ,85.05,80.63,81.6,2025-08-05,9.366530926129155,5419074
3,420662235,-2.320987654320982,79.12,001283.SZ,81.2,78.59,81,2025-08-06,9.129513743334043,5281946
4,717868552,-5.712841253791721,74.6,001283.SZ,78.5,73.79,78.01,2025-08-07,16.40485130243213,9491145
5,486349403,-3.914209115281485,71.68,001283.SZ,73.27,71.25,72.5,2025-08-08,11.637993414687546,6733245
6,451859187,-0.8091517857143031,71.1,001283.SZ,72.2,70.31,70.64,2025-08-11,10.713846517515806,6339874
7,496869458,-1.0267229254570884,70.37,001283.SZ,71.08,68.69,70.97,2025-08-12,11.325463740140952,7131036
8,535395116,1.3926389086258202,71.35,001283.SZ,72.75,70.48,70.48,2025-08-13,11.609833963798964,7501534
9,806454297,2.9011913104414964,73.42,001283.SZ,75.14,71,72,2025-08-14,16.25717891931492,11055272
10,690841633,5.420866248978485,77.4,001283.SZ,77.54,72.81,72.99,2025-08-15,13.51463310832216,9190275
11,673356222,2.6744186046511538,79.47,001283.SZ,80.4,77.02,77.02,2025-08-18,12.511789105799368,8508317
12,683264900,-4.089593557317227,76.22,001283.SZ,79.19,75.75,79,2025-08-19,13.053984667394317,8877023
13,527669251,1.075833114668076,77.04,001283.SZ,77.49,75.07,76.61,2025-08-20,9.534193206533267,6890010
14,459128002,-1.272066458982352,76.06,001283.SZ,79.35,75.6,76.62,2025-08-21,8.219226457295164,5939732
15,430715268,-0.5521956350249826,75.64,001283.SZ,78,75.46,76.91,2025-08-22,7.8039,5639584
16,697062838,4.851930195663672,79.31,001283.SZ,80.98,75.51,75.87,2025-08-25,12.2898,8881413
17,518727390,-1.15,78.40,001283.SZ,80.71,78.11,78.81,2025-08-26,8.606,6527884
18,693175430,-0.73,77.83,001283.SZ,82.28,77.77,78.93,2025-08-27,11.409,8654005
19,630637570,-1.30,76.82,001283.SZ,78.89,74.16,78.10,2025-08-28,10.871,8246040
20,622105762,1.94,78.31,001283.SZ,80.22,75.81,76.43,2025-08-29,10.46,7935254
