,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,98822937,0.3663003663003802,16.44,600012.SH,16.49,16.3,16.39,2025-07-01,0.49806580301990394,5805455
1,86270230,-0.8515815085158186,16.3,600012.SH,16.54,16.29,16.48,2025-07-02,0.43588924159231296,5080725
2,96381886,-0.6748466257668676,16.19,600012.SH,16.29,15.99,16.28,2025-07-03,0.4942235758407687,5760670
3,100993740,0.9264978381717021,16.34,600012.SH,16.42,16.13,16.14,2025-07-04,0.5110724948524366,5957061
4,70581884,0.30599755201958817,16.39,600012.SH,16.44,16.18,16.35,2025-07-07,0.35788375085792723,4171493
5,76263751,0.061012812690652896,16.4,600012.SH,16.44,16.28,16.38,2025-07-08,0.3854866163349348,4493232
6,110207943,2.0731707317073167,16.74,600012.SH,16.84,16.34,16.39,2025-07-09,0.5495071207961565,6405055
7,77048845,0.29868578255675454,16.79,600012.SH,16.83,16.55,16.73,2025-07-10,0.38152762525737816,4447086
8,86101502,-1.6081000595592592,16.52,600012.SH,16.94,16.49,16.69,2025-07-11,0.4282407343857241,4991574
9,56016497,-0.3026634382566629,16.47,600012.SH,16.69,16.44,16.53,2025-07-14,0.28026767330130403,3266800
10,54732203,-1.3964784456587762,16.24,600012.SH,16.53,16.24,16.47,2025-07-15,0.2768919011667811,3227452
11,50168930,1.4778325123152833,16.48,600012.SH,16.49,16.24,16.24,2025-07-16,0.25301201098146875,2949108
12,45300669,-0.36407766990290485,16.42,600012.SH,16.54,16.34,16.43,2025-07-17,0.22819114619080302,2659796
13,47130526,0.7308160779536993,16.54,600012.SH,16.59,16.39,16.4,2025-07-18,0.2361418153740563,2752469
14,43137337,0.18137847642080493,16.57,600012.SH,16.64,16.47,16.52,2025-07-21,0.2153735415236788,2510394
15,79818740,1.9312009656004845,16.89,600012.SH,16.99,16.59,16.68,2025-07-22,0.3928908716540837,4579536
16,55931048,0,16.89,600012.SH,17.08,16.89,16.99,2025-07-23,0.27276672958133147,3179369
17,76973454,-1.1249259917110792,16.7,600012.SH,16.93,16.64,16.89,2025-07-24,0.3806614619080302,4436990
18,72118732,-1.0778443113772438,16.52,600012.SH,16.85,16.48,16.74,2025-07-25,0.3580710363761153,4173676
19,93355814,-1.8159806295399559,16.22,600012.SH,16.55,16.2,16.54,2025-07-28,0.4735586822237474,5519800
20,136639983,-0.8014796547472195,16.09,600012.SH,16.19,15.59,16.19,2025-07-29,0.7140375772134523,8322822
21,129832474,-0.9944064636420147,15.93,600012.SH,16.22,15.8,15.98,2025-07-30,0.6960471002059025,8113125
22,86029674,-1.3182674199623294,15.72,600012.SH,15.99,15.63,15.99,2025-07-31,0.46914430336307483,5468346
