ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002686.SZ,20260123,7.0,2.4967,4.3732,0.98,174.6347,324.2087,2.415,2.449,2.3489,0.1427,0.1427,56623.9133,52273.2608,29843.7027,396367.3931,365912.8256,0
002686.SZ,20260122,6.99,2.5258,4.4241,1.01,174.3852,323.7456,2.4116,2.4455,2.3455,0.1429,0.1429,56623.9133,52273.2608,29843.7027,395801.154,365390.093,0
002686.SZ,20260121,6.93,2.4209,4.2404,,172.8883,320.9667,2.3909,2.4245,2.3254,0.1441,0.1441,56623.9133,52273.2608,29843.7027,392403.7192,362253.6973,0
002686.SZ,20260120,6.84,2.489,4.3597,,170.643,316.7983,2.3598,2.393,2.2952,0.146,0.146,56623.9133,52273.2608,29843.7027,387307.567,357549.1039,0
002686.SZ,20260119,6.86,2.856,5.0025,0.93,171.142,317.7246,2.3667,2.4,2.3019,0.1456,0.1456,56623.9133,52273.2608,29843.7027,388440.0452,358594.5691,0
002686.SZ,20260116,6.75,2.4157,4.2312,0.77,168.3977,312.6299,2.3288,2.3615,2.265,0.1479,0.1479,56623.9133,52273.2608,29843.7027,382211.4148,352844.5104,0
002686.SZ,20260115,6.69,2.3837,4.1752,,166.9009,309.8509,2.3081,2.3405,2.2449,0.1493,0.1493,56623.9133,52273.2608,29843.7027,378813.98,349708.1148,0
002686.SZ,20260114,6.69,3.3911,5.9398,1.11,166.9009,309.8509,2.3081,2.3405,2.2449,0.1493,0.1493,56623.9133,52273.2608,29843.7027,378813.98,349708.1148,0
002686.SZ,20260113,6.72,3.7718,6.6065,,167.6493,311.2404,2.3184,2.351,2.2549,0.1486,0.1486,56623.9133,52273.2608,29843.7027,380512.6974,351276.3126,0
002686.SZ,20260112,6.75,3.3819,5.9237,1.33,168.3977,312.6299,2.3288,2.3615,2.265,0.1479,0.1479,56623.9133,52273.2608,29843.7027,382211.4148,352844.5104,0
002686.SZ,20260109,6.67,2.7762,4.8627,1.17,166.4019,308.9246,2.3012,2.3335,2.2381,0.1497,0.1497,56623.9133,52273.2608,29843.7027,377681.5017,348662.6495,0
002686.SZ,20260108,6.63,2.797,4.899,,165.404,307.072,2.2874,2.3195,2.2247,0.1506,0.1506,56623.9133,52273.2608,29843.7027,375416.5452,346571.7191,0
002686.SZ,20260107,6.53,2.5453,4.4583,1.09,162.9092,302.4404,2.2529,2.2845,2.1912,0.1529,0.1529,56623.9133,52273.2608,29843.7027,369754.1538,341344.393,0
002686.SZ,20260106,6.62,2.6209,4.5907,1.13,165.1545,306.6088,2.2839,2.316,2.2214,0.1509,0.1509,56623.9133,52273.2608,29843.7027,374850.306,346048.9865,0
002686.SZ,20260105,6.55,1.9557,3.4255,0.84,163.4082,303.3668,2.2598,2.2915,2.1979,0.1525,0.1525,56623.9133,52273.2608,29843.7027,370886.6321,342389.8582,0
