,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,87873750,-0.3350083752093731,17.85,002866.SZ,18.02,17.77,17.9,2025-08-01,2.7133529015007327,4918400
1,102136071,1.904761904761904,18.19,002866.SZ,18.2,17.66,17.85,2025-08-04,3.1303907849362966,5674350
2,104038342,0.8796041781198468,18.35,002866.SZ,18.37,18.16,18.21,2025-08-05,3.1372591249703903,5686800
3,114791364,0.5449591280653835,18.45,002866.SZ,18.54,18.19,18.33,2025-08-06,3.4393116177789627,6234320
4,128916754,0.21680216802167562,18.49,002866.SZ,18.6,18.3,18.45,2025-08-07,3.85300084065172,6984200
5,109865733,-1.1898323418063759,18.27,002866.SZ,18.49,18.16,18.49,2025-08-08,3.318759837517914,6015800
6,163343153,2.025177887246858,18.64,002866.SZ,18.66,18.27,18.27,2025-08-11,4.858343769256522,8806550
7,127202147,0.05364806866951722,18.65,002866.SZ,18.71,18.5,18.66,2025-08-12,3.7694774124459594,6832800
8,126716217,-0.37533512064343316,18.58,002866.SZ,18.7,18.5,18.65,2025-08-13,3.759845186181279,6815340
9,216115177,-0.7534983853605868,18.44,002866.SZ,18.81,18.27,18.59,2025-08-14,6.428407683877352,11652550
10,160236390,1.3557483731019522,18.69,002866.SZ,18.79,18.37,18.43,2025-08-15,4.7341840417004555,8581490
11,239975377,1.7121455323702528,19.01,002866.SZ,19.05,18.71,18.79,2025-08-18,6.986365699573864,12663941
12,192785164,0.21041557075223116,19.05,002866.SZ,19.1,18.78,19.07,2025-08-19,5.606148771908253,10162070
13,172032292,0.7874015748031421,19.2,002866.SZ,19.21,18.83,18.96,2025-08-20,4.969409516835945,9007875
14,158502068,-0.4166666666666578,19.12,002866.SZ,19.38,18.97,19.26,2025-08-21,4.578258931079082,8298850
15,150230488,-0.836820083682009,18.96,002866.SZ,19.14,18.88,19.02,2025-08-22,4.3717,7924400
16,173230595,-0.16,18.93,002866.SZ,19.16,18.83,19.04,2025-08-25,5.05,9147510
17,200274704,0.53,19.03,002866.SZ,19.25,18.8,18.92,2025-08-26,5.81,10524560
18,274305179,-4.414083026799789,18.19,002866.SZ,19.15,18.17,18.85,2025-08-27,8.0758,14638800
19,239168500,-0.33,18.13,002866.SZ,18.38,17.31,18.26,2025-08-28,7.37,13358000
20,156065795,0.0,18.13,002866.SZ,18.41,17.81,18.09,2025-08-29,4.75,8602141
