,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,53139983,0,10.46,600639.SH,10.52,10.39,10.46,2025-08-01,0.5800914007354961,4932150
1,58903777,-0.3824091778202765,10.42,600639.SH,10.45,10.34,10.43,2025-08-04,0.6479748498930656,5509320
2,82261995,0.8637236084452962,10.51,600639.SH,10.58,10.41,10.43,2025-08-05,0.8929748590258165,7592400
3,89966231,-0.8563273073263546,10.42,600639.SH,10.5,10.29,10.5,2025-08-06,1.0202576493572049,8674605
4,48259381,0.4798464491362832,10.47,600639.SH,10.47,10.36,10.38,2025-08-07,0.5445961087850144,4630356
5,46919772,0.7640878701050627,10.55,600639.SH,10.55,10.43,10.43,2025-08-08,0.5246386076090155,4460670
6,57905446,-0.09478672985783472,10.54,600639.SH,10.6,10.5,10.55,2025-08-11,0.6454668424258792,5487996
7,46885251,0.28462998102467874,10.57,600639.SH,10.62,10.52,10.55,2025-08-12,0.5216095687649936,4434916
8,56416463,-0.3784295175023739,10.53,600639.SH,10.59,10.5,10.56,2025-08-13,0.6295879701631747,5352988
9,60759014,-1.1396011396011323,10.41,600639.SH,10.6,10.41,10.55,2025-08-14,0.6805248443855992,5786072
10,62360343,1.7291066282420724,10.59,600639.SH,10.59,10.41,10.41,2025-08-15,0.6978556652593719,5933425
11,81281145,-0.37771482530688527,10.55,600639.SH,10.63,10.54,10.6,2025-08-18,0.903713986103938,7683708
12,64855983,0.09478672985781789,10.56,600639.SH,10.62,10.54,10.57,2025-08-19,0.7219088494230765,6137934
13,62735725,0.284090909090903,10.59,600639.SH,10.6,10.49,10.54,2025-08-20,0.7005276270695174,5956143
14,52549835,0.4721435316336234,10.64,600639.SH,10.64,10.56,10.59,2025-08-21,0.5830611619691511,4957400
15,74829177,1.03383458646616,10.75,600639.SH,10.75,10.57,10.62,2025-08-22,0.8263,7025597
16,175350000,1.95,10.96,600639.SH,11.13,10.770,10.77,2025-08-25,1.88,15999000
17,123926102,-1.09,10.84,600639.SH,10.96,10.79,10.93,2025-08-26,1.341,11400550
18,89287915,-1.66,10.66,600639.SH,10.85,10.63,10.84,2025-08-27,0.98,8312141
19,284774423,4.03,11.09,600639.SH,11.34,10.66,10.67,2025-08-28,3.03,25800313
20,198010000,-3.43,10.71,600639.SH,11.08,10.660,11.06,2025-08-29,2.16,18363500
