ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603076.SH,20260122,25.04,1.0967,2.2209,0.87,143.2398,213.2938,2.331,2.0279,2.0243,1.5974,1.5974,12070.1344,12070.1344,5960.3001,302236.1654,302236.1654,0
603076.SH,20260121,24.91,1.4458,2.9279,,142.4961,212.1864,2.3189,2.0174,2.0138,1.6058,1.6058,12070.1344,12070.1344,5960.3001,300667.0479,300667.0479,0
603076.SH,20260120,24.71,1.964,3.9773,,141.3521,210.4828,2.3003,2.0012,1.9976,1.6188,1.6188,12070.1344,12070.1344,5960.3001,298253.021,298253.021,0
603076.SH,20260119,24.86,1.1316,2.2916,0.81,142.2101,211.7605,2.3142,2.0133,2.0098,1.609,1.609,12070.1344,12070.1344,5960.3001,300063.5412,300063.5412,0
603076.SH,20260116,24.63,0.8186,1.6577,0.54,140.8944,209.8013,2.2928,1.9947,1.9912,1.624,1.624,12070.1344,12070.1344,5960.3001,297287.4103,297287.4103,0
603076.SH,20260115,24.5,0.9715,1.9673,,140.1508,208.694,2.2807,1.9842,1.9807,1.6327,1.6327,12070.1344,12070.1344,5960.3001,295718.2928,295718.2928,0
603076.SH,20260114,24.6,1.693,3.4285,1.18,140.7228,209.5458,2.29,1.9923,1.9887,1.626,1.626,12070.1344,12070.1344,5960.3001,296925.3062,296925.3062,0
603076.SH,20260113,24.4,2.1131,4.2792,,139.5787,207.8422,2.2714,1.9761,1.9726,1.6393,1.6393,12070.1344,12070.1344,5960.3001,294511.2794,294511.2794,0
603076.SH,20260112,24.39,1.3887,2.8123,1.09,139.5215,207.757,2.2705,1.9753,1.9718,1.64,1.64,12070.1344,12070.1344,5960.3001,294390.578,294390.578,0
603076.SH,20260109,24.11,1.3884,2.8116,1.17,137.9198,205.3719,2.2444,1.9526,1.9491,1.6591,1.6591,12070.1344,12070.1344,5960.3001,291010.9404,291010.9404,0
603076.SH,20260108,23.91,1.291,2.6145,,136.7757,203.6683,2.2258,1.9364,1.933,1.6729,1.6729,12070.1344,12070.1344,5960.3001,288596.9135,288596.9135,0
603076.SH,20260107,23.6,0.9847,1.994,0.88,135.0024,201.0277,2.197,1.9113,1.9079,1.6949,1.6949,12070.1344,12070.1344,5960.3001,284855.1718,284855.1718,0
603076.SH,20260106,23.7,1.3476,2.7289,1.26,135.5744,201.8795,2.2063,1.9194,1.916,1.6878,1.6878,12070.1344,12070.1344,5960.3001,286062.1853,286062.1853,0
603076.SH,20260105,23.49,1.3334,2.7002,1.36,134.3731,200.0907,2.1867,1.9024,1.899,1.7029,1.7029,12070.1344,12070.1344,5960.3001,283527.4571,283527.4571,0
