,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,288347479,-1.0819808572617626,23.77,300467.SZ,24.1,23.27,23.95,2025-08-01,7.239426522761634,12202580
1,244219767,-1.051745898190997,23.52,300467.SZ,24,23.25,23.58,2025-08-04,6.145626204182681,10358900
2,348756566,-3.273809523809522,22.75,300467.SZ,23.68,22.53,23.6,2025-08-05,9.033250027524769,15226200
3,282173212,2.857142857142851,23.4,300467.SZ,23.74,22.76,22.76,2025-08-06,7.186262397670243,12112968
4,209809560,-1.880341880341871,22.96,300467.SZ,23.37,22.86,23.26,2025-08-07,5.40588358114999,9112010
5,189945285,-0.609756097560978,22.82,300467.SZ,23.15,22.3,22.99,2025-08-08,4.963476094185054,8366300
6,141497698,0.8326029798422492,23.01,300467.SZ,23.16,22.7,22.79,2025-08-11,3.6503319340582125,6152900
7,148333437,-0.5215123859191699,22.89,300467.SZ,23.28,22.76,23,2025-08-12,3.8378646299180184,6469000
8,248048030,1.0484927916120508,23.13,300467.SZ,23.49,22.74,23.08,2025-08-13,6.362057682541781,10723711
9,274903215,-1.1673151750972746,22.86,300467.SZ,23.79,22.61,23.3,2025-08-14,7.041839084322163,11869532
10,189353261,-0.08748906386701476,22.84,300467.SZ,23,22.3,22.76,2025-08-15,4.948175656898676,8340510
11,289830945,3.3712784588441314,23.61,300467.SZ,23.77,22.87,22.87,2025-08-18,7.32499387715537,12346810
12,215658334,-0.8047437526471737,23.42,300467.SZ,23.92,23.32,23.61,2025-08-19,5.436253080362465,9163200
13,661989550,6.789069171648163,25.01,300467.SZ,26.5,23.43,23.43,2025-08-20,15.576790236890043,26255813
14,392641015,-2.838864454218316,24.3,300467.SZ,25.25,24.11,24.97,2025-08-21,9.478143316437356,15976100
15,257723280,-0.5761316872428006,24.16,300467.SZ,24.58,23.91,24.3,2025-08-22,6.3088,10633881
16,257334790,0.79,24.35,300467.SZ,24.49,23.90,24.24,2025-08-25,6.300,10619551
17,340927482,-1.07,24.09,300467.SZ,25.09,24.06,24.44,2025-08-26,8.21,13845782
18,296020000,-4.82,22.93,300467.SZ,24.11,22.900,23.9,2025-08-27,7.42,12507300
19,249650000,-0.17,22.89,300467.SZ,23.24,22.100,22.9,2025-08-28,6.54,11020300
20,143382560,0.13,22.92,300467.SZ,23.10,22.56,22.98,2025-08-29,3.726,6280500
