,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,437567934,-1.3190034196384934,20.2,601698.SH,20.44,20.12,20.44,2025-07-01,0.512275156961933,21640477
1,809384466,1.4356435643564316,20.49,601698.SH,20.56,19.75,20.2,2025-07-02,0.9540925618554806,40304547
2,2321343388,3.123474865788192,21.13,601698.SH,22.54,20.89,20.9,2025-07-03,2.5333041037402393,107016529
3,1429973859,-4.401325130146709,20.2,601698.SH,20.91,20.15,20.64,2025-07-04,1.6567267465982811,69986523
4,507689787,-0.7920792079207928,20.04,601698.SH,20.29,19.92,20.16,2025-07-07,0.5994861389318707,25324605
5,744784552,1.696606786427145,20.38,601698.SH,20.67,19.93,20.05,2025-07-08,0.8717593781899936,36826476
6,518226544,-1.7664376840039229,20.02,601698.SH,20.5,20,20.3,2025-07-09,0.6083424331264593,25698729
7,471910954,-0.09990009990009778,20,601698.SH,20.1,19.85,20.02,2025-07-10,0.5596593041165441,23642166
8,491784792,-0.25000000000000355,19.95,601698.SH,20.14,19.82,20.02,2025-07-11,0.5822355349048346,24595873
9,444899465,-1.0526315789473728,19.74,601698.SH,19.91,19.72,19.8,2025-07-14,0.5323367024258628,22487954
10,521887387,-1.2158054711246122,19.5,601698.SH,19.88,19.47,19.77,2025-07-15,0.6304817719600628,26633980
11,342811043,0.6153846153846205,19.62,601698.SH,19.75,19.49,19.53,2025-07-16,0.4145443251994641,17511950
12,436194839,0.4587155963302745,19.71,601698.SH,19.73,19.5,19.56,2025-07-17,0.5265562876155486,22243767
13,412079966,0.405885337392178,19.79,601698.SH,19.84,19.62,19.71,2025-07-18,0.4942314198106127,20878240
14,319659455,0.30318342597272496,19.85,601698.SH,19.85,19.72,19.8,2025-07-21,0.3821216206775406,16142290
15,479598570,0.05037783375313858,19.86,601698.SH,19.93,19.73,19.85,2025-07-22,0.5725746029538651,24187758
16,512946519,-0.7552870090634369,19.71,601698.SH,20,19.65,19.8,2025-07-23,0.6140155423867845,25938383
17,437307534,0.5073566717402225,19.81,601698.SH,19.84,19.65,19.66,2025-07-24,0.5240706479364199,22138764
18,654854333,0.40383644623928244,19.89,601698.SH,20.16,19.8,19.87,2025-07-25,0.77795898799018,32863986
19,532543471,0.4022121669180406,19.97,601698.SH,20.06,19.83,19.9,2025-07-28,0.6310414510066962,26657623
20,1096016895,1.8527791687531345,20.34,601698.SH,20.4,19.92,20.09,2025-07-29,1.2841440519584864,54247194
21,1440758773,0.8357915437561539,20.51,601698.SH,20.86,19.99,20.34,2025-07-30,1.6697444508645132,70536441
22,854550183,-2.0965382740126928,20.08,601698.SH,20.68,20,20.39,2025-07-31,0.9956557912666136,42060338
