,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,371687691,9.973521624007068,12.46,600774.SH,12.46,11.55,11.72,2025-08-01,10.512533909205805,30995379
1,633878656,-7.945425361155698,11.47,600774.SH,13,11.25,13,2025-08-04,18.179541647662287,53600948
2,390163753,-4.795117698343511,10.92,600774.SH,11.52,10.81,11.4,2025-08-05,11.99226578646591,35358252
3,275801693,-2.1978021978021998,10.68,600774.SH,11.04,10.56,10.92,2025-08-06,8.728909573645701,25736503
4,211294664,-0.18726591760299227,10.66,600774.SH,10.87,10.5,10.53,2025-08-07,6.710499592746465,19785380
5,339436555,3.8461538461538476,11.07,600774.SH,11.11,10.2,10.66,2025-08-08,10.736382854321453,31655380
6,232247240,-1.716350496838297,10.88,600774.SH,11.05,10.74,10.98,2025-08-11,7.263727855772418,21416530
7,176625574,-2.9411764705882377,10.56,600774.SH,10.95,10.55,10.81,2025-08-12,5.5987693970370875,16507531
8,144941887,-0.09469696969696767,10.55,600774.SH,10.74,10.39,10.66,2025-08-13,4.670798217775736,13771481
9,145526965,-3.0331753554502394,10.23,600774.SH,10.55,10.22,10.55,2025-08-14,4.774541532532879,14077360
10,95380854,0.29325513196480313,10.26,600774.SH,10.28,10.16,10.2,2025-08-15,3.1606205559544,9318841
11,109332757,1.7543859649122777,10.44,600774.SH,10.45,10.26,10.26,2025-08-18,3.573390602037129,10535861
12,151915923,1.1494252873563313,10.56,600774.SH,10.7,10.42,10.46,2025-08-19,4.869962088287851,14358700
13,102549462,-1.893939393939404,10.36,600774.SH,10.51,10.26,10.48,2025-08-20,3.357797261341867,9900201
14,72971783,-0.3861003861003779,10.32,600774.SH,10.45,10.26,10.35,2025-08-21,2.3924667672409408,7054000
15,116125025,0.3875968992247979,10.36,600774.SH,10.57,10.15,10.33,2025-08-22,3.8251,11278110
16,77310000,-0.39,10.32,600774.SH,10.39,10.260,10.31,2025-08-25,2.54,7493400
17,64260000,-0.78,10.24,600774.SH,10.32,10.200,10.25,2025-08-26,2.12,6257900
18,95822991,-3.32,9.9,600774.SH,10.28,9.9,10.2,2025-08-27,3.22,9495386
19,80258383,-0.1,9.89,600774.SH,10.05,9.54,9.8,2025-08-28,2.78,8184940
20,60387772,-0.20222446916078207,9.87,600774.SH,10.08,9.8,9.81,2025-08-29,2.0635,6084080
