ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605567.SH,20260116,11.19,11.24,11.04,11.12,11.18,-0.06,-0.5367,35101.85,39055.465
605567.SH,20260115,11.11,11.25,10.99,11.18,11.09,0.09,0.8115,35533.0,39624.299
605567.SH,20260114,11.14,11.22,10.91,11.09,11.14,-0.05,-0.4488,41672.0,46242.212
605567.SH,20260113,11.17,11.23,10.98,11.14,11.17,-0.03,-0.2686,44777.0,49819.211
605567.SH,20260112,11.19,11.19,10.98,11.17,11.06,0.11,0.9946,43891.35,48637.453
605567.SH,20260109,11.02,11.1,10.88,11.06,10.99,0.07,0.6369,33115.52,36506.726
605567.SH,20260108,10.76,11.11,10.68,10.99,10.81,0.18,1.6651,37527.65,40909.421
605567.SH,20260107,10.9,11.05,10.71,10.81,10.96,-0.15,-1.3686,38392.52,41564.671
605567.SH,20260106,10.96,11.08,10.84,10.96,10.92,0.04,0.3663,40950.0,44870.514
605567.SH,20260105,11.01,11.26,10.92,10.92,11.0,-0.08,-0.7273,42771.94,47322.426
